YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1980,4,15,7,,157,13.2,15.1,2.0,5.6,4.6,,1011.6,7.9,6.3,999.0,,
1980,4,15,8,,167,11.6,13.6,2.0,5.7,4.7,,1011.0,8.1,6.3,999.0,,
1980,4,15,9,,172,12.4,14.6,2.2,6.7,4.9,,1009.8,9.0,6.2,999.0,,
1980,4,15,10,,172,10.8,12.6,2.1,6.7,5.2,,1008.6,9.0,6.3,999.0,,
1980,4,15,11,,168,14.4,16.7,,,,,1007.2,10.0,6.3,999.0,,
1980,4,15,12,,170,14.6,17.7,,,,,1005.9,10.1,6.3,999.0,,
1980,4,15,13,,157,10.1,11.1,,,,,1005.7,9.7,6.3,999.0,,
1980,4,15,14,,190,13.2,16.1,2.4,6.9,5.1,,1005.1,10.8,6.2,999.0,,
1980,4,15,15,,173,10.2,11.6,2.4,7.1,5.4,,1003.5,10.0,6.2,999.0,,
1980,4,15,16,,191,13.3,14.6,2.8,7.7,5.8,,1002.1,10.6,6.2,999.0,,
1980,4,15,17,,187,17.9,21.7,3.0,8.0,6.0,,1000.6,11.7,6.2,999.0,,
1980,4,15,18,,189,15.2,19.2,3.8,8.0,6.4,,1000.3,11.0,6.3,999.0,,
1980,4,15,19,,199,12.5,15.1,4.0,8.7,6.9,,1000.3,9.4,6.3,999.0,,
1980,4,15,20,,201,10.4,13.1,,,,,1000.1,8.1,6.3,999.0,,
1980,4,15,21,,208,9.5,11.6,,,,,1000.3,7.6,6.3,999.0,,
1980,4,15,22,,208,8.5,10.1,,,,,999.7,7.4,6.4,999.0,,
1980,4,15,23,,196,9.3,10.6,2.5,8.0,5.2,,1000.0,7.2,6.3,999.0,,
1980,4,16,0,,195,11.2,13.1,2.4,7.4,4.8,,1000.7,7.0,6.3,999.0,,
1980,4,16,1,,198,12.3,13.6,2.4,7.4,4.7,,1000.7,7.7,6.3,999.0,,
1980,4,16,2,,204,12.3,14.1,2.5,7.7,4.7,,1000.4,8.0,6.3,999.0,,
1980,4,16,3,,207,12.5,13.6,2.6,8.0,4.8,,1000.4,7.8,6.3,999.0,,
1980,4,16,4,,215,12.9,15.1,2.7,9.1,5.1,,1000.6,7.6,6.3,999.0,,
1980,4,16,5,,231,10.7,13.1,,,,,1000.5,7.3,6.3,999.0,,
1980,4,16,6,,239,10.7,12.6,,,,,1001.0,7.0,6.2,999.0,,
1980,4,16,7,,243,8.7,10.6,,,,,1001.2,6.9,6.2,999.0,,
1980,4,16,8,,246,7.4,8.6,3.1,9.5,7.2,,1001.3,6.9,6.2,999.0,,
1980,4,16,9,,257,7.7,9.1,2.7,10.5,6.8,,1001.9,7.0,6.2,999.0,,
1980,4,16,10,,257,6.5,7.1,2.4,11.1,6.4,,1002.7,6.8,6.2,999.0,,
1980,4,16,11,,250,5.9,6.6,2.2,11.8,6.0,,1003.1,6.6,6.3,999.0,,
1980,4,16,12,,215,4.8,5.6,2.1,11.8,5.7,,1003.4,6.5,6.3,999.0,,
1980,4,16,13,,234,5.1,5.6,2.0,10.0,5.9,,1003.1,6.6,6.3,999.0,,
1980,4,16,14,,203,5.6,6.1,,,,,1003.7,6.7,6.3,999.0,,
1980,4,16,15,,202,5.9,6.6,,,,,1004.1,6.5,6.4,999.0,,
1980,4,16,16,,207,6.2,7.1,,,,,1004.0,6.5,6.4,999.0,,
1980,4,16,17,,220,6.2,6.6,2.7,10.0,7.1,,1003.8,6.6,6.4,999.0,,
1980,4,16,18,,258,6.6,8.1,2.6,10.0,7.2,,1003.8,6.8,6.5,999.0,,
1980,4,16,19,,275,6.4,7.6,2.5,11.8,7.4,,1003.9,6.5,6.6,999.0,,
1980,4,16,20,,313,7.8,9.1,2.5,10.0,7.5,,1004.5,5.7,6.6,999.0,,
1980,4,16,21,,315,9.8,11.1,2.1,11.1,6.7,,1004.9,5.6,6.6,999.0,,
1980,4,16,22,,315,8.5,9.6,2.1,9.5,5.5,,1005.9,5.3,6.5,999.0,,
1980,4,16,23,,313,7.8,9.1,,,,,1006.5,5.4,6.4,999.0,,
1980,4,17,0,,312,7.8,9.1,,,,,1007.6,5.5,6.4,999.0,,
1980,4,17,1,,309,7.9,8.6,,,,,1008.9,5.6,6.4,999.0,,
1980,4,17,2,,298,8.2,9.1,1.9,10.5,5.6,,1009.6,5.8,6.4,999.0,,
1980,4,17,3,,304,12.3,14.6,1.9,10.5,5.3,,1010.3,6.0,6.4,999.0,,
1980,4,17,4,,329,13.2,15.6,2.3,9.5,5.3,,1010.7,4.5,6.3,999.0,,
1980,4,17,5,,333,14.2,16.1,2.6,9.1,5.2,,1011.7,3.9,6.3,999.0,,
1980,4,17,6,,341,13.4,16.1,2.8,6.5,5.6,,1012.4,3.8,6.3,999.0,,
1980,4,17,7,,338,13.3,15.6,2.9,7.1,5.9,,1013.1,3.7,6.2,999.0,,
1980,4,17,8,,347,13.7,15.1,,,,,1014.0,3.4,6.2,999.0,,
1980,4,17,9,,343,13.8,16.7,,,,,1014.6,2.6,6.2,999.0,,
1980,4,17,10,,344,12.3,14.6,,,,,1015.6,2.3,6.1,999.0,,
1980,4,17,11,,338,10.6,13.1,2.7,7.1,5.6,,1016.9,2.1,6.1,999.0,,
1980,4,17,12,,336,9.1,12.6,2.7,7.1,5.9,,1017.3,1.8,6.1,999.0,,
1980,4,17,13,,337,10.3,11.6,2.6,7.4,5.9,,1017.8,1.6,6.1,999.0,,
1980,4,17,14,,324,10.7,12.6,2.5,7.7,5.7,,1018.4,1.5,6.1,999.0,,
1980,4,17,15,,326,10.6,12.1,2.5,7.1,5.7,,1018.7,1.2,6.1,999.0,,
1980,4,17,16,,311,10.6,12.1,2.2,6.9,5.5,,1019.1,1.3,6.1,999.0,,
1980,4,17,17,,315,10.8,12.1,,,,,1019.3,1.7,6.1,999.0,,
1980,4,17,18,,303,10.0,12.1,,,,,1019.6,2.1,6.1,999.0,,
1980,4,17,19,,317,9.8,11.1,,,,,1019.5,2.7,6.2,999.0,,
1980,4,17,20,,320,8.6,10.1,2.2,6.5,4.7,,1018.9,3.4,6.2,999.0,,
1980,4,17,21,,321,7.8,9.1,1.9,5.6,4.9,,1018.8,4.1,6.2,999.0,,
1980,4,17,22,,290,6.2,7.1,1.7,5.6,5.3,,1019.1,4.4,6.3,999.0,,
1980,4,17,23,,272,7.0,7.6,1.4,5.6,5.0,,1019.2,4.4,6.2,999.0,,
1980,4,18,0,,261,6.7,7.6,1.2,5.1,5.1,,1020.1,4.8,6.2,999.0,,
1980,4,18,1,,249,6.3,7.1,1.1,6.5,4.3,,1020.4,5.1,6.2,999.0,,
1980,4,18,2,,231,8.3,9.1,,,,,1020.6,5.1,6.2,999.0,,
1980,4,18,3,,235,9.0,9.6,,,,,1020.5,5.2,6.1,999.0,,
1980,4,18,4,,239,7.8,8.6,,,,,1020.3,5.5,6.2,999.0,,
1980,4,18,5,,249,7.0,7.6,1.1,9.1,3.9,,1020.0,5.7,6.1,999.0,,
1980,4,18,6,,246,6.6,7.6,1.2,9.5,4.1,,1019.7,5.6,6.2,999.0,,
1980,4,18,7,,256,5.2,6.1,1.1,8.7,4.2,,1019.5,5.6,6.1,999.0,,
1980,4,18,8,,266,4.0,4.5,0.9,9.1,4.8,,1019.2,5.5,6.1,999.0,,
1980,4,18,9,,279,3.2,3.5,0.8,8.7,4.7,,1019.1,5.4,6.1,999.0,,
1980,4,18,10,,300,2.6,3.0,0.8,9.1,4.7,,1019.4,5.3,6.1,999.0,,
1980,4,18,11,,325,1.2,1.5,,,,,1019.7,5.7,6.1,999.0,,
1980,4,18,12,,239,0.3,0.5,,,,,1019.8,6.7,6.1,999.0,,
1980,4,18,13,,325,0.6,1.0,,,,,1019.7,7.2,6.3,999.0,,
1980,4,18,14,,267,1.1,1.0,0.7,5.4,4.1,,1019.7,6.3,6.5,999.0,,
1980,4,18,15,,263,2.0,2.0,0.7,10.5,4.5,,1019.9,6.5,6.7,999.0,,
1980,4,18,16,,290,0.3,0.5,0.7,9.5,4.3,,1019.5,6.3,6.8,999.0,,
1980,4,18,17,,220,0.2,0.5,0.9,9.1,5.0,,1019.2,6.9,6.8,999.0,,
1980,4,18,18,,203,0.9,1.0,0.7,8.7,5.0,,1018.9,8.3,7.0,999.0,,
1980,4,18,19,,194,2.0,2.0,0.7,8.7,6.1,,1018.5,7.5,7.3,999.0,,
1980,4,18,20,,240,1.5,2.0,,,,,1018.4,7.4,7.8,999.0,,
1980,4,18,21,,248,2.9,3.0,,,,,1018.5,6.8,7.8,999.0,,
1980,4,18,22,,266,2.4,2.5,,,,,1018.5,6.6,7.6,999.0,,
1980,4,18,23,,262,1.9,2.0,0.5,8.3,5.7,,1018.8,6.5,7.4,999.0,,
1980,4,19,0,,254,2.5,2.5,0.5,7.4,5.5,,1019.2,6.0,7.2,999.0,,
1980,4,19,1,,221,4.9,5.6,0.6,9.1,4.3,,1019.7,6.0,7.0,999.0,,
1980,4,19,2,,227,4.4,4.5,0.5,6.5,3.8,,1019.8,6.0,6.8,999.0,,
1980,4,19,3,,263,2.5,2.5,0.6,11.1,3.7,,1019.8,6.1,6.4,999.0,,
1980,4,19,4,,275,3.4,4.0,0.6,10.0,4.0,,1019.8,6.3,6.3,999.0,,
1980,4,19,5,,271,3.3,4.0,,,,,1019.6,6.2,6.4,999.0,,
1980,4,19,6,,301,4.0,4.5,,,,,1019.2,6.3,6.4,999.0,,
1980,4,19,7,,330,4.2,4.5,,,,,1019.4,6.1,6.4,999.0,,
1980,4,19,8,,349,3.9,4.0,0.7,10.0,6.9,,1019.4,6.1,6.4,999.0,,
1980,4,19,9,,325,4.0,4.0,0.5,8.0,6.3,,1019.8,6.0,6.3,999.0,,
1980,4,19,10,,320,4.9,5.6,0.5,8.0,6.4,,1020.4,6.0,6.4,999.0,,
1980,4,19,11,,311,3.2,3.5,0.5,8.0,6.1,,1020.8,6.1,6.4,999.0,,
1980,4,19,12,,311,5.0,5.6,0.5,8.0,5.1,,1021.3,6.0,6.4,999.0,,
1980,4,19,13,,295,3.6,4.0,0.4,7.7,4.2,,1021.5,6.2,6.4,999.0,,
1980,4,19,14,,284,3.6,4.0,,,,,1021.8,6.1,6.5,999.0,,
1980,4,19,15,,274,3.6,4.0,,,,,1022.0,6.2,6.7,999.0,,
1980,4,19,16,,301,4.1,4.5,,,,,1022.0,6.1,6.8,999.0,,
1980,4,19,17,,327,3.5,3.5,0.5,4.5,4.5,,1021.8,5.9,6.9,999.0,,
1980,4,19,18,,351,2.7,3.0,0.5,10.5,4.7,,1021.8,5.3,6.8,999.0,,
1980,4,19,19,,331,1.8,2.0,0.6,8.7,5.1,,1021.6,5.5,7.1,999.0,,
1980,4,19,20,,324,1.9,2.0,0.6,10.5,5.3,,1021.4,5.6,7.3,999.0,,
1980,4,19,21,,257,1.0,1.5,0.6,10.0,5.2,,1021.4,7.6,7.4,999.0,,
1980,4,19,22,,217,1.6,2.0,0.6,8.0,4.3,,1021.6,7.1,7.4,999.0,,
1980,4,19,23,,174,1.2,1.5,,,,,1021.8,6.7,7.2,999.0,,
1980,4,20,0,,197,2.8,3.0,,,,,1022.2,6.0,7.1,999.0,,
1980,4,20,1,,184,3.3,3.5,,,,,1022.5,6.0,7.1,999.0,,
1980,4,20,2,,170,4.2,4.5,0.5,6.3,4.6,,1022.8,6.0,7.0,999.0,,
1980,4,20,3,,162,4.4,4.5,0.4,5.0,4.6,,1022.6,6.1,6.9,999.0,,
1980,4,20,4,,166,5.2,5.6,0.4,5.6,4.5,,1022.4,6.3,6.7,999.0,,
1980,4,20,5,,156,5.2,5.6,0.5,5.1,4.2,,1022.0,6.4,6.5,999.0,,
1980,4,20,6,,163,5.6,6.6,0.5,9.1,4.2,,1021.6,6.4,6.5,999.0,,
1980,4,20,7,,175,4.5,4.5,0.6,9.1,3.3,,1021.7,6.5,6.6,999.0,,
1980,4,20,8,,202,3.9,4.5,,,,,1021.4,6.6,6.6,999.0,,
1980,4,20,9,,188,3.6,4.0,,,,,1020.9,6.5,6.6,999.0,,
1980,4,20,10,,205,4.1,4.5,,,,,1020.9,6.7,6.5,999.0,,
1980,4,20,11,,216,5.1,6.1,0.5,3.6,4.3,,1020.8,6.9,6.5,999.0,,
1980,4,20,12,,215,5.0,5.6,0.5,8.3,4.1,,1020.8,6.9,6.6,999.0,,
1980,4,20,13,,209,6.0,7.1,0.7,4.0,3.6,,1020.7,6.9,6.7,999.0,,
1980,4,20,14,,198,6.2,7.1,0.8,4.1,3.2,,1020.3,7.1,6.7,999.0,,
1980,4,20,15,,191,8.0,8.6,1.0,3.3,3.1,,1020.1,7.2,6.7,999.0,,
1980,4,20,16,,189,9.2,10.1,1.2,3.6,3.2,,1019.3,7.5,6.7,999.0,,
1980,4,20,17,,190,9.9,10.6,,,,,1018.5,7.8,6.6,999.0,,
1980,4,20,18,,188,10.1,11.1,,,,,1017.4,7.8,6.6,999.0,,
1980,4,20,19,,206,10.6,11.6,,,,,1016.3,7.8,6.8,999.0,,
1980,4,20,20,,208,10.2,11.6,1.1,4.7,4.0,,1015.4,8.0,6.7,999.0,,
1980,4,20,21,,212,10.4,12.1,1.2,5.0,4.2,,1014.9,8.3,6.9,999.0,,
1980,4,20,22,,214,10.8,12.1,1.3,5.4,4.4,,1014.4,8.4,6.9,999.0,,
1980,4,20,23,,210,10.3,12.1,1.4,5.4,4.5,,1014.3,8.3,6.9,999.0,,
1980,4,21,0,,209,9.3,11.6,1.4,5.3,4.6,,1014.0,8.1,6.7,999.0,,
1980,4,21,1,,210,9.7,11.1,1.3,5.1,4.4,,1014.1,8.1,6.6,999.0,,
1980,4,21,2,,205,9.4,10.6,,,,,1013.8,8.0,6.6,999.0,,
1980,4,21,3,,198,10.4,11.6,,,,,1013.1,8.1,6.6,999.0,,
1980,4,21,4,,203,10.9,11.6,,,,,1012.9,8.3,6.6,999.0,,
1980,4,21,5,,194,9.4,10.1,,,,,1012.0,8.1,6.6,999.0,,
1980,4,21,6,,200,10.8,12.6,1.5,5.0,3.6,,1011.0,8.6,6.6,999.0,,
1980,4,21,7,,192,10.3,11.6,1.9,5.7,3.9,,1010.6,8.3,6.6,999.0,,
1980,4,21,8,,193,10.2,11.6,1.8,5.7,3.8,,1010.0,8.0,6.6,999.0,,
1980,4,21,9,,210,8.5,9.6,1.6,5.9,3.8,,1009.6,8.1,6.6,999.0,,
1980,4,21,10,,233,8.8,10.1,1.3,5.0,4.5,,1009.5,7.9,6.7,999.0,,
1980,4,21,11,,276,6.8,7.6,,,,,1010.2,7.6,6.7,999.0,,
1980,4,21,12,,324,2.9,3.0,,,,,1010.6,7.2,6.6,999.0,,
1980,4,21,13,,308,3.1,3.0,,,,,1011.1,7.2,6.6,999.0,,
1980,4,21,14,,299,2.6,2.5,0.9,5.1,4.4,,1011.2,7.0,6.7,999.0,,
1980,4,21,15,,295,3.1,3.5,0.8,4.9,4.3,,1010.9,7.0,6.9,999.0,,
1980,4,21,16,,277,2.3,2.5,0.9,5.1,4.2,,1010.8,6.9,7.1,999.0,,
1980,4,21,17,,216,2.0,2.0,1.0,5.1,4.6,,1010.2,7.3,7.5,999.0,,
1980,4,21,18,,207,2.9,3.0,1.1,5.3,4.7,,1009.9,7.7,8.0,999.0,,
1980,4,21,19,,207,3.2,3.5,1.0,5.6,4.6,,1009.6,7.9,8.0,999.0,,
1980,4,21,20,,181,4.6,4.5,,,,,1009.2,8.0,8.2,999.0,,
1980,4,21,21,,179,4.4,4.5,,,,,1008.8,7.9,8.4,999.0,,
1980,4,21,22,,168,4.2,4.5,,,,,1008.7,7.9,7.9,999.0,,
1980,4,21,23,,198,4.8,5.6,0.7,5.7,4.7,,1009.1,7.7,7.6,999.0,,
1980,4,22,0,,222,2.9,3.0,0.8,5.6,4.9,,1009.8,7.5,7.4,999.0,,
1980,4,22,1,,222,1.7,2.5,0.7,5.4,5.0,,1010.5,7.7,7.7,999.0,,
1980,4,22,2,,5,8.0,9.1,0.9,6.1,3.8,,1011.6,7.3,7.4,999.0,,
1980,4,22,3,,5,14.9,17.2,1.5,3.6,3.5,,1012.4,5.8,6.9,999.0,,
1980,4,22,4,,4,14.5,17.2,1.9,5.3,4.2,,1012.7,3.6,6.7,999.0,,
1980,4,22,5,,359,14.0,15.6,,,,,1012.3,3.2,6.6,999.0,,
1980,4,22,6,,6,11.6,13.6,,,,,1011.9,2.3,6.5,999.0,,
1980,4,22,7,,18,9.1,11.1,,,,,1010.8,2.7,6.5,999.0,,
1980,4,22,8,,38,9.0,10.1,,,,,1010.2,2.9,6.5,999.0,,
1980,4,22,9,,18,6.5,8.1,1.7,6.3,4.9,,1010.3,3.2,6.5,999.0,,
1980,4,22,10,,1,7.7,8.6,1.5,6.3,4.8,,1010.5,2.8,6.5,999.0,,
1980,4,22,11,,357,7.0,8.1,1.5,6.3,4.5,,1011.0,2.9,6.5,999.0,,
1980,4,22,12,,352,10.3,12.1,1.5,6.5,4.2,,1011.1,2.6,6.5,999.0,,
1980,4,22,13,,10,10.0,11.6,1.7,5.6,4.0,,1011.7,2.8,6.5,999.0,,
1980,4,22,14,,6,10.6,11.6,1.7,6.1,3.9,,1011.2,3.0,6.4,999.0,,
1980,4,22,15,,0,11.4,13.1,,,,,1010.7,3.1,6.5,999.0,,
1980,4,22,16,,3,10.6,12.6,,,,,1010.1,3.2,6.5,999.0,,
1980,4,22,17,,356,10.5,12.1,1.7,5.7,4.1,,1009.5,3.4,6.5,999.0,,
1980,4,22,18,,351,11.7,13.6,1.7,5.4,4.3,,1008.9,3.9,6.5,999.0,,
1980,4,22,19,,353,11.5,12.6,1.8,5.7,4.3,,1008.0,4.1,6.5,999.0,,
1980,4,22,20,,350,11.4,14.1,1.7,5.9,4.6,,1006.6,4.2,6.5,999.0,,
1980,4,22,21,,344,10.8,12.6,1.8,6.1,4.7,,1005.6,3.7,6.5,999.0,,
1980,4,22,22,,346,11.5,13.1,1.9,6.1,4.6,,1005.0,3.7,6.5,999.0,,
1980,4,22,23,,343,12.0,13.1,,,,,1003.6,3.9,6.5,999.0,,
1980,4,23,0,,356,13.8,15.1,,,,,1002.6,3.8,6.5,999.0,,
1980,4,23,1,,343,12.7,14.6,,,,,1001.0,4.0,6.5,999.0,,
1980,4,23,2,,343,11.8,13.6,,,,,999.2,4.8,6.5,999.0,,
1980,4,23,3,,8,10.6,12.6,2.2,6.3,5.2,,997.2,5.9,6.5,999.0,,
1980,4,23,4,,4,11.5,13.1,2.1,6.3,5.0,,995.5,5.6,6.5,999.0,,
1980,4,23,5,,11,15.1,18.7,2.1,6.7,4.9,,993.2,5.6,6.5,999.0,,
1980,4,23,6,,11,16.6,21.7,2.7,6.9,5.3,,991.7,5.1,6.5,999.0,,
1980,4,23,7,,8,17.0,20.7,3.4,8.0,6.0,,990.3,4.9,6.5,999.0,,
1980,4,23,8,,7,14.7,17.2,,,,,989.9,5.3,6.5,999.0,,
1980,4,23,9,,21,13.6,16.7,,,,,989.6,5.8,6.5,999.0,,
1980,4,23,10,,28,11.8,13.6,,,,,989.7,5.9,6.5,999.0,,
1980,4,23,11,,54,10.9,13.1,,,,,990.5,5.7,6.5,999.0,,
1980,4,23,12,,73,7.8,9.1,5.3,11.1,8.2,,992.1,5.8,6.5,999.0,,
1980,4,23,13,,77,9.3,11.1,4.9,11.8,7.6,,993.7,5.2,6.5,999.0,,
1980,4,23,14,,67,9.7,11.1,4.8,12.5,7.8,,995.1,4.9,6.5,999.0,,
1980,4,23,15,,66,10.8,12.1,3.9,12.5,7.0,,996.1,4.6,6.5,999.0,,
1980,4,23,16,,70,9.6,11.1,3.9,13.3,7.0,,996.8,4.6,6.5,999.0,,
1980,4,23,17,,49,8.5,10.1,,,,,996.4,4.7,6.5,999.0,,
1980,4,23,18,,27,7.1,8.1,,,,,996.3,5.4,6.6,999.0,,
1980,4,23,19,,21,9.1,10.6,,,,,996.3,5.6,6.6,999.0,,
1980,4,23,20,,25,11.2,12.6,,,,,996.4,5.6,6.5,999.0,,
1980,4,23,21,,9,12.4,15.1,3.9,11.8,7.0,,995.7,6.0,6.5,999.0,,
1980,4,23,22,,0,12.4,14.1,3.9,11.1,7.5,,995.7,6.3,6.5,999.0,,
1980,4,23,23,,352,13.6,16.1,3.7,11.1,7.1,,995.7,6.2,6.5,999.0,,
1980,4,24,0,,348,13.4,16.1,3.9,11.8,7.2,,996.5,6.1,6.5,999.0,,
1980,4,24,1,,347,12.6,15.6,3.7,9.5,6.6,,997.0,5.9,6.5,999.0,,
1980,4,24,2,,348,13.0,14.6,,,,,997.3,5.8,6.4,999.0,,
1980,4,24,3,,354,12.7,15.1,,,,,997.7,5.7,6.3,999.0,,
1980,4,24,4,,357,12.7,15.1,,,,,998.2,5.6,6.4,999.0,,
1980,4,24,5,,4,10.6,14.1,,,,,998.9,5.7,6.3,999.0,,
1980,4,24,6,,20,6.5,7.6,3.4,8.3,6.5,,999.6,5.8,6.3,999.0,,
1980,4,24,7,,104,6.5,7.6,3.1,12.5,7.1,,1000.5,5.6,6.3,999.0,,
1980,4,24,8,,110,6.4,7.1,2.8,11.1,7.2,,1001.9,5.4,6.4,999.0,,
1980,4,24,9,,94,5.7,6.6,2.4,11.1,7.1,,1003.1,5.3,6.4,999.0,,
1980,4,24,10,,74,7.8,9.1,2.4,11.1,7.5,,1005.0,5.6,6.4,999.0,,
1980,4,24,11,,49,5.6,7.1,,,,,1006.4,5.6,6.4,999.0,,
1980,4,24,12,,67,5.6,6.6,,,,,1007.0,5.4,6.5,999.0,,
1980,4,24,13,,112,2.6,3.5,,,,,1007.8,5.4,6.5,999.0,,
1980,4,24,14,,7,1.4,2.0,,,,,1008.9,5.9,6.6,999.0,,
1980,4,24,15,,353,5.3,6.6,2.5,12.5,6.8,,1009.9,5.7,6.7,999.0,,
1980,4,24,16,,8,6.6,7.6,2.3,11.8,6.3,,1010.2,5.8,6.6,999.0,,
1980,4,24,17,,2,6.4,7.6,2.2,11.8,5.8,,1009.8,5.8,6.4,999.0,,
1980,4,24,18,,9,5.4,6.1,1.9,11.8,5.8,,1009.4,6.0,6.5,999.0,,
1980,4,24,19,,314,3.9,4.5,1.6,12.5,6.9,,1009.6,6.2,6.6,999.0,,
1980,4,24,20,,296,4.7,5.6,,,,,1009.9,6.3,6.7,999.0,,
1980,4,24,21,,286,4.9,5.6,,,,,1010.0,6.4,6.7,999.0,,
1980,4,24,22,,271,5.1,6.1,,,,,1010.1,6.5,6.6,999.0,,
1980,4,24,23,,267,5.6,6.1,,,,,1010.2,6.7,6.5,999.0,,
1980,4,25,0,,276,4.7,5.6,1.8,10.5,7.8,,1010.7,6.2,6.4,999.0,,
1980,4,25,1,,282,4.4,5.1,1.8,10.0,7.9,,1011.3,6.2,6.8,999.0,,
1980,4,25,2,,297,4.0,4.5,1.8,11.8,7.6,,1011.6,6.2,6.9,999.0,,
1980,4,25,3,,306,2.9,3.5,1.7,11.8,7.1,,1011.2,6.1,6.8,999.0,,
1980,4,25,4,,300,3.5,4.0,1.6,11.8,7.6,,1011.4,6.1,6.8,999.0,,
1980,4,25,5,,279,3.9,4.0,1.4,12.5,7.6,,1011.4,6.1,6.5,999.0,,
1980,4,25,6,,310,4.4,4.5,,,,,1011.3,6.2,6.4,999.0,,
1980,4,25,7,,287,5.7,6.1,,,,,1012.0,6.2,6.4,999.0,,
1980,4,25,8,,301,5.1,5.6,,,,,1012.0,6.4,6.4,999.0,,
1980,4,25,9,,300,3.9,4.0,1.3,11.1,6.2,,1012.0,6.3,6.3,999.0,,
1980,4,25,10,,294,4.4,4.5,1.3,10.5,6.7,,1012.3,6.3,6.4,999.0,,
1980,4,25,11,,348,3.3,4.0,1.2,9.5,7.3,,1012.3,6.5,6.4,999.0,,
1980,4,25,12,,56,2.5,3.5,1.2,10.5,8.4,,1012.9,6.6,6.4,999.0,,
1980,4,25,13,,55,2.7,3.0,1.3,9.1,8.0,,1013.5,6.5,6.4,999.0,,
1980,4,25,14,,44,2.8,3.5,1.6,11.1,8.4,,1013.5,6.2,6.5,999.0,,
1980,4,25,15,,38,6.5,7.1,,,,,1012.9,6.2,6.5,999.0,,
1980,4,25,16,,31,4.0,4.5,,,,,1013.3,6.3,6.7,999.0,,
1980,4,25,17,,25,4.5,5.1,,,,,1013.0,6.3,6.8,999.0,,
1980,4,25,18,,41,3.2,4.0,1.3,10.0,7.2,,1013.4,6.4,6.9,999.0,,
1980,4,25,19,,32,1.8,2.5,1.1,11.8,7.1,,1013.2,6.7,6.9,999.0,,
1980,4,25,20,,351,0.6,1.0,1.0,10.5,7.1,,1013.2,7.0,7.1,999.0,,
1980,4,25,21,,344,1.6,1.5,1.0,11.8,7.0,,1013.3,6.7,7.4,999.0,,
1980,4,25,22,,302,2.3,2.5,1.0,10.5,7.6,,1013.9,6.5,7.3,999.0,,
1980,4,25,23,,341,3.4,4.0,,,,,1013.7,6.5,7.2,999.0,,
1980,4,26,0,,16,3.0,3.5,,,,,1013.4,6.5,7.1,999.0,,
1980,4,26,1,,60,4.3,5.1,,,,,1012.9,6.3,7.3,999.0,,
1980,4,26,2,,53,2.5,2.5,,,,,1012.9,6.5,7.4,999.0,,
1980,4,26,3,,80,1.3,1.5,1.2,8.3,6.7,,1012.6,6.5,7.4,999.0,,
1980,4,26,4,,57,2.0,2.0,1.3,11.1,7.1,,1012.4,6.5,7.1,999.0,,
1980,4,26,5,,260,1.7,2.0,1.2,10.5,7.1,,1012.8,6.4,6.7,999.0,,
1980,4,26,6,,330,1.4,2.0,1.2,10.0,6.7,,1012.3,6.5,7.0,999.0,,
1980,4,26,7,,347,3.2,3.5,1.0,11.1,6.7,,1012.3,6.5,7.1,999.0,,
1980,4,26,8,,336,3.9,4.0,1.0,10.5,6.7,,1012.1,6.5,7.1,999.0,,
1980,4,26,9,,311,4.6,5.1,,,,,1012.5,6.6,7.0,999.0,,
1980,4,26,10,,332,4.3,4.5,,,,,1012.4,6.5,6.8,999.0,,
1980,4,26,11,,319,2.8,3.0,,,,,1012.6,6.5,6.7,999.0,,
1980,4,26,12,,351,3.0,3.5,0.9,9.1,6.6,,1012.2,6.5,7.0,999.0,,
1980,4,26,13,,2,3.9,4.5,1.0,9.1,6.6,,1012.1,6.5,6.9,999.0,,
1980,4,26,14,,31,2.6,3.0,1.1,9.1,6.5,,1011.9,6.6,6.9,999.0,,
1980,4,26,15,,2,3.0,3.0,1.0,9.5,6.1,,1012.4,6.5,6.8,999.0,,
1980,4,26,16,,14,4.2,4.5,1.1,9.1,6.1,,1012.6,6.4,6.9,999.0,,
1980,4,26,17,,352,3.1,3.5,,,,,1012.6,6.5,7.1,999.0,,
1980,4,26,18,,345,2.6,2.5,,,,,1013.1,6.6,7.1,999.0,,
1980,4,26,19,,350,4.5,5.1,,,,,1013.1,6.7,7.3,999.0,,
1980,4,26,20,,351,3.5,4.0,,,,,1012.8,6.7,7.4,999.0,,
1980,4,26,21,,344,3.1,3.5,0.8,9.5,5.6,,1012.7,6.7,7.5,999.0,,
1980,4,26,22,,322,2.2,2.5,0.8,9.5,5.7,,1012.6,6.7,7.5,999.0,,
1980,4,26,23,,296,3.7,4.5,0.7,10.0,6.0,,1013.1,6.9,7.6,999.0,,
1980,4,27,0,,284,3.4,3.5,0.8,9.5,5.9,,1013.2,6.8,7.6,999.0,,
1980,4,27,1,,287,3.5,3.5,0.9,9.1,6.6,,1013.3,6.9,7.5,999.0,,
1980,4,27,2,,272,2.6,3.0,1.0,8.7,6.9,,1013.5,7.0,7.5,999.0,,
1980,4,27,3,,296,2.6,3.0,,,,,1013.5,6.9,7.5,999.0,,
1980,4,27,4,,324,0.2,0.5,,,,,1013.2,6.8,7.3,999.0,,
