YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1997,10,19,3,,144,1.3,1.7,0.77,10.0,5.75,,1020.5,9.9,12.1,,,
1997,10,19,4,,152,2.0,2.5,0.7,10.0,5.77,,1020.3,10.2,12.1,,,
1997,10,19,5,,130,2.0,2.6,0.75,10.0,6.46,,1019.7,10.2,12.1,,,
1997,10,19,6,,176,1.4,2.1,0.75,9.09,6.76,,1019.6,10.2,12.1,,,
1997,10,19,7,,196,0.9,1.2,0.83,9.09,7.43,,1019.5,10.2,12.1,,,
1997,10,19,8,,135,0.1,0.3,0.85,9.09,7.36,,1019.0,9.8,12.0,,,
1997,10,19,9,,0,0.0,0.3,0.84,8.33,7.29,,1019.2,9.7,11.8,,,
1997,10,19,10,,45,1.6,2.2,0.87,9.09,7.5,,1019.0,10.2,11.8,,,
1997,10,19,11,,38,2.5,3.3,0.91,8.33,7.42,,1019.1,10.2,11.8,,,
1997,10,19,12,,59,3.2,4.0,0.84,11.11,7.12,,1019.5,10.2,11.8,,,
1997,10,19,13,,63,4.1,4.9,0.77,10.0,6.98,,1018.9,10.3,11.8,,,
1997,10,19,14,,68,4.5,5.5,0.76,11.11,6.7,,1019.0,10.5,11.8,,,
1997,10,19,15,,74,5.2,6.0,0.72,10.0,6.02,,1018.8,10.5,11.8,,,
1997,10,19,16,,94,5.4,6.9,0.7,9.09,4.96,,1017.4,10.6,12.0,,,
1997,10,19,17,,81,5.6,6.8,0.75,9.09,4.47,,1016.0,10.6,12.0,,,
1997,10,19,18,,68,6.5,7.7,0.84,9.09,4.5,,1014.6,10.6,12.0,,,
1997,10,19,19,,74,7.0,8.5,0.88,9.09,4.45,,1013.5,10.5,11.8,,,
1997,10,19,20,,80,6.5,8.0,0.95,8.33,4.47,,1014.0,10.4,11.8,,,
1997,10,19,21,,68,7.4,8.4,1.07,9.09,4.35,,1013.3,10.2,11.7,,,
1997,10,19,22,,66,7.9,9.5,1.12,4.17,4.51,,1012.1,10.5,11.7,,,
1997,10,19,23,,61,8.2,9.4,1.28,4.76,4.36,,1011.7,10.5,11.5,,,
1997,10,20,0,,71,8.9,10.4,1.29,4.55,4.45,,1011.3,10.5,11.4,,,
1997,10,20,1,,58,8.3,9.5,1.28,5.0,4.3,,1011.0,10.5,11.4,,,
1997,10,20,2,,48,8.5,10.3,1.47,5.26,4.5,,1010.2,10.6,11.6,,,
1997,10,20,3,,52,9.0,10.8,1.62,5.56,4.63,,1009.1,11.0,11.8,,,
1997,10,20,4,,37,9.3,11.0,1.63,5.88,4.7,,1008.0,10.9,12.1,,,
1997,10,20,5,,31,10.3,13.4,1.69,5.88,4.73,,1007.0,10.9,12.1,,,
1997,10,20,6,,30,10.4,12.4,1.63,6.67,4.73,,1006.4,11.0,12.1,,,
1997,10,20,7,,31,10.5,12.3,1.79,6.67,4.87,,1005.5,10.9,12.1,,,
1997,10,20,8,,40,10.2,11.9,1.87,5.56,4.91,,1004.7,11.0,12.1,,,
1997,10,20,9,,51,9.9,12.0,2.11,6.25,5.03,,1004.9,11.4,11.8,,,
1997,10,20,10,,45,9.7,11.8,2.08,7.14,5.02,,1004.9,11.3,11.7,,,
1997,10,20,11,,40,9.2,11.1,2.2,5.56,5.09,,1004.7,11.3,11.4,,,
1997,10,20,12,,45,9.0,11.1,2.28,7.69,5.31,,1005.4,11.3,11.4,,,
1997,10,20,13,,29,9.4,11.5,2.36,7.14,5.47,,1005.5,11.0,11.3,,,
1997,10,20,14,,21,9.4,11.5,2.37,6.67,5.55,,1005.7,11.0,11.3,,,
1997,10,20,15,,20,10.3,13.2,2.53,7.69,5.59,,1005.8,10.6,11.4,,,
1997,10,20,16,,21,10.6,12.3,2.75,7.69,5.75,,1005.7,10.4,11.4,,,
1997,10,20,17,,10,10.1,12.3,2.92,11.11,6.33,,1005.5,10.2,11.3,,,
1997,10,20,18,,17,10.1,12.7,3.24,10.0,6.71,,1005.9,9.8,11.4,,,
1997,10,20,19,,15,9.1,11.3,4.15,11.11,7.56,,1006.4,9.7,11.7,,,
1997,10,20,20,,10,8.8,10.9,4.08,11.11,7.99,,1006.3,9.7,11.7,,,
1997,10,20,21,,25,9.3,11.3,4.21,12.5,8.13,,1005.9,9.8,11.7,,,
1997,10,20,22,,354,8.4,10.5,4.14,12.5,8.37,,1006.4,10.2,11.7,,,
1997,10,20,23,,348,8.6,10.4,3.86,14.29,8.11,,1007.1,10.2,11.7,,,
1997,10,21,0,,354,8.6,11.5,4.79,12.5,8.78,,1007.5,10.2,11.7,,,
1997,10,21,1,,,,,,,,,,999.0,,,,
1997,10,21,2,,360,7.1,8.7,4.18,11.11,8.71,,1008.0,10.2,11.7,,,
1997,10,21,3,,23,8.4,10.7,4.75,12.5,9.0,,1007.3,10.2,11.7,,,
1997,10,21,4,,15,5.6,7.2,4.19,12.5,8.55,,1007.6,10.2,11.7,,,
1997,10,21,5,,4,6.2,8.0,4.01,12.5,8.47,,1007.6,9.8,11.4,,,
1997,10,21,6,,4,5.7,7.4,4.95,12.5,9.37,,1007.9,9.8,11.4,,,
1997,10,21,7,,358,4.5,5.7,4.37,12.5,9.11,,1008.0,9.7,11.3,,,
1997,10,21,8,,304,3.8,5.5,4.34,12.5,9.33,,1008.4,9.8,11.3,,,
1997,10,21,9,,307,5.8,8.1,4.14,12.5,9.61,,1008.5,10.2,11.3,,,
1997,10,21,10,,310,6.0,8.3,3.73,12.5,9.04,,1008.7,10.2,11.0,,,
1997,10,21,11,,300,7.4,10.1,4.13,12.5,9.74,,1009.2,10.1,11.0,,,
1997,10,21,12,,334,9.2,11.1,3.66,12.5,8.6,,1009.4,10.2,11.0,,,
1997,10,21,13,,326,9.5,11.7,3.11,12.5,7.5,,1010.0,10.1,11.0,,,
1997,10,21,14,,320,8.7,11.2,3.25,12.5,7.43,,1010.1,9.8,11.0,,,
1997,10,21,15,,313,8.7,11.7,3.41,12.5,7.69,,1010.0,9.4,11.0,,,
1997,10,21,16,,317,8.0,10.0,2.68,12.5,6.99,,1009.9,9.0,11.3,,,
1997,10,21,17,,316,7.6,9.5,2.87,12.5,7.46,,1009.3,9.0,11.3,,,
1997,10,21,18,,306,7.0,9.2,2.71,12.5,7.52,,1009.1,9.0,11.4,,,
1997,10,21,19,,279,6.3,8.5,2.46,12.5,7.36,,1009.4,9.4,11.3,,,
1997,10,21,20,,282,6.3,8.0,2.48,12.5,7.3,,1009.0,9.4,11.0,,,
1997,10,21,21,,274,5.7,7.3,2.42,12.5,7.61,,1009.3,9.5,11.0,,,
1997,10,21,22,,275,5.1,7.1,2.67,12.5,8.27,,1009.3,9.5,11.0,,,
1997,10,21,23,,272,4.3,5.9,2.44,12.5,8.38,,1009.4,9.7,11.0,,,
1997,10,22,0,,267,3.8,5.2,2.44,12.5,8.71,,1009.7,10.1,11.0,,,
1997,10,22,1,,264,3.6,4.7,2.26,12.5,8.81,,1009.5,10.5,11.0,,,
1997,10,22,2,,280,5.6,7.0,1.77,12.5,7.61,,1009.4,10.9,11.0,,,
1997,10,22,3,,279,4.6,5.7,1.6,12.5,7.1,,1009.3,10.5,11.0,,,
1997,10,22,4,,358,5.3,6.3,1.6,12.5,7.34,,1008.9,9.6,11.0,,,
1997,10,22,5,,15,4.6,5.5,1.48,11.11,6.62,,1008.8,8.7,10.9,,,
1997,10,22,6,,4,3.3,4.3,1.42,12.5,6.14,,1008.6,8.5,10.9,,,
1997,10,22,7,,15,3.2,4.0,1.78,11.11,6.81,,1008.0,8.3,10.9,,,
1997,10,22,8,,40,2.6,3.7,1.81,11.11,6.43,,1007.4,8.3,10.6,,,
1997,10,22,9,,72,0.9,1.9,1.98,11.11,6.99,,1007.4,8.3,10.6,,,
1997,10,22,10,,109,0.2,0.6,1.8,11.11,7.56,,1007.2,8.1,10.6,,,
1997,10,22,11,,124,1.0,1.9,1.74,12.5,7.55,,1007.0,8.3,10.6,,,
1997,10,22,12,,190,3.2,4.7,1.62,11.11,7.92,,1007.0,9.4,10.9,,,
1997,10,22,13,,222,7.7,9.4,1.49,12.5,7.5,,1006.7,10.2,10.9,,,
1997,10,22,14,,233,8.9,10.8,1.37,12.5,5.03,,1006.4,10.3,11.0,,,
1997,10,22,15,,263,10.3,12.1,1.48,12.5,4.83,,1006.3,9.4,11.0,,,
1997,10,22,16,,257,10.2,12.3,1.52,4.76,4.56,,1006.3,8.7,11.0,,,
1997,10,22,17,,254,10.3,13.1,1.83,5.56,4.82,,1005.8,8.6,11.0,,,
1997,10,22,18,,256,11.1,14.4,1.97,5.56,4.86,,1005.6,8.7,11.0,,,
1997,10,22,19,,258,11.3,14.6,2.32,6.25,5.19,,1005.4,9.3,11.0,,,
1997,10,22,20,,259,11.2,13.7,2.21,6.25,5.11,,1005.6,9.5,10.9,,,
1997,10,22,21,,255,10.9,13.4,2.15,6.25,5.01,,1006.1,9.7,10.9,,,
1997,10,22,22,,294,14.7,17.4,2.22,6.25,5.04,,1006.9,8.2,10.9,,,
1997,10,22,23,,283,14.0,17.2,2.53,7.14,5.18,,1008.7,7.9,10.7,,,
1997,10,23,0,,282,13.0,15.4,2.59,6.67,5.25,,1009.7,7.2,10.6,,,
1997,10,23,1,,283,12.7,14.9,2.67,6.67,5.37,,1010.9,6.7,10.6,,,
1997,10,23,2,,282,10.8,13.6,2.72,7.14,5.51,,1011.7,6.2,10.8,,,
1997,10,23,3,,301,8.7,11.0,2.27,6.67,5.27,,1012.5,5.8,10.9,,,
1997,10,23,4,,292,7.8,10.6,2.02,7.14,5.16,,1013.0,5.1,10.6,,,
1997,10,23,5,,289,7.2,9.9,1.91,5.88,5.19,,1012.9,5.1,10.6,,,
1997,10,23,6,,305,6.1,8.5,1.75,5.88,5.1,,1013.2,4.8,10.6,,,
1997,10,23,7,,293,4.8,6.8,1.64,6.25,5.08,,1013.2,4.8,10.6,,,
1997,10,23,8,,283,5.1,6.5,1.42,5.88,4.92,,1013.3,4.7,10.6,,,
1997,10,23,9,,300,4.3,6.3,1.33,5.56,4.84,,1013.4,4.7,10.6,,,
1997,10,23,10,,275,4.5,6.1,1.23,5.56,4.72,,1014.0,4.4,10.5,,,
1997,10,23,11,,280,5.8,7.4,1.15,5.26,4.5,,1014.1,4.4,10.5,,,
1997,10,23,12,,280,6.1,8.5,1.13,5.0,4.29,,1014.3,4.7,10.5,,,
1997,10,23,13,,269,6.6,9.2,1.24,4.76,4.24,,1014.6,4.8,10.5,,,
1997,10,23,14,,254,7.9,10.1,1.16,5.0,4.13,,1014.2,5.3,10.6,,,
1997,10,23,15,,260,8.9,11.0,1.24,4.35,4.07,,1014.2,5.5,10.6,,,
1997,10,23,16,,272,9.0,11.4,1.3,4.55,4.1,,1014.1,5.8,10.5,,,
1997,10,23,17,,270,9.1,11.3,1.36,4.76,4.18,,1013.4,5.6,10.6,,,
1997,10,23,18,,264,9.1,11.5,1.37,5.0,4.25,,1012.7,5.8,10.6,,,
1997,10,23,19,,268,8.7,11.4,1.43,5.56,4.42,,1012.6,6.2,10.6,,,
1997,10,23,20,,262,8.2,10.4,1.45,5.56,4.4,,1012.5,6.3,10.6,,,
1997,10,23,21,,241,8.5,11.0,1.28,5.56,4.29,,1012.6,6.6,10.5,,,
1997,10,23,22,,236,8.8,11.1,1.34,5.56,4.33,,1012.5,7.0,10.6,,,
1997,10,23,23,,229,9.0,11.2,1.42,5.26,4.39,,1012.5,7.4,10.5,,,
1997,10,24,0,,249,9.8,12.2,1.53,5.26,4.5,,1012.6,7.9,10.6,,,
1997,10,24,1,,251,9.7,12.2,1.64,5.56,4.69,,1012.8,7.9,10.6,,,
1997,10,24,2,,247,9.9,11.9,1.76,5.56,4.77,,1013.1,8.2,10.6,,,
1997,10,24,3,,238,10.7,13.6,1.89,5.88,4.86,,1012.8,8.3,10.6,,,
1997,10,24,4,,243,10.8,13.5,2.07,6.25,5.03,,1012.6,8.6,10.6,,,
1997,10,24,5,,255,12.3,15.0,2.21,6.25,5.12,,1012.3,8.5,10.5,,,
1997,10,24,6,,259,11.7,14.6,2.58,6.67,5.46,,1012.5,7.9,10.5,,,
1997,10,24,7,,265,11.4,14.1,2.46,6.67,5.31,,1012.3,7.7,10.5,,,
1997,10,24,8,,270,12.1,14.8,2.16,6.67,5.01,,1012.3,7.4,10.2,,,
1997,10,24,9,,263,11.5,14.4,2.26,5.88,5.0,,1013.1,7.1,10.5,,,
1997,10,24,10,,271,10.9,13.2,2.47,7.14,5.27,,1013.6,7.4,10.4,,,
1997,10,24,11,,,,,,,,,,999.0,,,,
1997,10,24,12,,263,10.1,12.2,2.21,7.14,5.13,,1014.9,7.4,10.5,,,
1997,10,24,13,,261,11.1,13.5,2.08,6.67,5.05,,1015.7,7.4,10.5,,,
1997,10,24,14,,260,11.3,13.6,2.1,7.14,4.98,,1015.8,7.8,10.5,,,
1997,10,24,15,,266,12.1,14.5,2.19,5.88,5.03,,1016.0,7.8,10.5,,,
1997,10,24,16,,279,11.4,15.1,2.18,7.14,5.15,,1016.4,7.8,10.5,,,
1997,10,24,17,,283,11.4,13.6,2.36,7.14,5.15,,1016.4,7.6,10.5,,,
1997,10,24,18,,287,8.6,11.2,1.91,7.14,5.03,,1016.6,7.7,10.5,,,
1997,10,24,19,,278,7.5,9.6,1.97,6.67,5.18,,1016.4,8.2,10.5,,,
1997,10,24,20,,277,6.8,8.5,1.5,6.67,4.84,,1016.6,8.3,10.5,,,
1997,10,24,21,,276,5.7,6.7,1.4,6.25,4.82,,1017.3,8.6,10.5,,,
1997,10,24,22,,280,8.4,10.4,1.38,5.0,4.43,,1017.3,9.2,10.6,,,
1997,10,24,23,,338,6.0,9.6,1.3,5.56,4.4,,1018.0,9.3,10.6,,,
1997,10,25,0,,30,3.6,4.4,1.11,4.76,4.33,,1018.9,8.2,10.5,,,
1997,10,25,1,,47,2.5,3.5,0.99,5.26,4.25,,1019.1,7.9,10.6,,,
1997,10,25,2,,66,3.8,5.0,0.9,4.76,4.31,,1019.4,7.8,10.6,,,
1997,10,25,3,,71,3.5,4.5,0.77,4.76,4.2,,1019.5,7.9,10.6,,,
1997,10,25,4,,90,4.1,4.8,0.75,4.55,4.32,,1019.3,8.2,10.6,,,
1997,10,25,5,,93,4.9,5.8,0.67,4.55,4.18,,1018.9,8.3,10.6,,,
1997,10,25,6,,105,5.2,5.9,0.59,4.17,3.97,,1018.7,8.7,10.6,,,
1997,10,25,7,,124,5.5,6.6,0.62,4.35,3.81,,1018.1,9.0,10.5,,,
1997,10,25,8,,122,4.9,5.9,0.59,4.17,3.6,,1017.9,9.5,10.5,,,
1997,10,25,9,,145,3.4,5.1,0.56,3.57,3.64,,1018.0,9.5,10.5,,,
1997,10,25,10,,142,2.7,3.5,0.56,3.57,3.84,,1018.1,9.0,10.5,,,
1997,10,25,11,,169,4.0,4.9,0.59,3.33,4.02,,1017.9,9.5,10.3,,,
1997,10,25,12,,185,3.0,3.5,0.56,3.33,4.13,,1017.9,9.0,10.3,,,
1997,10,25,13,,169,4.0,4.8,0.53,3.57,4.2,,1017.7,9.0,10.5,,,
1997,10,25,14,,180,2.1,2.7,0.54,6.67,4.42,,1017.4,8.7,10.5,,,
1997,10,25,15,,104,1.9,2.6,0.55,3.45,4.31,,1016.4,8.7,10.5,,,
1997,10,25,16,,64,3.0,3.5,0.57,3.7,4.31,,1015.8,8.6,10.5,,,
1997,10,25,17,,55,4.0,4.7,0.54,6.25,4.27,,1015.0,8.5,10.5,,,
1997,10,25,18,,35,4.4,5.1,0.51,5.88,4.42,,1014.0,8.3,10.5,,,
1997,10,25,19,,28,7.1,8.4,0.53,5.88,4.19,,1012.6,8.6,10.5,,,
1997,10,25,20,,24,7.7,9.1,0.68,2.7,3.52,,1012.4,8.9,10.6,,,
1997,10,25,21,,19,8.9,10.1,0.89,3.23,3.46,,1011.5,8.7,10.5,,,
1997,10,25,22,,30,8.4,9.6,0.95,3.57,3.54,,1011.6,9.0,10.6,,,
1997,10,25,23,,30,8.8,10.8,1.06,3.7,3.56,,1011.1,9.5,10.6,,,
1997,10,26,0,,19,9.1,10.6,1.08,4.0,3.77,,1011.5,9.7,10.6,,,
1997,10,26,1,,22,10.6,12.5,1.24,4.35,3.86,,1011.1,9.7,10.6,,,
1997,10,26,2,,14,12.1,15.0,1.66,4.76,4.14,,1011.8,9.4,10.5,,,
1997,10,26,3,,11,11.8,13.8,1.77,5.0,4.41,,1013.1,9.0,10.5,,,
1997,10,26,4,,4,11.7,14.1,2.02,5.56,4.5,,1013.7,8.7,10.5,,,
1997,10,26,5,,360,12.0,14.5,2.49,5.88,5.03,,1014.4,8.6,10.5,,,
1997,10,26,6,,4,11.7,13.9,2.33,6.25,5.02,,1015.5,7.5,10.5,,,
1997,10,26,7,,4,11.5,14.2,2.37,5.88,5.16,,1016.5,6.7,10.5,,,
1997,10,26,8,,13,11.3,13.9,2.43,6.67,5.41,,1016.6,6.5,10.4,,,
1997,10,26,9,,2,11.0,13.4,2.69,6.67,5.48,,1018.0,6.0,10.5,,,
1997,10,26,10,,3,10.1,12.1,2.81,7.14,5.69,,1019.4,5.9,10.3,,,
1997,10,26,11,,19,9.1,11.3,2.62,7.14,5.65,,1019.5,5.6,10.3,,,
1997,10,26,12,,7,8.5,10.3,2.3,7.69,5.46,,1021.1,5.6,10.3,,,
1997,10,26,13,,12,8.3,10.5,2.3,10.0,5.67,,1022.0,5.6,10.3,,,
1997,10,26,14,,14,7.7,9.3,2.3,10.0,5.46,,1022.3,5.6,10.5,,,
1997,10,26,15,,10,6.9,8.8,1.92,6.67,5.35,,1022.5,5.5,10.5,,,
1997,10,26,16,,17,6.4,7.7,2.04,7.14,5.67,,1022.0,5.5,10.5,,,
1997,10,26,17,,16,4.1,6.3,1.84,7.14,5.5,,1021.9,5.4,10.5,,,
1997,10,26,18,,350,3.3,4.7,1.78,7.69,5.56,,1022.5,5.5,10.5,,,
1997,10,26,19,,343,2.6,4.2,1.73,7.14,5.52,,1022.2,5.6,10.5,,,
1997,10,26,20,,342,1.9,3.2,1.69,7.14,5.67,,1022.3,5.8,10.5,,,
1997,10,26,21,,340,2.1,3.7,1.37,6.67,5.73,,1022.1,5.8,10.5,,,
1997,10,26,22,,340,1.3,2.8,1.47,6.67,5.91,,1022.6,5.6,10.5,,,
1997,10,26,23,,43,1.4,2.6,1.29,6.67,5.91,,1022.6,5.6,10.5,,,
1997,10,27,0,,90,0.8,1.6,1.4,10.0,5.94,,1022.6,5.8,10.4,,,
1997,10,27,1,,99,1.5,2.6,1.32,9.09,6.06,,1022.1,5.9,10.5,,,
1997,10,27,2,,89,2.7,4.0,1.34,9.09,6.02,,1021.1,6.2,10.5,,,
1997,10,27,3,,108,4.2,5.6,1.41,9.09,6.25,,1021.1,6.6,10.3,,,
1997,10,27,4,,101,5.5,6.9,1.4,9.09,6.33,,1020.5,6.9,10.3,,,
1997,10,27,5,,102,7.4,10.7,1.42,8.33,5.61,,1019.0,7.1,10.3,,,
1997,10,27,6,,104,8.9,10.8,1.44,8.33,5.27,,1018.0,7.4,10.3,,,
1997,10,27,7,,106,9.2,11.5,1.36,9.09,4.76,,1017.2,7.5,10.3,,,
1997,10,27,8,,103,10.0,12.2,1.52,4.35,4.57,,1015.4,7.5,10.3,,,
1997,10,27,9,,101,11.4,13.6,1.62,4.76,4.37,,1013.4,7.9,10.2,,,
1997,10,27,10,,102,12.8,14.7,1.78,5.26,4.54,,1011.9,7.9,10.2,,,
1997,10,27,11,,99,13.2,16.5,2.06,5.26,4.69,,1009.2,8.2,10.2,,,
1997,10,27,12,,110,14.5,18.8,2.46,6.25,5.01,,1007.7,8.2,10.3,,,
1997,10,27,13,,109,14.0,17.9,2.78,6.67,5.23,,1005.4,8.2,10.3,,,
1997,10,27,14,,102,15.9,19.8,3.13,7.14,5.71,,1001.4,9.4,10.3,,,
1997,10,27,15,,109,16.5,22.2,3.78,7.69,6.28,,998.7,10.5,10.3,,,
1997,10,27,16,,114,13.4,16.7,3.91,8.33,6.41,,996.8,11.3,10.3,,,
1997,10,27,17,,164,9.5,12.2,3.61,8.33,6.51,,994.9,12.8,10.5,,,
1997,10,27,18,,175,7.5,9.2,3.39,8.33,6.66,,994.9,12.6,10.4,,,
1997,10,27,19,,,,,,,,,,999.0,,,,
1997,10,27,20,,,,,,,,,,999.0,,,,
1997,10,27,21,,244,8.5,10.8,3.36,9.09,6.91,,995.5,10.9,10.5,,,
1997,10,27,22,,,,,,,,,,999.0,,,,
1997,10,27,23,,297,8.2,10.5,3.43,9.09,7.15,,997.1,9.9,10.3,,,
1997,10,28,0,,310,8.1,10.6,3.97,9.09,7.79,,997.3,9.4,10.3,,,
1997,10,28,1,,313,7.7,10.2,2.97,9.09,6.98,,998.0,9.0,10.3,,,
1997,10,28,2,,315,5.3,8.2,3.56,10.0,7.33,,998.7,8.7,10.3,,,
1997,10,28,3,,277,3.2,5.0,3.48,9.09,7.29,,999.9,8.6,10.3,,,
1997,10,28,4,,299,5.6,7.0,3.12,9.09,7.04,,998.2,8.3,10.3,,,
1997,10,28,5,,301,3.3,5.1,3.34,10.0,7.53,,998.1,7.5,10.3,,,
1997,10,28,6,,319,5.0,6.3,3.45,9.09,7.44,,997.6,7.4,10.2,,,
1997,10,28,7,,306,5.3,7.1,3.33,10.0,7.53,,998.0,7.1,10.2,,,
1997,10,28,8,,296,3.5,5.5,3.13,10.0,7.45,,997.8,7.1,10.2,,,
1997,10,28,9,,291,5.2,7.0,2.79,10.0,7.39,,997.9,7.1,10.2,,,
1997,10,28,10,,293,7.0,9.4,2.62,9.09,6.94,,997.6,7.1,10.2,,,
1997,10,28,11,,290,8.9,10.7,2.23,10.0,6.63,,997.6,6.9,10.2,,,
1997,10,28,12,,300,9.3,11.3,2.24,10.0,6.01,,997.9,6.6,10.2,,,
1997,10,28,13,,299,7.8,9.9,2.36,10.0,6.2,,998.4,6.6,10.2,,,
1997,10,28,14,,298,8.8,10.5,2.43,10.0,6.2,,998.5,6.6,10.2,,,
1997,10,28,15,,315,9.2,11.4,2.51,9.09,6.03,,998.8,6.3,10.2,,,
1997,10,28,16,,304,9.5,11.8,2.49,9.09,5.9,,998.6,6.6,10.2,,,
1997,10,28,17,,291,10.2,12.9,2.42,9.09,5.67,,999.4,6.6,10.2,,,
1997,10,28,18,,298,10.7,13.4,2.4,10.0,5.28,,1000.3,5.8,10.2,,,
1997,10,28,19,,284,11.4,14.7,2.35,10.0,5.39,,1000.4,7.7,10.2,,,
1997,10,28,20,,278,13.7,16.6,2.54,6.67,5.35,,1001.0,7.8,10.2,,,
1997,10,28,21,,283,13.9,16.9,2.84,7.14,5.42,,1002.0,7.8,10.2,,,
1997,10,28,22,,283,13.6,17.1,2.81,7.14,5.44,,1002.8,7.9,10.2,,,
1997,10,28,23,,283,13.7,16.6,3.05,7.14,5.83,,1004.0,7.8,10.2,,,
1997,10,29,0,,303,13.6,16.4,3.1,7.69,5.89,,1005.6,7.8,10.2,,,
1997,10,29,1,,304,12.6,15.8,2.95,7.69,5.62,,1007.1,7.5,10.0,,,
1997,10,29,2,,303,11.3,13.0,2.57,7.69,5.44,,1008.7,7.4,10.1,,,
1997,10,29,3,,296,9.5,12.4,2.61,6.25,5.62,,1010.1,7.5,10.2,,,
1997,10,29,4,,283,10.2,12.2,2.41,6.67,5.41,,1010.9,7.2,10.2,,,
1997,10,29,5,,289,9.1,11.2,2.17,6.25,5.43,,1011.7,7.1,10.2,,,
1997,10,29,6,,288,9.1,10.4,2.24,6.67,5.3,,1012.0,7.1,10.2,,,
1997,10,29,7,,291,7.8,10.1,2.09,7.69,5.23,,1012.5,6.8,10.2,,,
1997,10,29,8,,289,7.7,9.5,1.92,6.67,5.22,,1012.7,6.7,10.2,,,
1997,10,29,9,,282,6.4,8.2,1.9,6.67,5.32,,1013.3,6.7,10.2,,,
1997,10,29,10,,289,6.5,8.3,1.69,6.25,5.04,,1014.0,6.6,10.2,,,
1997,10,29,11,,287,5.6,7.7,1.58,6.25,4.93,,1014.3,6.3,10.1,,,
1997,10,29,12,,279,4.6,6.1,1.37,5.88,4.83,,1014.9,6.0,9.8,,,
1997,10,29,13,,280,5.3,6.9,1.31,5.56,4.85,,1015.8,6.3,9.8,,,
1997,10,29,14,,282,3.2,4.8,1.32,5.56,4.89,,1015.7,6.3,9.8,,,
1997,10,29,15,,268,4.7,6.3,1.24,5.26,5.02,,1015.8,6.6,9.9,,,
1997,10,29,16,,260,4.3,5.6,1.13,10.0,4.82,,1015.7,6.6,10.1,,,
1997,10,29,17,,244,5.0,6.5,0.97,10.0,4.88,,1015.0,6.6,10.2,,,
1997,10,29,18,,253,6.3,9.0,1.06,9.09,5.08,,1015.0,7.0,10.2,,,
1997,10,29,19,,250,7.0,8.8,0.97,9.09,4.55,,1014.9,7.1,10.2,,,
1997,10,29,20,,263,6.0,7.6,1.04,10.0,4.47,,1015.0,7.6,10.2,,,
1997,10,29,21,,238,6.0,7.4,0.98,10.0,4.44,,1014.9,8.1,10.2,,,
1997,10,29,22,,232,6.1,7.3,1.0,10.0,4.53,,1014.8,8.2,10.1,,,
1997,10,29,23,,230,6.7,8.1,0.97,4.35,4.2,,1015.6,8.6,9.9,,,
1997,10,30,0,,238,6.4,7.6,0.97,4.35,4.03,,1015.8,8.9,9.8,,,
1997,10,30,1,,243,7.0,8.5,1.02,4.35,4.04,,1016.0,9.4,9.8,,,
1997,10,30,2,,257,6.1,7.4,0.95,10.0,4.12,,1016.2,9.8,9.8,,,
1997,10,30,3,,238,5.3,6.3,1.03,4.55,4.39,,1016.4,9.8,9.8,,,
1997,10,30,4,,237,4.7,5.4,0.99,10.0,4.48,,1016.5,9.8,9.8,,,
1997,10,30,5,,242,3.3,3.8,0.92,10.0,4.65,,1016.5,9.8,9.8,,,
1997,10,30,6,,269,5.6,6.6,0.93,10.0,4.58,,1017.0,9.8,9.8,,,
1997,10,30,7,,273,3.1,3.8,0.94,11.11,4.42,,1016.7,9.6,9.8,,,
1997,10,30,8,,255,4.0,4.8,0.99,10.0,4.55,,1016.6,9.7,9.8,,,
1997,10,30,9,,231,5.3,6.1,0.93,4.17,4.58,,1016.6,9.7,9.8,,,
1997,10,30,10,,226,4.7,5.7,0.83,10.0,4.35,,1017.2,9.7,9.8,,,
1997,10,30,11,,230,4.1,4.8,0.82,4.17,4.53,,1017.4,9.7,9.8,,,
1997,10,30,12,,215,5.2,6.2,0.81,10.0,4.56,,1017.4,10.1,9.8,,,
1997,10,30,13,,220,5.5,6.4,0.81,10.0,4.81,,1017.9,10.2,9.8,,,
1997,10,30,14,,240,7.3,8.5,0.81,9.09,4.3,,1018.0,10.2,9.8,,,
1997,10,30,15,,270,7.1,8.5,0.9,9.09,4.39,,1018.1,10.5,9.8,,,
1997,10,30,16,,262,6.6,7.7,0.93,9.09,4.48,,1018.3,10.5,9.8,,,
1997,10,30,17,,272,7.5,9.0,0.97,9.09,4.46,,1018.1,10.5,9.8,,,
1997,10,30,18,,261,6.0,6.9,1.0,3.85,4.19,,1018.1,10.2,9.9,,,
1997,10,30,19,,272,7.2,8.7,1.08,4.0,4.14,,1018.6,10.2,9.8,,,
1997,10,30,20,,276,5.0,5.9,1.09,4.17,4.15,,1019.3,10.6,9.8,,,
1997,10,30,21,,279,4.9,6.0,1.07,4.35,4.27,,1019.8,10.6,9.8,,,
1997,10,30,22,,291,2.3,2.8,1.01,4.55,4.22,,1020.5,10.2,9.8,,,
1997,10,30,23,,257,0.8,1.3,0.93,4.55,4.37,,1021.4,9.8,10.1,,,
1997,10,31,0,,293,0.9,1.2,0.78,4.35,4.54,,1021.9,9.5,9.8,,,
1997,10,31,1,,234,0.9,1.2,0.75,4.35,4.52,,1022.0,9.5,9.8,,,
