YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1992,7,26,17,,190,4.5,5.2,1.2,9.1,5.3,,1012.6,17.2,16.0,,,
1992,7,26,18,,202,4.3,4.9,1.0,9.1,5.1,,1012.8,17.3,16.4,,,
1992,7,26,19,,191,4.5,5.1,1.1,10.0,4.9,,1012.1,17.2,16.0,,,
1992,7,26,20,,193,5.3,6.3,1.0,9.1,4.6,,1011.9,17.2,16.0,,,
1992,7,26,21,,175,5.8,6.8,1.0,9.1,4.3,,1011.0,16.8,16.0,,,
1992,7,26,22,,182,6.3,7.4,1.0,9.1,4.4,,1011.0,16.8,16.0,,,
1992,7,26,23,,175,7.9,9.0,1.1,9.1,4.3,,1009.7,17.2,16.0,,,
1992,7,27,0,,205,4.6,5.4,1.1,8.3,4.4,,1011.0,16.8,15.9,,,
1992,7,27,1,,190,5.1,5.9,1.0,9.1,4.7,,1011.2,16.7,15.7,,,
1992,7,27,2,,185,6.5,7.4,1.1,8.3,4.7,,1010.8,16.7,16.7,,,
1992,7,27,3,,187,7.3,8.6,,,,,1010.1,16.8,16.7,,,
1992,7,27,4,,196,7.7,9.6,1.4,7.7,5.3,,1010.1,16.8,16.0,,,
1992,7,27,5,,191,6.4,7.5,1.4,7.7,4.8,,1009.6,16.7,15.7,,,
1992,7,27,6,,188,5.2,5.9,1.5,6.7,5.0,,1009.5,16.7,16.0,,,
1992,7,27,7,,176,4.9,5.6,1.4,6.2,4.9,,1008.7,16.7,16.4,,,
1992,7,27,8,,190,5.0,5.9,1.4,9.1,4.7,,1008.6,16.7,16.5,,,
1992,7,27,9,,173,4.9,5.5,1.3,4.3,4.4,,1008.7,16.7,16.5,,,
1992,7,27,10,,159,4.1,4.8,1.4,4.5,4.4,,1008.7,16.5,16.5,,,
1992,7,27,11,,152,4.9,5.6,1.3,4.3,4.4,,1008.8,16.5,16.5,,,
1992,7,27,12,,147,6.0,7.0,1.2,8.3,4.4,,1008.7,16.5,16.5,,,
1992,7,27,13,,145,6.3,7.4,1.2,8.3,4.5,,1008.6,16.5,16.5,,,
1992,7,27,14,,146,7.1,8.3,1.2,4.5,4.2,,1008.6,16.7,16.3,,,
1992,7,27,15,,146,5.9,7.2,1.2,8.3,4.4,,1008.6,16.7,16.1,,,
1992,7,27,16,,145,6.0,6.7,1.2,9.1,4.8,,1008.0,17.1,16.5,,,
1992,7,27,17,,145,6.4,7.4,,,,,1007.3,17.2,16.5,,,
1992,7,27,18,,146,5.8,6.9,,,,,1007.2,17.3,16.7,,,
1992,7,27,19,,140,6.0,7.3,1.3,8.3,4.9,,1006.8,17.5,16.7,,,
1992,7,27,20,,138,5.6,6.3,,,,,1006.3,17.3,16.8,,,
1992,7,27,21,,124,5.6,6.6,1.3,9.1,4.8,,1005.7,17.2,16.7,,,
1992,7,27,22,,112,5.1,6.1,,,,,1005.4,16.8,16.7,,,
1992,7,27,23,,111,4.7,5.7,,,,,1005.1,16.8,16.7,,,
1992,7,28,0,,95,5.0,5.7,1.1,8.3,5.0,,1004.7,16.7,16.6,,,
1992,7,28,1,,85,4.4,5.1,1.1,8.3,4.9,,1004.1,16.5,16.5,,,
1992,7,28,2,,88,3.7,4.6,1.1,7.7,4.9,,1004.7,16.7,16.7,,,
1992,7,28,3,,87,4.0,4.7,1.1,7.7,5.3,,1004.0,16.5,16.7,,,
1992,7,28,4,,18,1.2,1.5,1.0,8.3,5.4,,1003.9,16.7,16.7,,,
1992,7,28,5,,0,0.0,0.2,1.0,6.7,5.5,,1003.2,16.7,16.5,,,
1992,7,28,6,,268,2.3,2.9,0.9,7.7,5.5,,1003.0,16.5,16.5,,,
1992,7,28,7,,270,4.3,5.3,1.0,7.1,5.5,,1002.8,16.5,16.5,,,
1992,7,28,8,,275,5.1,6.0,1.0,7.1,5.9,,1002.6,16.0,16.5,,,
1992,7,28,9,,303,4.1,5.2,1.0,7.1,5.8,,1003.1,16.0,16.4,,,
1992,7,28,10,,329,6.1,7.3,0.9,6.7,5.5,,1003.0,16.5,16.4,,,
1992,7,28,11,,311,6.0,7.6,1.0,9.1,4.7,,1003.2,16.7,16.4,,,
1992,7,28,12,,325,7.4,9.0,,,,,1003.6,16.5,16.5,,,
1992,7,28,13,,337,5.5,6.7,1.1,7.1,4.5,,1004.6,16.8,16.5,,,
1992,7,28,14,,311,5.6,7.2,1.2,8.3,4.5,,1004.9,17.2,16.6,,,
1992,7,28,15,,310,5.6,6.9,1.3,7.7,4.6,,1005.0,16.7,16.7,,,
1992,7,28,16,,292,4.8,5.6,1.2,7.7,4.7,,1005.2,16.7,16.8,,,
1992,7,28,17,,261,3.3,4.1,1.4,7.1,5.2,,1005.5,17.2,16.8,,,
1992,7,28,18,,258,3.7,4.5,1.3,7.7,5.3,,1005.8,17.5,17.2,,,
1992,7,28,19,,271,4.7,5.5,1.4,7.1,5.7,,1006.1,18.0,17.3,,,
1992,7,28,20,,272,5.5,6.7,1.3,9.1,5.4,,1006.3,18.3,17.5,,,
1992,7,28,21,,265,3.2,3.7,1.3,6.7,5.3,,1006.1,18.7,17.5,,,
1992,7,28,22,,244,4.0,4.6,1.2,6.2,5.1,,1006.3,18.4,17.5,,,
1992,7,28,23,,246,4.2,4.8,1.2,9.1,5.2,,1006.4,18.3,17.5,,,
1992,7,29,0,,235,3.3,3.9,1.0,8.3,4.8,,1006.6,18.0,17.3,,,
1992,7,29,1,,237,4.5,5.2,1.0,9.1,5.1,,1006.8,18.1,17.2,,,
1992,7,29,2,,236,5.3,6.4,0.9,7.7,4.9,,1007.2,18.3,17.2,,,
1992,7,29,3,,225,5.4,6.2,1.0,7.1,5.2,,1007.4,18.0,17.2,,,
1992,7,29,4,,234,3.7,4.4,0.8,7.7,5.4,,1007.8,18.0,17.3,,,
1992,7,29,5,,257,2.7,3.1,0.9,8.3,6.0,,1007.7,18.0,17.3,,,
1992,7,29,6,,264,2.8,3.4,1.0,7.1,6.1,,1007.9,17.7,17.4,,,
1992,7,29,7,,295,2.7,3.2,0.9,7.7,5.8,,1008.0,17.6,17.3,,,
1992,7,29,8,,295,2.7,3.3,0.9,6.7,5.6,,1008.3,17.5,17.3,,,
1992,7,29,9,,278,2.4,2.8,0.9,9.1,5.7,,1008.7,17.5,17.2,,,
1992,7,29,10,,276,2.7,3.2,0.9,9.1,5.4,,1009.3,17.6,17.3,,,
1992,7,29,11,,250,1.9,2.5,0.8,8.3,5.1,,1009.5,18.0,17.3,,,
1992,7,29,12,,245,2.9,3.2,0.8,8.3,5.1,,1009.9,18.1,17.2,,,
1992,7,29,13,,220,2.1,2.6,0.8,8.3,5.0,,1009.5,18.3,17.3,,,
1992,7,29,14,,230,1.4,1.7,0.7,8.3,4.9,,1009.8,18.7,17.5,,,
1992,7,29,15,,236,3.0,3.5,0.8,7.7,5.3,,1009.8,18.8,17.9,,,
1992,7,29,16,,227,3.8,4.5,0.8,8.3,5.5,,1009.5,18.4,18.0,,,
1992,7,29,17,,200,4.6,5.4,0.8,8.3,5.3,,1009.1,18.4,18.0,,,
1992,7,29,18,,199,5.5,6.3,0.8,9.1,5.2,,1009.0,18.8,18.0,,,
1992,7,29,19,,208,7.5,8.7,,,,,1009.1,18.7,18.0,,,
1992,7,29,20,,211,6.9,8.1,,,,,1008.8,19.0,18.3,,,
1992,7,29,21,,211,7.5,8.7,1.0,8.3,4.1,,1008.7,19.1,18.0,,,
1992,7,29,22,,216,8.2,9.5,,,,,1008.5,19.1,18.0,,,
1992,7,29,23,,215,7.9,9.2,1.2,4.2,3.8,,1008.5,18.8,17.3,,,
1992,7,30,2,,224,7.5,8.6,1.2,5.0,4.2,,1009.3,18.7,17.3,,,
1992,7,30,3,,218,6.0,7.0,,,,,1008.8,18.7,16.8,,,
1992,7,30,4,,227,6.1,7.1,1.2,5.0,4.5,,1008.8,18.7,16.8,,,
1992,7,30,5,,224,6.9,8.0,1.3,5.3,4.7,,1009.1,18.4,16.8,,,
1992,7,30,6,,243,7.0,8.2,,,,,1009.3,18.3,16.2,,,
1992,7,30,7,,245,7.6,9.1,1.5,5.3,4.7,,1009.2,18.3,15.7,,,
1992,7,30,8,,268,6.8,8.0,,,,,1009.4,17.7,15.6,,,
1992,7,30,9,,280,6.0,6.9,,,,,1010.2,17.5,15.6,,,
1992,7,30,10,,260,4.8,5.5,1.3,5.0,4.4,,1011.1,17.2,15.6,,,
1992,7,30,11,,276,3.8,4.6,1.2,5.0,4.3,,1012.1,17.2,15.3,,,
1992,7,30,12,,282,3.3,3.8,1.0,4.8,4.2,,1012.6,16.8,15.6,,,
1992,7,30,13,,285,3.4,3.9,0.9,4.5,4.2,,1012.6,17.2,15.7,,,
1992,7,30,14,,276,3.1,3.5,1.0,4.5,4.2,,1012.9,17.3,16.0,,,
1992,7,30,15,,276,3.7,4.3,0.9,4.5,4.3,,1013.2,17.5,16.4,,,
1992,7,30,16,,288,3.5,3.9,0.8,4.8,4.5,,1013.8,17.6,16.7,,,
1992,7,30,17,,262,2.7,3.1,0.8,8.3,4.8,,1013.9,17.5,16.5,,,
1992,7,30,18,,260,3.6,4.0,0.8,8.3,5.0,,1013.8,17.5,16.5,,,
1992,7,30,19,,261,3.1,3.7,0.8,8.3,5.0,,1014.0,18.0,16.8,,,
1992,7,30,20,,240,3.2,3.6,0.7,7.7,4.8,,1013.8,18.0,16.7,,,
1992,7,30,21,,252,3.9,4.4,0.8,7.7,4.9,,1014.2,18.0,16.5,,,
1992,7,30,22,,242,3.8,4.5,0.8,7.1,4.9,,1014.4,18.0,16.7,,,
1992,7,30,23,,231,3.5,3.8,0.7,9.1,4.8,,1014.9,18.0,16.5,,,
1992,7,31,0,,232,4.1,4.8,0.7,9.1,4.7,,1015.2,17.5,16.4,,,
1992,7,31,1,,220,3.3,3.8,0.7,9.1,4.9,,1015.4,17.5,16.4,,,
1992,7,31,2,,221,3.4,3.8,0.7,9.1,4.8,,1015.7,17.5,16.2,,,
1992,7,31,3,,219,3.5,3.9,0.6,8.3,4.8,,1015.7,17.5,16.4,,,
1992,7,31,4,,219,3.3,3.9,0.7,8.3,5.0,,1016.2,17.6,16.3,,,
1992,7,31,5,,208,4.2,4.7,0.8,7.7,5.1,,1016.4,17.2,16.0,,,
1992,7,31,6,,204,3.5,4.2,0.7,7.7,5.2,,1016.6,17.2,16.4,,,
1992,7,31,7,,194,2.4,2.8,0.7,8.3,5.2,,1016.7,16.8,16.0,,,
1992,7,31,8,,228,2.1,2.6,0.7,7.7,5.7,,1017.2,16.8,15.6,,,
1992,7,31,9,,230,1.9,2.1,0.6,8.3,5.3,,1017.4,16.8,16.0,,,
1992,7,31,10,,241,1.3,1.5,0.6,7.7,5.4,,1018.1,16.8,16.0,,,
1992,7,31,11,,162,1.2,1.6,0.6,9.1,5.5,,1018.0,17.2,16.0,,,
1992,7,31,12,,118,1.7,2.2,0.6,9.1,5.5,,1017.9,16.8,16.4,,,
1992,7,31,13,,129,1.8,2.1,0.5,9.1,5.5,,1018.1,17.5,16.8,,,
1992,7,31,14,,120,1.6,1.8,0.5,9.1,5.5,,1018.0,18.0,16.9,,,
1992,7,31,15,,126,2.0,2.3,0.5,8.3,5.5,,1018.3,18.3,17.2,,,
1992,7,31,16,,107,2.8,3.2,0.5,8.3,5.8,,1018.3,18.3,16.8,,,
1992,7,31,17,,140,3.6,4.0,0.6,7.1,5.8,,1017.9,18.3,17.5,,,
1992,7,31,18,,138,4.1,4.8,0.7,7.7,5.7,,1017.7,18.3,17.4,,,
1992,7,31,19,,128,4.7,5.3,0.7,7.7,5.6,,1017.3,18.1,16.5,,,
1992,7,31,20,,120,6.4,7.2,0.7,7.1,4.5,,1016.5,18.0,16.7,,,
1992,7,31,21,,122,6.5,7.7,,,,,1016.4,17.6,16.5,,,
1992,7,31,22,,124,6.6,7.8,0.8,9.1,3.8,,1015.8,17.6,16.6,,,
1992,7,31,23,,135,8.0,9.2,0.8,3.3,3.7,,1015.1,18.0,16.8,,,
1992,8,1,0,,138,7.6,9.1,1.0,3.8,3.7,,1014.8,17.6,16.8,,,
1992,8,1,1,,140,7.9,9.2,0.9,3.7,3.7,,1014.6,17.3,17.2,,,
1992,8,1,2,,142,6.5,,,,,,,999.0,,,,
1992,8,1,3,,149,7.2,8.3,1.0,4.2,3.9,,1013.6,17.8,17.5,,,
1992,8,1,4,,156,7.7,8.9,0.9,4.3,3.9,,1012.7,18.0,17.5,,,
1992,8,1,5,,165,8.1,9.8,1.0,4.0,3.8,,1011.8,18.3,17.2,,,
1992,8,1,6,,168,8.5,10.0,1.0,4.2,4.1,,1010.5,18.8,16.8,,,
1992,8,1,7,,159,8.0,,,,,,,999.0,,,,
1992,8,1,8,,182,9.0,10.6,,,,,1008.6,18.7,16.4,,,
1992,8,1,9,,174,11.4,13.7,1.5,5.3,4.4,,1007.8,18.3,16.0,,,
1992,8,1,10,,175,10.3,12.6,1.8,5.6,4.6,,1007.9,18.3,16.0,,,
1992,8,1,11,,169,9.8,,,,,,,999.0,,,,
1992,8,1,12,,184,8.6,10.4,,,,,1007.1,18.3,16.0,,,
1992,8,1,13,,192,8.6,,,,,,1006.4,18.3,,,,
1992,8,1,14,,209,8.4,9.9,,,,,1005.7,18.1,16.0,,,
1992,8,1,15,,221,7.5,8.6,1.7,5.9,4.5,,1005.5,18.1,16.0,,,
1992,8,1,18,,257,8.1,9.7,1.4,5.6,4.3,,1005.2,17.6,16.1,,,
1992,8,1,19,,250,8.2,9.7,,,,,1005.4,18.0,16.0,,,
1992,8,1,20,,252,9.0,,,,,,,999.0,,,,
1992,8,1,21,,251,8.8,10.5,1.4,5.3,4.1,,1005.6,18.1,16.0,,,
1992,8,1,22,,257,10.2,12.0,,,,,,999.0,15.7,,,
1992,8,1,23,,265,9.6,,,,,,,18.0,,,,
1992,8,2,0,,276,9.4,11.0,,,,,1007.7,17.6,15.2,,,
1992,8,2,1,,274,9.3,,,,,,,17.6,,,,
1992,8,2,2,,272,10.0,,,,,,1009.8,17.3,,,,
1992,8,2,3,,285,9.8,12.1,,,,,1010.0,17.3,15.2,,,
1992,8,2,5,,277,8.4,10.0,,,,,1012.0,16.8,15.0,,,
1992,8,2,6,,287,9.0,10.7,2.3,6.7,5.2,,1012.2,16.8,15.0,,,
1992,8,2,8,,298,8.5,10.4,,,,,1014.0,16.5,14.9,,,
1992,8,2,10,,297,6.6,7.9,1.9,5.9,4.9,,1015.9,16.0,14.9,,,
1992,8,2,11,,290,4.3,5.2,1.7,5.6,4.8,,1017.0,16.0,14.9,,,
1992,8,2,12,,289,4.0,4.6,1.5,5.3,4.6,,1017.4,16.0,14.9,,,
1992,8,2,13,,258,2.1,2.5,1.3,5.3,4.7,,1017.9,15.9,14.9,,,
1992,8,2,14,,250,2.9,3.3,1.1,5.3,4.6,,1017.9,15.9,14.9,,,
1992,8,2,15,,250,2.7,3.3,1.0,5.0,4.7,,1018.5,16.0,15.2,,,
1992,8,2,16,,224,2.5,2.9,0.9,4.8,4.5,,1017.9,16.7,15.7,,,
1992,8,2,17,,205,3.1,3.7,0.9,7.7,4.8,,1017.7,17.2,15.8,,,
1992,8,2,18,,186,3.0,3.5,0.8,7.1,4.6,,1017.7,17.3,15.8,,,
1992,8,2,19,,193,4.9,5.5,0.8,6.2,4.6,,1017.3,17.5,16.0,,,
1992,8,2,20,,187,5.0,5.7,0.8,6.7,4.7,,1017.2,17.5,16.0,,,
1992,8,2,21,,196,6.1,7.4,,,,,1016.9,17.6,15.7,,,
1992,8,2,22,,201,7.0,8.1,1.0,6.2,4.0,,1016.5,17.6,15.6,,,
1992,8,2,23,,208,7.5,8.4,,,,,1016.8,17.6,,,,
1992,8,3,0,,207,6.6,7.7,1.2,4.3,4.1,,1016.9,17.5,15.2,,,
1992,8,3,1,,208,6.7,8.1,1.1,5.0,4.2,,1017.3,17.6,14.9,,,
1992,8,3,2,,212,7.6,8.6,1.2,5.0,4.2,,1017.3,17.5,14.9,,,
1992,8,3,3,,209,7.2,8.3,1.2,5.0,4.0,,1016.8,17.5,14.9,,,
1992,8,3,4,,203,7.3,8.4,1.2,4.8,4.0,,1016.5,17.3,14.9,,,
1992,8,3,5,,203,6.7,7.5,,,,,1016.5,17.2,14.9,,,
1992,8,3,6,,206,7.0,8.3,1.1,4.8,4.0,,1016.3,17.0,14.9,,,
1992,8,3,7,,214,6.6,8.0,1.2,5.3,4.1,,1016.2,16.8,14.8,,,
1992,8,3,8,,201,6.9,7.8,1.1,5.0,4.0,,1016.0,16.8,14.8,,,
1992,8,3,9,,198,6.8,7.8,1.2,5.0,4.1,,1016.3,16.7,14.9,,,
1992,8,3,10,,197,6.4,7.2,1.0,4.8,4.0,,1016.4,16.7,14.9,,,
1992,8,3,11,,202,6.3,7.1,1.0,4.8,4.1,,1016.5,16.8,14.9,,,
1992,8,3,12,,199,6.2,7.5,1.0,4.5,4.1,,1016.5,17.2,14.9,,,
1992,8,3,13,,197,6.2,7.0,1.1,4.5,4.1,,1016.5,17.2,14.9,,,
1992,8,3,14,,200,6.7,7.7,1.0,4.5,4.2,,1016.5,17.5,15.2,,,
1992,8,3,15,,200,7.0,8.2,,,,,1016.4,17.5,15.2,,,
1992,8,3,16,,198,7.4,8.6,1.2,4.5,3.8,,1016.2,17.6,15.3,,,
1992,8,3,17,,200,7.5,8.5,1.1,4.3,3.8,,1015.8,18.0,15.3,,,
1992,8,3,18,,198,6.3,7.7,,,,,1015.9,18.0,15.5,,,
1992,8,3,19,,206,6.4,7.3,1.1,4.5,4.0,,1015.8,18.0,15.6,,,
1992,8,3,20,,204,6.2,7.2,1.1,4.8,4.1,,1015.7,18.0,15.6,,,
1992,8,3,21,,198,6.5,7.4,1.0,4.8,4.1,,1015.7,18.0,15.6,,,
1992,8,3,22,,184,5.3,6.1,1.0,4.8,4.2,,1014.9,17.6,15.6,,,
1992,8,3,23,,186,5.4,5.9,1.0,5.0,4.3,,1014.9,17.5,15.6,,,
1992,8,4,0,,183,4.5,5.1,0.9,4.5,4.3,,1015.2,17.5,15.8,,,
1992,8,4,1,,180,6.1,7.1,0.9,4.3,4.1,,1015.7,17.5,15.7,,,
1992,8,4,2,,178,6.6,7.4,0.8,4.5,4.0,,1015.8,17.3,15.7,,,
1992,8,4,3,,183,4.9,5.5,0.8,4.2,3.9,,1015.2,17.3,15.7,,,
1992,8,4,4,,175,5.0,5.5,0.7,3.8,3.9,,1014.9,17.3,15.7,,,
1992,8,4,5,,169,3.1,3.8,0.8,3.6,3.8,,1014.5,17.2,15.7,,,
1992,8,4,6,,167,3.6,4.3,0.7,9.1,4.1,,1014.1,16.8,15.8,,,
1992,8,4,7,,168,3.4,3.9,0.7,8.3,4.3,,1013.6,17.2,15.9,,,
1992,8,4,8,,130,2.9,3.3,0.7,3.7,4.2,,1013.1,16.8,15.8,,,
1992,8,4,9,,136,3.9,4.7,0.7,3.7,4.3,,1013.0,16.5,15.7,,,
1992,8,4,10,,132,3.2,3.7,0.6,6.2,4.7,,1012.7,16.6,15.7,,,
1992,8,4,11,,131,4.6,5.4,0.6,7.1,5.0,,1012.5,16.5,15.7,,,
1992,8,4,12,,145,3.4,3.9,0.7,6.7,4.9,,1013.3,16.7,15.8,,,
1992,8,4,13,,140,2.7,3.3,0.7,6.2,4.9,,1012.6,17.2,15.9,,,
1992,8,4,14,,127,3.4,4.2,0.7,6.2,4.8,,1012.9,16.8,16.4,,,
1992,8,4,15,,128,3.5,4.4,0.7,5.0,4.7,,1012.5,16.8,16.4,,,
1992,8,4,16,,128,3.8,4.3,0.6,5.3,4.6,,1011.8,16.8,16.5,,,
1992,8,4,17,,169,2.7,3.1,0.6,5.9,4.7,,1011.6,17.2,16.5,,,
1992,8,4,18,,173,3.5,4.0,0.6,6.2,4.6,,1011.3,17.3,16.5,,,
1992,8,4,19,,186,4.6,5.2,0.6,6.2,4.4,,1011.0,17.6,16.5,,,
1992,8,4,20,,191,4.8,6.0,0.6,5.6,4.8,,1010.6,18.0,16.7,,,
1992,8,4,21,,194,4.7,5.3,0.6,5.3,4.7,,1010.2,17.6,16.5,,,
1992,8,4,22,,196,5.3,5.9,0.7,7.7,4.7,,1009.8,17.8,16.5,,,
1992,8,4,23,,227,2.2,2.5,0.7,5.6,4.6,,1009.9,17.6,16.4,,,
1992,8,5,0,,185,2.2,2.8,0.8,6.7,4.6,,1010.2,18.0,16.5,,,
1992,8,5,1,,194,4.4,,,,,,1010.6,18.1,16.5,,,
1992,8,5,2,,204,7.9,9.9,1.3,6.7,4.5,,1010.5,18.4,16.5,,,
1992,8,5,3,,200,9.2,,,,,,1009.9,18.4,16.5,,,
1992,8,5,5,,193,7.9,9.4,,,,,1009.1,18.3,16.5,,,
1992,8,5,6,,224,7.0,7.9,,,,,1008.4,18.0,16.5,,,
1992,8,5,7,,225,6.4,7.3,1.2,4.5,4.2,,1008.6,18.0,16.5,,,
1992,8,5,8,,264,6.9,,,,,,1008.7,17.2,16.4,,,
1992,8,5,9,,261,6.8,7.9,1.1,4.5,4.1,,1009.7,17.5,16.5,,,
1992,8,5,11,,262,8.1,9.5,1.1,6.7,4.0,,1011.0,17.3,16.0,,,
1992,8,5,12,,258,7.3,8.5,1.2,5.0,4.2,,1012.1,17.2,16.0,,,
1992,8,5,13,,257,7.6,8.9,1.4,5.3,4.5,,1012.6,17.2,16.0,,,
1992,8,5,14,,266,8.2,10.0,1.5,5.3,4.4,,1013.2,17.2,16.4,,,
1992,8,5,15,,261,7.8,9.8,,,,,1013.9,17.3,16.4,,,
1992,8,5,16,,261,7.4,8.5,1.5,5.6,4.3,,1014.1,17.2,16.4,,,
1992,8,5,17,,264,7.8,10.0,1.5,5.6,4.4,,1014.2,17.3,16.5,,,
1992,8,5,18,,260,8.0,9.4,1.5,5.9,4.4,,1014.3,17.5,16.5,,,
1992,8,5,19,,259,7.3,8.8,1.4,5.6,4.4,,1014.6,17.6,16.5,,,
1992,8,5,20,,264,7.3,8.8,1.4,5.3,4.4,,1014.8,18.0,16.5,,,
1992,8,5,21,,258,6.2,7.2,1.3,5.0,4.2,,1015.2,18.3,16.5,,,
1992,8,5,22,,241,5.7,6.6,,,,,1015.8,18.3,16.5,,,
1992,8,5,23,,228,5.3,5.9,1.2,5.0,4.3,,1016.3,18.0,16.5,,,
1992,8,6,0,,214,5.8,7.2,1.1,4.8,4.2,,1017.0,17.6,16.5,,,
1992,8,6,1,,209,6.2,7.4,1.0,4.2,4.2,,1017.3,17.9,16.5,,,
1992,8,6,2,,211,6.1,6.9,1.1,5.9,4.3,,1017.4,18.0,16.5,,,
1992,8,6,3,,218,5.9,6.9,1.1,6.2,4.4,,1017.9,17.6,16.4,,,
1992,8,6,4,,230,5.5,6.3,1.1,6.2,4.5,,1018.0,18.0,16.4,,,
1992,8,6,5,,242,5.2,6.3,1.0,7.7,4.4,,1018.1,18.0,16.5,,,
1992,8,6,6,,252,4.9,5.4,1.0,8.3,4.2,,1018.6,18.0,16.5,,,
1992,8,6,7,,268,4.0,4.6,0.9,7.7,4.5,,1018.7,17.6,16.5,,,
1992,8,6,8,,278,3.5,4.1,0.9,7.7,4.7,,1018.7,17.5,16.4,,,
1992,8,6,9,,267,3.1,3.7,1.0,7.1,4.9,,1019.3,17.3,16.4,,,
1992,8,6,10,,261,3.5,4.0,0.9,7.1,4.9,,1019.6,17.2,16.4,,,
1992,8,6,11,,256,2.7,3.0,0.9,6.7,4.8,,1020.4,17.2,16.4,,,
1992,8,6,12,,263,2.0,2.4,1.1,6.7,4.8,,1021.0,17.2,16.4,,,
1992,8,6,13,,273,3.6,4.1,1.0,6.2,4.8,,1021.2,17.3,16.4,,,
1992,8,6,14,,278,3.3,3.7,1.1,6.2,4.8,,1022.0,17.5,16.5,,,
1992,8,6,15,,291,4.3,5.3,1.1,6.2,4.7,,1022.4,17.6,16.7,,,
1992,8,6,16,,300,3.0,3.6,1.0,6.7,4.6,,1022.4,17.6,17.1,,,
1992,8,6,17,,270,3.4,4.0,1.0,6.7,4.5,,1022.4,18.0,17.3,,,
1992,8,6,18,,259,4.0,4.5,0.9,6.2,4.6,,1022.5,18.0,17.5,,,
1992,8,6,19,,255,4.4,5.2,0.8,8.3,4.6,,1022.3,18.0,17.3,,,
1992,8,6,20,,261,4.3,5.1,0.8,7.7,4.8,,1022.2,18.0,17.5,,,
1992,8,6,21,,252,2.8,3.4,0.8,8.3,4.6,,1022.3,18.1,17.5,,,
1992,8,6,22,,232,2.7,3.2,0.8,8.3,4.8,,1022.3,18.3,17.6,,,
1992,8,6,23,,216,2.1,2.4,0.8,7.1,4.8,,1022.5,18.3,17.5,,,
1992,8,7,0,,204,2.5,3.1,0.7,7.1,4.7,,1023.1,18.0,17.5,,,
1992,8,7,1,,223,4.4,4.9,0.8,7.1,5.0,,1023.6,18.0,17.3,,,
1992,8,7,2,,215,3.5,4.0,0.7,7.7,5.4,,1023.9,18.0,17.3,,,
1992,8,7,3,,203,3.8,4.3,0.7,7.7,5.3,,1024.1,18.0,17.2,,,
1992,8,7,4,,205,4.0,4.4,0.7,7.7,5.2,,1024.2,18.0,17.3,,,
1992,8,7,5,,214,3.1,3.7,0.7,6.2,5.3,,1024.3,17.6,17.5,,,
1992,8,7,6,,245,2.9,3.5,0.6,6.7,5.0,,1024.3,18.0,17.3,,,
1992,8,7,7,,212,2.9,3.3,0.6,7.1,5.2,,1024.3,17.8,17.3,,,
1992,8,7,8,,214,2.1,2.3,0.6,8.3,5.1,,1024.4,17.6,17.3,,,
1992,8,7,9,,205,2.3,2.7,0.5,7.7,4.9,,1024.2,17.5,17.3,,,
1992,8,7,10,,206,2.6,2.9,0.5,7.1,5.2,,1024.8,17.5,17.3,,,
1992,8,7,11,,191,2.6,2.9,0.5,7.7,5.3,,1025.1,17.5,17.3,,,
1992,8,7,12,,195,2.2,2.6,0.6,7.7,5.7,,1025.1,18.0,17.3,,,
1992,8,7,13,,208,1.4,2.5,0.6,7.1,5.4,,1025.3,18.3,17.3,,,
1992,8,7,14,,190,1.5,2.6,0.6,7.7,5.7,,1025.5,18.3,17.6,,,
1992,8,7,15,,207,1.6,1.9,0.6,6.7,5.6,,1025.8,18.6,18.1,,,
1992,8,7,16,,211,1.5,1.8,0.5,7.1,5.6,,1025.7,19.0,18.3,,,
1992,8,7,17,,211,1.5,1.7,0.5,6.7,5.6,,1025.7,19.5,18.8,,,
1992,8,7,18,,196,2.6,3.0,0.5,9.1,5.6,,1025.7,19.8,19.1,,,
1992,8,7,19,,194,2.2,2.5,0.5,8.3,5.5,,1025.6,19.9,19.6,,,
1992,8,7,20,,192,1.9,2.3,0.5,10.0,5.6,,1025.1,19.9,19.5,,,
1992,8,7,21,,161,3.8,4.5,0.5,9.1,5.7,,1024.4,19.6,18.6,,,
1992,8,7,22,,177,4.3,4.9,0.5,9.1,6.0,,1024.2,19.1,18.7,,,
1992,8,7,23,,186,3.9,4.7,0.5,9.1,5.8,,1024.3,19.1,18.8,,,
1992,8,8,0,,183,4.4,5.2,0.6,10.0,6.1,,1024.3,18.8,18.3,,,
1992,8,8,1,,175,4.9,5.6,0.6,6.7,5.5,,1024.7,18.4,18.3,,,
1992,8,8,2,,185,4.6,5.3,0.6,7.7,5.1,,1025.0,18.3,18.0,,,
1992,8,8,3,,186,4.3,4.9,0.6,6.2,4.7,,1024.6,18.3,18.0,,,
1992,8,8,4,,191,2.6,3.0,0.6,5.9,4.9,,1024.7,18.3,18.0,,,
1992,8,8,5,,185,3.2,3.7,0.6,11.1,4.6,,1024.4,18.0,18.0,,,
1992,8,8,6,,193,2.7,3.0,0.6,10.0,4.6,,1024.2,18.0,18.0,,,
1992,8,8,7,,196,2.8,3.4,0.5,10.0,4.5,,1024.3,18.0,18.0,,,
