YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1983,7,12,9,,201,1.2,1.5,0.8,10.0,7.5,,1016.0,16.5,16.0,999.0,,
1983,7,12,10,,166,1.0,1.2,0.7,10.0,7.3,,1016.2,16.4,15.8,999.0,,
1983,7,12,11,,201,1.2,1.4,0.5,10.0,6.4,,1016.1,17.1,16.0,999.0,,
1983,7,12,12,,204,2.2,2.5,0.5,10.0,6.3,,1016.1,17.2,16.0,999.0,,
1983,7,12,13,,213,2.4,2.7,0.5,9.1,6.1,,1015.9,17.2,16.1,999.0,,
1983,7,12,14,,238,2.9,3.5,0.5,9.1,5.6,,1015.8,17.4,16.1,999.0,,
1983,7,12,15,,215,1.7,2.2,0.5,9.1,5.9,,1016.0,17.5,16.4,999.0,,
1983,7,12,16,,195,1.3,1.5,0.6,8.3,5.9,,1016.1,17.9,16.8,999.0,,
1983,7,12,17,,220,2.2,2.7,0.6,7.7,6.2,,1015.6,17.9,16.7,999.0,,
1983,7,12,18,,213,2.8,3.1,0.6,7.7,6.1,,1014.9,18.0,16.6,999.0,,
1983,7,12,19,,232,3.1,3.6,0.6,8.3,5.9,,1014.1,18.0,16.5,999.0,,
1983,7,12,20,,239,2.3,3.0,0.6,7.7,5.6,,1014.0,18.3,17.3,999.0,,
1983,7,12,21,,234,2.1,2.5,0.6,7.7,5.2,,1013.7,18.2,17.3,999.0,,
1983,7,12,22,,197,1.5,1.9,0.5,8.3,5.4,,1013.4,18.4,17.4,999.0,,
1983,7,12,23,,184,2.2,2.6,0.5,8.3,5.7,,1013.3,18.3,17.5,999.0,,
1983,7,13,0,,199,2.8,3.4,0.4,8.3,5.3,,1013.3,18.0,17.3,999.0,,
1983,7,13,1,,210,3.1,3.6,0.4,9.1,4.9,,1013.1,18.0,17.2,999.0,,
1983,7,13,2,,156,2.3,2.8,0.4,11.1,4.4,,1013.0,17.6,17.6,999.0,,
1983,7,13,3,,179,3.1,3.5,0.5,11.1,5.3,,1012.5,17.7,16.8,999.0,,
1983,7,13,4,,189,5.7,6.9,0.8,11.1,7.3,,1011.8,18.3,16.4,999.0,,
1983,7,13,5,,199,6.2,7.6,1.0,10.0,5.6,,1011.4,17.9,16.1,999.0,,
1983,7,13,6,,187,4.7,5.6,1.3,10.0,5.6,,1010.8,17.5,16.0,999.0,,
1983,7,13,7,,173,3.5,4.0,1.3,10.0,5.8,,1010.1,17.2,15.8,999.0,,
1983,7,13,8,,169,3.4,4.0,1.3,9.1,5.7,,1009.4,17.2,16.0,999.0,,
1983,7,13,9,,180,4.0,4.4,1.3,9.1,5.6,,1008.9,17.1,16.1,999.0,,
1983,7,13,10,,187,4.9,5.8,1.3,8.3,5.5,,1008.2,17.3,16.5,999.0,,
1983,7,13,11,,199,5.2,6.0,1.4,8.3,5.5,,1008.4,17.6,16.4,999.0,,
1983,7,13,12,,187,4.9,5.8,1.3,10.0,4.8,,1008.0,17.4,16.1,999.0,,
1983,7,13,13,,192,4.7,5.4,1.2,10.0,4.6,,1007.8,17.5,15.9,999.0,,
1983,7,13,14,,145,2.0,2.6,1.1,10.0,4.4,,1007.5,17.5,16.0,999.0,,
1983,7,13,15,,171,4.0,4.8,1.1,10.0,4.7,,1006.5,17.5,16.3,999.0,,
1983,7,13,16,,211,1.9,2.6,0.9,9.1,4.6,,1006.9,18.3,16.7,999.0,,
1983,7,13,17,,246,2.2,2.9,1.0,9.1,5.1,,1005.8,18.5,17.0,999.0,,
1983,7,13,18,,268,4.3,5.2,1.0,8.3,5.0,,1005.5,18.2,16.8,999.0,,
1983,7,13,19,,303,4.0,5.1,1.0,8.3,5.3,,1005.5,18.1,16.6,999.0,,
1983,7,13,20,,304,3.6,4.4,1.0,8.3,4.9,,1005.7,17.9,16.8,999.0,,
1983,7,13,21,,311,2.6,3.7,1.0,10.0,5.4,,1006.0,17.8,16.5,999.0,,
1983,7,13,22,,278,1.9,2.3,0.9,9.1,5.6,,1006.2,17.8,16.6,999.0,,
1983,7,13,23,,328,0.5,1.0,0.7,9.1,5.5,,1006.2,18.3,16.9,999.0,,
1983,7,14,0,,239,2.2,2.7,0.8,10.0,5.5,,1006.5,18.4,16.9,999.0,,
1983,7,14,1,,312,5.2,6.5,0.8,10.0,4.9,,1007.2,19.1,17.2,999.0,,
1983,7,14,2,,336,5.0,7.7,0.8,10.0,4.3,,1007.7,18.0,16.7,999.0,,
1983,7,14,3,,329,4.9,6.2,0.9,9.1,4.2,,1008.3,17.8,16.6,999.0,,
1983,7,14,4,,319,4.9,6.3,1.0,9.1,4.5,,1009.0,17.3,16.2,999.0,,
1983,7,14,5,,312,4.3,5.9,1.1,9.1,5.1,,1009.1,17.5,16.2,999.0,,
1983,7,14,6,,299,3.7,4.7,1.1,8.3,4.8,,1009.3,17.3,16.1,999.0,,
1983,7,14,7,,320,3.9,4.9,1.3,8.3,4.8,,1009.2,17.3,15.7,999.0,,
1983,7,14,8,,313,5.1,6.0,1.3,9.1,4.8,,1009.7,16.9,15.6,999.0,,
1983,7,14,9,,323,4.4,5.6,1.2,8.3,4.6,,1010.1,16.7,15.8,999.0,,
1983,7,14,10,,312,4.7,5.6,1.1,9.1,4.5,,1010.8,16.7,15.8,999.0,,
1983,7,14,11,,319,4.5,5.5,1.1,9.1,4.7,,1011.3,16.8,15.7,999.0,,
1983,7,14,12,,328,5.6,7.0,1.0,9.1,4.2,,1011.4,17.0,16.1,999.0,,
1983,7,14,13,,320,5.8,7.2,1.0,9.1,4.2,,1011.5,17.0,16.2,999.0,,
1983,7,14,14,,308,5.9,7.4,1.0,6.7,3.9,,1011.8,16.8,16.2,999.0,,
1983,7,14,15,,317,5.7,7.1,0.9,,3.9,,1011.9,16.8,16.2,999.0,,
1983,7,14,16,,313,5.9,7.3,1.0,4.0,4.3,,1012.0,16.7,16.0,999.0,,
1983,7,14,17,,310,5.6,7.0,1.0,8.3,4.3,,1011.6,16.8,15.7,999.0,,
1983,7,14,18,,303,4.2,5.1,1.0,8.3,4.5,,1011.5,17.0,15.7,999.0,,
1983,7,14,19,,298,3.8,4.7,0.9,7.7,4.4,,1011.5,17.3,15.6,999.0,,
1983,7,14,20,,295,3.7,4.5,1.0,7.7,4.4,,1011.2,17.4,15.6,999.0,,
1983,7,14,21,,289,3.6,4.3,1.0,7.1,4.6,,1011.1,17.4,15.6,999.0,,
1983,7,14,22,,280,3.0,3.8,0.9,7.1,4.2,,1011.0,17.9,15.6,999.0,,
1983,7,14,23,,270,3.0,3.7,1.0,7.1,4.9,,1011.0,17.8,15.7,999.0,,
1983,7,15,0,,260,3.1,3.7,0.9,6.7,4.9,,1011.4,17.5,15.8,999.0,,
1983,7,15,1,,257,3.6,4.0,0.9,6.7,5.2,,1011.4,17.7,15.8,999.0,,
1983,7,15,2,,246,2.3,2.9,0.8,6.7,5.0,,1011.6,17.4,15.9,999.0,,
1983,7,15,3,,240,1.8,2.1,0.8,6.3,5.2,,1011.3,17.1,16.1,999.0,,
1983,7,15,4,,238,2.4,3.1,0.7,6.3,5.2,,1010.8,17.3,15.8,999.0,,
1983,7,15,5,,254,3.6,4.5,0.6,6.7,5.1,,1010.9,17.7,15.7,999.0,,
1983,7,15,6,,254,4.2,5.2,0.6,7.1,5.0,,1010.8,18.1,15.5,999.0,,
1983,7,15,7,,228,3.2,3.8,0.6,7.7,4.9,,1009.8,17.5,15.5,999.0,,
1983,7,15,8,,221,3.6,4.2,0.6,7.7,4.4,,1009.3,17.3,15.6,999.0,,
1983,7,15,9,,221,3.6,4.3,0.6,7.1,4.5,,1009.2,17.2,15.4,999.0,,
1983,7,15,10,,222,4.4,5.1,0.6,7.1,4.3,,1009.0,17.3,15.3,999.0,,
1983,7,15,11,,217,3.9,4.5,0.7,7.1,4.1,,1008.5,17.1,15.2,999.0,,
1983,7,15,12,,217,3.3,4.0,0.7,6.7,4.2,,1008.3,17.1,15.4,999.0,,
1983,7,15,13,,234,2.9,3.6,0.7,6.7,4.1,,1008.6,17.1,15.7,999.0,,
1983,7,15,14,,301,3.5,4.3,0.7,8.3,4.2,,1008.9,17.3,15.8,999.0,,
1983,7,15,15,,358,4.0,5.1,0.7,5.9,4.3,,1008.7,17.6,16.3,999.0,,
1983,7,15,16,,52,3.3,4.2,0.6,6.7,4.4,,1008.1,16.8,16.3,999.0,,
1983,7,15,17,,85,4.2,4.9,0.6,8.3,4.5,,1007.3,16.4,16.3,999.0,,
1983,7,15,18,,117,5.5,6.2,0.6,7.7,4.8,,1006.1,16.2,16.0,999.0,,
1983,7,15,19,,133,5.3,6.3,0.6,8.3,4.1,,1005.3,16.4,15.6,999.0,,
1983,7,15,20,,152,4.1,5.0,0.6,8.3,4.1,,1005.0,16.7,15.6,999.0,,
1983,7,15,21,,147,2.2,2.7,0.6,7.7,4.1,,1004.5,16.9,15.6,999.0,,
1983,7,15,22,,162,1.3,1.5,0.7,7.7,4.8,,1004.1,17.6,15.4,999.0,,
1983,7,15,23,,142,1.4,1.7,0.6,6.7,4.7,,1004.2,17.2,15.4,999.0,,
1983,7,16,0,,156,0.6,0.9,0.5,7.1,4.6,,1004.2,16.8,15.7,999.0,,
1983,7,16,1,,336,0.0,0.3,0.5,6.3,4.7,,1004.2,16.6,15.8,999.0,,
1983,7,16,2,,88,0.3,1.7,0.5,7.1,4.7,,1003.6,16.6,15.9,999.0,,
1983,7,16,3,,336,0.0,0.6,0.5,5.9,4.9,,1003.1,16.6,16.0,999.0,,
1983,7,16,4,,336,0.0,0.0,0.5,5.6,4.8,,1002.9,16.3,16.0,999.0,,
1983,7,16,5,,106,1.1,2.7,0.5,5.6,4.6,,1002.2,15.8,16.0,999.0,,
1983,7,16,6,,336,0.0,0.0,0.4,8.3,4.8,,1001.9,16.2,16.0,999.0,,
1983,7,16,7,,40,1.9,2.9,0.5,8.3,5.0,,1002.5,16.5,16.1,999.0,,
1983,7,16,8,,141,2.5,3.2,0.4,7.7,4.6,,1001.6,16.2,16.0,999.0,,
1983,7,16,9,,174,1.6,2.0,0.4,7.7,4.4,,1001.8,16.1,16.0,999.0,,
1983,7,16,10,,222,1.3,1.9,0.4,7.1,5.0,,1001.9,16.3,15.9,999.0,,
1983,7,16,11,,327,3.6,4.8,0.5,7.1,4.9,,1002.7,16.6,16.1,999.0,,
1983,7,16,12,,328,0.9,1.2,0.5,7.1,5.2,,1002.8,16.9,16.2,999.0,,
1983,7,16,13,,3,2.1,2.4,0.5,6.7,4.9,,1003.1,16.6,16.5,999.0,,
1983,7,16,14,,66,0.2,0.7,0.4,6.7,4.8,,1003.4,17.0,16.8,999.0,,
1983,7,16,15,,305,1.1,1.5,0.4,6.3,4.5,,1003.4,17.1,16.8,999.0,,
1983,7,16,16,,298,1.1,1.6,0.4,6.7,4.7,,1003.0,17.3,16.8,999.0,,
1983,7,16,17,,321,1.8,2.5,0.4,5.9,4.5,,1002.9,17.4,16.6,999.0,,
1983,7,16,18,,15,1.8,2.6,0.4,6.3,4.7,,1003.0,16.9,16.7,999.0,,
1983,7,16,19,,89,1.1,1.7,0.4,8.3,5.1,,1002.5,16.8,16.7,999.0,,
1983,7,16,20,,140,0.9,1.2,0.4,7.7,5.3,,1002.5,17.0,16.8,999.0,,
1983,7,16,21,,190,1.3,1.8,0.4,7.1,5.3,,1002.5,17.0,15.9,999.0,,
1983,7,16,22,,105,1.4,1.7,0.4,7.7,5.3,,1002.5,17.1,16.1,999.0,,
1983,7,16,23,,137,1.2,1.5,0.4,5.6,5.3,,1003.0,17.0,16.3,999.0,,
1983,7,17,0,,179,1.8,2.1,0.5,7.1,5.5,,1003.5,17.1,16.5,999.0,,
1983,7,17,1,,166,1.5,1.7,0.4,7.1,5.3,,1003.8,17.2,16.4,999.0,,
1983,7,17,2,,165,1.6,2.1,0.5,5.6,5.3,,1003.6,17.1,16.2,999.0,,
1983,7,17,3,,192,2.6,3.1,0.5,5.3,5.1,,1003.4,17.3,16.2,999.0,,
1983,7,17,4,,129,1.2,1.4,0.5,5.6,4.8,,1003.6,16.7,16.4,999.0,,
1983,7,17,5,,122,0.9,1.3,0.5,5.6,4.8,,1003.6,16.6,16.3,999.0,,
1983,7,17,6,,336,0.0,0.0,0.5,5.3,4.7,,1003.8,16.4,16.2,999.0,,
1983,7,17,7,,336,0.0,0.3,0.5,5.3,4.8,,1003.8,16.0,15.8,999.0,,
1983,7,17,8,,336,0.0,0.0,0.5,6.3,5.0,,1003.7,16.2,15.9,999.0,,
1983,7,17,9,,219,0.1,0.8,0.5,5.9,5.2,,1004.0,16.7,16.0,999.0,,
1983,7,17,10,,246,1.0,1.4,0.5,5.9,5.4,,1004.4,16.8,16.1,999.0,,
1983,7,17,11,,246,2.2,3.0,0.5,6.3,5.5,,1004.6,17.4,16.1,999.0,,
1983,7,17,12,,250,2.0,2.6,0.6,6.3,5.6,,1005.0,17.5,16.3,999.0,,
1983,7,17,13,,267,2.7,3.0,0.6,6.3,5.7,,1005.2,17.7,16.5,999.0,,
1983,7,17,14,,302,3.5,4.0,0.6,6.3,5.7,,1005.5,17.5,16.6,999.0,,
1983,7,17,15,,302,3.1,3.7,0.6,6.3,5.7,,1005.7,17.7,16.7,999.0,,
1983,7,17,16,,297,4.1,4.7,0.6,5.9,5.2,,1005.9,17.8,17.0,999.0,,
1983,7,17,17,,282,3.6,4.3,0.6,5.9,4.1,,1006.1,18.0,17.4,999.0,,
1983,7,17,18,,280,3.2,4.0,0.6,5.9,4.0,,1005.7,18.2,16.9,999.0,,
1983,7,17,19,,284,2.8,3.4,0.6,5.6,4.5,,1005.5,18.1,16.5,999.0,,
1983,7,17,20,,270,3.5,4.0,0.5,6.7,5.0,,1005.4,18.2,15.9,999.0,,
1983,7,17,21,,262,3.2,3.8,0.5,8.3,4.8,,1005.7,18.3,15.5,999.0,,
1983,7,17,22,,256,2.8,3.7,0.5,8.3,4.4,,1005.8,18.7,15.8,999.0,,
1983,7,17,23,,273,3.2,3.6,0.5,6.7,4.7,,1006.2,19.3,16.1,999.0,,
1983,7,18,0,,251,2.2,2.6,0.5,6.7,4.4,,1006.5,18.2,15.8,999.0,,
1983,7,18,1,,213,2.2,2.8,0.6,6.7,4.9,,1007.0,17.9,16.8,999.0,,
1983,7,18,2,,226,3.5,4.0,0.5,6.7,4.6,,1007.3,18.3,16.2,999.0,,
1983,7,18,3,,225,3.7,4.1,0.5,5.9,4.8,,1007.4,18.3,16.4,999.0,,
1983,7,18,4,,231,2.6,2.9,0.5,5.9,4.6,,1007.6,18.0,16.3,999.0,,
1983,7,18,5,,248,3.9,4.8,0.5,5.9,4.6,,1007.3,18.8,16.9,999.0,,
1983,7,18,6,,248,1.5,2.2,0.5,5.6,4.3,,1007.6,18.0,16.8,999.0,,
1983,7,18,7,,271,2.8,3.4,0.5,5.9,4.4,,1007.9,18.1,16.0,999.0,,
1983,7,18,8,,297,2.9,3.3,0.5,8.3,4.3,,1007.9,18.0,16.0,999.0,,
1983,7,18,9,,303,1.8,2.2,0.5,9.1,5.0,,1007.9,17.9,15.5,999.0,,
1983,7,18,10,,274,1.8,2.0,0.5,8.3,4.7,,1007.7,18.9,15.2,999.0,,
1983,7,18,11,,277,1.9,2.1,0.6,8.3,5.2,,1008.3,18.8,15.4,999.0,,
1983,7,18,12,,256,1.8,2.2,0.6,7.7,5.1,,1008.8,18.8,15.5,999.0,,
1983,7,18,13,,241,1.6,2.1,0.6,8.3,5.4,,1009.2,18.7,16.1,999.0,,
1983,7,18,14,,232,2.2,2.4,0.6,8.3,5.2,,1009.3,18.7,16.4,999.0,,
1983,7,18,15,,246,1.5,2.0,0.6,7.7,4.9,,1009.5,19.5,17.0,999.0,,
1983,7,18,16,,232,1.1,1.4,0.6,6.7,4.9,,1009.5,19.7,17.0,999.0,,
1983,7,18,17,,222,2.1,2.5,0.6,8.3,4.7,,1009.4,19.4,16.5,999.0,,
1983,7,18,18,,234,2.5,3.1,0.5,7.7,4.4,,1009.2,19.3,17.4,999.0,,
1983,7,18,19,,246,0.4,1.1,0.5,8.3,4.1,,1009.0,19.8,17.7,999.0,,
1983,7,18,20,,218,1.2,1.5,0.5,9.1,4.3,,1009.1,19.8,18.1,999.0,,
1983,7,18,21,,197,2.8,3.2,0.5,9.1,4.7,,1008.7,19.0,17.6,999.0,,
1983,7,18,22,,204,2.2,2.6,0.5,9.1,4.9,,1008.2,19.5,17.3,999.0,,
1983,7,18,23,,188,2.7,3.5,0.6,8.3,5.4,,1008.3,19.4,17.4,999.0,,
1983,7,19,0,,183,1.8,2.2,0.5,8.3,5.3,,1008.8,18.9,16.9,999.0,,
1983,7,19,1,,204,2.9,3.5,0.5,8.3,5.5,,1009.2,18.7,17.2,999.0,,
1983,7,19,2,,190,3.1,4.0,0.5,8.3,6.1,,1009.4,18.5,16.0,999.0,,
1983,7,19,3,,210,2.7,3.3,0.5,8.3,5.9,,1009.5,18.4,15.9,999.0,,
1983,7,19,4,,270,2.7,3.0,0.5,7.1,5.2,,1009.7,19.0,17.0,999.0,,
1983,7,19,5,,304,2.7,3.2,0.5,8.3,5.3,,1010.3,18.8,16.7,999.0,,
1983,7,19,6,,296,2.9,3.3,0.5,7.1,5.0,,1010.6,18.4,16.4,999.0,,
1983,7,19,7,,292,3.1,3.4,0.4,8.3,4.7,,1010.7,18.4,15.9,999.0,,
1983,7,19,8,,297,1.7,1.9,0.5,8.3,4.4,,1010.5,18.1,16.5,999.0,,
1983,7,19,9,,286,2.1,2.4,0.5,8.3,4.5,,1010.9,18.7,16.0,999.0,,
1983,7,19,10,,274,2.4,2.8,0.5,8.3,4.7,,1011.6,18.2,16.3,999.0,,
1983,7,19,11,,286,2.8,3.3,0.5,8.3,5.1,,1012.2,18.5,16.2,999.0,,
1983,7,19,12,,251,2.7,3.1,0.5,7.7,5.4,,1013.2,18.4,16.2,999.0,,
1983,7,19,13,,300,3.1,3.6,0.5,7.1,5.1,,1013.4,18.4,16.3,999.0,,
1983,7,19,14,,305,4.4,5.1,0.5,8.3,5.4,,1013.6,18.5,16.5,999.0,,
1983,7,19,15,,299,3.3,4.0,0.6,7.7,4.1,,1014.3,18.4,16.5,999.0,,
1983,7,19,16,,256,2.2,2.9,0.7,7.1,4.0,,1014.6,18.4,16.9,999.0,,
1983,7,19,17,,264,2.5,3.1,0.5,8.3,3.7,,1014.8,18.5,17.1,999.0,,
1983,7,19,18,,274,3.0,3.4,0.5,8.3,4.2,,1014.4,18.7,17.2,999.0,,
1983,7,19,19,,247,3.6,4.4,0.5,8.3,4.1,,1014.7,19.0,17.4,999.0,,
1983,7,19,20,,245,3.2,4.0,0.5,8.3,4.0,,1014.3,19.4,17.3,999.0,,
1983,7,19,21,,234,2.9,3.7,0.5,8.3,4.2,,1013.9,19.3,17.6,999.0,,
1983,7,19,22,,232,3.9,4.7,0.5,8.3,4.5,,1013.9,19.2,17.8,999.0,,
1983,7,19,23,,233,3.9,4.7,0.5,8.3,4.2,,1014.0,19.0,17.3,999.0,,
1983,7,20,0,,207,3.2,3.9,0.6,7.7,4.5,,1014.0,18.4,16.8,999.0,,
1983,7,20,1,,210,2.9,3.5,0.6,7.7,4.5,,1014.0,18.3,16.4,999.0,,
1983,7,20,2,,219,3.4,3.8,0.6,7.7,4.4,,1014.4,18.5,16.3,999.0,,
1983,7,20,3,,203,3.5,4.0,0.7,7.7,4.7,,1014.9,18.4,16.8,999.0,,
1983,7,20,4,,205,4.1,4.9,0.6,7.7,4.5,,1014.8,18.4,16.5,999.0,,
1983,7,20,5,,211,4.6,5.2,0.6,7.1,4.5,,1014.4,18.3,16.5,999.0,,
1983,7,20,6,,205,3.2,3.9,0.6,7.1,4.5,,1013.6,18.2,16.9,999.0,,
1983,7,20,7,,221,2.6,3.2,0.7,6.7,4.4,,1013.1,18.4,17.1,999.0,,
1983,7,20,8,,220,3.4,4.0,0.6,7.7,4.0,,1013.0,18.5,17.2,999.0,,
1983,7,20,9,,206,3.3,3.7,0.6,7.1,4.6,,1013.2,18.5,17.1,999.0,,
1983,7,20,10,,168,4.2,7.0,0.6,8.3,4.5,,1013.1,18.4,17.0,999.0,,
1983,7,20,11,,179,2.8,3.2,0.6,8.3,4.4,,1013.4,18.2,17.0,999.0,,
1983,7,20,12,,173,2.6,3.0,0.6,8.3,4.4,,1013.6,18.1,16.8,999.0,,
1983,7,20,13,,185,3.8,4.3,0.7,7.7,4.8,,1013.1,18.1,16.9,999.0,,
1983,7,20,14,,206,2.8,3.6,0.8,6.3,4.5,,1013.3,18.1,17.0,999.0,,
1983,7,20,15,,201,3.6,4.2,0.8,6.3,4.7,,1012.8,18.4,16.9,999.0,,
1983,7,20,16,,204,3.9,4.4,0.9,6.7,4.6,,1012.9,18.4,17.3,999.0,,
1983,7,20,17,,206,5.1,6.2,0.9,6.3,4.4,,1012.7,18.5,17.3,999.0,,
1983,7,20,18,,209,5.6,6.5,0.9,7.7,4.0,,1011.8,18.7,16.8,999.0,,
1983,7,20,19,,220,4.8,5.7,1.0,,4.0,,1012.0,18.6,16.2,999.0,,
1983,7,20,20,,216,3.3,3.9,0.9,7.7,4.1,,1011.6,18.3,15.8,999.0,,
1983,7,20,21,,213,4.0,4.7,0.9,7.7,4.1,,1011.2,18.5,16.0,999.0,,
1983,7,20,22,,231,5.5,7.0,0.9,8.3,3.8,,1011.1,19.0,16.2,999.0,,
1983,7,20,23,,218,5.0,6.6,0.9,7.1,3.9,,1011.1,18.5,16.3,999.0,,
1983,7,21,0,,207,4.7,5.8,1.0,7.1,4.3,,1011.2,18.0,16.6,999.0,,
1983,7,21,1,,220,4.6,5.6,1.1,6.7,4.2,,1011.9,18.1,16.8,999.0,,
1983,7,21,2,,226,2.5,3.0,1.1,7.1,4.6,,1012.7,18.4,17.6,999.0,,
1983,7,21,3,,246,0.9,1.2,1.1,6.7,5.0,,1012.6,18.5,17.7,999.0,,
1983,7,21,4,,291,0.6,1.4,1.1,8.3,5.1,,1012.3,18.8,17.4,999.0,,
1983,7,21,5,,291,0.5,1.1,1.1,7.7,5.4,,1011.8,18.8,17.9,999.0,,
1983,7,21,6,,326,0.4,0.9,1.1,7.7,5.4,,1011.8,18.5,17.8,999.0,,
1983,7,21,7,,199,1.2,2.0,1.0,8.3,5.5,,1011.8,18.3,17.4,999.0,,
1983,7,21,8,,244,1.7,2.1,1.1,7.7,5.4,,1011.7,18.6,17.4,999.0,,
1983,7,21,9,,246,0.2,0.7,1.1,7.1,5.4,,1011.7,18.3,17.4,999.0,,
1983,7,21,10,,170,1.1,2.1,1.2,7.7,5.6,,1011.8,18.4,17.3,999.0,,
1983,7,21,11,,156,0.2,0.6,1.1,8.3,5.7,,1011.7,18.0,17.2,999.0,,
1983,7,21,12,,156,1.3,1.7,1.0,8.3,5.8,,1011.6,17.5,17.1,999.0,,
1983,7,21,13,,165,1.7,2.3,0.9,8.3,5.7,,1011.1,17.5,17.5,999.0,,
1983,7,21,14,,164,2.4,2.9,1.0,7.7,5.7,,1010.8,17.0,17.1,999.0,,
1983,7,21,15,,179,2.3,2.8,1.0,8.3,5.9,,1010.5,17.2,17.2,999.0,,
1983,7,21,16,,179,3.5,4.3,1.1,8.3,6.2,,1009.7,17.2,17.6,999.0,,
1983,7,21,17,,173,3.7,4.5,1.1,8.3,6.1,,1009.0,17.8,17.4,999.0,,
1983,7,21,18,,173,3.9,4.9,1.2,8.3,6.3,,1007.9,17.9,16.9,999.0,,
1983,7,21,19,,177,3.7,4.1,1.1,7.7,6.2,,1006.7,17.7,17.0,999.0,,
1983,7,21,20,,188,4.9,6.0,1.1,7.7,5.5,,1005.4,18.2,17.7,999.0,,
1983,7,21,21,,198,4.8,5.9,1.1,7.7,5.3,,1004.0,18.4,17.4,999.0,,
1983,7,21,22,,190,5.2,6.3,1.0,7.7,4.8,,1002.7,18.2,17.4,999.0,,
1983,7,21,23,,187,5.1,6.1,1.0,8.3,4.4,,1002.1,18.2,17.0,999.0,,
1983,7,22,0,,178,3.8,4.5,1.0,8.3,4.8,,1001.8,18.1,16.7,999.0,,
1983,7,22,1,,212,4.6,7.4,1.0,8.3,4.7,,1001.2,19.1,16.7,999.0,,
1983,7,22,2,,280,5.3,7.8,1.1,8.3,4.4,,1000.9,18.4,16.3,999.0,,
1983,7,22,3,,193,2.1,2.8,1.1,8.3,5.0,,998.5,18.4,16.5,999.0,,
1983,7,22,4,,223,3.2,3.7,1.2,7.7,4.8,,997.2,18.4,16.6,999.0,,
1983,7,22,5,,215,6.3,8.0,1.2,7.7,4.8,,996.7,18.3,16.8,999.0,,
1983,7,22,6,,233,4.7,6.0,1.2,7.7,4.5,,995.5,18.0,16.7,999.0,,
1983,7,22,7,,302,6.0,8.6,1.2,7.7,4.3,,994.8,18.1,16.5,999.0,,
1983,7,22,8,,321,7.1,9.5,1.1,7.1,4.2,,993.7,17.0,16.7,999.0,,
1983,7,22,9,,307,8.5,11.4,1.3,9.1,3.8,,993.3,16.8,17.2,999.0,,
1983,7,22,10,,294,8.2,10.1,1.5,4.0,3.9,,992.8,16.7,17.0,999.0,,
1983,7,22,11,,288,8.4,10.6,1.6,4.5,4.1,,992.7,17.2,16.8,999.0,,
1983,7,22,12,,292,7.5,9.4,1.5,5.0,4.2,,992.5,16.9,16.9,999.0,,
1983,7,22,13,,307,7.3,8.9,1.6,5.6,4.5,,992.3,16.1,16.7,999.0,,
1983,7,22,14,,310,7.0,8.9,1.8,6.3,4.7,,991.5,15.9,16.6,999.0,,
1983,7,22,15,,309,6.5,8.0,1.7,6.3,4.8,,991.2,15.7,16.8,999.0,,
1983,7,22,16,,320,6.9,9.0,1.9,6.7,5.0,,991.1,15.6,16.8,999.0,,
1983,7,22,17,,324,6.8,9.2,2.1,7.1,5.0,,990.6,16.1,16.9,999.0,,
1983,7,22,18,,357,9.6,13.1,2.1,7.1,4.7,,990.5,16.2,16.8,999.0,,
1983,7,22,19,,337,10.2,16.1,2.2,7.1,4.5,,991.1,16.3,16.7,999.0,,
1983,7,22,20,,320,13.8,18.7,2.9,5.6,4.8,,990.7,15.8,16.3,999.0,,
1983,7,22,21,,324,14.5,20.3,4.3,7.7,5.9,,991.4,15.9,15.6,999.0,,
1983,7,22,22,,323,13.6,18.6,4.4,7.7,6.1,,992.6,16.2,15.0,999.0,,
1983,7,22,23,,322,12.1,17.2,4.1,7.7,5.9,,994.3,16.6,14.3,999.0,,
1983,7,23,0,,322,12.6,16.6,3.9,8.3,6.1,,995.3,17.2,15.0,999.0,,
1983,7,23,1,,318,11.9,15.5,4.0,7.7,6.2,,996.8,16.6,14.9,999.0,,
1983,7,23,2,,321,11.1,14.1,3.4,7.7,5.9,,998.2,16.4,14.8,999.0,,
1983,7,23,3,,323,10.7,15.5,3.6,7.7,6.0,,,16.8,14.7,999.0,,
1983,7,23,4,,318,10.9,14.1,3.7,7.7,6.1,,999.1,17.0,14.4,999.0,,
1983,7,23,5,,317,9.6,12.5,3.2,7.7,5.8,,999.6,17.0,14.4,999.0,,
1983,7,23,6,,312,9.2,11.8,2.8,7.7,5.5,,1000.2,16.6,14.3,999.0,,
1983,7,23,7,,309,8.7,10.6,2.9,8.3,5.6,,1000.8,16.6,14.2,999.0,,
1983,7,23,8,,307,7.7,9.7,2.9,8.3,5.5,,1001.7,16.3,14.2,999.0,,
1983,7,23,9,,307,6.9,8.6,2.7,8.3,5.4,,1002.8,16.1,14.1,999.0,,
1983,7,23,10,,303,7.0,8.8,2.3,7.7,5.1,,1003.7,16.1,14.1,999.0,,
1983,7,23,11,,301,6.2,7.8,2.1,7.7,5.0,,1004.5,16.1,14.1,999.0,,
1983,7,23,12,,301,6.3,8.3,1.9,5.6,4.8,,1005.4,16.1,14.1,999.0,,
