YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1994,8,13,12,,188,3.5,4.5,0.5,7.7,4.6,,1018.9,20.4,20.3,999.0,,
1994,8,13,13,,180,2.8,3.7,0.6,7.7,4.5,,1018.9,20.3,20.3,999.0,,
1994,8,13,14,,175,3.3,4.3,0.6,7.1,4.4,,1018.1,20.4,20.3,999.0,,
1994,8,13,15,,176,3.1,4.9,0.7,8.3,4.6,,1017.5,20.4,20.3,999.0,,
1994,8,13,16,,178,6.2,7.4,0.7,8.3,4.0,,1015.8,20.6,20.3,999.0,,
1994,8,13,17,,188,5.7,7.0,0.7,7.7,4.2,,1015.6,20.6,20.3,999.0,,
1994,8,13,18,,196,5.5,6.7,0.6,8.3,3.8,,1014.9,21.1,19.9,999.0,,
1994,8,13,19,,186,7.2,8.2,0.7,3.2,3.6,,1014.3,21.0,19.8,999.0,,
1994,8,13,20,,199,6.3,7.6,0.9,3.6,3.4,,1013.4,20.7,19.8,999.0,,
1994,8,13,21,,201,5.3,6.2,0.9,4.0,3.5,,1013.2,20.6,19.8,999.0,,
1994,8,13,22,,225,5.5,6.3,0.9,4.0,3.7,,1012.6,21.0,19.9,999.0,,
1994,8,13,23,,218,6.7,8.0,0.8,4.3,3.8,,1011.9,21.2,20.3,999.0,,
1994,8,14,0,,226,7.3,8.6,1.0,4.8,4.1,,1011.8,21.5,20.4,999.0,,
1994,8,14,1,,229,10.1,12.2,1.3,5.0,4.0,,1012.6,22.2,20.6,999.0,,
1994,8,14,2,,192,8.7,10.4,1.5,5.3,4.0,,1012.0,20.7,20.3,999.0,,
1994,8,14,3,,196,7.2,8.6,1.3,4.3,3.9,,1011.2,20.7,20.4,999.0,,
1994,8,14,4,,210,8.2,9.7,1.3,5.3,3.9,,1010.3,21.2,20.4,999.0,,
1994,8,14,5,,223,8.3,10.0,1.5,5.0,4.2,,1009.7,21.5,20.4,999.0,,
1994,8,14,6,,222,9.4,11.2,1.4,5.6,4.0,,1009.4,21.5,20.4,999.0,,
1994,8,14,7,,229,8.8,10.2,1.5,5.3,4.1,,1008.8,21.2,20.4,999.0,,
1994,8,14,8,,229,8.7,10.2,1.5,5.3,4.2,,1008.8,21.2,20.4,999.0,,
1994,8,14,9,,226,8.3,9.9,1.5,5.6,4.3,,1008.1,21.2,20.3,999.0,,
1994,8,14,10,,221,8.5,10.2,1.7,5.9,4.5,,1008.5,21.2,20.3,999.0,,
1994,8,14,11,,213,8.1,9.7,1.7,6.2,4.7,,1007.8,21.2,20.3,999.0,,
1994,8,14,12,,216,8.9,11.0,1.7,5.6,4.5,,1007.7,21.4,20.3,999.0,,
1994,8,14,13,,212,11.3,13.6,1.9,5.9,4.5,,1007.2,21.9,20.3,999.0,,
1994,8,14,14,,211,10.7,12.6,2.2,5.6,4.8,,1006.3,21.6,20.3,999.0,,
1994,8,14,15,,216,11.1,13.3,2.2,6.2,4.7,,1005.6,22.0,19.9,999.0,,
1994,8,14,16,,215,10.9,13.0,2.4,6.7,4.8,,1005.2,22.2,20.3,999.0,,
1994,8,14,17,,219,10.6,12.5,2.4,6.2,4.8,,1005.0,22.2,19.9,999.0,,
1994,8,14,18,,221,9.4,11.1,2.3,6.7,4.8,,1004.6,22.2,19.8,999.0,,
1994,8,14,19,,218,12.6,15.9,2.3,6.7,5.0,,1004.3,22.0,20.3,999.0,,
1994,8,14,20,,223,9.0,10.8,2.7,7.1,5.2,,1004.0,21.9,20.3,999.0,,
1994,8,14,21,,211,13.5,16.5,2.5,6.7,5.0,,1003.9,21.9,20.3,999.0,,
1994,8,14,22,,212,10.1,12.7,2.4,7.1,5.1,,1004.1,21.9,20.3,999.0,,
1994,8,14,23,,225,10.7,13.1,2.0,7.1,4.8,,1004.3,21.8,20.4,999.0,,
1994,8,15,0,,217,11.1,13.6,2.0,5.9,5.0,,1004.3,21.5,20.4,999.0,,
1994,8,15,1,,224,11.1,13.3,2.2,5.6,5.0,,1005.0,21.2,20.4,999.0,,
1994,8,15,2,,224,11.8,14.1,2.5,6.2,5.2,,1005.6,20.4,19.9,999.0,,
1994,8,15,3,,226,13.1,17.2,3.1,6.7,5.5,,1005.9,20.4,20.3,999.0,,
1994,8,15,4,,228,12.5,15.4,3.4,7.7,5.8,,1006.1,20.3,19.9,999.0,,
1994,8,15,5,,240,11.6,14.3,3.2,7.7,5.6,,1006.6,20.3,19.8,999.0,,
1994,8,15,6,,270,9.5,12.2,2.8,7.7,5.5,,1007.3,20.3,19.8,999.0,,
1994,8,15,7,,279,9.3,11.7,2.5,7.7,5.2,,1008.3,19.9,19.7,999.0,,
1994,8,15,8,,290,9.1,10.9,2.4,6.7,5.0,,1008.1,19.6,19.6,999.0,,
1994,8,15,9,,295,8.9,10.3,2.1,6.2,4.8,,1007.9,19.1,19.6,999.0,,
1994,8,15,10,,290,8.8,10.4,2.0,6.2,4.8,,1008.4,18.8,19.6,999.0,,
1994,8,15,11,,288,9.1,10.9,2.1,5.6,4.9,,1009.7,18.7,19.6,999.0,,
1994,8,15,12,,277,9.0,10.7,2.0,5.9,4.8,,1010.9,18.3,19.5,999.0,,
1994,8,15,13,,279,8.5,10.1,2.0,5.9,4.9,,1011.1,17.9,19.1,999.0,,
1994,8,15,14,,283,7.7,9.0,1.8,5.9,4.8,,1011.0,18.0,19.1,999.0,,
1994,8,15,15,,273,8.1,9.7,2.0,5.9,4.9,,1011.7,18.0,19.1,999.0,,
1994,8,15,16,,261,8.0,10.2,1.9,5.6,4.8,,1011.7,18.1,19.1,999.0,,
1994,8,15,17,,251,8.4,10.3,1.8,5.3,4.6,,1011.8,18.3,19.1,999.0,,
1994,8,15,18,,253,8.6,10.2,1.7,5.6,4.5,,1012.4,18.4,19.1,999.0,,
1994,8,15,19,,243,9.6,11.0,1.7,5.3,4.5,,1012.5,18.8,19.1,999.0,,
1994,8,15,20,,255,9.2,11.0,1.7,9.1,4.6,,1012.5,18.8,19.4,999.0,,
1994,8,15,21,,257,9.0,10.4,1.7,5.0,4.3,,1012.5,19.1,19.5,999.0,,
1994,8,15,22,,258,9.1,11.2,1.7,4.8,4.3,,1012.4,19.1,19.5,999.0,,
1994,8,15,23,,261,8.6,10.2,1.7,5.0,4.3,,1012.4,19.1,19.5,999.0,,
1994,8,16,0,,270,9.8,12.1,1.7,8.3,4.5,,1012.9,19.5,19.5,999.0,,
1994,8,16,1,,272,9.5,11.4,1.7,8.3,4.5,,1014.1,19.5,19.5,999.0,,
1994,8,16,2,,275,8.8,10.3,1.8,8.3,4.8,,1014.5,19.1,19.2,999.0,,
1994,8,16,3,,271,8.4,10.1,2.1,8.3,5.3,,1015.0,19.1,18.9,999.0,,
1994,8,16,4,,276,8.2,9.7,2.1,8.3,5.2,,1015.7,18.8,18.8,999.0,,
1994,8,16,5,,279,7.6,9.3,1.8,9.1,4.7,,1016.1,18.8,18.8,999.0,,
1994,8,16,6,,275,7.6,8.9,1.8,9.1,4.7,,1016.1,18.3,18.8,999.0,,
1994,8,16,7,,291,8.4,10.1,1.6,5.3,4.3,,1016.4,18.3,18.8,999.0,,
1994,8,16,8,,291,7.8,9.8,1.5,5.3,4.4,,1016.5,18.0,18.7,999.0,,
1994,8,16,9,,286,7.4,8.8,1.5,5.3,4.6,,1017.2,17.6,18.8,999.0,,
1994,8,16,10,,303,6.5,7.7,1.3,5.0,4.6,,1018.0,17.6,18.7,999.0,,
1994,8,16,11,,306,4.3,5.5,1.3,5.6,4.5,,1019.0,17.3,18.8,999.0,,
1994,8,16,12,,294,3.9,5.1,1.3,5.0,4.4,,1019.8,17.5,18.8,999.0,,
1994,8,16,13,,297,3.3,4.4,1.3,8.3,4.7,,1020.3,18.0,18.8,999.0,,
1994,8,16,14,,276,2.7,3.9,1.2,8.3,4.9,,1021.0,18.0,18.8,999.0,,
1994,8,16,15,,265,2.3,3.2,1.3,7.7,4.8,,1021.9,18.0,18.8,999.0,,
1994,8,16,16,,259,3.5,4.6,1.4,7.7,5.1,,1021.9,18.1,19.0,999.0,,
1994,8,16,17,,276,3.5,4.8,1.4,7.7,5.1,,1021.8,18.0,19.1,999.0,,
1994,8,16,18,,275,4.7,5.9,1.4,7.7,4.9,,1021.8,18.3,19.2,999.0,,
1994,8,16,19,,257,4.0,5.3,1.3,7.7,4.6,,1021.2,18.7,19.1,999.0,,
1994,8,16,20,,252,3.5,4.8,1.2,9.1,4.7,,1021.1,19.1,19.1,999.0,,
1994,8,16,21,,242,5.0,6.3,1.1,9.1,4.9,,1021.0,19.6,19.5,999.0,,
1994,8,16,22,,229,4.4,5.5,1.0,8.3,4.2,,1020.5,19.6,19.6,999.0,,
1994,8,16,23,,212,3.3,4.5,0.9,8.3,4.5,,1020.5,19.6,19.6,999.0,,
1994,8,17,0,,202,4.2,5.6,0.7,8.3,4.5,,1021.0,19.5,19.5,999.0,,
1994,8,17,1,,195,5.0,6.3,0.7,7.7,4.2,,1021.6,19.1,19.6,999.0,,
1994,8,17,2,,191,4.1,5.3,0.7,7.7,4.3,,1021.9,19.2,19.5,999.0,,
1994,8,17,3,,214,4.7,6.1,0.8,8.3,4.1,,1022.0,19.8,19.5,999.0,,
1994,8,17,4,,235,4.7,5.8,0.8,7.1,3.8,,1022.0,19.8,19.4,999.0,,
1994,8,17,5,,237,5.8,7.1,0.9,7.7,3.7,,1022.1,19.8,19.2,999.0,,
1994,8,17,6,,254,5.3,6.4,0.9,6.7,3.7,,1022.0,19.8,19.1,999.0,,
1994,8,17,7,,251,5.2,6.5,1.1,7.7,3.9,,1022.1,19.6,19.1,999.0,,
1994,8,17,8,,249,4.9,6.1,0.9,4.0,4.0,,1022.6,19.6,19.1,999.0,,
1994,8,17,10,,238,4.8,6.3,1.0,4.2,3.9,,1022.6,19.2,19.1,999.0,,
1994,8,17,11,,230,4.6,5.7,0.9,4.0,3.7,,1022.6,19.4,19.5,999.0,,
1994,8,17,12,,220,5.0,5.9,0.8,4.2,4.1,,1022.7,19.4,19.5,999.0,,
1994,8,17,13,,225,5.1,6.5,0.8,4.3,4.2,,1023.0,19.6,19.5,999.0,,
1994,8,17,14,,232,6.2,7.1,0.8,4.0,3.9,,1023.4,19.6,19.6,999.0,,
1994,8,17,15,,231,5.7,7.1,0.9,4.2,3.9,,1023.5,19.8,19.6,999.0,,
1994,8,17,16,,224,5.3,6.6,0.9,4.2,3.9,,1023.4,19.8,19.7,999.0,,
1994,8,17,17,,211,5.7,8.0,0.9,4.0,3.8,,1022.7,19.9,19.8,999.0,,
1994,8,17,18,,202,6.4,7.6,1.0,3.7,3.7,,1022.1,20.3,19.8,999.0,,
1994,8,17,19,,205,6.7,7.6,1.0,3.8,3.6,,1021.9,20.4,19.8,999.0,,
1994,8,17,20,,204,7.1,8.8,0.9,3.8,3.6,,1021.9,20.4,19.8,999.0,,
1994,8,17,21,,203,7.9,9.3,1.0,3.7,3.6,,1021.2,20.4,19.8,999.0,,
1994,8,17,22,,207,8.9,10.2,1.1,4.0,3.5,,1021.0,20.4,19.8,999.0,,
1994,8,17,23,,210,8.3,9.9,1.3,4.0,3.6,,1020.8,20.3,19.4,999.0,,
1994,8,18,0,,203,6.8,8.2,1.2,4.0,3.6,,1021.0,19.9,19.6,999.0,,
1994,8,18,1,,214,7.9,9.6,1.3,4.3,3.6,,1021.1,20.0,19.6,999.0,,
1994,8,18,2,,216,7.6,8.6,1.2,4.3,3.7,,1021.3,20.3,19.5,999.0,,
1994,8,18,3,,215,5.9,6.7,1.1,5.0,4.0,,1021.2,20.0,19.6,999.0,,
1994,8,18,4,,222,7.9,9.1,1.1,4.8,3.9,,1021.7,20.2,19.6,999.0,,
1994,8,18,5,,219,6.1,7.3,1.2,5.0,4.0,,1021.2,20.0,19.8,999.0,,
1994,8,18,6,,219,6.1,7.4,1.1,4.3,4.0,,1021.0,19.9,19.8,999.0,,
1994,8,18,7,,212,4.4,5.9,1.2,5.0,4.0,,1020.6,19.8,19.8,999.0,,
1994,8,18,8,,210,1.9,2.8,1.0,4.5,3.8,,1020.3,19.8,19.8,999.0,,
1994,8,18,9,,164,0.9,1.7,0.9,4.8,4.0,,1019.8,19.8,19.8,999.0,,
1994,8,18,10,,125,0.8,1.5,0.8,4.3,3.9,,1019.5,19.8,19.8,999.0,,
1994,8,18,11,,56,3.0,4.0,0.7,4.3,3.9,,1018.9,19.8,19.8,999.0,,
1994,8,18,12,,74,6.8,8.5,0.6,4.2,3.9,,1016.9,19.6,19.8,999.0,,
1994,8,18,13,,79,8.3,9.8,0.7,2.5,3.0,,1016.2,19.1,19.8,999.0,,
1994,8,18,14,,102,6.8,8.2,0.8,2.6,3.0,,1015.7,19.6,19.8,999.0,,
1994,8,18,15,,270,2.5,6.7,0.8,3.6,3.2,,1015.7,20.4,19.7,999.0,,
1994,8,18,16,,202,4.4,5.6,0.9,3.3,3.4,,1014.8,20.7,19.6,999.0,,
1994,8,18,17,,197,7.5,9.1,1.3,5.0,3.9,,1013.9,20.7,19.6,999.0,,
1994,8,18,18,,192,8.5,9.8,1.5,5.3,4.1,,1013.2,20.9,19.6,999.0,,
1994,8,18,19,,193,8.6,10.0,1.7,5.9,4.3,,1012.7,20.7,19.5,999.0,,
1994,8,18,20,,191,9.0,10.3,1.6,6.2,4.3,,1012.5,21.1,19.1,999.0,,
1994,8,18,21,,195,8.8,10.2,1.6,5.9,4.2,,1012.4,21.2,19.1,999.0,,
1994,8,18,22,,197,9.1,10.6,1.6,6.2,4.4,,1012.5,20.7,19.1,999.0,,
1994,8,18,23,,199,7.4,8.7,1.5,5.9,4.4,,1012.5,20.4,19.1,999.0,,
1994,8,19,0,,209,5.6,7.0,1.4,6.2,4.4,,1012.5,20.4,19.1,999.0,,
1994,8,19,1,,198,6.0,7.1,1.4,6.2,4.6,,1012.6,20.5,19.1,999.0,,
1994,8,19,2,,202,5.2,6.5,1.3,6.2,4.7,,1012.7,20.4,19.1,999.0,,
1994,8,19,3,,227,2.8,3.9,1.2,5.9,4.7,,1012.8,20.3,19.5,999.0,,
1994,8,19,4,,223,2.8,3.9,1.2,6.2,5.0,,1013.0,19.9,19.8,999.0,,
1994,8,19,5,,206,4.7,6.2,1.1,6.2,4.8,,1012.7,20.3,19.8,999.0,,
1994,8,19,6,,224,5.1,6.5,1.1,5.6,4.5,,1012.5,19.9,19.8,999.0,,
1994,8,19,7,,265,4.6,5.9,1.2,5.6,4.5,,1012.5,19.6,19.7,999.0,,
1994,8,19,8,,288,3.2,4.3,1.4,6.2,4.8,,1012.7,18.3,19.6,999.0,,
1994,8,19,9,,354,3.7,5.0,1.5,6.7,5.2,,1013.3,16.4,19.6,999.0,,
1994,8,19,10,,12,4.3,5.7,1.3,7.1,5.1,,1013.6,16.4,19.6,999.0,,
1994,8,19,11,,28,4.2,5.3,1.3,7.7,4.9,,1014.3,16.4,19.5,999.0,,
1994,8,19,12,,26,4.1,5.3,1.2,7.1,4.5,,1014.8,16.5,19.1,999.0,,
1994,8,19,13,,34,5.6,6.9,1.1,7.7,4.6,,1014.9,16.7,19.0,999.0,,
1994,8,19,14,,10,5.4,6.7,1.1,8.3,4.7,,1015.3,16.8,18.8,999.0,,
1994,8,19,15,,22,5.6,7.5,1.2,7.7,4.7,,1015.6,17.2,18.8,999.0,,
1994,8,19,16,,29,5.3,7.0,1.1,7.7,4.7,,1015.7,17.3,18.8,999.0,,
1994,8,19,17,,25,5.8,7.1,1.1,7.7,4.8,,1015.8,17.5,18.8,999.0,,
1994,8,19,18,,31,6.4,7.9,1.3,7.7,5.1,,1015.8,17.5,18.9,999.0,,
1994,8,19,19,,24,5.6,6.4,1.5,7.7,5.6,,1015.8,18.0,19.1,999.0,,
1994,8,19,20,,22,4.8,6.2,1.4,7.7,5.4,,1016.0,18.3,19.1,999.0,,
1994,8,19,21,,24,4.7,5.7,1.4,7.7,5.7,,1015.8,18.3,19.1,999.0,,
1994,8,19,22,,32,2.2,3.0,1.4,7.7,5.8,,1016.3,18.4,19.1,999.0,,
1994,8,19,23,,59,0.9,1.7,1.2,7.7,5.6,,1016.2,18.3,19.1,999.0,,
1994,8,20,0,,59,0.6,1.0,1.2,7.7,5.5,,1016.3,18.3,19.1,999.0,,
1994,8,20,1,,0,0.0,0.1,1.0,7.7,5.3,,1016.5,18.3,19.0,999.0,,
1994,8,20,2,,234,0.7,1.3,0.9,8.3,5.0,,1016.5,18.3,18.9,999.0,,
1994,8,20,3,,272,0.7,1.1,0.9,7.7,5.1,,1016.4,18.3,18.8,999.0,,
1994,8,20,4,,259,1.6,2.4,1.0,7.7,5.5,,1016.4,18.3,18.8,999.0,,
1994,8,20,5,,278,1.3,2.0,1.0,7.7,5.7,,1016.3,18.3,18.8,999.0,,
1994,8,20,6,,240,1.7,2.2,1.0,7.7,5.9,,1016.3,18.3,18.8,999.0,,
1994,8,20,7,,207,1.6,2.2,0.9,7.7,5.9,,1016.4,18.3,18.8,999.0,,
1994,8,20,8,,334,0.7,1.0,1.0,7.1,6.0,,1016.4,18.4,18.8,999.0,,
1994,8,20,9,,311,0.6,1.1,1.1,7.7,6.3,,1016.5,18.4,18.8,999.0,,
1994,8,20,10,,166,0.5,0.8,0.9,7.7,5.9,,1016.8,18.4,18.8,999.0,,
1994,8,20,11,,63,0.8,1.4,1.0,8.3,5.9,,1016.6,18.4,18.8,999.0,,
1994,8,20,12,,67,1.5,2.3,0.9,7.7,5.7,,1016.6,18.4,18.8,999.0,,
1994,8,20,13,,105,2.0,2.6,0.9,7.7,5.4,,1016.6,18.7,18.8,999.0,,
1994,8,20,14,,145,1.7,2.3,0.8,7.7,5.5,,1016.5,18.8,18.8,999.0,,
1994,8,20,15,,172,1.8,2.4,0.7,7.1,5.2,,1016.5,18.8,18.8,999.0,,
1994,8,20,16,,165,1.9,2.5,0.7,7.7,5.4,,1016.0,18.8,19.0,999.0,,
1994,8,20,17,,178,2.1,3.0,0.7,7.1,5.5,,1015.9,18.4,19.0,999.0,,
1994,8,20,18,,161,2.8,3.7,0.7,7.1,5.7,,1015.7,18.4,19.0,999.0,,
1994,8,20,19,,215,3.3,4.1,0.8,7.1,5.8,,1015.1,19.1,19.1,999.0,,
1994,8,20,20,,222,5.4,6.7,0.8,6.7,5.7,,1015.0,19.5,19.1,999.0,,
1994,8,20,21,,211,5.1,5.8,0.9,6.2,5.3,,1014.8,19.5,19.1,999.0,,
1994,8,20,22,,201,4.1,5.1,1.1,6.2,4.9,,1014.2,19.1,19.0,999.0,,
1994,8,20,23,,187,4.8,5.7,1.1,6.7,5.0,,1013.4,19.2,18.9,999.0,,
1994,8,21,0,,192,5.1,5.8,1.0,6.2,4.5,,1013.4,19.5,17.6,999.0,,
1994,8,21,1,,202,5.9,6.7,0.9,6.7,4.0,,1013.4,19.8,18.8,999.0,,
1994,8,21,2,,193,6.2,7.0,0.9,6.7,3.8,,1013.3,19.6,19.0,999.0,,
1994,8,21,3,,198,8.4,9.8,0.8,3.1,3.6,,1013.3,19.2,18.8,999.0,,
1994,8,21,4,,203,7.2,8.5,0.9,4.3,3.8,,1012.7,19.1,18.8,999.0,,
1994,8,21,5,,203,6.5,8.1,1.0,4.3,4.0,,1012.6,19.1,19.0,999.0,,
1994,8,21,6,,211,6.9,8.2,1.0,4.5,4.3,,1012.5,19.6,19.6,999.0,,
1994,8,21,7,,216,7.0,8.4,1.0,4.8,4.2,,1012.4,19.9,19.5,999.0,,
1994,8,21,8,,218,7.7,9.5,1.2,4.5,4.2,,1011.9,19.5,19.1,999.0,,
1994,8,21,9,,202,6.4,8.3,1.1,4.8,4.3,,1011.2,19.5,19.1,999.0,,
1994,8,21,10,,208,7.2,9.0,1.2,4.3,4.1,,1011.3,19.2,19.1,999.0,,
1994,8,21,11,,207,6.8,8.7,1.2,4.2,4.1,,1011.1,19.1,19.1,999.0,,
1994,8,21,12,,201,7.3,8.5,1.1,4.3,4.1,,1010.9,19.1,19.1,999.0,,
1994,8,21,13,,210,8.1,9.9,1.2,4.0,3.7,,1010.5,19.5,19.1,999.0,,
1994,8,21,14,,202,8.0,9.3,1.2,4.2,3.9,,1010.1,19.5,19.1,999.0,,
1994,8,21,15,,197,9.1,10.9,1.3,4.2,3.9,,1009.5,19.5,18.8,999.0,,
1994,8,21,16,,196,9.2,10.7,1.5,4.2,3.8,,1008.7,19.5,18.7,999.0,,
1994,8,21,17,,198,8.7,11.0,1.5,4.3,3.8,,1008.0,19.7,18.7,999.0,,
1994,8,21,18,,192,8.8,9.8,1.3,4.3,3.8,,1007.2,19.8,18.8,999.0,,
1994,8,21,19,,199,8.6,9.9,1.4,4.8,4.0,,1006.4,20.6,19.1,999.0,,
1994,8,21,20,,200,10.1,12.3,1.5,4.8,4.1,,1005.7,21.1,19.5,999.0,,
1994,8,21,21,,197,10.6,12.6,1.7,5.3,4.2,,1004.8,21.2,19.5,999.0,,
1994,8,21,22,,205,11.5,13.8,1.9,5.0,4.4,,1004.4,21.1,19.6,999.0,,
1994,8,21,23,,209,10.7,12.7,1.9,5.6,4.5,,1004.1,21.1,19.6,999.0,,
1994,8,22,0,,215,10.0,12.0,1.9,5.9,4.6,,1005.0,21.0,19.8,999.0,,
1994,8,22,1,,235,8.2,9.7,1.8,6.2,4.7,,1005.9,21.1,19.8,999.0,,
1994,8,22,2,,240,5.0,6.0,1.7,6.2,4.7,,1005.9,20.6,19.6,999.0,,
1994,8,22,3,,265,2.5,3.7,1.6,5.9,5.0,,1005.8,19.9,19.8,999.0,,
1994,8,22,4,,328,0.8,1.5,1.4,6.7,5.0,,1005.4,19.5,19.8,999.0,,
1994,8,22,5,,325,1.5,2.0,1.3,5.9,5.1,,1005.7,19.1,19.6,999.0,,
1994,8,22,6,,298,3.4,4.3,1.1,6.2,5.1,,1006.4,18.8,19.6,999.0,,
1994,8,22,7,,298,3.0,4.1,1.2,5.9,5.2,,1006.5,19.0,19.5,999.0,,
1994,8,22,8,,324,2.5,3.5,1.2,6.7,5.2,,1006.8,19.1,19.5,999.0,,
1994,8,22,9,,322,2.3,3.3,1.2,6.2,5.1,,1007.1,18.8,19.2,999.0,,
1994,8,22,10,,3,1.8,2.7,1.2,5.9,5.0,,1007.5,18.8,19.1,999.0,,
1994,8,22,11,,28,2.7,3.7,1.2,5.9,4.8,,1007.9,18.7,19.4,999.0,,
1994,8,22,12,,21,4.0,4.9,1.2,5.6,5.1,,1008.6,18.1,19.5,999.0,,
1994,8,22,13,,46,4.4,5.4,1.1,6.2,4.9,,1009.2,17.8,19.1,999.0,,
1994,8,22,14,,52,6.7,8.3,1.1,6.2,4.8,,1009.5,18.0,19.0,999.0,,
1994,8,22,15,,57,8.8,10.3,1.1,14.3,4.3,,1010.1,17.5,18.8,999.0,,
1994,8,22,16,,45,11.1,13.9,1.2,4.0,4.3,,1008.8,16.8,18.8,999.0,,
1994,8,22,17,,49,11.2,13.2,1.5,4.5,4.2,,1009.6,16.0,18.8,999.0,,
1994,8,22,18,,63,10.4,12.4,1.6,4.5,4.2,,1009.6,15.8,18.8,999.0,,
1994,8,22,19,,55,10.0,11.7,1.7,4.5,4.3,,1010.3,15.7,18.8,999.0,,
1994,8,22,20,,64,10.3,12.1,1.8,5.0,4.2,,1010.7,15.7,18.8,999.0,,
1994,8,22,21,,59,10.8,12.9,1.7,4.5,4.3,,1010.1,15.8,18.8,999.0,,
1994,8,22,22,,37,8.6,10.3,1.6,5.6,4.3,,1011.2,16.0,18.8,999.0,,
1994,8,22,23,,46,9.1,10.8,1.5,5.3,4.4,,1011.7,15.2,18.8,999.0,,
1994,8,23,0,,33,8.3,10.4,1.7,14.3,4.7,,1011.7,15.5,18.8,999.0,,
1994,8,23,1,,35,11.2,13.4,1.6,5.3,4.3,,1012.4,15.6,18.4,999.0,,
1994,8,23,2,,41,10.3,11.9,1.8,5.0,4.4,,1012.6,15.7,18.3,999.0,,
1994,8,23,3,,42,9.0,10.6,1.9,12.5,4.9,,1012.7,15.9,18.3,999.0,,
1994,8,23,4,,34,8.7,10.3,2.0,5.3,5.0,,1013.3,15.7,18.3,999.0,,
1994,8,23,5,,35,8.3,10.3,1.9,12.5,4.7,,1013.4,15.2,18.3,999.0,,
1994,8,23,6,,22,9.5,11.6,1.8,12.5,4.8,,1013.2,15.2,18.3,999.0,,
1994,8,23,7,,18,9.9,12.4,1.8,12.5,4.6,,1013.1,15.3,18.3,999.0,,
1994,8,23,8,,17,9.5,11.2,1.9,12.5,4.8,,1013.4,15.1,18.1,999.0,,
1994,8,23,9,,21,10.0,12.2,1.9,12.5,4.9,,1014.1,14.9,18.0,999.0,,
1994,8,23,10,,16,9.4,11.5,1.8,12.5,5.1,,1014.6,14.8,18.0,999.0,,
1994,8,23,11,,14,9.6,11.6,1.7,5.3,4.8,,1015.6,14.6,18.0,999.0,,
1994,8,23,12,,19,10.1,11.6,1.9,12.5,4.8,,1015.7,14.8,17.5,999.0,,
1994,8,23,13,,24,9.8,12.3,2.1,5.3,4.8,,1016.3,14.4,17.8,999.0,,
1994,8,23,14,,19,9.1,11.1,2.1,5.6,4.6,,1017.3,14.6,17.7,999.0,,
1994,8,23,15,,16,9.3,11.1,2.1,5.6,4.8,,1017.9,14.7,18.0,999.0,,
1994,8,23,16,,20,8.9,10.4,1.9,5.6,4.4,,1018.1,14.8,18.0,999.0,,
1994,8,23,17,,16,7.8,9.2,1.9,10.0,4.5,,1018.4,14.9,18.1,999.0,,
1994,8,23,18,,11,7.0,8.5,1.9,10.0,4.8,,1019.2,15.1,18.3,999.0,,
1994,8,23,19,,8,7.8,9.2,1.8,11.1,4.7,,1019.1,15.8,18.2,999.0,,
1994,8,23,20,,5,6.8,8.0,1.7,11.1,5.0,,1019.0,16.5,18.3,999.0,,
1994,8,23,21,,356,4.4,5.5,1.5,11.1,5.0,,1019.6,16.8,18.3,999.0,,
1994,8,23,22,,336,3.6,4.7,1.5,11.1,5.5,,1020.3,17.2,18.3,999.0,,
1994,8,23,23,,318,3.5,5.3,1.4,11.1,6.0,,1020.7,17.6,18.1,999.0,,
1994,8,24,0,,307,3.7,5.0,1.4,11.1,5.9,,1021.1,17.3,18.3,999.0,,
1994,8,24,1,,304,3.3,4.8,1.3,11.1,5.7,,1021.8,17.3,18.3,999.0,,
1994,8,24,2,,302,3.6,4.7,1.2,11.1,5.9,,1022.0,17.6,18.3,999.0,,
1994,8,24,3,,303,3.9,5.2,1.2,11.1,5.8,,1022.2,17.7,18.3,999.0,,
1994,8,24,4,,308,3.6,4.7,1.2,11.1,5.7,,1022.5,18.0,18.1,999.0,,
1994,8,24,5,,316,5.9,7.1,1.2,10.0,4.5,,1022.6,18.0,18.1,999.0,,
1994,8,24,6,,320,6.4,7.7,1.2,9.1,4.2,,1022.6,17.6,18.0,999.0,,
1994,8,24,7,,327,6.8,7.9,1.3,8.3,4.8,,1022.7,17.6,18.0,999.0,,
1994,8,24,8,,345,6.3,7.1,1.2,8.3,5.1,,1023.2,17.5,18.0,999.0,,
1994,8,24,9,,8,5.7,6.7,1.3,7.7,5.7,,1023.5,17.3,18.0,999.0,,
1994,8,24,10,,20,5.3,6.3,1.3,7.7,5.7,,1024.3,16.9,18.0,999.0,,
1994,8,24,11,,35,4.9,5.8,1.3,7.7,5.9,,1025.0,17.2,17.9,999.0,,
1994,8,24,12,,34,5.3,6.1,1.3,10.0,5.9,,1025.7,17.2,18.0,999.0,,
1994,8,24,13,,38,4.7,5.8,1.3,10.0,5.5,,1025.8,17.5,18.0,999.0,,
1994,8,24,14,,40,4.1,5.2,1.1,10.0,4.9,,1026.4,17.5,18.1,999.0,,
1994,8,24,15,,50,3.4,4.4,1.0,10.0,4.9,,1026.5,17.5,18.2,999.0,,
