#YY_#yr,MM_mo,DD_dy,hh_hr,mm_mn,WDIR_degT,WSPD_m/s,GST_m/s,WVHT_m,DPD_sec,APD_sec,MWD_degT,PRES_hPa,ATMP_degC,WTMP_degC,DEWP_degC,VIS_mi,TIDE_ft
2014,9,9,3,50,,5.0,5.9,0.46,4.35,3.94,,1028.5,17.8,19.7,8.3,,
2014,9,9,4,50,,5.6,6.6,0.44,11.43,4.45,,1028.6,18.0,19.6,7.8,,
2014,9,9,5,50,,7.0,8.3,0.51,4.35,4.07,,1028.0,18.1,19.6,7.1,,
2014,9,9,6,50,,7.1,8.3,0.64,4.35,3.97,,1028.0,18.3,19.6,7.5,,
2014,9,9,7,50,,7.4,8.5,0.7,4.17,3.8,,1027.9,18.0,19.6,7.3,,
2014,9,9,8,50,,6.9,8.0,0.78,4.55,3.89,,1028.3,17.7,19.5,8.8,,
2014,9,9,9,50,,7.0,8.2,0.76,4.55,3.9,,1028.4,17.6,19.5,9.9,,
2014,9,9,10,50,,6.5,7.3,0.87,4.76,3.86,,1028.7,17.3,19.4,10.2,,
2014,9,9,11,50,,6.0,7.1,0.83,4.35,3.92,,1028.5,17.2,19.4,11.4,,
2014,9,9,12,50,,5.3,6.3,0.84,5.0,4.01,,1028.3,17.8,19.4,10.7,,
2014,9,9,13,50,,6.9,7.8,0.86,5.0,3.99,,1028.0,17.8,19.5,10.6,,
2014,9,9,14,50,,7.1,8.3,0.93,5.26,4.06,,1027.7,17.5,19.5,11.4,,
2014,9,9,15,50,,6.9,8.2,0.9,5.26,3.93,,1027.4,17.4,19.6,12.1,,
2014,9,9,16,50,,7.1,8.5,0.93,5.26,4.2,,1027.1,17.5,19.6,12.7,,
2014,9,9,17,50,,7.9,9.3,1.04,5.0,4.4,,1026.3,17.6,19.7,13.1,,
2014,9,9,18,50,,7.4,8.9,1.03,5.56,4.34,,1025.7,17.8,19.7,13.6,,
2014,9,9,19,50,,6.4,7.6,1.1,5.56,4.66,,1025.6,17.8,19.8,13.5,,
2014,9,9,20,50,,6.9,8.0,1.19,5.88,4.84,,1024.9,17.7,19.8,13.6,,
2014,9,9,21,50,,6.4,7.6,1.31,5.56,4.91,,1024.4,17.7,19.8,14.2,,
2014,9,9,22,50,,6.1,7.2,1.41,6.67,5.11,,1024.1,17.7,19.8,14.4,,
2014,9,9,23,50,,6.3,7.6,1.32,6.67,4.93,,1024.1,17.7,19.8,14.8,,
2014,9,10,0,50,,6.7,8.2,1.35,6.67,4.94,,1024.0,17.7,19.8,14.8,,
2014,9,10,1,50,,6.7,7.7,1.3,6.67,4.82,,1023.5,17.7,19.8,14.8,,
2014,9,10,2,50,,7.4,8.8,1.26,5.88,4.71,,1022.8,17.7,19.8,15.1,,
2014,9,10,3,50,,7.7,9.0,1.22,6.25,4.71,,1021.8,17.6,19.7,15.2,,
2014,9,10,4,50,,7.1,8.2,1.26,6.25,4.46,,1021.7,17.5,19.7,15.1,,
2014,9,10,5,50,,6.5,7.6,1.32,6.25,4.74,,1021.0,17.4,19.7,15.4,,
2014,9,10,6,50,,5.0,6.1,1.22,5.56,4.89,,1020.9,17.4,19.6,15.3,,
2014,9,10,7,50,,5.4,6.6,1.43,7.14,5.18,,1020.7,17.4,19.6,15.4,,
2014,9,10,8,50,,5.5,6.6,1.45,7.14,5.55,,1020.7,17.3,19.6,15.4,,
2014,9,10,9,50,,6.1,7.3,1.57,7.14,5.72,,1020.6,17.4,19.6,15.6,,
2014,9,10,10,50,,5.1,5.9,1.52,7.69,5.66,,1021.1,17.4,19.6,15.5,,
2014,9,10,11,50,,5.7,6.9,1.42,7.69,5.34,,1020.8,17.2,19.5,15.8,,
2014,9,10,12,50,,4.5,5.8,1.34,7.69,5.59,,1021.0,16.9,19.6,15.5,,
2014,9,10,13,50,,4.3,5.0,1.24,7.14,5.3,,1020.3,16.7,19.6,15.6,,
2014,9,10,14,50,,4.6,5.6,1.25,7.14,5.56,,1020.2,16.9,19.6,15.8,,
2014,9,10,15,50,,5.0,6.2,1.13,6.67,5.38,,1020.3,16.8,19.7,15.7,,
2014,9,10,16,50,,5.3,6.4,1.08,9.09,5.13,,1020.0,16.5,19.7,15.6,,
2014,9,10,17,50,,5.0,5.9,1.02,8.33,5.1,,1019.4,16.9,19.7,15.8,,
2014,9,10,18,50,,4.5,5.3,1.09,8.33,5.35,,1019.1,17.8,19.8,15.0,,
2014,9,10,19,50,,4.2,5.3,1.26,7.69,5.94,,1018.8,17.7,19.8,14.7,,
2014,9,10,20,50,,3.4,4.8,1.48,8.33,6.51,,1018.8,17.7,19.8,14.6,,
2014,9,10,21,50,,3.1,4.1,1.57,8.33,6.35,,1018.9,17.8,19.8,14.7,,
2014,9,10,22,50,,2.0,2.8,1.68,7.69,6.55,,1018.9,17.4,19.7,14.6,,
2014,9,10,23,50,,2.2,3.2,1.68,7.69,6.51,,1018.9,17.4,19.7,14.6,,
2014,9,11,0,50,,3.1,4.1,1.33,8.33,6.17,,1018.0,17.3,19.6,14.7,,
2014,9,11,1,50,,2.9,4.0,1.3,7.69,6.21,,1017.7,17.3,19.6,14.9,,
2014,9,11,2,50,,3.8,4.7,1.08,6.25,5.86,,1017.2,17.4,19.6,15.0,,
2014,9,11,3,50,,3.3,3.9,1.1,8.33,6.18,,1016.9,17.6,19.7,14.8,,
2014,9,11,4,50,,3.7,4.5,1.01,8.33,5.92,,1016.5,17.7,19.7,14.8,,
2014,9,11,5,50,,4.8,5.9,0.98,8.33,6.09,,1015.6,17.7,19.7,14.8,,
2014,9,11,6,50,,5.7,7.1,0.95,9.09,6.01,,1015.1,17.7,19.7,14.8,,
2014,9,11,7,50,,5.5,6.4,0.95,9.09,5.76,,1015.4,17.9,19.6,14.8,,
2014,9,11,8,50,,5.1,6.0,1.09,8.33,5.96,,1015.5,18.1,19.5,14.5,,
2014,9,11,9,50,,4.8,5.6,1.29,8.33,6.51,,1015.2,18.0,19.5,14.2,,
2014,9,11,10,50,,4.6,5.5,1.37,8.33,6.53,,1015.2,18.2,19.5,14.6,,
2014,9,11,11,50,,5.1,6.0,1.34,7.69,6.26,,1014.7,18.5,19.5,14.4,,
2014,9,11,12,50,,5.7,7.0,1.27,9.09,6.07,,1013.9,18.5,19.5,14.8,,
2014,9,11,13,50,,6.1,7.0,1.14,10.0,5.62,,1013.7,18.7,19.6,14.7,,
2014,9,11,14,50,,7.2,8.3,1.06,8.33,5.19,,1012.6,18.9,19.6,15.0,,
2014,9,11,15,50,,7.5,8.8,1.04,6.67,4.82,,1011.5,19.0,19.7,15.7,,
2014,9,11,16,50,,8.6,10.0,1.07,9.09,4.63,,1010.8,19.0,19.7,15.9,,
2014,9,11,17,50,,9.5,11.0,1.14,8.33,4.33,,1010.1,18.9,19.6,15.8,,
2014,9,11,18,50,,9.6,11.2,1.23,8.33,4.43,,1009.4,18.9,19.6,16.4,,
2014,9,11,19,50,,9.9,11.6,1.37,4.55,4.48,,1008.6,19.1,19.5,16.8,,
2014,9,11,20,50,,10.8,12.6,1.43,4.76,4.59,,1008.0,19.6,19.5,16.9,,
2014,9,11,21,50,,10.2,11.8,1.58,5.0,4.73,,1008.2,19.5,19.5,17.7,,
2014,9,11,22,50,,10.1,12.6,1.81,5.26,4.85,,1007.7,19.8,19.4,18.2,,
2014,9,11,23,50,,9.2,10.6,1.93,5.88,5.05,,1007.8,20.0,19.4,18.7,,
2014,9,12,0,50,,8.7,10.2,1.98,5.88,5.2,,1007.9,20.4,19.4,18.9,,
2014,9,12,1,50,,9.4,10.9,1.69,5.88,4.96,,1008.0,20.5,19.4,19.0,,
2014,9,12,2,50,,8.3,9.9,1.56,5.88,4.99,,1008.3,20.3,19.3,18.9,,
2014,9,12,3,50,,7.7,9.2,1.56,5.88,5.06,,1008.7,20.2,19.3,18.9,,
2014,9,12,4,50,,7.5,9.6,1.48,5.88,4.92,,1009.3,19.9,19.2,18.1,,
2014,9,12,5,50,,6.6,8.2,1.32,6.25,4.91,,1010.1,18.7,19.2,17.2,,
2014,9,12,6,50,,6.9,8.5,1.15,5.88,4.79,,1010.9,18.2,19.2,14.1,,
2014,9,12,7,50,,6.5,7.4,1.0,5.88,4.5,,1011.7,17.6,19.0,13.0,,
2014,9,12,8,50,,8.2,9.9,0.92,5.56,4.27,,1012.6,17.0,18.9,11.3,,
2014,9,12,9,50,,7.9,9.2,0.88,7.69,4.23,,1013.6,16.5,18.7,11.4,,
2014,9,12,10,50,,7.2,8.6,0.93,7.14,4.37,,1014.8,16.1,18.5,11.1,,
2014,9,12,11,50,,6.8,8.3,1.01,7.69,4.64,,1015.8,15.7,18.4,10.8,,
2014,9,12,12,50,,8.7,11.0,0.99,7.69,4.23,,1016.5,15.3,18.3,9.9,,
2014,9,12,13,50,,8.8,10.3,1.14,4.17,4.14,,1017.1,14.6,18.3,10.0,,
2014,9,12,14,50,,7.3,9.1,1.13,4.55,4.24,,1017.8,14.2,18.3,9.1,,
2014,9,12,15,50,,6.1,7.4,1.07,4.35,4.26,,1017.6,14.2,18.4,8.8,,
2014,9,12,16,50,,5.2,6.9,0.88,4.55,4.2,,1017.7,14.5,18.5,9.1,,
2014,9,12,17,50,,4.8,6.6,0.86,4.35,4.23,,1017.9,14.6,18.6,8.9,,
2014,9,12,18,50,,4.6,6.5,0.97,4.35,4.25,,1018.1,15.1,18.8,9.1,,
2014,9,12,19,50,,5.3,6.6,0.8,4.35,4.04,,1018.7,15.8,18.9,8.9,,
2014,9,12,20,50,,4.4,5.9,,,,,1019.0,16.3,18.9,999.0,,
2014,9,12,21,50,,5.5,6.6,0.62,7.69,4.24,,1019.4,16.9,18.9,9.8,,
2014,9,12,22,50,,3.8,4.6,0.61,7.69,4.32,,1019.9,17.0,18.9,9.5,,
2014,9,12,23,50,,3.8,4.9,0.61,7.69,4.73,,1020.8,16.6,18.8,10.4,,
2014,9,13,0,50,,3.3,4.6,0.65,8.33,5.34,,1021.6,16.4,18.8,10.1,,
2014,9,13,1,50,,5.1,6.3,0.55,9.09,5.47,,1022.1,16.5,18.6,9.8,,
2014,9,13,2,50,,9.1,10.7,0.6,6.67,3.95,,1022.5,16.1,18.4,10.1,,
2014,9,13,3,50,,10.0,12.2,0.82,3.23,3.43,,1022.7,15.7,18.2,8.9,,
2014,9,13,4,50,,9.5,11.6,0.89,3.45,3.57,,1023.1,15.3,18.0,9.1,,
2014,9,13,5,50,,9.2,10.8,1.04,4.0,3.8,,1023.3,14.8,17.9,9.2,,
2014,9,13,6,50,,9.7,11.5,1.01,4.55,3.85,,1023.5,14.4,17.8,9.3,,
2014,9,13,7,50,,10.1,11.9,1.12,4.35,3.87,,1023.5,14.6,17.7,9.5,,
2014,9,13,8,50,,10.6,12.3,1.15,4.55,4.06,,1023.3,14.4,17.6,9.7,,
2014,9,13,9,50,,9.9,11.6,1.26,4.55,4.16,,1023.9,14.9,17.6,9.5,,
2014,9,13,10,50,,9.5,10.9,1.43,5.0,4.35,,1024.6,14.7,17.6,8.7,,
2014,9,13,11,50,,8.6,10.3,1.34,4.76,4.45,,1025.2,14.0,17.6,9.7,,
2014,9,13,12,50,,7.4,8.6,1.3,5.56,4.51,,1025.6,14.5,17.6,10.0,,
2014,9,13,13,50,,7.8,9.4,1.23,5.26,4.48,,1025.1,14.8,17.7,10.5,,
2014,9,13,14,50,,8.1,9.8,1.19,5.56,4.46,,1024.6,14.9,17.7,10.9,,
2014,9,13,15,50,,7.9,9.9,1.23,5.26,4.49,,1024.2,15.0,17.9,11.5,,
2014,9,13,16,50,,7.9,9.0,1.08,5.56,4.17,,1023.3,15.4,18.1,11.5,,
2014,9,13,17,50,,7.2,8.5,1.12,5.26,4.18,,1022.6,15.5,18.2,12.1,,
2014,9,13,18,50,,6.9,8.0,0.99,5.26,4.29,,1021.9,16.0,18.3,13.6,,
2014,9,13,19,50,,5.8,7.8,0.99,5.0,4.35,,1021.5,16.4,18.4,14.1,,
2014,9,13,20,50,,6.9,8.2,0.95,4.76,4.34,,1021.1,16.8,18.4,14.1,,
2014,9,13,21,50,,6.7,8.0,1.04,5.88,4.37,,1021.0,17.2,18.4,13.9,,
2014,9,13,22,50,,5.7,6.9,1.05,4.76,4.41,,1021.3,17.3,18.4,13.9,,
2014,9,13,23,50,,5.3,6.3,0.99,5.56,4.57,,1021.3,17.2,18.4,14.3,,
2014,9,14,0,50,,10.0,12.0,0.99,5.56,4.52,,1017.9,17.0,18.3,15.5,,
2014,9,14,1,50,,8.3,10.0,1.17,5.26,4.3,,1018.2,17.1,18.3,15.6,,
2014,9,14,2,50,,6.4,7.6,1.2,5.0,4.31,,1018.1,17.2,18.2,15.6,,
2014,9,14,3,50,,4.1,4.8,1.13,5.26,4.28,,1017.8,17.4,18.2,15.7,,
2014,9,14,4,50,,1.5,2.5,1.34,5.88,4.41,,1017.6,17.5,18.2,15.8,,
2014,9,14,5,50,,2.1,3.6,1.19,5.26,4.56,,1017.2,17.8,18.2,16.2,,
2014,9,14,6,50,,7.2,8.6,1.13,5.88,4.83,,1017.2,17.5,18.2,15.6,,
2014,9,14,7,50,,8.2,9.8,0.91,5.88,4.18,,1017.3,16.4,18.3,14.8,,
2014,9,14,8,50,,8.6,10.7,,,,,1017.7,15.6,18.3,999.0,,
2014,9,14,10,50,,10.7,12.7,1.2,4.0,3.91,,1019.2,14.4,18.3,11.2,,
2014,9,14,11,50,,11.7,13.5,1.25,4.17,3.85,,1020.1,13.7,18.2,8.3,,
2014,9,14,12,50,,10.7,12.8,1.4,4.17,3.96,,1020.6,13.3,18.1,8.1,,
2014,9,14,13,50,,10.2,12.2,1.41,4.76,4.11,,1021.1,12.9,18.0,7.8,,
2014,9,14,14,50,,9.6,11.5,1.27,5.26,3.96,,1021.1,12.5,18.0,7.1,,
2014,9,14,15,50,,9.8,11.6,1.4,5.0,4.12,,1020.6,12.4,17.9,6.5,,
2014,9,14,16,50,,7.5,8.9,1.23,4.76,4.16,,1021.1,12.6,17.8,6.7,,
2014,9,14,17,50,,7.7,9.9,1.04,5.0,4.06,,1020.8,12.9,17.8,6.3,,
2014,9,14,18,50,,7.5,9.2,1.0,4.55,4.01,,1020.3,13.7,17.7,7.3,,
2014,9,14,19,50,,6.4,7.6,,,,,1020.8,14.2,17.5,6.9,,
2014,9,14,20,50,,6.0,,,,,,9999.0,14.6,999.0,999.0,,
2014,9,14,21,50,,4.5,5.7,0.75,4.17,4.07,,1021.5,15.0,17.4,7.1,,
2014,9,14,22,50,,5.6,6.6,0.67,6.25,4.15,,1021.4,15.1,17.6,7.4,,
2014,9,14,23,50,,5.6,6.6,0.61,7.14,3.98,,1022.0,15.4,17.8,7.5,,
2014,9,15,0,50,,6.5,7.7,0.64,6.67,4.31,,1022.2,15.4,17.9,7.9,,
2014,9,15,1,50,,7.6,9.4,0.64,7.69,3.71,,1022.1,14.8,17.9,8.9,,
2014,9,15,2,50,,8.9,10.3,0.79,3.23,3.53,,1022.3,13.5,17.9,8.4,,
2014,9,15,3,50,,8.1,9.3,0.78,3.45,3.71,,1022.0,13.3,17.8,7.6,,
2014,9,15,4,50,,7.5,9.0,0.84,3.7,3.68,,1022.1,13.0,17.8,6.9,,
2014,9,15,5,50,,6.1,7.3,0.91,3.7,3.93,,1022.1,12.7,17.7,7.0,,
2014,9,15,6,50,,6.3,7.9,0.89,4.35,3.98,,1021.9,12.3,17.6,6.6,,
2014,9,15,7,50,,5.2,6.4,0.82,4.0,3.78,,1022.2,12.2,17.3,6.7,,
2014,9,15,8,50,,3.9,5.1,0.7,3.7,3.72,,1022.5,12.3,17.2,6.4,,
2014,9,15,9,50,,2.9,3.9,0.58,3.7,3.91,,1022.8,12.5,17.2,7.0,,
2014,9,15,10,50,,3.0,4.4,0.56,3.7,4.13,,1023.1,12.5,17.3,7.0,,
2014,9,15,11,50,,4.0,5.3,0.56,7.69,4.46,,1023.1,12.4,17.3,7.9,,
2014,9,15,12,50,,3.1,4.0,0.53,7.14,4.35,,1023.0,12.1,17.3,7.4,,
2014,9,15,13,50,,2.6,3.4,0.53,6.67,4.67,,1023.0,12.2,17.4,6.8,,
2014,9,15,14,50,,3.3,4.5,0.46,6.67,4.53,,1022.8,11.9,17.5,7.2,,
2014,9,15,15,50,,4.7,5.9,0.51,6.67,4.6,,1022.1,11.7,17.6,6.9,,
2014,9,15,16,50,,3.1,4.5,0.5,12.9,4.46,,1021.8,11.9,17.7,6.9,,
2014,9,15,17,50,,2.3,3.6,0.5,7.14,4.57,,1021.2,12.2,17.8,7.1,,
2014,9,15,18,50,,2.6,4.9,,,,,1020.7,12.4,17.9,999.0,,
2014,9,15,19,50,,4.2,5.6,0.42,9.09,4.58,,1020.6,13.0,17.9,6.5,,
2014,9,15,20,50,,2.8,5.2,0.42,12.9,4.69,,1020.1,13.7,17.8,6.6,,
2014,9,15,21,50,,2.3,3.4,0.41,8.33,5.07,,1020.1,14.0,17.8,6.5,,
2014,9,15,22,50,,2.3,3.1,0.41,8.33,5.42,,1020.0,14.0,17.8,7.3,,
2014,9,15,23,50,,1.9,2.8,0.43,7.69,6.57,,1020.0,14.2,17.6,7.5,,
2014,9,16,0,50,,1.6,2.2,0.42,7.69,7.03,,1020.3,14.5,17.3,7.5,,
2014,9,16,1,50,,2.4,3.2,0.41,7.69,7.12,,1020.1,14.7,17.2,7.7,,
2014,9,16,2,50,,2.3,3.2,0.38,7.14,7.09,,1019.8,14.9,17.2,7.9,,
2014,9,16,3,50,,1.7,2.3,0.41,12.9,7.13,,1019.3,15.1,17.1,6.6,,
2014,9,16,4,50,,3.3,4.2,0.47,6.67,7.01,,1018.8,15.2,17.0,7.3,,
2014,9,16,5,50,,3.7,4.6,0.48,7.69,6.82,,1019.1,15.4,16.9,6.7,,
2014,9,16,6,50,,3.0,4.0,0.5,7.69,6.64,,1018.4,15.5,17.0,6.3,,
2014,9,16,7,50,,3.8,4.6,0.51,6.67,6.16,,1018.0,15.6,16.9,7.4,,
2014,9,16,8,50,,5.4,6.5,0.54,7.69,6.0,,1016.9,15.6,17.0,7.6,,
2014,9,16,9,50,,5.9,7.3,0.48,12.12,4.92,,1017.2,15.6,17.1,7.7,,
2014,9,16,10,50,,5.7,6.9,0.5,11.43,4.07,,1017.5,15.8,17.1,7.5,,
2014,9,16,11,50,,5.4,6.8,0.53,7.69,3.99,,1017.1,15.9,17.3,7.5,,
2014,9,16,12,50,,5.0,6.1,0.52,7.69,4.02,,1017.1,16.1,17.5,8.1,,
2014,9,16,13,50,,4.4,5.3,0.56,12.9,4.24,,1016.8,16.2,17.5,7.5,,
2014,9,16,14,50,,3.6,4.6,0.55,12.9,4.39,,1016.4,16.3,17.3,7.6,,
2014,9,16,15,50,,3.1,3.9,0.52,7.69,4.46,,1016.0,16.3,17.4,7.4,,
2014,9,16,16,50,,3.8,4.6,0.51,12.9,4.94,,1015.9,16.4,17.6,7.9,,
2014,9,16,17,50,,4.6,5.6,0.52,7.69,4.85,,1014.7,16.5,17.7,8.1,,
2014,9,16,18,50,,4.5,5.5,0.53,7.14,4.76,,1014.4,16.5,17.8,8.2,,
2014,9,16,19,50,,4.7,5.8,0.51,12.12,4.55,,1014.0,16.5,17.7,8.5,,
2014,9,16,20,50,,4.6,5.4,0.54,12.12,4.55,,1013.8,16.5,17.6,9.2,,
2014,9,16,21,50,,4.5,5.2,0.53,11.43,4.26,,1013.8,16.0,17.3,11.3,,
2014,9,16,22,50,,4.9,6.4,0.52,12.12,4.13,,1013.9,16.8,17.0,10.7,,
2014,9,16,23,50,,5.8,7.4,0.56,11.43,3.93,,1013.9,16.6,16.9,11.4,,
2014,9,17,0,50,,6.3,7.6,0.63,10.81,3.61,,1014.2,16.3,16.8,12.7,,
2014,9,17,1,50,,6.3,7.4,0.7,12.9,3.9,,1014.5,16.3,17.1,12.0,,
2014,9,17,2,50,,5.1,6.3,0.65,12.9,4.0,,1014.6,16.3,17.1,12.2,,
2014,9,17,3,50,,5.8,6.7,0.62,7.14,3.94,,1014.5,16.3,17.3,12.7,,
2014,9,17,4,50,,6.1,7.3,0.64,12.9,4.2,,1014.6,16.5,17.3,12.8,,
2014,9,17,5,50,,6.6,,,,,,9999.0,16.4,999.0,999.0,,
2014,9,17,7,50,,6.9,7.9,,,,,1013.8,16.2,17.6,12.7,,
2014,9,17,8,50,,4.9,5.7,0.6,12.9,4.08,,1014.2,15.8,17.5,12.3,,
2014,9,17,9,50,,3.2,4.0,0.62,12.9,5.2,,1014.6,15.7,17.3,12.1,,
2014,9,17,10,50,,1.2,1.8,0.73,12.12,6.81,,1014.9,15.7,17.1,11.2,,
2014,9,17,11,50,,0.4,0.9,0.74,12.12,7.27,,1015.4,16.1,16.9,10.5,,
2014,9,17,12,50,,0.6,1.1,0.86,14.81,8.91,,1015.6,16.0,16.7,10.9,,
2014,9,17,13,50,,1.2,2.0,0.82,12.9,8.64,,1015.8,15.4,16.7,12.0,,
2014,9,17,14,50,,1.5,2.1,0.92,14.81,10.33,,1015.8,15.3,17.0,11.7,,
2014,9,17,15,50,,1.3,1.6,0.88,12.9,9.87,,1015.6,15.9,17.3,11.3,,
2014,9,17,16,50,,2.0,2.5,0.81,13.79,9.97,,1015.5,16.2,17.6,11.4,,
2014,9,17,17,50,,2.7,3.7,0.89,12.9,9.99,,1014.8,16.9,17.7,10.8,,
2014,9,17,18,50,,3.7,4.6,0.92,13.79,10.06,,1014.3,17.4,17.8,8.9,,
2014,9,17,19,50,,3.9,5.0,0.97,12.9,9.77,,1014.1,17.5,17.8,11.9,,
2014,9,17,20,50,,4.2,5.5,1.14,12.9,10.17,,1014.0,17.4,17.8,13.1,,
2014,9,17,21,50,,4.7,5.8,1.09,12.9,9.76,,1013.8,17.8,18.0,13.2,,
2014,9,17,22,50,,5.3,6.2,1.21,12.9,9.14,,1013.9,17.3,18.0,13.4,,
2014,9,17,23,50,,6.0,6.9,1.29,13.79,7.71,,1014.3,17.2,18.0,12.8,,
2014,9,18,0,50,,5.6,6.8,1.34,11.43,8.43,,1014.5,17.4,17.9,13.2,,
2014,9,18,1,50,,6.0,6.8,1.21,12.12,7.79,,1014.1,17.6,17.9,13.2,,
2014,9,18,2,50,,6.0,6.9,1.31,12.9,8.11,,1013.9,17.7,17.9,13.6,,
2014,9,18,3,50,,6.4,7.3,1.26,13.79,7.62,,1013.6,17.8,17.7,14.0,,
2014,9,18,4,50,,5.6,6.8,1.11,13.79,6.29,,1013.3,17.9,17.7,13.6,,
2014,9,18,5,50,,5.7,6.4,1.13,12.9,6.55,,1013.0,17.9,17.5,12.5,,
2014,9,18,6,50,,5.3,6.3,1.18,12.12,6.65,,1012.3,17.5,17.3,13.6,,
2014,9,18,7,50,,4.2,5.2,1.28,13.79,7.05,,1012.0,17.3,17.3,13.5,,
2014,9,18,8,50,,4.4,5.5,1.31,13.79,7.61,,1012.0,17.1,17.2,12.5,,
2014,9,18,9,50,,2.8,,,,,,9999.0,16.4,999.0,999.0,,
2014,9,18,10,50,,1.8,2.4,1.31,12.9,7.66,,1013.0,16.6,17.1,11.6,,
2014,9,18,11,50,,2.4,3.5,1.5,10.81,8.28,,1013.0,17.1,17.1,11.4,,
2014,9,18,12,50,,3.4,4.4,1.6,13.79,8.88,,1013.4,17.1,17.1,11.2,,
2014,9,18,13,50,,3.7,4.8,1.76,13.79,9.15,,1013.7,16.6,17.1,12.0,,
2014,9,18,14,50,,4.0,4.8,1.49,12.9,8.31,,1013.7,16.4,17.3,11.8,,
2014,9,18,15,50,,2.4,3.4,1.45,12.9,8.29,,1013.7,15.9,17.5,11.2,,
2014,9,18,16,50,,2.2,3.0,1.27,12.12,7.37,,1013.8,15.9,17.7,11.5,,
2014,9,18,17,50,,2.3,2.9,1.13,12.9,7.52,,1013.8,15.9,17.8,11.8,,
2014,9,18,18,50,,2.7,3.4,,,,,1013.6,16.5,17.8,999.0,,
2014,9,18,19,50,,1.4,2.0,0.87,12.12,7.23,,1013.7,17.0,18.0,10.5,,
2014,9,18,20,50,,2.0,2.8,0.85,11.43,7.76,,1014.1,17.5,17.9,11.1,,
2014,9,18,21,50,,4.8,5.6,0.87,12.12,8.13,,1014.8,17.3,17.9,9.9,,
2014,9,18,22,50,,3.4,4.2,,,,,1015.1,16.7,17.6,999.0,,
2014,9,18,23,50,,6.7,9.2,0.99,10.81,8.77,,1015.9,16.4,17.4,12.2,,
2014,9,19,0,50,,10.8,12.9,0.98,10.81,5.7,,1017.0,15.2,17.1,8.5,,
2014,9,19,1,50,,9.9,11.4,1.14,10.81,4.43,,1017.7,14.5,16.4,7.9,,
2014,9,19,2,50,,10.9,13.5,1.27,10.0,4.21,,1018.4,13.8,15.6,6.6,,
2014,9,19,3,50,,11.9,13.6,1.55,4.55,4.42,,1019.3,12.5,15.2,4.0,,
2014,9,19,4,50,,11.3,13.4,1.77,5.0,4.67,,1020.1,11.8,14.9,3.7,,
2014,9,19,5,50,,9.7,11.4,1.85,5.56,4.68,,1020.9,11.4,14.7,4.4,,
2014,9,19,6,50,,9.2,10.8,1.68,5.56,4.72,,1021.7,10.7,14.6,4.3,,
2014,9,19,7,50,,8.5,10.2,1.54,5.26,4.64,,1022.4,10.2,14.6,4.8,,
2014,9,19,8,50,,8.4,9.8,1.47,5.26,4.65,,1023.2,9.9,14.5,4.2,,
2014,9,19,9,50,,8.8,10.7,1.48,5.56,4.76,,1024.0,9.8,14.5,2.8,,
2014,9,19,10,50,,9.0,10.8,1.34,5.56,4.47,,1024.9,9.8,14.5,0.5,,
2014,9,19,11,50,,9.7,11.6,1.38,5.26,4.45,,1025.9,9.9,14.5,0.1,,
2014,9,19,12,50,,8.6,10.3,1.44,5.56,4.56,,1027.0,9.6,14.6,0.1,,
2014,9,19,13,50,,7.8,10.0,1.32,4.76,4.42,,1027.7,9.6,14.7,0.1,,
2014,9,19,14,50,,7.1,9.2,1.3,5.56,4.57,,1028.2,9.4,14.9,-0.9,,
2014,9,19,15,50,,5.4,7.1,1.12,5.88,4.41,,1028.7,9.3,14.9,-0.7,,
2014,9,19,16,50,,4.7,7.8,1.16,5.88,4.76,,1029.2,9.4,15.1,0.5,,
2014,9,19,17,50,,3.4,4.9,1.11,6.25,5.28,,1029.5,9.7,16.0,-0.3,,
2014,9,19,18,50,,3.9,5.4,1.08,8.33,5.25,,1029.6,10.2,16.2,-1.6,,
2014,9,19,19,50,,2.0,3.3,1.13,6.67,5.63,,1029.3,10.2,16.5,-1.4,,
2014,9,19,20,50,,0.9,1.7,1.19,7.69,5.47,,1029.5,10.9,16.3,-0.3,,
2014,9,19,21,50,,0.5,1.6,1.06,7.14,5.29,,1029.6,11.4,15.3,-0.8,,
2014,9,19,22,50,,1.1,2.4,1.06,5.88,5.36,,1029.6,10.5,15.6,-1.2,,
2014,9,19,23,50,,1.2,2.3,0.95,6.67,5.25,,1030.3,10.6,15.3,-1.3,,
2014,9,20,0,50,,2.8,3.9,0.84,10.0,5.09,,1030.2,11.0,15.2,-2.5,,
2014,9,20,1,50,,2.8,4.2,0.76,8.33,5.29,,1030.2,11.1,14.3,-1.1,,
2014,9,20,2,50,,3.1,4.3,0.65,9.09,5.48,,1030.5,11.3,13.6,-2.4,,
2014,9,20,3,50,,4.3,5.4,0.63,8.33,5.49,,1030.0,11.3,13.7,0.0,,
2014,9,20,4,50,,5.6,7.4,0.65,9.09,5.31,,1029.5,11.6,13.8,1.9,,
2014,9,20,5,50,,5.3,6.4,0.65,8.33,4.73,,1029.6,11.7,13.8,1.7,,
2014,9,20,6,50,,6.0,7.5,0.65,9.09,4.52,,1029.3,12.1,13.7,2.9,,
2014,9,20,7,50,,7.2,8.3,0.7,9.09,4.34,,1028.5,12.5,14.5,3.9,,
2014,9,20,8,50,,7.4,9.3,0.77,10.0,3.95,,1028.7,12.8,15.5,5.1,,
