#YY_#yr,MM_mo,DD_dy,hh_hr,mm_mn,WDIR_degT,WSPD_m/s,GST_m/s,WVHT_m,DPD_sec,APD_sec,MWD_degT,PRES_hPa,ATMP_degC,WTMP_degC,DEWP_degC,VIS_mi,TIDE_ft
2015,10,27,5,50,39,3.4,4.9,1.15,10.0,6.45,,1033.9,8.7,11.8,0.0,,
2015,10,27,6,50,57,2.6,3.9,1.33,10.81,6.68,,1033.9,8.6,11.8,-0.5,,
2015,10,27,7,50,49,3.5,4.8,1.4,10.81,6.56,,1033.6,8.5,11.8,-0.5,,
2015,10,27,8,50,32,4.2,5.4,1.26,10.0,6.59,,1033.8,8.3,11.8,-0.3,,
2015,10,27,9,50,61,3.6,5.0,1.1,8.33,6.01,,1034.3,8.0,11.8,-0.1,,
2015,10,27,10,50,56,3.7,4.8,0.94,10.81,5.49,,1034.5,8.0,11.7,0.4,,
2015,10,27,11,50,61,3.8,5.2,0.88,10.81,5.45,,1034.9,8.1,11.7,0.1,,
2015,10,27,12,50,67,4.0,5.3,0.77,10.0,4.98,,1035.5,8.2,11.7,0.0,,
2015,10,27,13,50,82,3.0,4.1,0.77,10.81,5.37,,1035.9,8.3,11.8,0.3,,
2015,10,27,14,50,115,2.4,4.0,0.69,10.0,5.41,,1036.1,8.5,11.8,0.9,,
2015,10,27,15,50,127,2.3,3.6,0.74,10.0,5.88,,1036.1,8.7,11.9,1.2,,
2015,10,27,16,50,120,2.4,3.2,0.85,10.0,6.37,,1035.4,8.7,12.0,1.6,,
2015,10,27,17,50,127,2.8,4.2,0.87,9.09,6.73,,1034.9,8.8,12.0,1.9,,
2015,10,27,18,50,127,3.5,4.6,0.98,9.09,7.59,,1034.5,9.0,12.1,2.5,,
2015,10,27,19,50,134,3.3,4.3,0.88,9.09,6.99,,1034.0,9.5,12.0,3.5,,
2015,10,27,20,50,222,5.3,6.4,0.83,8.33,7.03,,1033.9,10.2,12.0,2.6,,
2015,10,27,21,50,230,5.5,6.6,0.83,9.09,5.78,,1034.0,10.1,11.9,4.0,,
2015,10,27,22,50,226,5.6,6.5,0.74,9.09,5.03,,1034.1,10.1,11.9,3.5,,
2015,10,27,23,50,221,5.1,6.2,0.79,10.0,4.84,,1034.2,10.3,11.8,3.0,,
2015,10,28,0,50,238,3.6,4.5,0.74,10.0,4.7,,1034.1,10.5,11.8,2.4,,
2015,10,28,1,50,245,2.9,3.6,0.72,10.0,4.84,,1034.2,10.5,11.8,2.4,,
2015,10,28,2,50,231,2.2,3.0,0.64,11.43,4.81,,1034.4,10.5,11.8,2.8,,
2015,10,28,3,50,223,1.9,2.7,0.66,10.81,5.32,,1034.8,10.6,11.8,2.4,,
2015,10,28,4,50,221,2.1,2.8,0.7,9.09,6.15,,1035.1,10.7,11.7,2.2,,
2015,10,28,5,50,218,2.0,2.9,0.72,9.09,6.59,,1035.1,10.8,11.7,2.4,,
2015,10,28,6,50,204,1.8,2.5,0.79,8.33,6.95,,1035.0,10.7,11.7,2.7,,
2015,10,28,7,50,212,0.8,1.5,0.72,9.09,7.06,,1034.7,10.7,11.7,2.8,,
2015,10,28,8,50,177,1.1,1.7,0.73,10.0,7.28,,1034.8,10.6,11.7,2.9,,
2015,10,28,9,50,110,1.3,1.8,0.74,9.09,7.26,,1034.6,10.6,11.6,3.0,,
2015,10,28,10,50,88,3.4,4.3,0.73,8.33,7.22,,1034.2,10.6,11.6,3.4,,
2015,10,28,11,50,89,5.6,6.6,0.66,10.0,6.81,,1033.6,10.5,11.6,3.8,,
2015,10,28,12,50,110,6.3,7.2,0.63,10.81,4.71,,1033.8,10.6,11.7,3.9,,
2015,10,28,13,50,113,7.2,8.3,0.66,10.0,4.29,,1032.9,10.6,11.7,4.5,,
2015,10,28,14,50,118,8.5,10.2,0.76,10.0,4.09,,1031.8,10.4,11.8,5.6,,
2015,10,28,15,50,121,8.8,10.9,0.87,3.45,3.77,,1031.3,10.4,11.8,5.8,,
2015,10,28,16,50,123,9.5,11.5,1.08,3.85,4.02,,1030.3,10.4,11.8,5.9,,
2015,10,28,17,50,126,9.0,11.0,1.19,4.76,4.22,,1029.5,10.7,11.8,6.0,,
2015,10,28,18,50,124,9.3,11.2,1.29,5.26,4.49,,1029.1,10.9,11.8,6.6,,
2015,10,28,19,50,110,10.0,11.8,1.59,5.88,4.86,,1027.7,11.0,11.8,6.6,,
2015,10,28,20,50,103,10.5,12.1,1.69,5.88,4.92,,1026.0,11.1,11.8,7.1,,
2015,10,28,21,50,99,11.1,13.5,1.94,6.25,5.13,,1024.6,11.3,11.8,7.8,,
2015,10,28,22,50,108,11.8,14.2,2.02,6.67,5.16,,1023.5,11.6,11.8,8.7,,
2015,10,28,23,50,109,11.8,13.8,2.16,6.67,5.1,,1021.7,11.7,11.7,9.9,,
2015,10,29,0,50,113,13.2,16.5,2.4,7.14,5.33,,1018.9,12.2,11.7,10.2,,
2015,10,29,1,50,118,12.4,14.4,2.61,7.14,5.43,,1017.2,12.6,11.7,11.0,,
2015,10,29,2,50,124,13.7,16.3,2.91,7.14,5.67,,1014.7,13.0,11.7,11.8,,
2015,10,29,3,50,130,14.2,16.9,2.91,7.14,5.64,,1012.5,13.7,11.7,12.9,,
2015,10,29,4,50,135,14.3,17.7,3.12,7.69,5.83,,1010.2,13.9,11.6,13.3,,
2015,10,29,5,50,142,14.1,17.3,2.99,7.69,5.77,,1008.5,14.1,11.6,13.6,,
2015,10,29,6,50,146,13.2,15.9,3.12,8.33,6.07,,1006.6,14.5,11.6,14.2,,
2015,10,29,7,50,153,13.8,17.7,3.58,8.33,6.42,,1004.3,14.8,11.7,14.8,,
2015,10,29,8,50,159,15.7,19.1,4.51,8.33,6.74,,1002.6,15.4,11.7,15.2,,
2015,10,29,9,50,164,14.0,17.0,5.11,9.09,7.05,,1002.4,15.2,11.7,15.2,,
2015,10,29,10,50,166,13.7,16.2,4.81,10.0,7.1,,1001.0,15.0,11.7,15.0,,
2015,10,29,11,50,166,14.5,17.7,4.45,9.09,6.85,,999.9,15.2,11.7,15.2,,
2015,10,29,12,50,175,13.3,15.8,4.52,9.09,7.13,,999.8,15.4,11.7,15.4,,
2015,10,29,13,50,176,11.6,14.3,4.4,8.33,7.19,,998.5,15.0,11.7,15.0,,
2015,10,29,14,50,189,12.1,15.1,4.01,10.0,6.99,,998.3,15.0,11.7,15.0,,
2015,10,29,15,50,196,10.1,11.8,3.71,9.09,6.85,,998.2,14.4,11.7,14.4,,
2015,10,29,16,50,198,10.0,11.9,3.77,9.09,7.33,,997.5,14.1,11.7,14.1,,
2015,10,29,17,50,195,9.2,10.8,3.57,10.0,7.19,,997.0,13.7,11.7,13.7,,
2015,10,29,18,50,193,9.8,11.8,3.69,10.0,7.47,,996.2,14.3,11.8,13.8,,
2015,10,29,19,50,191,10.3,12.4,3.56,10.81,7.2,,995.9,14.5,11.8,13.3,,
2015,10,29,20,50,192,10.1,12.3,,,,,995.7,14.4,11.8,13.1,,
2015,10,29,21,50,197,10.9,12.9,3.5,10.81,7.28,,995.8,14.6,11.8,13.0,,
2015,10,29,22,50,205,10.9,12.8,3.38,10.0,7.07,,996.6,14.4,11.8,12.9,,
2015,10,29,23,50,210,10.0,12.1,3.3,11.43,6.83,,997.2,14.0,11.8,12.7,,
2015,10,30,0,50,231,11.4,14.3,3.13,10.81,6.83,,997.4,15.0,11.7,8.8,,
2015,10,30,1,50,268,8.8,11.3,2.97,11.43,6.68,,998.7,14.2,11.7,8.7,,
2015,10,30,2,50,272,8.3,10.4,3.13,10.81,7.07,,999.4,13.5,11.7,8.0,,
2015,10,30,3,50,275,9.0,11.1,2.55,10.81,6.53,,999.7,13.4,11.6,6.1,,
2015,10,30,4,50,273,9.2,11.9,2.68,10.0,6.67,,1000.4,13.0,11.6,5.6,,
2015,10,30,5,50,269,10.5,13.2,2.7,10.0,6.64,,1000.9,12.9,11.6,5.2,,
2015,10,30,6,50,265,11.9,15.2,2.94,10.81,6.46,,1001.0,12.3,11.6,3.7,,
2015,10,30,7,50,259,12.6,15.4,2.89,10.0,6.27,,1001.5,12.1,11.6,2.6,,
2015,10,30,8,50,259,12.0,14.9,3.33,10.0,6.33,,1001.8,11.6,11.6,3.3,,
2015,10,30,9,50,252,12.4,15.2,2.83,10.81,6.06,,1002.2,11.5,11.6,4.2,,
2015,10,30,10,50,247,13.5,16.0,2.94,6.25,6.13,,1002.6,11.2,11.6,4.5,,
2015,10,30,11,50,242,13.7,16.1,3.04,6.67,6.12,,1003.2,11.2,11.6,4.4,,
2015,10,30,12,50,252,12.6,15.4,3.08,7.14,6.03,,1004.2,11.2,11.6,5.0,,
2015,10,30,13,50,249,12.7,15.5,3.11,7.14,6.26,,1004.7,11.3,11.6,5.0,,
2015,10,30,14,50,256,12.0,14.4,2.65,7.14,6.01,,1005.3,11.3,11.6,5.4,,
2015,10,30,15,50,259,10.7,12.7,2.54,6.67,5.67,,1006.3,11.4,11.6,5.6,,
2015,10,30,16,50,257,9.7,12.0,2.48,6.67,5.77,,1006.5,11.6,11.6,5.4,,
2015,10,30,17,50,295,8.4,9.9,2.33,6.67,5.85,,1007.2,11.8,11.6,3.8,,
2015,10,30,18,50,333,8.2,10.5,2.11,10.0,5.73,,1007.9,11.3,11.6,2.3,,
2015,10,30,19,50,327,8.2,10.2,1.9,9.09,5.54,,1008.6,11.0,11.6,0.8,,
2015,10,30,20,50,324,8.5,10.6,2.06,10.0,5.47,,1009.7,10.6,11.6,0.0,,
2015,10,30,21,50,324,9.2,11.0,2.02,9.09,5.32,,1011.0,10.0,11.5,-0.5,,
2015,10,30,22,50,324,9.9,12.1,1.89,8.33,5.16,,1012.2,9.7,11.5,-0.4,,
2015,10,30,23,50,335,10.2,12.5,1.95,5.56,5.21,,1013.3,9.1,11.5,0.2,,
2015,10,31,0,50,323,10.0,11.7,1.8,5.26,5.07,,1014.2,8.6,11.5,-0.5,,
2015,10,31,1,50,325,10.1,12.2,1.81,5.56,5.03,,1015.2,8.2,11.4,-1.6,,
2015,10,31,2,50,318,9.3,11.0,1.73,5.0,4.76,,1016.2,7.9,11.4,-1.4,,
2015,10,31,3,50,320,8.0,9.9,1.68,5.26,4.9,,1016.7,7.8,11.4,-1.1,,
2015,10,31,4,50,329,8.6,10.5,1.44,5.26,4.68,,1017.1,7.7,11.4,-0.8,,
2015,10,31,5,50,343,9.8,11.8,1.46,5.0,4.5,,1017.0,7.6,11.3,-0.8,,
2015,10,31,6,50,336,8.7,10.3,1.34,5.0,4.34,,1017.8,7.6,11.3,-0.1,,
2015,10,31,7,50,344,6.6,8.2,1.25,9.09,4.46,,1018.1,7.2,11.3,-0.6,,
2015,10,31,8,50,340,5.5,7.1,1.08,4.76,4.25,,1018.6,6.9,11.3,-1.0,,
2015,10,31,9,50,337,5.1,6.8,1.04,8.33,4.5,,1019.7,6.8,11.3,-1.5,,
2015,10,31,10,50,338,4.5,5.4,1.0,8.33,4.64,,1020.6,6.9,11.2,-1.1,,
2015,10,31,11,50,348,4.0,5.3,1.02,8.33,4.88,,1021.2,7.1,11.2,-2.0,,
2015,10,31,12,50,331,4.1,5.5,0.88,8.33,4.96,,1022.5,7.2,11.2,-2.9,,
2015,10,31,13,50,316,2.2,3.4,0.8,7.14,4.66,,1022.2,7.3,11.2,-2.3,,
2015,10,31,14,50,285,2.1,3.7,0.75,9.09,4.89,,1022.4,7.4,11.2,-2.6,,
2015,10,31,15,50,259,1.8,3.3,0.73,7.14,5.06,,1022.3,7.7,11.3,-1.3,,
2015,10,31,16,50,238,2.1,2.9,0.67,9.09,4.95,,1022.0,8.2,11.4,-0.2,,
2015,10,31,17,50,220,2.3,3.4,0.61,9.09,5.39,,1021.0,8.7,11.6,-0.7,,
2015,10,31,18,50,223,3.2,5.0,0.57,9.09,5.51,,1021.2,9.4,11.6,2.5,,
2015,10,31,19,50,207,4.4,5.6,0.56,10.0,5.7,,1020.6,9.3,11.6,3.6,,
2015,10,31,20,50,181,5.3,6.5,0.65,8.33,5.11,,1020.1,9.5,11.6,4.3,,
2015,10,31,21,50,187,6.1,7.5,0.68,8.33,4.93,,1019.9,9.9,11.5,4.9,,
2015,10,31,22,50,186,7.2,8.9,0.76,9.09,4.78,,1020.3,10.3,11.5,5.3,,
2015,10,31,23,50,190,7.6,9.6,0.84,8.33,4.28,,1020.5,10.5,11.4,5.7,,
2015,11,1,0,50,183,7.8,9.1,0.89,7.69,4.24,,1019.8,10.5,11.4,5.6,,
2015,11,1,1,50,191,8.4,10.0,0.99,8.33,4.1,,1019.1,10.7,11.4,6.5,,
2015,11,1,2,50,197,8.9,10.3,0.98,3.85,3.93,,1018.9,10.7,11.4,6.3,,
2015,11,1,3,50,192,8.3,9.5,1.07,4.35,3.93,,1017.9,10.9,11.4,6.3,,
2015,11,1,4,50,199,9.5,10.8,1.18,4.55,4.16,,1017.1,10.8,11.3,5.2,,
2015,11,1,5,50,203,8.8,10.5,1.18,4.76,4.14,,1017.2,10.8,11.3,6.4,,
2015,11,1,6,50,216,8.1,10.4,1.19,5.26,4.26,,1017.4,11.0,11.3,5.8,,
2015,11,1,7,50,230,7.7,9.0,1.22,5.0,4.38,,1017.1,11.1,11.3,6.7,,
2015,11,1,8,50,211,5.1,6.2,1.13,5.56,4.42,,1016.5,10.9,11.3,8.2,,
2015,11,1,9,50,201,8.0,9.7,1.2,5.0,4.68,,1016.6,10.8,11.3,8.6,,
2015,11,1,10,50,187,7.2,9.0,1.19,5.26,4.7,,1015.6,10.8,11.3,9.0,,
2015,11,1,11,50,168,7.0,8.5,1.15,8.33,4.74,,1014.9,11.1,11.3,9.5,,
2015,11,1,12,50,179,7.4,8.6,1.07,9.09,4.67,,1015.2,11.6,11.4,9.6,,
2015,11,1,13,50,170,5.6,6.9,1.02,4.76,4.54,,1013.9,11.8,11.4,10.2,,
2015,11,1,14,50,193,6.6,7.5,1.05,4.35,4.3,,1013.7,11.9,11.4,10.6,,
2015,11,1,15,50,179,7.0,8.0,0.98,4.35,4.29,,1012.2,11.9,11.4,10.8,,
2015,11,1,16,50,189,7.1,8.3,0.9,4.0,4.09,,1011.4,11.9,11.4,10.7,,
2015,11,1,17,50,183,8.9,10.3,0.95,4.35,3.9,,1009.4,12.1,11.4,10.6,,
2015,11,1,18,50,184,9.1,11.1,1.01,4.35,3.9,,1008.2,12.3,11.4,10.3,,
2015,11,1,19,50,186,10.3,12.0,1.13,4.35,4.03,,1007.4,12.6,11.4,10.5,,
2015,11,1,20,50,196,9.8,11.4,1.34,4.55,4.22,,1006.6,12.8,11.4,11.0,,
2015,11,1,21,50,215,9.6,11.5,1.4,5.26,4.34,,1007.2,12.9,11.4,11.5,,
2015,11,1,22,50,219,7.4,8.8,1.44,5.56,4.56,,1008.0,12.7,11.4,11.6,,
2015,11,1,23,50,224,6.5,7.8,1.34,5.0,4.63,,1008.2,12.8,11.4,11.6,,
2015,11,2,0,50,223,7.5,9.6,1.22,5.26,4.61,,1008.5,12.7,11.4,11.5,,
2015,11,2,1,50,236,9.2,11.6,1.28,5.26,4.47,,1009.1,13.0,11.4,10.9,,
2015,11,2,2,50,252,7.6,9.2,1.31,5.0,4.59,,1009.8,12.7,11.4,10.6,,
2015,11,2,3,50,241,7.5,9.0,1.22,5.26,4.42,,1010.0,12.5,11.4,10.5,,
2015,11,2,4,50,243,9.0,10.4,1.16,5.0,4.29,,1010.4,12.7,11.4,9.9,,
2015,11,2,5,50,247,9.3,10.7,1.24,5.26,4.3,,1010.7,12.8,11.4,9.1,,
2015,11,2,6,50,251,8.2,9.8,1.17,5.88,4.41,,1011.0,12.7,11.4,8.7,,
2015,11,2,7,50,243,8.3,9.9,1.22,5.56,4.47,,1011.1,12.5,11.4,8.9,,
2015,11,2,8,50,250,8.1,9.5,1.15,5.26,4.31,,1011.7,12.4,11.4,8.6,,
2015,11,2,9,50,262,7.5,9.1,1.17,5.26,4.34,,1012.3,12.5,11.3,8.2,,
2015,11,2,10,50,261,7.2,8.7,1.16,5.26,4.28,,1013.0,12.3,11.3,8.5,,
2015,11,2,11,50,268,6.6,7.8,1.13,5.26,4.47,,1014.0,12.0,11.3,8.8,,
2015,11,2,12,50,270,6.7,8.5,1.02,5.26,4.31,,1014.7,12.1,11.3,8.1,,
2015,11,2,13,50,272,6.8,8.4,1.11,5.0,4.26,,1015.0,12.1,11.3,8.0,,
2015,11,2,14,50,274,7.0,8.3,0.99,5.26,4.23,,1014.9,11.9,11.3,8.3,,
2015,11,2,15,50,316,7.4,9.0,1.06,4.55,4.22,,1014.3,11.6,11.4,7.6,,
2015,11,2,16,50,303,4.8,5.7,1.1,4.76,4.31,,1014.7,11.7,11.4,7.8,,
2015,11,2,17,50,297,4.5,5.2,0.93,4.76,4.33,,1014.7,11.8,11.5,8.3,,
2015,11,2,18,50,280,2.4,2.9,0.9,4.55,4.4,,1014.8,12.0,11.5,8.2,,
2015,11,2,19,50,268,3.8,4.5,0.86,4.55,4.38,,1015.5,12.1,11.5,8.4,,
2015,11,2,20,50,258,2.3,2.8,0.75,4.35,4.48,,1016.6,12.4,11.6,7.7,,
2015,11,2,21,50,212,2.9,3.5,0.68,4.17,4.65,,1017.2,11.6,11.5,9.7,,
2015,11,2,22,50,231,1.6,1.9,0.63,7.14,4.79,,1017.8,11.5,11.4,9.7,,
2015,11,2,23,50,133,0.1,0.4,0.6,8.33,4.88,,1018.5,11.5,11.4,9.7,,
2015,11,3,0,50,84,0.3,0.9,0.59,8.33,4.87,,1019.5,11.8,11.4,8.8,,
2015,11,3,1,50,155,0.2,0.5,,,,,1020.2,11.5,11.4,9.2,,
2015,11,3,2,50,35,1.0,1.4,0.57,8.33,5.29,,1020.3,11.6,11.3,9.1,,
2015,11,3,3,50,26,4.4,5.5,0.58,7.69,5.39,,1019.8,11.9,11.3,5.5,,
2015,11,3,4,50,16,2.1,2.6,0.52,7.14,5.38,,1020.0,11.5,11.3,6.8,,
2015,11,3,5,50,49,2.1,2.7,0.52,6.67,5.42,,1019.8,11.2,11.3,7.5,,
2015,11,3,6,50,77,2.9,3.5,0.49,6.67,5.41,,1019.9,11.1,11.3,8.3,,
2015,11,3,7,50,85,2.9,3.4,0.49,6.25,5.62,,1019.8,11.2,11.3,7.4,,
2015,11,3,8,50,82,3.3,3.8,0.49,6.25,5.6,,1019.6,11.1,11.3,6.6,,
2015,11,3,9,50,101,3.5,4.2,0.43,7.14,5.5,,1019.6,11.1,11.3,7.8,,
2015,11,3,10,50,144,4.5,5.4,0.42,7.14,5.78,,1019.8,11.2,11.3,9.0,,
2015,11,3,11,50,143,4.6,5.5,0.49,7.69,5.52,,1020.4,11.5,11.3,7.9,,
2015,11,3,12,50,151,4.6,5.8,0.51,7.14,4.77,,1020.5,11.6,11.3,8.4,,
2015,11,3,13,50,157,6.1,7.3,0.51,7.14,4.34,,1019.6,11.8,11.3,10.0,,
2015,11,3,14,50,177,7.2,8.5,0.57,2.86,3.63,,1018.8,12.1,11.4,10.0,,
2015,11,3,15,50,206,6.9,7.9,0.73,7.69,3.71,,1018.7,12.1,11.5,10.3,,
2015,11,3,16,50,217,6.1,7.0,0.7,3.33,3.74,,1018.0,11.7,11.5,10.8,,
2015,11,3,17,50,219,5.7,6.4,0.68,3.7,3.66,,1017.3,11.7,11.6,10.2,,
2015,11,3,18,50,236,5.0,5.6,0.71,3.7,3.74,,1017.3,11.8,11.6,10.2,,
2015,11,3,19,50,263,3.7,4.5,0.68,3.7,3.86,,1017.7,11.9,11.7,9.8,,
2015,11,3,20,50,262,1.9,2.3,0.67,4.17,4.03,,1018.2,12.0,11.6,10.0,,
2015,11,3,21,50,12,2.2,2.6,0.59,4.35,4.1,,1019.1,11.6,11.6,10.4,,
2015,11,3,22,50,180,0.1,0.3,0.55,4.0,4.17,,1019.9,11.5,11.6,10.4,,
2015,11,3,23,50,210,0.9,1.2,0.56,4.0,4.2,,1020.4,11.7,11.6,9.9,,
2015,11,4,0,50,184,1.3,1.7,0.58,4.35,4.32,,1020.9,11.7,11.5,10.6,,
2015,11,4,1,50,197,0.9,1.5,0.57,4.76,4.4,,1021.7,11.8,11.5,10.7,,
2015,11,4,2,50,1,1.8,2.1,0.6,4.76,4.44,,1022.5,11.6,11.4,10.7,,
2015,11,4,3,50,323,1.3,1.9,0.54,4.17,4.34,,1022.9,11.7,11.4,10.0,,
2015,11,4,4,50,277,0.3,0.8,0.53,5.56,4.41,,1023.5,11.4,11.5,9.9,,
2015,11,4,5,50,337,3.2,3.8,0.51,5.56,4.39,,1023.9,12.0,11.4,9.5,,
2015,11,4,6,50,4,3.4,3.9,0.5,5.26,4.58,,1024.6,11.3,11.4,10.5,,
2015,11,4,7,50,22,1.8,2.2,0.5,4.35,4.5,,1024.9,11.2,11.4,10.7,,
2015,11,4,8,50,318,0.9,1.3,0.45,5.26,4.4,,1025.4,11.1,11.4,10.7,,
2015,11,4,9,50,310,2.1,2.6,0.42,5.56,4.42,,1025.9,11.3,11.4,9.4,,
2015,11,4,10,50,320,4.3,5.2,0.39,5.26,4.56,,1026.2,11.6,11.3,7.5,,
2015,11,4,11,50,330,3.9,4.5,0.35,5.0,4.44,,1027.0,11.4,11.3,8.0,,
2015,11,4,12,50,340,4.7,5.7,0.34,4.76,3.82,,1027.6,11.3,11.3,7.2,,
2015,11,4,13,50,343,4.9,5.7,0.4,8.33,3.38,,1027.9,11.1,11.4,7.2,,
2015,11,4,14,50,341,3.8,4.4,0.4,3.03,3.4,,1028.2,11.0,11.4,7.1,,
2015,11,4,15,50,334,3.4,3.9,0.36,3.13,3.52,,1028.4,11.1,11.5,7.0,,
2015,11,4,16,50,326,2.4,2.9,0.4,8.33,3.55,,1027.9,11.2,11.6,7.0,,
2015,11,4,17,50,313,1.0,1.4,0.4,3.33,3.59,,1027.5,11.3,11.8,6.2,,
2015,11,4,18,50,245,1.5,1.8,0.34,3.13,3.81,,1027.2,11.6,11.9,6.3,,
2015,11,4,19,50,244,3.1,3.6,0.32,8.33,3.99,,1027.2,11.6,11.9,7.1,,
2015,11,4,20,50,214,3.1,3.6,0.27,9.09,4.23,,1027.2,11.6,11.8,7.2,,
2015,11,4,21,50,207,3.7,4.5,0.26,9.09,4.37,,1027.1,11.3,11.7,8.3,,
2015,11,4,22,50,205,4.1,4.9,0.25,,4.39,,1027.3,11.4,11.6,7.8,,
2015,11,4,23,50,190,4.0,4.6,0.25,,4.21,,1027.4,11.5,11.5,8.1,,
2015,11,5,0,50,188,4.3,5.0,0.27,8.33,3.64,,1027.2,11.5,11.5,8.6,,
2015,11,5,1,50,180,4.2,4.9,0.26,8.33,3.58,,1027.1,11.6,11.4,9.2,,
2015,11,5,2,50,183,5.0,5.7,0.27,8.33,3.44,,1026.9,11.7,11.4,9.2,,
2015,11,5,3,50,180,5.4,6.1,0.33,7.69,3.14,,1026.6,11.8,11.4,9.6,,
2015,11,5,4,50,167,4.5,5.3,0.41,7.69,3.09,,1026.4,11.8,11.5,10.4,,
2015,11,5,5,50,172,5.7,6.5,0.41,2.86,3.1,,1025.9,11.9,11.5,10.8,,
2015,11,5,6,50,176,6.1,6.9,0.43,2.86,3.08,,1025.6,12.0,11.4,11.1,,
2015,11,5,7,50,174,7.2,7.9,0.51,3.13,3.14,,1024.5,12.0,11.4,11.1,,
2015,11,5,8,50,185,8.3,9.3,0.62,3.45,3.23,,1023.7,12.1,11.4,10.9,,
2015,11,5,9,50,195,8.5,10.1,0.83,4.0,3.5,,1023.3,12.4,11.4,10.8,,
2015,11,5,10,50,206,9.5,11.6,0.9,4.17,3.65,,1023.0,12.4,11.4,11.5,,
2015,11,5,11,50,210,9.8,11.9,1.09,4.55,3.88,,1022.8,12.1,11.4,11.8,,
2015,11,5,12,50,223,9.0,11.4,1.03,5.0,3.95,,1023.4,11.9,11.4,11.9,,
2015,11,5,13,50,231,8.9,10.8,1.18,5.26,4.15,,1023.0,11.9,11.4,11.8,,
2015,11,5,14,50,221,4.1,5.1,1.21,5.26,4.28,,1023.1,11.8,11.4,11.8,,
2015,11,5,15,50,220,4.6,5.5,1.07,5.56,4.3,,1022.9,11.7,11.5,11.7,,
2015,11,5,16,50,228,3.9,4.5,1.1,5.26,4.38,,1022.0,12.3,11.6,12.2,,
2015,11,5,17,50,221,3.6,4.2,0.85,5.0,4.09,,1021.4,12.3,11.6,12.3,,
2015,11,5,18,50,209,3.1,3.7,0.78,5.0,4.12,,1021.0,12.3,11.6,12.2,,
2015,11,5,19,50,218,3.6,4.1,0.77,4.55,4.09,,1020.5,12.5,11.6,12.2,,
2015,11,5,20,50,181,2.4,2.8,0.77,4.55,4.1,,1020.0,12.5,11.6,12.0,,
2015,11,5,21,50,209,3.0,3.6,0.73,4.55,4.08,,1020.0,12.9,11.6,12.3,,
2015,11,5,22,50,197,3.5,4.0,0.7,4.76,4.0,,1019.9,12.8,11.6,12.2,,
2015,11,5,23,50,197,2.9,3.4,0.6,4.17,3.89,,1020.0,13.0,11.5,12.3,,
2015,11,6,0,50,205,3.5,3.9,0.52,4.17,3.79,,1019.5,13.0,11.5,12.5,,
2015,11,6,1,50,207,4.4,5.0,0.58,4.55,4.1,,1019.5,13.1,11.5,12.7,,
2015,11,6,2,50,205,5.8,6.5,0.61,4.35,3.95,,1019.5,13.2,11.6,12.8,,
2015,11,6,3,50,201,3.8,4.4,0.71,5.0,4.05,,1019.2,13.1,11.6,12.7,,
2015,11,6,4,50,203,6.0,6.6,0.82,5.0,4.27,,1018.8,13.4,11.6,13.1,,
2015,11,6,5,50,198,5.7,6.4,0.86,5.26,4.25,,1018.1,13.2,11.6,13.1,,
2015,11,6,6,50,193,7.0,8.1,0.82,4.76,4.0,,1017.7,13.0,11.6,13.0,,
2015,11,6,7,50,200,7.6,9.2,0.87,4.55,3.86,,1017.1,13.4,11.6,13.4,,
2015,11,6,8,50,194,6.2,7.0,0.87,4.55,3.89,,1016.7,13.1,11.6,13.1,,
2015,11,6,9,50,193,6.2,7.4,0.83,4.55,3.87,,1015.8,13.1,11.6,13.1,,
2015,11,6,10,50,199,5.4,6.8,0.8,4.35,3.82,,1015.2,13.0,11.6,13.0,,
2015,11,6,11,50,203,7.0,7.9,0.72,4.0,3.7,,1015.2,13.0,11.7,13.0,,
2015,11,6,12,50,200,7.2,9.0,0.79,4.0,3.73,,1014.8,12.8,11.6,12.8,,
2015,11,6,13,50,202,7.4,8.6,0.76,4.0,3.84,,1014.4,12.7,11.6,12.7,,
2015,11,6,14,50,200,7.2,8.1,0.84,3.85,3.97,,1013.6,12.7,11.6,12.7,,
2015,11,6,15,50,195,7.7,8.9,0.9,4.17,4.04,,1012.3,13.3,11.7,13.3,,
2015,11,6,16,50,199,9.4,10.8,0.99,4.76,3.93,,1010.8,13.5,11.7,13.5,,
2015,11,6,17,50,201,10.0,11.7,1.12,5.0,4.14,,1009.3,13.7,11.7,13.7,,
2015,11,6,18,50,198,10.3,12.0,1.33,5.26,4.1,,1007.8,14.2,11.7,14.2,,
2015,11,6,19,50,188,10.8,13.0,1.45,5.0,4.2,,1005.5,13.9,11.7,13.9,,
2015,11,6,20,50,201,10.4,12.5,1.43,5.26,4.27,,1005.7,14.3,11.7,14.3,,
2015,11,6,21,50,206,11.8,13.8,1.68,5.26,4.45,,1005.4,14.1,11.7,14.1,,
2015,11,6,22,50,203,11.5,13.3,1.73,5.56,4.49,,1005.0,13.9,11.6,13.9,,
2015,11,6,23,50,205,10.8,12.9,1.89,6.25,4.79,,1005.5,14.1,11.6,14.1,,
2015,11,7,0,50,212,11.9,14.1,2.08,5.88,4.99,,1005.6,14.3,11.6,14.3,,
2015,11,7,1,50,215,10.8,13.0,2.13,6.25,5.08,,1005.9,14.3,11.6,14.2,,
2015,11,7,2,50,221,10.4,12.3,2.11,6.25,5.1,,1005.9,14.1,11.6,13.9,,
