YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1985,11,18,16,,307,4.3,5.8,1.7,9.1,5.5,,1028.8,9.5,9.9,999.0,,
1985,11,18,17,,306,3.9,6.0,1.7,9.1,5.5,,1028.4,9.5,9.9,999.0,,
1985,11,18,18,,304,3.2,4.6,1.7,9.1,5.4,,1028.6,9.6,9.9,999.0,,
1985,11,18,19,,298,3.6,5.2,1.7,9.1,5.5,,1028.7,9.6,10.0,999.0,,
1985,11,18,20,,310,3.7,4.9,1.6,8.3,5.5,,1029.1,9.4,9.9,999.0,,
1985,11,18,21,,294,2.8,4.3,1.5,8.3,5.5,,1029.5,9.1,9.9,999.0,,
1985,11,18,22,,280,2.2,3.4,1.6,8.3,5.7,,1029.7,8.8,9.9,999.0,,
1985,11,18,23,,270,2.0,3.0,1.4,7.7,5.4,,1030.0,8.9,9.9,999.0,,
1985,11,19,0,,276,2.7,3.6,1.3,7.7,5.3,,1030.9,9.0,9.9,999.0,,
1985,11,19,1,,272,1.7,2.3,1.2,7.7,5.4,,1030.8,8.8,9.9,999.0,,
1985,11,19,2,,265,2.0,2.9,1.1,10.0,5.1,,1031.0,8.8,9.9,999.0,,
1985,11,19,3,,267,1.5,2.2,1.0,9.1,5.1,,1031.1,8.9,9.9,999.0,,
1985,11,19,4,,277,1.4,1.8,1.0,9.1,5.2,,1031.3,8.8,9.9,999.0,,
1985,11,19,5,,255,2.0,2.8,0.9,10.0,5.0,,1031.7,9.0,9.9,999.0,,
1985,11,19,6,,266,2.1,3.1,0.8,9.1,5.0,,1031.4,9.2,9.9,999.0,,
1985,11,19,7,,240,2.0,2.7,0.8,9.1,5.1,,1031.2,9.2,9.9,999.0,,
1985,11,19,8,,229,2.3,3.2,0.9,9.1,5.6,,1030.8,9.3,9.9,999.0,,
1985,11,19,9,,238,3.0,4.2,0.8,8.3,5.5,,1031.0,9.5,9.9,999.0,,
1985,11,19,10,,243,3.6,4.6,0.9,8.3,6.0,,1031.4,9.6,9.9,999.0,,
1985,11,19,11,,228,3.3,4.4,0.9,8.3,5.7,,1031.2,9.7,9.9,999.0,,
1985,11,19,12,,225,3.8,4.8,0.8,9.1,5.2,,1031.1,9.8,9.9,999.0,,
1985,11,19,13,,215,3.8,4.8,0.9,9.1,5.1,,1031.2,10.1,9.9,999.0,,
1985,11,19,14,,211,3.7,4.9,0.9,7.7,5.0,,1031.4,10.5,9.9,999.0,,
1985,11,19,15,,195,4.4,5.2,0.9,6.7,4.9,,1031.0,10.4,9.9,999.0,,
1985,11,19,16,,206,5.8,7.3,0.8,10.0,4.5,,1029.9,10.2,10.0,999.0,,
1985,11,19,17,,195,5.6,7.0,0.9,11.1,4.2,,1028.8,10.2,10.0,999.0,,
1985,11,19,18,,203,6.7,8.7,0.9,3.2,3.8,,1028.4,10.2,9.9,999.0,,
1985,11,19,19,,194,6.9,8.4,1.0,3.7,4.0,,1027.3,10.5,9.9,999.0,,
1985,11,19,20,,202,6.8,8.5,1.1,4.0,3.9,,1027.0,10.7,9.9,999.0,,
1985,11,19,21,,199,6.2,7.9,1.3,4.2,4.1,,1026.8,10.7,9.9,999.0,,
1985,11,19,22,,208,6.4,8.3,1.2,4.3,4.3,,1026.6,11.0,9.9,999.0,,
1985,11,19,23,,209,6.7,8.9,1.3,4.8,4.3,,1026.2,11.1,9.9,999.0,,
1985,11,20,0,,208,7.7,9.6,1.3,5.0,4.5,,1025.8,11.3,9.9,999.0,,
1985,11,20,1,,210,6.1,7.4,1.3,5.3,4.5,,1025.8,11.2,9.9,999.0,,
1985,11,20,2,,214,7.0,8.7,1.2,5.0,4.5,,1024.9,11.5,9.9,999.0,,
1985,11,20,3,,227,6.0,7.7,1.3,5.0,4.5,,1025.1,11.6,9.9,999.0,,
1985,11,20,4,,220,4.2,5.3,1.3,5.0,4.6,,1025.4,11.4,9.9,999.0,,
1985,11,20,5,,218,3.7,4.8,1.2,5.0,4.5,,1024.8,11.2,9.9,999.0,,
1985,11,20,6,,216,5.0,6.0,1.3,5.0,4.6,,1024.2,11.1,9.9,999.0,,
1985,11,20,7,,211,5.6,7.2,1.4,4.5,4.5,,1023.6,11.5,9.8,999.0,,
1985,11,20,8,,214,5.0,6.1,1.3,4.8,4.5,,1023.6,11.3,9.9,999.0,,
1985,11,20,9,,218,5.4,7.6,1.2,4.8,4.6,,1023.3,11.1,9.9,999.0,,
1985,11,20,10,,216,5.7,7.1,1.3,9.1,4.8,,1023.1,11.5,9.9,999.0,,
1985,11,20,11,,211,6.2,7.7,1.2,10.0,4.6,,1022.6,11.1,9.9,999.0,,
1985,11,20,12,,211,6.3,7.6,1.2,10.0,4.5,,1022.2,11.3,9.9,999.0,,
1985,11,20,13,,210,7.5,9.5,1.2,11.1,4.6,,1021.5,12.0,9.9,999.0,,
1985,11,20,14,,206,7.4,9.3,1.3,12.5,4.5,,1021.4,12.3,9.9,999.0,,
1985,11,20,15,,207,6.9,8.5,1.2,4.8,4.5,,1021.1,12.2,10.0,999.0,,
1985,11,20,16,,203,7.8,10.2,1.4,5.0,4.4,,1020.3,12.4,10.0,999.0,,
1985,11,20,17,,204,8.1,10.5,1.5,5.0,4.5,,1019.1,12.4,10.0,999.0,,
1985,11,20,18,,200,8.0,10.5,1.6,5.0,4.6,,1017.7,12.4,10.0,999.0,,
1985,11,20,19,,215,8.8,11.5,1.7,5.0,4.4,,1017.3,12.5,10.0,999.0,,
1985,11,20,20,,214,9.1,11.8,2.0,5.3,4.8,,1016.5,12.5,10.0,999.0,,
1985,11,20,21,,217,8.7,11.1,,,,,1016.6,12.5,10.0,999.0,,
1985,11,20,22,,228,8.5,11.2,2.2,6.3,5.2,,1017.1,12.1,9.9,999.0,,
1985,11,20,23,,221,8.5,10.9,2.2,6.3,5.3,,1017.2,12.0,9.9,999.0,,
1985,11,21,0,,221,7.8,9.8,2.0,5.9,5.0,,1017.3,12.1,9.9,999.0,,
1985,11,21,1,,222,7.5,9.7,1.9,5.9,5.1,,1017.6,11.7,9.9,999.0,,
1985,11,21,2,,226,7.4,9.9,1.9,6.3,5.2,,1017.3,11.5,9.9,999.0,,
1985,11,21,3,,226,7.5,9.9,1.8,5.9,5.0,,1017.4,11.3,9.9,999.0,,
1985,11,21,4,,242,7.0,9.4,1.8,6.3,5.2,,1018.0,11.3,9.9,999.0,,
1985,11,21,5,,247,6.4,8.3,1.8,6.3,5.0,,1018.1,11.6,9.9,999.0,,
1985,11,21,6,,264,7.0,9.1,1.6,6.3,5.0,,1017.9,12.5,9.9,999.0,,
1985,11,21,7,,275,6.4,8.0,1.7,5.9,4.9,,1018.7,12.2,9.9,999.0,,
1985,11,21,8,,274,5.7,7.0,1.6,5.9,4.9,,1019.2,11.8,9.9,999.0,,
1985,11,21,9,,274,6.5,8.2,1.6,5.9,4.9,,1019.4,11.7,9.9,999.0,,
1985,11,21,10,,271,5.5,7.2,1.6,11.1,4.9,,1019.5,11.2,9.9,999.0,,
1985,11,21,11,,272,6.4,8.3,1.5,5.0,4.6,,1020.5,11.0,9.9,999.0,,
1985,11,21,12,,286,6.2,8.1,1.5,10.0,4.8,,1020.7,10.7,9.9,999.0,,
1985,11,21,13,,287,5.8,7.6,1.6,4.8,4.8,,1021.5,10.5,9.9,999.0,,
1985,11,21,14,,294,5.1,6.7,1.4,4.8,4.7,,1021.9,10.2,9.9,999.0,,
1985,11,21,15,,299,4.5,6.1,1.4,5.0,4.8,,1022.0,10.2,9.9,999.0,,
1985,11,21,16,,313,4.7,5.8,1.4,5.6,5.0,,1021.8,10.1,9.9,999.0,,
1985,11,21,17,,322,5.2,6.7,1.2,11.1,4.8,,1021.6,9.7,9.9,999.0,,
1985,11,21,18,,325,6.5,8.2,1.3,5.6,4.6,,1022.1,8.9,9.9,999.0,,
1985,11,21,19,,332,6.1,7.7,1.3,5.6,4.6,,1022.5,8.4,9.9,999.0,,
1985,11,21,20,,326,6.4,8.3,1.3,5.6,4.4,,1023.0,8.2,9.9,999.0,,
1985,11,21,21,,316,6.6,8.9,1.3,4.3,4.4,,1023.5,8.2,9.9,999.0,,
1985,11,21,22,,317,7.0,9.3,1.5,5.6,4.5,,1024.4,8.2,9.9,999.0,,
1985,11,21,23,,325,7.8,9.9,1.5,5.6,4.6,,1025.1,7.8,9.9,999.0,,
1985,11,22,0,,324,8.5,11.5,1.7,5.0,4.5,,1025.3,7.4,9.8,999.0,,
1985,11,22,1,,330,8.7,12.3,1.7,4.8,4.4,,1025.8,6.6,9.8,999.0,,
1985,11,22,2,,337,8.7,12.4,2.1,5.9,4.8,,1026.5,6.0,9.8,999.0,,
1985,11,22,3,,344,8.9,12.8,2.3,6.3,5.0,,1026.8,5.7,9.8,999.0,,
1985,11,22,4,,345,8.6,11.9,2.4,6.7,5.3,,1027.3,5.3,9.8,999.0,,
1985,11,22,5,,346,8.3,11.7,2.0,5.9,4.8,,1027.9,4.9,9.8,999.0,,
1985,11,22,6,,345,7.5,10.8,2.0,6.3,4.9,,1028.1,4.8,9.8,999.0,,
1985,11,22,7,,341,8.3,11.3,1.8,5.9,4.6,,1028.2,4.7,9.8,999.0,,
1985,11,22,8,,350,7.3,10.6,1.9,6.3,4.7,,1028.2,4.5,9.7,999.0,,
1985,11,22,9,,345,7.2,10.0,1.9,6.3,4.8,,1028.8,4.3,9.7,999.0,,
1985,11,22,10,,349,6.8,9.1,1.8,6.3,4.8,,1028.7,4.3,9.7,999.0,,
1985,11,22,11,,356,6.1,9.1,1.7,5.6,4.7,,1028.5,4.1,9.7,999.0,,
1985,11,22,12,,8,7.0,10.3,1.7,5.9,4.6,,1028.6,4.1,9.6,999.0,,
1985,11,22,13,,5,4.8,7.9,1.5,5.9,4.6,,1028.9,3.9,9.7,999.0,,
1985,11,22,14,,5,4.2,6.5,1.6,5.6,4.6,,1029.2,3.9,9.6,999.0,,
1985,11,22,15,,15,3.7,6.5,1.5,5.6,4.6,,1028.6,4.1,9.7,999.0,,
1985,11,22,16,,25,4.4,6.7,1.3,5.3,4.5,,1027.5,3.9,9.7,999.0,,
1985,11,22,17,,34,4.7,7.5,1.1,5.6,4.3,,1026.7,3.8,9.7,999.0,,
1985,11,22,18,,40,4.0,7.2,1.1,5.3,4.3,,1025.6,3.8,9.7,999.0,,
1985,11,22,19,,73,5.4,7.8,1.0,5.0,4.4,,1023.7,3.9,9.8,999.0,,
1985,11,22,20,,86,5.4,7.9,1.0,4.8,4.1,,1022.8,4.1,9.8,999.0,,
1985,11,22,21,,100,5.5,7.7,1.0,5.3,4.1,,1022.4,4.3,9.8,999.0,,
1985,11,22,22,,95,6.1,8.4,1.0,5.3,3.9,,1021.4,4.3,9.7,999.0,,
1985,11,22,23,,108,6.1,8.3,1.1,3.6,3.9,,1020.5,4.3,9.8,999.0,,
1985,11,23,0,,116,6.4,8.7,1.2,3.7,3.8,,1019.2,5.1,9.7,999.0,,
1985,11,23,1,,113,5.3,7.1,1.2,4.0,4.0,,1019.0,4.8,9.7,999.0,,
1985,11,23,2,,122,1.9,4.8,1.2,4.5,4.2,,1018.9,5.1,9.7,999.0,,
1985,11,23,3,,103,7.2,9.5,1.3,4.8,4.2,,1016.8,5.7,9.7,999.0,,
1985,11,23,4,,85,7.1,9.7,1.5,5.0,4.4,,1016.0,5.8,9.7,999.0,,
1985,11,23,5,,71,6.2,9.2,1.5,5.0,4.5,,1015.3,5.8,9.7,999.0,,
1985,11,23,6,,59,7.5,10.1,1.7,5.3,4.5,,1014.0,5.8,9.7,999.0,,
1985,11,23,7,,61,8.0,10.3,1.6,5.3,4.5,,1013.8,6.3,9.7,999.0,,
1985,11,23,8,,62,6.9,9.9,1.7,5.3,4.6,,1013.4,6.6,9.7,999.0,,
1985,11,23,9,,59,6.5,9.4,1.8,5.6,4.7,,1013.4,6.7,9.7,999.0,,
1985,11,23,10,,56,6.2,8.7,2.0,5.9,4.8,,1013.8,7.0,9.7,999.0,,
1985,11,23,11,,45,5.5,7.9,1.9,6.3,5.0,,1014.1,7.2,9.7,999.0,,
1985,11,23,12,,19,4.0,5.9,,,,,1015.1,7.2,9.7,999.0,,
1985,11,23,13,,14,3.3,5.1,1.8,6.7,5.1,,1015.9,7.1,9.7,999.0,,
1985,11,23,14,,44,2.8,4.1,1.7,7.1,5.4,,1015.9,7.3,9.8,999.0,,
1985,11,23,15,,328,1.3,3.1,1.6,7.1,5.5,,1016.3,7.5,9.8,999.0,,
1985,11,23,16,,304,4.8,6.4,1.8,7.1,5.9,,1016.7,7.8,9.8,999.0,,
1985,11,23,17,,303,9.3,12.1,1.8,7.7,5.9,,1016.5,7.1,9.8,999.0,,
1985,11,23,18,,310,9.1,11.9,2.0,7.7,4.8,,1017.6,6.3,9.7,999.0,,
1985,11,23,19,,309,8.7,11.0,2.1,7.7,5.0,,1018.0,6.7,9.7,999.0,,
1985,11,23,20,,330,8.0,10.9,1.9,5.0,4.7,,1018.4,6.3,9.7,999.0,,
1985,11,23,21,,343,8.2,10.7,1.9,5.3,4.7,,1018.1,6.0,9.6,999.0,,
1985,11,23,22,,334,7.0,9.7,1.9,7.7,5.0,,1018.4,6.3,9.6,999.0,,
1985,11,23,23,,328,6.7,9.5,1.8,5.6,5.0,,1019.5,6.3,9.5,999.0,,
1985,11,24,0,,331,6.9,8.9,1.9,5.9,5.0,,1019.8,6.0,9.5,999.0,,
1985,11,24,1,,323,6.3,9.3,1.8,5.9,5.0,,1019.7,6.0,9.6,999.0,,
1985,11,24,2,,319,6.9,9.8,1.9,5.9,5.0,,1019.7,5.9,9.6,999.0,,
1985,11,24,3,,324,7.3,10.1,1.8,7.7,4.9,,1019.4,5.9,9.6,999.0,,
1985,11,24,4,,326,4.4,6.6,1.7,7.7,5.1,,1018.7,5.6,9.6,999.0,,
1985,11,24,5,,323,4.6,6.5,1.6,5.3,5.0,,1019.0,5.8,9.6,999.0,,
1985,11,24,6,,287,3.2,5.5,1.5,7.7,5.3,,1018.8,6.0,9.6,999.0,,
1985,11,24,7,,265,2.2,3.4,1.3,7.7,5.2,,1018.4,6.0,9.6,999.0,,
1985,11,24,8,,213,4.1,5.7,1.1,8.3,5.2,,1017.3,6.4,9.6,999.0,,
1985,11,24,9,,218,5.7,7.7,1.0,9.1,5.5,,1017.0,6.7,9.6,999.0,,
1985,11,24,10,,221,7.1,9.9,1.1,8.3,4.5,,1017.1,7.0,9.7,999.0,,
1985,11,24,11,,237,7.7,10.3,1.2,9.1,4.2,,1017.3,7.4,9.6,999.0,,
1985,11,24,12,,252,7.7,10.1,1.4,4.2,4.3,,1017.2,7.4,9.6,999.0,,
1985,11,24,13,,246,6.4,8.6,1.5,4.3,4.5,,1016.7,7.4,9.6,999.0,,
1985,11,24,14,,238,7.1,9.7,1.5,4.5,4.4,,1016.0,7.6,9.6,999.0,,
1985,11,24,15,,235,7.8,10.5,1.7,4.8,4.6,,1015.0,7.9,9.6,999.0,,
1985,11,24,16,,238,8.7,11.7,1.8,5.3,4.7,,1013.7,8.2,9.6,999.0,,
1985,11,24,17,,246,9.4,12.3,2.1,5.9,4.9,,1012.4,8.7,9.6,999.0,,
1985,11,24,18,,266,9.5,12.1,2.5,6.3,5.1,,1012.2,8.2,9.6,999.0,,
1985,11,24,19,,271,10.4,13.6,2.4,6.3,5.1,,1012.2,8.0,9.5,999.0,,
1985,11,24,20,,277,9.9,12.8,2.4,6.7,5.2,,1012.8,8.0,9.5,999.0,,
1985,11,24,21,,286,11.3,15.2,2.7,6.7,5.1,,1013.6,8.2,9.5,999.0,,
1985,11,24,22,,296,11.6,15.6,2.6,6.7,5.2,,1014.3,7.9,9.5,999.0,,
1985,11,24,23,,298,11.7,15.0,2.4,6.7,5.0,,1015.1,7.6,9.5,999.0,,
1985,11,25,0,,306,11.2,14.6,3.0,7.1,5.5,,1015.8,7.4,9.5,999.0,,
1985,11,25,1,,317,8.6,11.3,2.8,7.7,5.6,,1016.4,6.9,9.5,999.0,,
1985,11,25,2,,318,9.7,13.3,2.8,7.7,5.6,,1016.7,6.6,9.5,999.0,,
1985,11,25,3,,316,9.0,12.4,2.8,7.7,5.5,,1017.3,6.3,9.6,999.0,,
1985,11,25,4,,298,8.6,11.0,2.6,7.7,5.4,,1018.1,6.0,9.6,999.0,,
1985,11,25,5,,310,6.5,9.4,2.8,7.1,5.6,,1018.6,5.8,9.6,999.0,,
1985,11,25,6,,301,8.3,11.3,2.4,7.1,5.2,,1018.7,5.8,9.5,999.0,,
1985,11,25,7,,282,9.1,12.3,2.4,6.3,5.1,,1019.0,6.0,9.6,999.0,,
1985,11,25,8,,284,9.3,13.1,2.4,6.3,5.1,,1018.7,5.9,9.5,999.0,,
1985,11,25,9,,293,9.7,14.2,2.6,6.7,5.1,,1018.7,5.7,9.5,999.0,,
1985,11,25,10,,284,10.1,13.9,2.4,6.3,5.0,,1019.0,5.3,9.5,999.0,,
1985,11,25,11,,294,9.9,13.0,2.5,6.7,5.1,,1019.6,5.0,9.5,999.0,,
1985,11,25,12,,285,9.6,12.6,2.6,7.1,5.3,,1020.2,4.7,9.5,999.0,,
1985,11,25,13,,287,9.5,12.6,2.6,7.1,5.4,,1020.6,4.5,9.5,999.0,,
1985,11,25,14,,294,9.9,13.6,2.7,7.1,5.4,,1020.8,4.2,9.4,999.0,,
1985,11,25,15,,300,9.7,13.0,2.6,7.1,5.4,,1021.1,3.9,9.5,999.0,,
1985,11,25,16,,298,10.5,13.3,2.4,7.1,5.2,,1020.8,3.4,9.5,999.0,,
1985,11,25,17,,293,8.4,12.2,2.7,7.1,5.4,,1020.5,3.1,9.5,999.0,,
1985,11,25,18,,302,10.1,13.6,2.8,7.1,5.5,,1020.5,2.8,9.5,999.0,,
1985,11,25,19,,293,10.4,14.0,3.0,7.1,5.6,,1020.8,3.1,9.5,999.0,,
1985,11,25,20,,289,10.8,14.6,2.8,7.1,5.5,,1021.0,2.9,9.5,999.0,,
1985,11,25,21,,296,9.1,12.7,2.8,7.1,5.6,,1021.9,2.9,9.5,999.0,,
1985,11,25,22,,294,10.0,13.1,2.5,7.1,5.4,,1021.8,3.2,9.5,999.0,,
1985,11,25,23,,312,10.3,14.3,2.6,7.1,5.3,,1022.6,3.2,9.5,999.0,,
1985,11,26,0,,298,10.0,14.1,2.4,7.1,5.3,,1023.0,3.2,9.4,999.0,,
1985,11,26,1,,316,8.9,12.4,2.8,7.1,5.5,,1023.4,2.8,9.4,999.0,,
1985,11,26,2,,306,7.4,10.5,2.5,7.1,5.3,,1023.9,2.6,9.4,999.0,,
1985,11,26,3,,318,7.6,11.6,2.4,7.1,5.4,,1024.1,2.1,9.4,999.0,,
1985,11,26,4,,324,7.8,11.2,2.4,7.1,5.2,,1023.9,1.7,9.5,999.0,,
1985,11,26,5,,329,7.4,11.1,2.3,6.7,5.1,,1024.2,1.3,9.4,999.0,,
1985,11,26,6,,324,6.6,9.3,2.0,6.3,4.9,,1024.3,0.7,9.4,999.0,,
1985,11,26,7,,329,6.5,9.1,1.8,6.3,4.7,,1025.4,0.4,9.4,999.0,,
1985,11,26,8,,320,5.8,8.7,1.8,5.9,4.7,,1025.2,0.3,9.4,999.0,,
1985,11,26,9,,330,4.5,8.3,1.6,5.9,4.7,,1025.0,0.0,9.4,999.0,,
1985,11,26,10,,329,5.6,8.0,1.5,5.9,4.6,,1025.6,-0.2,9.4,999.0,,
1985,11,26,11,,320,4.9,8.9,1.4,5.6,4.5,,1025.8,0.0,9.4,999.0,,
1985,11,26,12,,324,4.8,8.1,1.4,5.6,4.5,,1026.1,-0.2,9.4,999.0,,
1985,11,26,13,,332,4.2,7.4,1.2,5.3,4.5,,1025.6,0.1,9.4,999.0,,
1985,11,26,14,,341,3.2,5.7,1.1,5.3,4.4,,1025.0,-0.2,9.4,999.0,,
1985,11,26,15,,334,2.8,5.7,1.1,5.3,4.2,,1025.1,0.0,9.4,999.0,,
1985,11,26,16,,350,1.9,3.9,1.0,5.0,4.1,,1024.5,0.1,9.4,999.0,,
1985,11,26,17,,344,1.7,3.4,1.0,4.8,4.1,,1023.2,0.1,9.4,999.0,,
1985,11,26,18,,74,0.9,2.0,1.0,4.5,4.1,,1022.5,0.4,9.4,999.0,,
1985,11,26,19,,310,1.1,2.6,0.8,4.3,4.0,,1022.0,0.4,9.4,999.0,,
1985,11,26,20,,42,1.7,3.0,0.8,4.3,4.0,,1021.7,0.6,9.4,999.0,,
1985,11,26,21,,72,1.4,2.6,0.8,4.3,4.0,,1021.4,0.6,9.4,999.0,,
1985,11,26,22,,120,0.5,2.8,0.7,4.5,4.0,,1021.1,1.0,9.3,999.0,,
1985,11,26,23,,115,3.0,4.4,0.6,4.5,4.0,,1020.4,0.7,9.3,999.0,,
1985,11,27,0,,111,3.2,4.3,0.5,4.2,4.0,,1020.0,1.4,9.3,999.0,,
1985,11,27,1,,104,3.8,5.4,0.5,4.2,4.0,,1019.4,1.6,9.3,999.0,,
1985,11,27,2,,124,4.6,5.8,0.4,4.0,3.9,,1018.3,1.9,9.4,999.0,,
1985,11,27,3,,107,4.9,6.6,0.4,4.2,3.6,,1017.5,2.3,9.4,999.0,,
1985,11,27,4,,102,5.2,7.0,0.5,2.8,3.2,,1017.0,2.9,9.4,999.0,,
1985,11,27,5,,112,5.1,6.9,0.6,2.9,3.1,,1016.4,3.1,9.4,999.0,,
1985,11,27,6,,103,4.4,6.0,0.6,3.3,3.2,,1016.1,3.7,9.4,999.0,,
1985,11,27,7,,97,5.7,7.6,0.6,3.6,3.3,,1015.6,3.9,9.4,999.0,,
1985,11,27,8,,102,6.8,8.9,0.7,3.8,3.5,,1015.0,4.2,9.4,999.0,,
1985,11,27,9,,102,6.4,8.6,0.9,4.0,3.6,,1014.3,4.5,9.5,999.0,,
1985,11,27,10,,101,7.3,9.5,1.1,4.3,3.9,,1013.9,4.7,9.4,999.0,,
1985,11,27,11,,97,7.2,9.8,1.3,4.3,3.9,,1013.7,4.8,9.4,999.0,,
1985,11,27,12,,92,7.3,9.2,1.3,4.5,4.0,,1013.7,5.1,9.4,999.0,,
1985,11,27,13,,92,7.0,9.3,1.2,4.8,3.9,,1013.2,5.4,9.4,999.0,,
1985,11,27,14,,94,7.8,10.1,1.4,4.8,4.1,,1012.7,5.5,9.4,999.0,,
1985,11,27,15,,92,6.8,9.1,1.4,5.3,4.1,,1013.6,5.5,9.5,999.0,,
1985,11,27,16,,98,6.9,9.3,1.3,5.6,4.3,,1013.0,5.8,9.5,999.0,,
1985,11,27,17,,101,6.7,8.8,1.3,5.6,4.2,,1012.7,6.0,9.4,999.0,,
1985,11,27,18,,102,6.6,8.9,1.5,6.3,4.5,,1012.2,6.2,9.4,999.0,,
1985,11,27,19,,91,5.9,7.9,1.5,6.3,4.7,,1012.8,6.6,9.4,999.0,,
1985,11,27,20,,64,4.7,6.9,1.4,5.9,4.7,,1014.0,6.6,9.4,999.0,,
1985,11,27,21,,74,4.9,6.6,1.3,6.3,4.6,,1014.4,6.4,9.4,999.0,,
1985,11,27,22,,103,4.4,5.7,1.5,6.3,4.8,,1014.8,6.6,9.4,999.0,,
1985,11,27,23,,89,4.0,5.4,1.5,6.3,5.0,,1015.0,6.8,9.4,999.0,,
1985,11,28,0,,86,2.1,3.5,1.4,5.9,4.8,,1015.8,7.0,9.5,999.0,,
1985,11,28,1,,7,2.0,3.2,1.4,5.9,5.0,,1016.7,7.1,9.4,999.0,,
1985,11,28,2,,2,2.7,3.8,1.3,6.3,5.1,,1016.7,7.4,9.3,999.0,,
1985,11,28,3,,350,2.5,4.0,1.3,6.3,5.4,,1017.1,7.7,9.4,999.0,,
1985,11,28,4,,341,6.6,10.5,1.3,6.7,5.6,,1017.8,7.5,9.4,999.0,,
1985,11,28,5,,344,6.6,8.8,1.4,6.7,4.5,,1017.9,7.0,9.4,999.0,,
1985,11,28,6,,0,7.1,9.8,1.6,6.7,4.6,,1017.9,5.8,9.4,999.0,,
1985,11,28,7,,18,7.4,9.9,1.8,4.2,4.5,,1018.1,5.5,9.4,999.0,,
1985,11,28,8,,21,7.8,10.9,1.9,4.8,4.6,,1018.1,4.9,9.4,999.0,,
1985,11,28,9,,15,8.3,11.5,1.9,5.3,4.6,,1019.0,4.3,9.4,999.0,,
1985,11,28,10,,20,8.8,12.5,2.1,5.3,4.9,,1019.2,4.0,9.4,999.0,,
1985,11,28,11,,26,8.0,11.5,2.2,5.9,4.9,,1019.5,3.5,9.4,999.0,,
1985,11,28,12,,39,6.3,8.9,2.1,5.9,5.0,,1020.5,3.5,9.3,999.0,,
1985,11,28,13,,40,7.5,10.7,2.0,6.3,5.0,,1019.9,3.6,9.4,999.0,,
1985,11,28,14,,44,7.4,10.7,2.1,6.7,5.1,,1020.3,3.7,9.4,999.0,,
1985,11,28,15,,29,7.4,11.3,2.1,6.7,5.1,,1020.9,3.7,9.4,999.0,,
1985,11,28,16,,29,8.2,11.9,2.0,6.3,5.1,,1019.7,3.5,9.3,999.0,,
1985,11,28,17,,21,8.8,13.4,2.1,5.6,4.8,,1019.4,2.9,9.3,999.0,,
1985,11,28,18,,27,9.1,13.4,2.2,6.3,4.9,,1019.0,1.4,9.3,999.0,,
1985,11,28,19,,28,8.9,12.8,2.0,5.9,4.8,,1019.2,1.9,9.3,999.0,,
1985,11,28,20,,45,8.9,11.6,2.1,6.3,5.0,,1018.7,1.9,9.3,999.0,,
1985,11,28,21,,41,7.8,10.4,2.1,6.3,4.9,,1019.4,2.7,9.3,999.0,,
1985,11,28,22,,50,8.6,12.2,2.2,6.3,5.0,,1019.1,2.9,9.3,999.0,,
1985,11,28,23,,33,8.7,12.2,2.1,5.9,4.8,,1020.2,2.6,9.3,999.0,,
1985,11,29,0,,39,8.0,11.3,2.2,6.3,5.0,,1020.1,2.7,9.3,999.0,,
1985,11,29,1,,40,7.2,10.9,2.1,6.3,4.9,,1020.5,2.7,9.3,999.0,,
1985,11,29,2,,52,6.2,9.3,2.0,6.3,4.9,,1020.7,3.0,9.3,999.0,,
1985,11,29,3,,50,6.4,9.8,1.8,6.3,4.8,,1020.0,3.6,9.2,999.0,,
1985,11,29,4,,44,6.0,9.5,1.6,5.6,4.6,,1020.6,3.5,9.2,999.0,,
1985,11,29,5,,54,6.3,9.1,1.6,5.9,4.7,,1020.2,3.7,9.2,999.0,,
1985,11,29,6,,38,7.1,10.4,1.7,6.3,4.7,,1020.0,3.7,9.2,999.0,,
1985,11,29,7,,36,6.5,9.9,1.7,5.9,4.7,,1021.1,3.7,9.2,999.0,,
1985,11,29,8,,39,7.5,10.6,1.8,5.9,4.7,,1020.9,3.5,9.2,999.0,,
1985,11,29,9,,39,7.7,11.2,1.8,5.9,4.7,,1021.1,3.2,9.2,999.0,,
1985,11,29,10,,38,7.8,11.3,1.9,5.9,4.9,,1021.2,2.9,9.2,999.0,,
1985,11,29,11,,49,7.2,10.6,2.0,5.9,4.8,,1022.5,3.1,9.2,999.0,,
1985,11,29,12,,38,7.4,11.2,1.9,5.9,4.8,,1023.2,3.1,9.3,999.0,,
1985,11,29,13,,45,6.9,10.5,2.1,5.9,4.9,,1023.3,3.1,9.3,999.0,,
1985,11,29,14,,45,6.5,9.5,1.9,6.7,4.9,,1023.8,3.3,9.3,999.0,,
1985,11,29,15,,52,5.7,8.8,1.8,6.7,4.9,,1024.5,3.3,9.3,999.0,,
1985,11,29,16,,39,5.6,9.1,1.8,6.7,4.8,,1024.8,3.1,9.3,999.0,,
1985,11,29,17,,34,4.8,7.9,1.9,6.3,4.9,,1024.5,3.0,9.3,999.0,,
1985,11,29,18,,38,3.8,6.2,1.7,6.3,5.0,,1024.9,3.0,9.4,999.0,,
1985,11,29,19,,26,4.4,6.5,1.6,6.3,4.9,,1025.2,2.5,9.3,999.0,,
