#YY_#yr,MM_mo,DD_dy,hh_hr,mm_mn,WDIR_degT,WSPD_m/s,GST_m/s,WVHT_m,DPD_sec,APD_sec,MWD_degT,PRES_hPa,ATMP_degC,WTMP_degC,DEWP_degC,VIS_mi,TIDE_ft
2012,2,13,11,50,268,11.3,16.2,1.63,6.25,4.95,,1006.8,-6.7,6.0,999.0,,
2012,2,13,12,50,260,12.6,16.9,1.79,5.88,5.09,,1006.8,-5.5,5.8,999.0,,
2012,2,13,13,50,256,12.1,16.0,2.25,6.25,5.36,,1006.7,-4.9,5.7,999.0,,
2012,2,13,14,50,268,12.7,16.0,2.32,7.14,5.36,,1006.2,-4.0,5.7,999.0,,
2012,2,13,15,50,262,12.7,16.6,2.43,6.67,5.35,,1005.9,-3.9,5.7,999.0,,
2012,2,13,16,50,268,12.3,15.0,2.4,6.67,5.29,,1005.5,-3.7,5.8,999.0,,
2012,2,13,17,50,266,11.9,15.2,2.52,7.14,5.26,,1005.6,-3.6,5.8,999.0,,
2012,2,13,18,50,271,10.9,13.3,2.53,7.14,5.59,,1005.9,-3.6,5.8,999.0,,
2012,2,13,19,50,273,10.4,13.2,2.1,7.14,5.4,,1006.4,-3.3,5.8,999.0,,
2012,2,13,20,50,265,12.0,15.5,2.39,7.69,5.75,,1007.0,-2.6,5.9,999.0,,
2012,2,13,21,50,271,11.2,14.4,2.36,7.69,5.87,,1008.1,-2.0,5.8,999.0,,
2012,2,13,22,50,288,9.3,12.1,2.04,7.69,5.65,,1009.6,-1.9,5.7,999.0,,
2012,2,13,23,50,286,9.3,12.0,2.07,7.69,5.69,,1010.8,-2.0,5.6,999.0,,
2012,2,14,0,50,332,5.8,8.0,1.95,7.69,5.71,,1012.0,-3.1,5.6,999.0,,
2012,2,14,1,50,339,4.0,5.7,1.84,7.14,5.74,,1013.4,-4.3,5.3,999.0,,
2012,2,14,2,50,327,2.4,4.2,1.94,7.69,6.12,,1014.1,-4.3,5.4,999.0,,
2012,2,14,3,50,330,2.7,4.1,1.82,7.69,6.2,,1014.2,-4.0,5.3,999.0,,
2012,2,14,4,50,306,2.0,4.5,1.73,7.69,5.7,,1014.5,-3.5,5.3,999.0,,
2012,2,14,5,50,275,1.1,2.7,1.5,7.14,5.78,,1015.2,-3.4,5.8,999.0,,
2012,2,14,6,50,268,1.5,2.5,1.35,7.14,5.92,,1016.1,-2.9,5.9,999.0,,
2012,2,14,7,50,325,0.9,2.7,1.39,6.67,5.94,,1016.0,-2.6,6.0,999.0,,
2012,2,14,8,50,317,0.5,2.0,1.2,7.14,6.1,,1016.6,-2.3,6.1,999.0,,
2012,2,14,9,50,27,1.0,2.6,1.19,7.14,6.36,,1017.3,-2.1,6.0,999.0,,
2012,2,14,10,50,118,2.0,2.9,1.13,6.67,6.59,,1018.0,-1.7,6.0,999.0,,
2012,2,14,11,50,114,3.7,5.0,1.22,7.69,6.8,,1018.5,-0.9,6.0,999.0,,
2012,2,14,12,50,107,5.2,7.3,1.21,9.09,6.73,,1018.9,-0.2,6.1,999.0,,
2012,2,14,13,50,123,6.3,7.6,1.12,7.69,6.13,,1019.1,0.8,6.1,999.0,,
2012,2,14,14,50,118,8.5,10.9,1.09,8.33,5.07,,1019.0,0.8,6.1,999.0,,
2012,2,14,15,50,126,9.0,10.5,1.27,8.33,4.69,,1018.8,1.1,6.1,999.0,,
2012,2,14,16,50,142,5.9,7.4,1.39,8.33,4.95,,1018.3,2.8,6.2,999.0,,
2012,2,14,17,50,223,5.3,7.1,1.46,8.33,5.0,,1017.6,4.0,6.2,999.0,,
2012,2,14,18,50,211,7.5,8.9,1.52,8.33,5.37,,1017.1,4.2,6.2,999.0,,
2012,2,14,19,50,213,7.6,9.5,1.51,7.69,5.22,,1017.0,4.6,6.1,999.0,,
2012,2,14,20,50,213,8.9,10.8,1.37,8.33,4.76,,1017.0,4.3,6.1,999.0,,
2012,2,14,21,50,220,9.0,11.2,1.43,7.14,4.73,,1017.6,4.1,6.1,999.0,,
2012,2,14,22,50,216,9.2,10.9,1.38,7.69,4.67,,1018.0,4.4,6.1,999.0,,
2012,2,14,23,50,220,9.3,11.2,1.31,4.55,4.58,,1018.7,4.6,6.2,999.0,,
2012,2,15,0,50,230,8.7,10.2,1.42,5.56,4.7,,1019.3,4.7,6.1,999.0,,
2012,2,15,1,50,235,7.1,8.3,1.38,5.26,4.81,,1019.6,5.1,6.1,999.0,,
2012,2,15,2,50,233,6.0,7.3,1.27,5.88,4.87,,1020.0,5.2,6.1,999.0,,
2012,2,15,3,50,235,5.4,6.5,1.26,5.88,4.81,,1020.2,5.2,6.1,999.0,,
2012,2,15,4,50,214,3.6,4.2,1.22,5.26,4.97,,1020.2,5.3,6.2,999.0,,
2012,2,15,5,50,203,3.5,4.3,1.09,5.56,4.95,,1020.1,5.4,6.2,999.0,,
2012,2,15,6,50,200,3.2,4.0,1.16,5.56,4.91,,1020.2,5.5,6.2,999.0,,
2012,2,15,7,50,190,3.0,3.6,1.07,5.0,4.89,,1020.0,5.6,6.2,999.0,,
2012,2,15,8,50,174,2.2,2.7,1.06,5.56,5.04,,1020.1,5.7,6.2,999.0,,
2012,2,15,9,50,218,2.2,2.9,1.01,7.14,5.21,,1020.3,5.8,6.2,999.0,,
2012,2,15,10,50,224,2.0,2.4,0.92,7.14,5.31,,1020.4,5.7,6.1,999.0,,
2012,2,15,11,50,245,1.3,1.7,0.84,8.33,5.38,,1021.0,5.7,6.0,999.0,,
2012,2,15,12,50,217,1.4,1.8,0.76,5.0,5.2,,1021.7,5.7,5.9,999.0,,
2012,2,15,13,50,229,1.1,2.0,0.72,5.0,4.98,,1021.8,5.8,5.8,999.0,,
2012,2,15,14,50,230,2.4,2.9,0.66,8.33,4.91,,1021.8,5.6,5.4,999.0,,
2012,2,15,15,50,237,2.1,2.6,0.64,8.33,4.91,,1021.8,5.5,5.5,999.0,,
2012,2,15,16,50,230,1.8,2.1,0.62,7.69,5.11,,1021.5,5.4,5.6,999.0,,
2012,2,15,17,50,268,2.0,2.3,0.68,7.69,5.14,,1021.3,5.4,5.6,999.0,,
2012,2,15,18,50,282,2.6,3.0,0.62,6.67,5.07,,1021.1,5.4,5.7,999.0,,
2012,2,15,19,50,292,2.2,2.7,0.67,7.14,5.05,,1021.5,5.2,5.8,999.0,,
2012,2,15,20,50,263,1.2,1.5,0.66,6.67,5.26,,1021.5,5.2,5.8,999.0,,
2012,2,15,21,50,265,0.8,1.2,0.66,8.33,5.4,,1021.6,5.2,6.0,999.0,,
2012,2,15,22,50,268,1.0,1.5,0.67,6.67,5.21,,1022.0,5.3,6.0,999.0,,
2012,2,15,23,50,264,1.4,1.9,0.64,9.09,5.51,,1022.1,5.4,5.9,999.0,,
2012,2,16,0,50,274,1.4,1.8,0.63,7.14,5.57,,1022.1,5.4,5.7,999.0,,
2012,2,16,1,50,327,1.8,2.2,0.61,7.14,5.5,,1022.3,5.3,5.5,999.0,,
2012,2,16,2,50,346,1.9,2.3,0.57,5.26,5.28,,1022.6,5.0,5.4,999.0,,
2012,2,16,3,50,330,1.8,2.1,0.54,9.09,5.38,,1022.7,4.8,5.4,999.0,,
2012,2,16,4,50,332,2.5,2.8,0.53,7.69,5.41,,1022.8,4.7,5.3,999.0,,
2012,2,16,5,50,351,2.6,3.0,0.52,7.14,5.19,,1022.6,4.4,5.3,999.0,,
2012,2,16,6,50,343,2.2,2.6,0.51,6.67,5.35,,1022.5,4.5,5.3,999.0,,
2012,2,16,7,50,341,2.2,2.7,0.5,6.25,5.11,,1022.5,4.1,5.3,999.0,,
2012,2,16,8,50,337,2.4,2.9,0.47,9.09,5.35,,1022.7,4.0,5.3,999.0,,
2012,2,16,9,50,349,3.0,3.4,0.39,8.33,5.47,,1022.7,3.7,5.3,999.0,,
2012,2,16,10,50,14,3.1,3.7,0.43,8.33,5.92,,1022.6,3.7,5.3,999.0,,
2012,2,16,11,50,36,3.2,3.7,0.4,9.09,5.79,,1022.9,3.7,5.3,999.0,,
2012,2,16,12,50,24,3.1,3.5,0.35,8.33,5.21,,1023.6,3.5,5.3,999.0,,
2012,2,16,13,50,42,2.9,3.4,0.36,9.09,4.79,,1023.6,3.4,5.3,999.0,,
2012,2,16,14,50,41,1.3,2.1,0.36,9.09,4.57,,1024.0,3.5,5.3,999.0,,
2012,2,16,15,50,68,1.2,1.8,0.33,10.0,4.66,,1023.8,3.8,5.5,999.0,,
2012,2,16,16,50,64,1.3,1.8,0.37,9.09,4.73,,1023.0,3.8,5.6,999.0,,
2012,2,16,17,50,63,1.7,2.4,0.36,10.0,4.72,,1021.9,4.0,6.0,999.0,,
2012,2,16,18,50,49,2.0,3.0,0.34,9.09,4.97,,1021.2,4.0,6.1,999.0,,
2012,2,16,19,50,52,1.3,1.8,0.34,9.09,5.42,,1020.9,4.2,6.0,999.0,,
2012,2,16,20,50,93,1.0,1.4,0.36,8.33,5.58,,1020.6,4.1,5.6,999.0,,
2012,2,16,21,50,61,2.9,3.6,0.36,8.33,5.59,,1020.0,4.1,5.6,999.0,,
2012,2,16,22,50,115,2.2,2.8,0.34,7.69,5.56,,1020.4,4.1,5.6,999.0,,
2012,2,16,23,50,112,2.9,3.6,0.32,6.25,5.41,,1020.2,4.1,5.5,999.0,,
2012,2,17,0,50,141,3.0,3.4,0.33,9.09,5.52,,1020.3,4.2,5.5,999.0,,
2012,2,17,1,50,148,3.3,4.3,0.33,10.0,5.48,,1020.2,4.3,5.9,999.0,,
2012,2,17,2,50,124,3.1,3.7,0.32,10.0,5.05,,1019.5,4.3,5.9,999.0,,
2012,2,17,3,50,133,3.1,3.9,0.31,8.33,4.72,,1019.0,4.2,5.9,999.0,,
2012,2,17,4,50,115,4.0,4.6,0.3,9.09,4.77,,1018.4,4.1,6.0,999.0,,
2012,2,17,5,50,113,4.1,5.0,0.34,9.09,4.94,,1017.9,4.1,5.9,999.0,,
2012,2,17,6,50,127,4.4,5.2,0.35,8.33,4.51,,1017.5,4.1,5.9,999.0,,
2012,2,17,7,50,133,5.5,6.5,0.38,8.33,4.11,,1016.2,4.1,5.9,999.0,,
2012,2,17,8,50,138,6.1,7.2,0.47,8.33,3.63,,1015.7,4.1,5.9,999.0,,
2012,2,17,9,50,145,6.8,7.8,0.52,7.69,3.43,,1015.2,4.1,5.9,999.0,,
2012,2,17,10,50,176,6.7,7.5,0.54,2.86,3.39,,1014.8,4.6,5.7,999.0,,
2012,2,17,11,50,170,7.1,8.1,0.63,3.03,3.31,,1014.4,4.8,5.7,999.0,,
2012,2,17,12,50,170,7.4,9.2,0.68,3.13,3.51,,1013.9,5.1,5.6,999.0,,
2012,2,17,13,50,176,8.5,9.7,0.77,3.57,3.47,,1013.5,5.4,5.7,999.0,,
2012,2,17,14,50,182,7.8,9.4,0.86,4.0,3.78,,1013.1,5.4,5.8,999.0,,
2012,2,17,15,50,188,8.9,10.6,0.95,4.55,4.0,,1012.4,5.5,5.8,999.0,,
2012,2,17,16,50,196,8.2,9.4,1.09,4.76,4.07,,1011.5,5.8,5.8,999.0,,
2012,2,17,17,50,206,8.4,9.9,1.32,5.0,4.24,,1010.2,5.7,5.9,999.0,,
2012,2,17,18,50,214,9.1,11.4,1.34,5.0,4.2,,1009.4,5.9,5.9,999.0,,
2012,2,17,19,50,234,7.5,9.1,1.39,5.26,4.4,,1009.1,5.7,5.9,999.0,,
2012,2,17,20,50,244,7.4,8.4,1.34,5.26,4.39,,1008.6,5.2,5.9,999.0,,
2012,2,17,21,50,257,7.1,8.3,1.25,5.88,4.46,,1008.9,5.0,5.9,999.0,,
2012,2,17,22,50,259,5.8,6.8,1.38,5.56,4.8,,1009.3,5.1,5.9,999.0,,
2012,2,17,23,50,276,4.2,5.1,1.2,5.88,4.92,,1009.2,5.1,5.9,999.0,,
2012,2,18,0,50,305,5.3,6.2,1.13,6.25,5.08,,1009.1,4.9,5.8,999.0,,
2012,2,18,1,50,321,5.3,6.5,1.0,6.25,4.94,,1008.8,4.7,5.8,999.0,,
2012,2,18,2,50,326,7.2,8.6,0.94,6.67,5.11,,1008.4,4.5,5.8,999.0,,
2012,2,18,3,50,333,6.5,7.5,0.89,6.25,4.5,,1007.8,3.8,5.7,999.0,,
2012,2,18,4,50,336,6.6,7.9,0.84,6.25,4.24,,1007.6,4.1,5.9,999.0,,
2012,2,18,5,50,335,6.3,7.3,0.84,5.88,4.44,,1007.6,4.0,6.1,999.0,,
2012,2,18,6,50,342,5.0,6.0,0.71,5.56,3.95,,1007.3,3.7,6.1,999.0,,
2012,2,18,7,50,314,5.3,6.3,0.66,5.56,3.97,,1007.0,3.4,6.1,999.0,,
2012,2,18,8,50,293,6.3,8.1,0.64,5.26,4.15,,1006.9,3.5,6.1,999.0,,
2012,2,18,9,50,291,8.6,10.0,0.69,5.0,3.63,,1006.8,3.3,6.1,999.0,,
2012,2,18,10,50,291,8.8,10.5,0.73,3.33,3.61,,1006.8,3.3,6.0,999.0,,
2012,2,18,11,50,285,9.6,11.5,0.87,3.85,3.49,,1007.0,3.0,6.0,999.0,,
2012,2,18,12,50,288,11.5,13.7,0.92,4.35,3.71,,1007.1,3.2,6.0,999.0,,
2012,2,18,13,50,288,11.4,13.6,1.21,5.0,3.88,,1007.4,3.0,5.9,999.0,,
2012,2,18,14,50,284,11.3,13.9,1.26,5.26,4.21,,1007.2,3.1,6.0,999.0,,
2012,2,18,15,50,286,10.5,12.6,1.3,5.26,4.41,,1007.1,3.1,6.1,999.0,,
2012,2,18,16,50,286,9.8,11.6,1.18,5.0,4.42,,1006.3,3.5,6.1,999.0,,
2012,2,18,17,50,290,8.9,11.5,1.22,5.88,4.56,,1006.0,4.0,6.0,999.0,,
2012,2,18,18,50,272,9.1,11.0,1.27,5.88,4.39,,1006.0,4.2,5.9,999.0,,
2012,2,18,19,50,272,9.7,11.2,1.4,5.88,4.61,,1006.0,4.6,5.9,999.0,,
2012,2,18,20,50,273,8.4,10.2,1.45,6.25,4.65,,1005.9,4.6,5.9,999.0,,
2012,2,18,21,50,279,10.8,12.9,1.77,6.25,4.87,,1006.0,4.5,5.9,999.0,,
2012,2,18,22,50,287,10.4,12.4,1.88,6.25,4.9,,1006.7,4.2,5.9,999.0,,
2012,2,18,23,50,291,11.0,12.8,1.73,6.25,4.85,,1007.2,3.8,5.9,999.0,,
2012,2,19,0,50,291,10.7,12.6,1.58,6.25,4.78,,1008.0,3.5,5.8,999.0,,
2012,2,19,1,50,286,10.9,13.5,1.55,5.26,4.68,,1008.7,3.2,5.8,999.0,,
2012,2,19,2,50,285,11.8,14.0,1.65,6.25,4.74,,1008.9,2.9,5.8,999.0,,
2012,2,19,3,50,286,10.3,12.4,1.5,6.67,4.73,,1009.4,2.7,5.8,999.0,,
2012,2,19,4,50,289,11.5,13.8,1.6,6.67,5.05,,1009.3,2.4,5.7,999.0,,
2012,2,19,5,50,292,10.9,13.3,1.65,6.67,4.99,,1009.6,2.0,5.6,999.0,,
2012,2,19,6,50,287,10.8,13.6,1.57,6.25,4.65,,1010.1,1.8,5.6,999.0,,
2012,2,19,7,50,290,10.6,13.4,1.45,6.25,4.42,,1010.4,1.5,5.6,999.0,,
2012,2,19,8,50,299,11.3,13.4,1.38,6.25,4.22,,1010.8,0.9,5.6,999.0,,
2012,2,19,9,50,315,10.7,12.2,1.37,5.56,4.25,,1010.8,0.1,5.6,999.0,,
2012,2,19,10,50,302,9.3,11.0,1.42,5.56,4.36,,1011.6,-0.6,5.6,999.0,,
2012,2,19,11,50,296,9.4,11.5,1.28,5.26,4.22,,1012.0,-0.7,5.6,999.0,,
2012,2,19,12,50,304,9.7,12.0,1.22,5.56,4.23,,1012.3,-0.9,5.6,999.0,,
2012,2,19,13,50,308,9.3,11.7,1.23,4.76,4.24,,1012.3,-1.0,5.6,999.0,,
2012,2,19,14,50,305,9.1,10.9,1.22,5.56,4.11,,1012.0,-1.0,5.6,999.0,,
2012,2,19,15,50,294,8.6,10.9,1.19,5.56,4.3,,1012.5,-0.6,5.6,999.0,,
2012,2,19,16,50,280,8.4,10.3,1.08,5.26,4.23,,1012.4,-0.1,5.6,999.0,,
2012,2,19,17,50,282,7.7,9.1,1.07,5.88,4.33,,1012.0,0.5,5.6,999.0,,
2012,2,19,18,50,299,9.5,12.3,0.99,5.56,4.27,,1011.7,1.9,5.6,999.0,,
2012,2,19,19,50,286,9.0,11.2,1.08,4.76,4.08,,1012.2,2.3,5.6,999.0,,
2012,2,19,20,50,290,9.5,11.7,1.16,5.26,4.11,,1011.9,2.7,5.6,999.0,,
2012,2,19,21,50,302,11.0,12.9,1.2,5.0,4.12,,1012.0,2.9,5.5,999.0,,
2012,2,19,22,50,307,8.9,10.5,1.15,4.0,4.05,,1012.6,2.7,5.6,999.0,,
2012,2,19,23,50,306,11.0,12.7,1.24,4.17,3.98,,1012.8,2.2,5.6,999.0,,
2012,2,20,0,50,308,10.3,12.2,1.17,4.55,3.91,,1013.3,1.5,5.6,999.0,,
2012,2,20,1,50,308,10.5,12.2,1.11,4.35,4.0,,1013.4,1.2,5.6,999.0,,
2012,2,20,2,50,312,9.7,12.0,1.06,4.0,3.83,,1013.4,0.8,5.6,999.0,,
2012,2,20,3,50,316,10.0,11.9,1.09,4.55,3.78,,1013.7,0.3,5.6,999.0,,
2012,2,20,4,50,320,9.7,11.7,1.06,4.55,3.89,,1014.1,-0.5,5.5,999.0,,
2012,2,20,5,50,322,11.1,13.4,1.14,4.35,3.92,,1013.6,-1.5,5.5,999.0,,
2012,2,20,6,50,332,11.1,13.3,1.25,4.55,3.91,,1013.6,-2.3,5.4,999.0,,
2012,2,20,7,50,334,10.8,13.3,1.2,4.17,3.85,,1013.8,-3.0,5.4,999.0,,
2012,2,20,8,50,329,10.2,12.1,1.15,4.17,3.87,,1014.2,-3.7,5.4,999.0,,
2012,2,20,9,50,342,10.4,12.5,1.11,4.17,3.89,,1014.3,-3.9,5.4,999.0,,
2012,2,20,10,50,343,11.0,13.3,1.2,4.35,3.92,,1014.3,-4.0,5.4,999.0,,
2012,2,20,11,50,333,10.4,12.8,1.23,4.35,4.0,,1014.5,-4.1,5.4,999.0,,
2012,2,20,12,50,342,9.7,12.0,1.06,4.76,3.97,,1014.9,-4.9,5.5,999.0,,
2012,2,20,13,50,340,9.1,11.3,1.07,4.55,3.99,,1014.8,-4.8,5.5,999.0,,
2012,2,20,14,50,336,8.9,10.7,1.03,4.35,3.77,,1015.0,-4.5,5.6,999.0,,
2012,2,20,15,50,340,7.7,10.0,0.9,4.0,3.67,,1015.6,-4.3,5.6,999.0,,
2012,2,20,16,50,334,6.6,9.0,0.85,4.0,3.6,,1015.4,-3.7,5.6,999.0,,
2012,2,20,17,50,330,7.9,9.9,0.78,3.85,3.45,,1015.1,-2.8,5.6,999.0,,
2012,2,20,18,50,315,8.7,11.0,0.78,3.45,3.35,,1014.6,-1.8,5.5,999.0,,
2012,2,20,19,50,322,9.7,12.0,0.86,3.85,3.44,,1014.5,-1.1,5.4,999.0,,
2012,2,20,20,50,329,10.3,12.8,1.01,4.0,3.57,,1014.9,-0.5,5.4,999.0,,
2012,2,20,21,50,334,12.7,15.2,1.39,4.76,4.0,,1015.7,-0.3,5.4,999.0,,
2012,2,20,22,50,333,12.0,14.4,1.43,5.0,4.07,,1016.9,-0.5,5.4,999.0,,
2012,2,20,23,50,326,10.4,12.4,1.34,4.76,4.22,,1017.5,-0.5,5.4,999.0,,
2012,2,21,0,50,336,11.1,13.7,1.15,5.0,4.03,,1018.0,-0.4,5.5,999.0,,
2012,2,21,1,50,342,12.8,16.1,1.3,4.17,3.98,,1019.2,-1.2,5.5,999.0,,
2012,2,21,2,50,344,14.2,18.3,1.49,5.0,4.1,,1019.7,-2.4,5.5,999.0,,
2012,2,21,3,50,336,14.3,17.0,1.6,4.76,4.21,,1020.4,-3.2,5.7,999.0,,
2012,2,21,4,50,338,14.2,16.7,1.77,5.0,4.29,,1020.9,-3.6,5.6,999.0,,
2012,2,21,5,50,344,12.5,16.2,1.87,5.26,4.35,,1021.6,-3.9,5.6,999.0,,
2012,2,21,6,50,339,12.4,14.6,,,,,1022.3,-4.3,5.5,999.0,,
2012,2,21,7,50,336,11.1,13.6,1.53,4.55,4.13,,1022.9,-4.4,5.4,999.0,,
2012,2,21,8,50,337,10.7,13.0,1.46,4.76,4.12,,1024.0,-4.7,5.4,999.0,,
2012,2,21,9,50,343,10.7,12.7,1.44,4.35,4.11,,1024.4,-4.8,5.4,999.0,,
2012,2,21,10,50,336,9.8,11.6,1.28,4.76,4.14,,1024.8,-4.5,5.5,999.0,,
2012,2,21,11,50,345,9.5,11.2,1.31,5.0,4.24,,1024.7,-4.5,5.5,999.0,,
2012,2,21,12,50,343,9.0,10.9,1.26,5.26,4.35,,1025.2,-4.3,5.7,999.0,,
2012,2,21,13,50,360,8.1,10.1,1.08,4.76,4.11,,1024.7,-4.0,6.0,999.0,,
2012,2,21,14,50,336,5.4,7.2,0.87,4.76,3.9,,1024.9,-3.9,5.9,999.0,,
2012,2,21,15,50,327,2.9,4.7,0.8,5.0,3.89,,1025.0,-3.1,5.9,999.0,,
2012,2,21,16,50,331,1.3,2.4,0.67,4.76,3.72,,1023.8,-2.8,6.1,999.0,,
2012,2,21,17,50,256,1.2,1.8,0.52,3.85,3.51,,1023.0,-1.9,6.2,999.0,,
2012,2,21,18,50,215,3.2,4.7,0.44,3.85,3.56,,1022.2,-1.6,6.0,999.0,,
2012,2,21,19,50,217,5.0,6.1,0.35,4.55,3.49,,1021.6,-0.9,5.8,999.0,,
2012,2,21,20,50,229,7.1,8.4,0.34,2.35,3.06,,1021.2,-0.4,5.7,999.0,,
2012,2,21,21,50,229,8.1,10.0,0.48,2.86,3.01,,1020.8,0.1,5.7,999.0,,
2012,2,21,22,50,213,7.5,8.9,0.63,3.23,3.18,,1019.7,0.7,5.7,999.0,,
2012,2,21,23,50,208,9.0,10.2,0.72,3.57,3.28,,1018.9,1.4,5.8,999.0,,
2012,2,22,0,50,210,9.7,12.2,0.83,3.7,3.36,,1017.7,2.1,6.0,999.0,,
2012,2,22,1,50,210,9.9,11.5,1.08,4.0,3.74,,1016.6,2.6,6.1,999.0,,
2012,2,22,2,50,207,10.8,12.8,1.31,4.76,4.0,,1015.3,3.4,6.0,999.0,,
2012,2,22,3,50,198,10.6,13.5,1.52,5.0,4.38,,1013.8,4.0,6.0,999.0,,
2012,2,22,4,50,204,12.1,14.1,1.78,5.56,4.63,,1013.4,4.2,6.0,999.0,,
2012,2,22,5,50,214,11.2,14.0,2.31,6.25,5.26,,1012.6,3.5,6.0,999.0,,
2012,2,22,6,50,193,10.1,12.6,2.25,7.14,5.62,,1011.2,4.3,5.8,999.0,,
2012,2,22,7,50,185,10.1,12.1,2.2,7.14,5.73,,1009.5,4.8,5.8,999.0,,
2012,2,22,8,50,169,10.2,12.2,2.1,7.14,5.33,,1008.1,4.7,5.7,999.0,,
2012,2,22,9,50,175,9.4,11.4,2.22,7.14,5.43,,1006.9,5.1,5.7,999.0,,
2012,2,22,10,50,166,7.7,9.3,1.95,7.14,5.25,,1005.9,5.4,5.7,999.0,,
2012,2,22,11,50,178,5.7,6.7,1.88,6.67,5.23,,1005.2,5.5,5.8,999.0,,
2012,2,22,12,50,204,5.7,6.6,1.77,7.14,5.39,,1004.5,5.9,5.8,999.0,,
2012,2,22,13,50,231,4.7,5.6,1.67,6.67,5.26,,1003.9,5.9,5.8,999.0,,
2012,2,22,14,50,227,5.2,6.2,1.73,6.25,5.53,,1003.7,5.9,6.1,999.0,,
2012,2,22,15,50,227,5.7,6.8,1.59,7.14,5.35,,1003.1,5.8,6.1,999.0,,
2012,2,22,16,50,225,6.2,7.4,1.34,6.67,5.09,,1002.5,5.8,6.1,999.0,,
2012,2,22,17,50,233,6.2,7.5,1.21,7.14,4.85,,1001.4,5.8,5.9,999.0,,
2012,2,22,18,50,227,6.4,7.9,1.26,6.25,5.07,,1000.6,5.9,5.8,999.0,,
2012,2,22,19,50,223,5.5,6.6,1.34,6.67,5.35,,1000.1,6.0,5.7,999.0,,
2012,2,22,20,50,232,6.5,7.4,1.43,7.14,5.66,,999.6,5.9,5.7,999.0,,
2012,2,22,21,50,237,7.7,8.8,1.69,7.14,5.71,,1000.2,5.8,5.7,999.0,,
2012,2,22,22,50,251,7.8,9.3,1.51,7.14,5.37,,1000.6,5.7,5.7,999.0,,
2012,2,22,23,50,249,7.5,8.7,1.53,7.14,5.15,,1001.1,5.7,5.6,999.0,,
2012,2,23,0,50,231,5.6,6.4,1.55,7.14,5.06,,1001.2,5.9,5.6,999.0,,
2012,2,23,1,50,210,4.8,5.4,1.66,7.69,5.54,,1001.7,5.9,5.6,999.0,,
2012,2,23,2,50,210,6.1,6.8,1.77,7.69,5.93,,1001.8,6.3,5.6,999.0,,
2012,2,23,3,50,194,5.5,6.6,1.82,7.69,6.13,,1001.5,6.1,5.5,999.0,,
2012,2,23,4,50,185,5.6,6.5,1.6,7.69,5.99,,1001.0,5.9,5.4,999.0,,
2012,2,23,5,50,178,5.8,6.8,1.64,8.33,6.4,,1001.0,6.1,5.3,999.0,,
2012,2,23,6,50,184,7.3,8.6,1.64,8.33,6.27,,1000.9,6.4,5.3,999.0,,
2012,2,23,7,50,187,8.3,10.2,1.65,9.09,6.16,,1000.1,6.3,5.3,999.0,,
2012,2,23,8,50,172,8.2,9.6,1.46,10.0,5.57,,999.3,6.1,5.2,999.0,,
2012,2,23,9,50,183,7.2,8.5,1.55,9.09,5.62,,999.3,6.3,5.1,999.0,,
2012,2,23,10,50,169,6.2,7.1,1.8,9.09,5.95,,998.4,6.3,5.1,999.0,,
2012,2,23,11,50,161,9.6,11.1,1.88,9.09,5.8,,997.7,6.5,5.1,999.0,,
2012,2,23,12,50,171,9.5,11.3,2.1,9.09,5.57,,997.8,6.8,5.1,999.0,,
2012,2,23,13,50,166,8.8,10.6,2.19,9.09,5.82,,997.1,6.5,5.1,999.0,,
2012,2,23,14,50,156,7.5,8.7,2.15,8.33,5.86,,996.4,6.2,5.2,999.0,,
2012,2,23,15,50,157,8.0,9.6,2.25,10.0,6.48,,995.0,6.0,5.2,999.0,,
2012,2,23,16,50,133,8.6,10.4,2.01,10.81,6.01,,992.4,5.7,5.3,999.0,,
2012,2,23,17,50,123,8.3,9.8,1.98,10.0,6.27,,990.5,5.5,5.2,999.0,,
2012,2,23,18,50,134,8.3,9.5,1.95,10.81,6.01,,989.4,5.4,5.1,999.0,,
2012,2,23,19,50,179,3.3,4.6,1.91,10.0,5.99,,989.7,5.5,5.1,999.0,,
2012,2,23,20,50,300,7.6,10.2,1.84,10.0,6.5,,991.3,5.4,5.1,999.0,,
2012,2,23,21,50,302,8.6,11.3,1.62,10.0,5.74,,992.6,5.3,5.1,999.0,,
2012,2,23,22,50,300,12.8,15.6,1.77,9.09,5.34,,994.4,4.9,5.2,999.0,,
2012,2,23,23,50,290,11.1,13.5,1.94,10.81,5.3,,995.8,4.8,5.3,999.0,,
2012,2,24,0,50,286,12.4,15.4,1.94,9.09,5.14,,997.5,4.7,5.3,999.0,,
2012,2,24,1,50,281,13.3,16.0,1.93,10.81,4.94,,998.6,4.2,5.3,999.0,,
2012,2,24,2,50,285,12.7,15.5,1.87,10.0,4.95,,999.7,3.9,5.2,999.0,,
2012,2,24,3,50,279,13.1,17.1,2.02,10.0,5.17,,1000.5,3.8,5.1,999.0,,
2012,2,24,4,50,279,13.1,15.2,2.2,10.81,5.27,,1001.8,3.5,5.1,999.0,,
2012,2,24,5,50,288,11.7,14.0,1.9,5.88,5.01,,1002.9,3.4,5.2,999.0,,
2012,2,24,6,50,286,10.6,13.6,1.91,5.88,5.2,,1004.1,3.3,5.3,999.0,,
