#YY_#yr,MM_mo,DD_dy,hh_hr,mm_mn,WDIR_degT,WSPD_m/s,GST_m/s,WVHT_m,DPD_sec,APD_sec,MWD_degT,PRES_hPa,ATMP_degC,WTMP_degC,DEWP_degC,VIS_mi,TIDE_ft
2015,12,14,1,50,360,8.6,10.2,0.73,3.57,3.82,341,1023.9,5.8,9.2,-3.7,,
2015,12,14,2,50,12,7.5,9.1,0.76,4.0,3.88,345,1022.9,5.4,9.2,-3.6,,
2015,12,14,3,50,28,7.4,8.7,0.74,4.17,4.04,7,1021.9,4.9,9.2,-4.0,,
2015,12,14,4,50,21,4.8,5.9,0.78,4.17,4.06,24,1021.5,4.7,9.2,-3.4,,
2015,12,14,5,50,10,3.9,5.3,0.74,4.17,4.1,32,1021.5,4.6,9.2,-4.1,,
2015,12,14,6,50,1,3.6,5.0,0.66,3.45,4.06,18,1021.3,4.4,9.2,-3.7,,
2015,12,14,7,50,351,3.0,4.0,0.62,8.33,4.13,145,1021.2,4.2,9.2,-4.0,,
2015,12,14,8,50,358,3.9,5.0,0.59,5.0,4.07,72,1021.3,4.0,9.2,-4.1,,
2015,12,14,9,50,32,4.0,5.1,0.53,8.33,4.34,169,1020.3,3.9,9.2,-2.9,,
2015,12,14,10,50,55,4.0,5.3,0.46,12.9,4.38,220,1020.3,4.0,8.9,-1.1,,
2015,12,14,11,50,72,5.4,6.8,0.46,12.9,4.6,109,1019.9,4.4,8.9,-0.3,,
2015,12,14,12,50,97,5.2,6.5,0.43,11.43,4.26,141,1019.4,4.4,9.0,-0.8,,
2015,12,14,13,50,85,4.7,6.2,0.43,11.43,4.17,168,1019.2,4.4,9.1,-0.7,,
2015,12,14,14,50,103,6.3,7.4,0.46,7.69,4.17,186,1018.5,5.0,8.9,0.4,,
2015,12,14,15,50,141,6.4,8.1,0.52,10.81,3.67,156,1017.2,5.7,8.9,1.3,,
2015,12,14,16,50,148,8.2,9.8,0.57,2.94,3.46,131,1015.3,5.7,8.9,1.6,,
2015,12,14,17,50,147,8.5,10.5,0.69,3.33,3.48,128,1014.2,5.6,8.9,1.7,,
2015,12,14,18,50,147,7.8,9.9,0.83,3.85,3.62,127,1013.9,5.6,9.0,1.6,,
2015,12,14,19,50,146,7.1,8.3,0.84,4.35,3.82,154,1013.8,6.3,9.0,2.8,,
2015,12,14,20,50,145,8.3,9.8,0.85,4.0,3.83,128,1013.5,6.6,9.0,3.3,,
2015,12,14,21,50,138,8.1,9.5,1.0,4.17,3.83,131,1013.5,6.7,9.0,4.3,,
2015,12,14,22,50,120,9.2,10.9,0.97,4.0,3.84,131,1012.7,6.4,8.9,4.9,,
2015,12,14,23,50,128,10.3,12.5,1.13,4.76,3.99,146,1011.9,6.1,9.0,5.7,,
2015,12,15,0,50,126,12.3,14.8,1.43,5.26,4.24,147,1009.7,6.3,9.0,4.7,,
2015,12,15,1,50,123,11.3,13.7,1.57,5.0,4.5,136,1010.3,6.1,9.0,4.8,,
2015,12,15,2,50,115,12.6,15.2,2.04,5.88,5.04,145,1007.8,5.3,8.9,4.4,,
2015,12,15,3,50,118,13.1,15.4,2.5,6.25,5.23,145,1006.5,5.7,9.0,4.8,,
2015,12,15,4,50,123,12.4,15.0,2.51,7.14,5.34,146,1005.1,6.6,9.0,5.5,,
2015,12,15,5,50,123,13.0,16.2,2.69,6.67,5.48,150,1002.9,7.0,9.0,6.1,,
2015,12,15,6,50,125,14.3,17.8,2.89,7.69,5.74,148,1001.0,7.1,9.0,6.4,,
2015,12,15,7,50,123,14.3,17.7,3.07,7.69,5.84,151,999.5,7.3,9.0,6.7,,
2015,12,15,8,50,115,13.1,15.9,3.44,7.69,6.05,146,998.2,7.3,9.0,6.7,,
2015,12,15,9,50,108,13.8,16.6,2.93,7.69,5.81,131,996.1,7.3,9.0,7.0,,
2015,12,15,10,50,106,14.8,18.0,2.94,7.69,5.79,140,993.4,7.0,9.1,6.8,,
2015,12,15,11,50,111,14.8,17.6,2.95,7.69,5.72,143,991.5,7.3,9.1,6.9,,
2015,12,15,12,50,117,13.6,15.8,3.1,7.69,5.74,144,989.8,7.6,9.1,7.2,,
2015,12,15,13,50,112,11.8,14.8,3.27,7.69,6.08,144,987.9,8.0,9.2,7.7,,
2015,12,15,14,50,119,12.9,15.8,2.86,7.69,5.87,138,985.2,8.5,9.2,8.2,,
2015,12,15,15,50,132,13.0,15.7,2.96,8.33,6.01,143,981.9,8.9,9.2,8.7,,
2015,12,15,16,50,323,18.1,23.2,2.58,7.69,5.67,132,981.0,7.1,9.1,6.9,,
2015,12,15,17,50,327,15.3,20.2,2.53,5.26,5.24,340,984.1,5.4,9.1,4.2,,
2015,12,15,18,50,318,13.8,16.7,2.82,5.88,5.47,345,986.6,3.8,9.1,2.7,,
2015,12,15,19,50,331,13.3,15.6,2.11,5.88,4.99,6,988.3,3.1,9.1,2.4,,
2015,12,15,20,50,315,12.1,14.9,1.91,4.76,4.71,331,990.7,3.0,9.2,1.9,,
2015,12,15,21,50,323,13.3,16.1,1.65,4.55,4.44,326,992.2,3.0,9.1,0.9,,
2015,12,15,22,50,324,14.4,17.9,1.54,4.76,4.33,317,993.6,3.0,9.1,0.8,,
2015,12,15,23,50,332,15.7,19.9,1.64,4.76,4.46,331,995.2,2.9,9.1,0.5,,
2015,12,16,0,50,334,15.6,18.8,1.85,5.26,4.66,328,996.9,3.0,9.2,0.6,,
2015,12,16,1,50,337,15.2,18.6,2.05,5.56,4.99,336,998.6,3.1,9.2,1.1,,
2015,12,16,2,50,346,15.0,18.1,2.16,5.88,5.03,342,999.8,3.0,9.2,1.0,,
2015,12,16,3,50,344,14.9,18.5,2.2,5.88,5.16,352,1001.9,3.1,9.2,0.8,,
2015,12,16,4,50,351,14.4,17.2,2.19,6.25,5.29,1,1003.2,3.0,9.2,0.7,,
2015,12,16,5,50,343,13.2,17.1,2.16,6.25,5.27,13,1005.0,2.6,9.1,0.4,,
2015,12,16,6,50,344,13.8,17.5,1.96,5.56,5.13,7,1007.3,2.5,9.1,0.4,,
2015,12,16,7,50,347,13.5,16.6,2.09,5.88,5.24,16,1008.8,2.4,9.1,0.1,,
2015,12,16,8,50,359,12.9,16.3,2.15,5.56,5.21,12,1010.1,2.5,9.0,0.2,,
2015,12,16,9,50,359,12.2,15.9,1.93,5.56,4.83,14,1011.4,2.1,9.0,-0.4,,
2015,12,16,10,50,360,12.5,14.8,1.89,5.0,4.81,22,1013.3,2.0,9.0,-0.4,,
2015,12,16,11,50,1,10.8,13.7,1.7,4.76,4.64,14,1015.4,1.8,9.0,-0.5,,
2015,12,16,12,50,355,11.1,13.8,1.66,5.0,4.64,33,1016.8,1.7,9.0,-0.8,,
2015,12,16,13,50,356,11.0,13.6,1.49,4.76,4.77,13,1018.1,1.5,9.0,-0.8,,
2015,12,16,14,50,359,10.2,12.3,1.47,5.0,4.71,17,1019.0,1.5,9.0,-1.0,,
2015,12,16,15,50,354,8.8,11.7,1.38,5.0,4.72,18,1019.1,1.4,8.9,-0.8,,
2015,12,16,16,50,1,7.9,9.3,1.3,5.0,4.96,39,1019.4,1.5,8.9,-1.0,,
2015,12,16,17,50,352,8.4,10.7,1.18,4.55,4.75,13,1019.8,2.0,8.9,-1.2,,
2015,12,16,18,50,14,8.2,10.7,1.17,6.67,4.81,56,1019.7,2.0,9.0,-1.2,,
2015,12,16,19,50,4,7.7,9.6,1.12,6.25,4.51,61,1020.4,2.2,9.0,-0.9,,
2015,12,16,20,50,18,6.9,9.0,1.14,5.88,4.52,67,1021.1,2.1,9.0,-1.1,,
2015,12,16,21,50,342,6.1,8.3,1.05,5.56,4.45,70,1022.4,1.7,8.9,-2.0,,
2015,12,16,22,50,6,4.8,7.4,0.95,10.81,4.41,147,1023.1,1.4,8.9,-2.7,,
2015,12,16,23,50,46,4.8,7.0,0.8,10.81,4.2,160,1023.4,1.3,8.9,-2.7,,
2015,12,17,0,50,9,2.7,4.5,0.81,12.9,4.54,165,1024.0,1.3,8.9,-2.7,,
2015,12,17,1,50,341,3.1,4.7,0.7,9.09,4.92,169,1024.5,1.2,8.9,-1.9,,
2015,12,17,2,50,353,4.4,5.5,0.66,10.81,5.29,150,1024.1,1.1,8.9,-1.0,,
2015,12,17,3,50,356,3.4,4.4,0.63,9.09,5.71,177,1024.3,1.3,8.9,-1.3,,
2015,12,17,4,50,334,2.0,3.4,0.58,9.09,5.63,155,1024.2,1.7,8.9,-1.2,,
2015,12,17,5,50,306,1.8,2.9,0.59,9.09,5.94,153,1023.7,1.8,8.9,-1.1,,
2015,12,17,6,50,26,1.7,3.0,0.55,10.0,5.6,157,1023.5,2.0,8.9,-0.9,,
2015,12,17,7,50,221,0.9,1.6,0.52,10.0,5.75,162,1024.2,2.4,8.8,-1.1,,
2015,12,17,8,50,65,1.5,2.6,0.5,9.09,5.65,172,1023.4,2.7,8.8,-1.1,,
2015,12,17,9,50,99,4.4,5.7,0.52,10.0,5.92,181,1022.2,2.7,8.8,0.5,,
2015,12,17,10,50,190,2.3,4.4,0.55,10.0,6.09,174,1023.3,3.1,8.9,1.7,,
2015,12,17,11,50,184,6.5,7.8,0.54,10.81,4.33,179,1024.1,4.2,8.9,1.2,,
2015,12,17,12,50,163,9.0,10.9,0.79,9.09,4.12,187,1022.3,4.8,8.9,1.4,,
2015,12,17,13,50,160,9.4,11.3,1.05,4.55,4.18,165,1022.3,4.9,8.9,1.9,,
2015,12,17,14,50,155,9.2,11.9,1.24,4.55,4.48,165,1021.9,5.1,8.9,2.9,,
2015,12,17,15,50,180,9.5,12.4,1.43,5.26,4.54,152,1021.8,5.7,8.9,3.4,,
2015,12,17,16,50,156,8.7,10.7,1.34,4.55,4.37,161,1019.4,6.1,8.9,3.8,,
2015,12,17,17,50,165,9.2,11.0,1.3,4.55,4.31,170,1018.0,6.9,8.9,4.4,,
2015,12,17,18,50,164,10.2,12.4,1.37,4.76,4.23,159,1016.8,7.3,8.9,5.5,,
2015,12,17,19,50,170,10.7,13.3,1.42,5.26,4.39,164,1016.6,7.9,9.0,5.9,,
2015,12,17,20,50,164,10.3,11.9,1.62,5.56,4.68,163,1015.8,8.3,9.0,6.4,,
2015,12,17,21,50,160,9.8,11.7,1.76,5.56,4.85,156,1015.0,8.8,9.0,7.4,,
2015,12,17,22,50,152,10.2,12.7,1.67,5.88,4.97,156,1014.4,8.8,8.9,8.0,,
2015,12,17,23,50,147,10.7,12.8,1.8,5.88,5.0,158,1013.4,8.5,9.0,8.0,,
2015,12,18,0,50,149,10.7,12.9,1.95,5.88,5.26,163,1012.3,8.7,8.9,8.2,,
2015,12,18,1,50,151,10.4,12.5,1.9,5.88,5.03,152,1010.7,9.0,9.0,8.6,,
2015,12,18,2,50,155,10.4,12.5,1.79,5.88,4.86,164,1009.0,9.7,9.0,9.4,,
2015,12,18,3,50,156,9.5,11.2,1.67,6.25,4.79,160,1007.8,9.8,9.0,9.6,,
2015,12,18,4,50,155,8.3,9.7,1.68,5.56,4.79,164,1005.8,9.8,9.0,9.6,,
2015,12,18,5,50,137,8.4,10.1,1.65,5.26,4.77,157,1003.7,9.5,9.0,9.4,,
2015,12,18,6,50,135,8.6,10.5,1.79,5.88,5.0,168,1002.3,9.8,9.0,9.7,,
2015,12,18,7,50,115,6.0,7.3,1.95,6.67,5.24,155,1000.8,9.8,9.0,9.7,,
2015,12,18,8,50,118,6.0,7.6,1.73,6.25,5.23,165,998.9,9.9,9.0,9.9,,
2015,12,18,9,50,107,3.5,4.0,1.7,6.67,5.27,153,,9.8,9.0,9.8,,
2015,12,18,10,50,322,1.9,4.7,1.68,7.14,5.46,153,1000.1,10.3,9.0,10.3,,
2015,12,18,11,50,349,4.2,5.1,1.49,6.67,5.39,132,1000.8,9.6,9.0,9.6,,
2015,12,18,12,50,327,5.5,6.7,1.43,6.67,5.51,140,1001.7,9.3,9.0,9.3,,
2015,12,18,13,50,334,4.5,5.4,1.29,6.25,5.44,149,1000.7,9.3,8.9,9.3,,
2015,12,18,14,50,275,3.3,4.0,1.22,6.67,5.65,142,1002.2,9.1,9.0,9.1,,
2015,12,18,15,50,263,5.2,6.3,1.15,7.14,5.79,139,1003.0,8.7,9.0,8.7,,
2015,12,18,16,50,283,5.6,6.6,1.46,7.69,6.51,153,1001.7,8.5,9.0,8.5,,
2015,12,18,17,50,299,4.2,5.2,1.89,9.09,6.91,156,1000.9,8.4,9.0,8.4,,
2015,12,18,18,50,315,6.2,7.9,2.01,8.33,7.0,143,1000.4,8.1,9.0,8.1,,
2015,12,18,19,50,334,4.9,6.4,2.28,8.33,7.38,142,1000.2,8.1,9.0,8.1,,
2015,12,18,20,50,337,7.0,9.2,2.44,9.09,7.48,130,1000.5,7.9,9.0,6.5,,
2015,12,18,21,50,8,7.8,9.7,2.29,9.09,7.21,129,1000.2,7.5,8.9,5.8,,
2015,12,18,22,50,359,8.2,10.8,2.18,9.09,6.91,133,999.8,6.8,8.9,5.2,,
2015,12,18,23,50,352,8.5,10.3,2.06,9.09,6.46,129,998.9,6.3,8.9,5.0,,
2015,12,19,0,50,323,9.0,10.8,2.01,10.0,6.49,143,,5.5,8.9,3.6,,
2015,12,19,1,50,323,12.4,14.9,1.91,11.43,5.74,160,997.7,4.4,8.9,3.3,,
2015,12,19,2,50,315,11.6,14.7,2.07,10.81,5.92,161,998.5,3.3,8.9,2.6,,
2015,12,19,3,50,330,11.4,14.0,2.33,10.0,6.33,170,998.2,3.4,8.9,1.5,,
2015,12,19,4,50,315,11.7,14.5,2.15,11.43,5.96,154,997.5,3.3,8.9,1.2,,
2015,12,19,5,50,307,11.3,14.2,1.85,10.0,5.87,168,997.4,3.3,8.9,0.6,,
2015,12,19,6,50,294,11.1,13.4,1.74,11.43,5.58,163,997.8,4.0,8.9,0.2,,
2015,12,19,7,50,297,13.5,15.5,1.74,11.43,5.34,160,997.6,4.1,8.9,-0.1,,
2015,12,19,8,50,297,13.3,16.5,1.9,10.0,5.3,151,998.3,3.8,8.9,-1.4,,
2015,12,19,9,50,302,14.2,17.0,2.07,11.43,5.33,173,998.8,3.6,8.9,-1.7,,
2015,12,19,10,50,300,13.8,16.2,1.97,10.81,5.37,156,1000.5,3.5,8.9,-2.9,,
2015,12,19,11,50,287,12.2,15.4,1.83,5.88,5.13,266,1002.0,3.4,8.9,-3.1,,
2015,12,19,12,50,279,11.7,14.6,1.72,10.81,5.25,178,1003.0,3.6,8.9,-2.9,,
2015,12,19,13,50,274,12.0,14.6,1.84,10.81,5.36,132,1003.6,3.9,8.9,-2.7,,
2015,12,19,14,50,269,12.6,14.9,1.74,5.26,5.3,249,1004.3,4.2,8.8,-3.3,,
2015,12,19,15,50,275,12.5,15.8,1.94,6.25,5.44,233,1004.6,4.0,8.8,-3.6,,
2015,12,19,16,50,276,12.0,13.9,2.01,5.88,5.65,237,1004.8,3.8,8.8,-3.7,,
2015,12,19,17,50,281,10.5,13.1,2.14,11.43,5.56,158,1004.7,3.5,8.8,-4.5,,
2015,12,19,18,50,276,8.7,11.1,2.29,11.43,5.87,174,1004.9,3.8,8.8,-4.0,,
2015,12,19,19,50,257,13.0,16.0,2.34,6.67,5.54,223,1005.4,2.3,8.8,-1.4,,
2015,12,19,20,50,273,11.6,15.7,2.32,6.67,5.58,228,1006.1,3.0,8.8,-4.0,,
2015,12,19,21,50,271,12.4,15.9,2.16,6.67,5.56,236,1006.9,3.7,8.8,-5.6,,
2015,12,19,22,50,265,11.2,14.2,2.2,6.67,5.74,225,1008.1,3.4,8.8,-6.2,,
2015,12,19,23,50,258,14.6,17.5,2.29,7.14,5.8,219,1008.3,3.4,8.8,-6.3,,
2015,12,20,0,50,268,14.7,18.1,2.46,8.33,5.93,217,1009.0,3.2,8.8,-5.7,,
2015,12,20,1,50,275,12.9,16.7,2.71,7.69,6.06,233,1009.9,2.6,8.8,-5.6,,
2015,12,20,2,50,267,13.9,16.7,2.45,7.14,5.97,238,1010.1,2.7,8.8,-5.2,,
2015,12,20,3,50,271,13.1,16.2,2.61,7.69,6.07,226,1010.3,2.7,8.9,-5.3,,
2015,12,20,4,50,269,13.7,17.5,2.92,7.69,6.16,225,1010.7,1.8,8.9,-3.4,,
2015,12,20,5,50,286,15.9,20.1,3.13,8.33,6.32,227,1011.4,0.7,8.9,-3.9,,
2015,12,20,6,50,276,14.9,19.1,3.27,8.33,6.39,217,1012.7,0.6,8.9,-5.6,,
2015,12,20,7,50,283,13.8,16.9,3.29,7.69,6.59,219,1014.0,0.4,8.9,-6.0,,
2015,12,20,8,50,293,14.4,17.6,2.98,9.09,6.07,216,1015.4,-0.9,8.9,-7.6,,
2015,12,20,9,50,291,16.4,20.8,3.14,9.09,6.07,208,1016.3,-1.5,8.8,-8.2,,
2015,12,20,10,50,290,15.6,19.3,3.15,9.09,6.03,217,1017.7,-1.6,8.8,-7.2,,
2015,12,20,11,50,299,16.0,19.7,3.33,9.09,6.38,218,1019.4,-2.2,8.8,-8.2,,
2015,12,20,12,50,295,13.9,17.8,3.22,9.09,6.42,225,1021.5,-2.4,8.8,-8.3,,
2015,12,20,13,50,293,14.2,16.9,2.96,8.33,6.13,232,1022.6,-2.5,8.9,-8.3,,
2015,12,20,14,50,298,11.8,15.1,2.72,9.09,6.07,220,1024.1,-2.3,8.8,-8.2,,
2015,12,20,15,50,297,9.7,12.4,2.47,8.33,6.05,223,1024.3,-2.1,8.8,-8.7,,
2015,12,20,16,50,280,9.8,13.0,2.46,7.69,6.22,223,1024.7,-1.5,8.8,-8.1,,
2015,12,20,17,50,278,10.3,13.7,1.98,7.69,5.63,226,1025.1,-1.0,8.8,-8.1,,
2015,12,20,18,50,274,9.6,12.7,2.06,7.14,5.56,220,1025.6,-0.8,8.8,-9.2,,
2015,12,20,19,50,275,7.7,11.3,2.06,7.69,5.48,211,1026.2,-0.4,8.8,-9.1,,
2015,12,20,20,50,276,8.6,11.1,1.85,6.67,5.45,223,1026.8,0.0,8.8,-8.2,,
2015,12,20,21,50,282,9.7,13.1,1.77,7.14,5.4,207,1027.9,0.4,8.8,-7.6,,
2015,12,20,22,50,271,9.7,11.8,1.66,7.14,5.13,215,1028.7,0.6,8.8,-8.3,,
2015,12,20,23,50,271,9.7,12.1,1.59,7.14,5.11,208,1029.0,1.0,8.8,-7.3,,
2015,12,21,0,50,271,9.3,12.3,1.75,7.14,5.08,215,1029.4,1.2,8.8,-6.7,,
2015,12,21,1,50,275,8.5,11.7,1.53,6.25,5.0,223,1029.5,1.2,8.8,-6.3,,
2015,12,21,2,50,281,8.6,10.9,1.57,6.25,5.15,226,1029.1,0.8,8.8,-6.5,,
2015,12,21,3,50,280,7.2,9.4,1.41,6.25,4.98,217,1029.8,0.7,8.8,-6.4,,
2015,12,21,4,50,262,4.7,6.5,1.05,6.67,4.83,208,1029.5,1.0,8.8,-6.0,,
2015,12,21,5,50,250,4.3,5.8,1.03,5.88,4.86,223,1029.0,1.7,8.8,-5.2,,
2015,12,21,6,50,249,3.3,4.8,0.98,5.56,4.67,222,1028.8,2.5,8.7,-4.3,,
2015,12,21,7,50,235,3.8,5.3,0.92,9.09,4.78,185,1027.5,3.1,8.8,-3.4,,
2015,12,21,8,50,215,4.2,5.3,0.94,9.09,4.83,188,1026.8,4.0,8.8,-1.4,,
2015,12,21,9,50,212,5.4,6.8,1.0,5.88,4.91,225,1025.9,5.0,8.8,0.6,,
2015,12,21,10,50,220,10.3,12.4,1.16,5.26,4.49,220,1025.1,6.3,8.8,1.3,,
2015,12,21,11,50,211,11.3,14.3,1.58,5.26,4.67,224,1023.9,6.7,8.8,2.2,,
2015,12,21,12,50,214,12.8,15.4,1.73,5.88,4.84,221,1023.3,7.2,8.8,2.6,,
2015,12,21,13,50,211,13.4,16.0,2.24,6.67,5.34,229,1022.5,7.7,8.8,3.5,,
2015,12,21,14,50,210,14.0,17.3,2.47,7.14,5.68,223,1020.9,8.1,8.8,3.7,,
2015,12,21,15,50,217,14.1,16.8,3.08,7.69,6.16,230,1020.2,8.5,8.8,4.0,,
2015,12,21,16,50,222,14.7,17.6,3.38,8.33,6.48,224,1018.4,8.7,8.8,3.6,,
2015,12,21,17,50,221,14.3,18.2,4.05,9.09,6.89,229,1017.8,8.8,8.8,4.6,,
2015,12,21,18,50,222,15.0,18.7,3.98,7.69,6.84,234,1016.7,8.9,8.8,4.7,,
2015,12,21,19,50,223,14.6,17.8,3.93,9.09,6.89,233,1016.6,9.0,8.8,4.6,,
2015,12,21,20,50,221,13.9,17.3,3.98,8.33,6.75,228,1016.1,9.2,8.8,5.4,,
2015,12,21,21,50,226,12.6,15.2,3.69,9.09,6.69,220,1016.1,9.5,8.8,5.5,,
2015,12,21,22,50,226,9.2,11.5,3.78,9.09,6.92,230,1016.2,9.4,8.9,6.7,,
2015,12,21,23,50,226,7.1,9.1,3.01,9.09,6.57,218,1016.2,9.4,8.9,7.6,,
2015,12,22,0,50,220,6.1,7.6,2.84,8.33,6.73,225,1015.5,9.3,8.9,8.0,,
2015,12,22,1,50,218,5.2,6.4,2.46,9.09,6.58,230,1015.0,9.4,8.8,8.5,,
2015,12,22,2,50,231,7.7,9.5,2.62,8.33,6.86,224,1015.0,9.7,8.8,8.3,,
2015,12,22,3,50,238,6.9,8.2,2.11,8.33,6.15,208,1015.3,9.7,8.8,7.9,,
2015,12,22,4,50,258,6.4,8.8,1.95,8.33,6.02,197,1015.4,9.1,8.8,7.8,,
2015,12,22,5,50,261,7.3,9.2,2.26,8.33,6.19,218,1016.0,8.8,8.8,6.4,,
2015,12,22,6,50,260,6.3,7.3,2.21,8.33,6.18,202,1016.6,8.6,8.8,6.4,,
2015,12,22,7,50,260,3.9,4.6,2.55,8.33,6.45,199,1017.6,8.4,8.8,6.3,,
2015,12,22,8,50,279,2.8,3.5,2.11,7.69,5.98,193,1018.0,8.4,8.8,6.0,,
2015,12,22,9,50,320,2.6,3.4,2.13,7.69,6.14,189,1018.3,8.5,8.8,3.7,,
2015,12,22,10,50,26,2.5,3.4,1.88,7.69,6.05,195,1018.8,8.3,8.7,3.4,,
2015,12,22,11,50,43,3.0,4.0,1.74,7.14,6.02,196,1019.2,8.3,8.8,2.2,,
2015,12,22,12,50,98,3.3,4.3,1.59,7.69,6.05,189,1019.7,8.4,8.8,4.0,,
2015,12,22,13,50,95,6.0,7.3,1.62,7.69,6.19,203,1019.8,8.5,8.8,5.7,,
2015,12,22,14,50,113,6.3,7.3,1.46,7.69,5.85,191,1020.5,8.4,8.8,7.1,,
2015,12,22,15,50,105,6.6,7.5,1.56,7.14,5.69,212,1020.1,8.1,8.8,6.6,,
2015,12,22,16,50,109,5.9,7.0,1.44,8.33,5.38,198,1019.7,8.2,8.9,7.1,,
2015,12,22,17,50,110,5.8,6.7,1.42,8.33,5.44,189,1018.7,8.2,8.8,7.6,,
2015,12,22,18,50,127,5.8,7.1,1.42,8.33,5.42,181,1017.6,8.6,8.9,7.8,,
2015,12,22,19,50,135,8.3,10.7,1.32,7.69,5.31,183,1016.2,8.8,8.9,8.2,,
2015,12,22,20,50,139,9.1,10.8,1.27,7.69,5.04,175,1015.3,8.6,8.8,8.0,,
2015,12,22,21,50,134,12.2,14.4,1.45,7.69,4.68,193,1013.6,8.3,8.8,8.0,,
2015,12,22,22,50,132,12.3,14.6,1.76,7.14,4.81,180,1011.9,8.1,8.8,7.9,,
2015,12,22,23,50,133,10.0,13.1,1.9,5.56,4.81,165,1010.9,8.5,8.8,8.3,,
2015,12,23,0,50,158,6.5,7.8,1.93,5.88,5.13,154,1009.7,9.5,8.8,9.4,,
2015,12,23,1,50,212,9.0,11.0,1.69,7.14,5.3,175,1009.3,10.3,8.9,10.3,,
2015,12,23,2,50,245,11.7,15.0,1.47,5.56,4.67,143,1010.4,9.9,8.9,9.9,,
2015,12,23,3,50,276,7.9,9.1,1.49,5.26,4.73,136,1012.4,8.9,8.9,8.9,,
2015,12,23,4,50,311,9.4,10.8,1.56,5.26,4.89,164,1014.0,7.4,8.9,6.8,,
2015,12,23,5,50,332,7.8,9.1,1.53,5.88,4.97,182,1015.5,6.7,8.8,6.0,,
2015,12,23,6,50,334,4.3,5.2,1.7,7.14,5.21,191,1018.1,5.3,8.8,4.7,,
2015,12,23,7,50,323,3.3,4.2,1.52,6.67,5.44,183,1019.5,5.0,8.8,4.0,,
2015,12,23,8,50,282,6.4,7.8,1.63,7.69,5.85,181,1021.1,5.2,8.8,4.1,,
2015,12,23,9,50,301,6.9,8.3,1.85,8.33,6.04,158,1021.4,4.9,8.8,3.9,,
2015,12,23,10,50,340,3.6,5.1,1.58,8.33,5.75,167,1022.3,4.5,8.8,3.8,,
2015,12,23,11,50,58,2.2,3.5,1.61,7.14,6.17,185,1023.0,4.3,8.8,3.9,,
2015,12,23,12,50,48,2.7,3.9,1.29,7.69,5.91,187,1024.4,4.6,8.8,3.9,,
2015,12,23,13,50,56,3.4,4.8,1.33,8.33,5.96,173,1025.0,4.8,8.8,4.1,,
2015,12,23,14,50,77,4.2,5.1,1.25,7.69,6.13,177,1026.2,4.6,8.8,4.2,,
2015,12,23,15,50,75,4.2,5.4,1.1,7.14,5.86,186,1026.3,4.6,8.8,4.3,,
2015,12,23,16,50,80,4.1,5.9,1.13,6.67,5.82,183,1026.4,4.7,8.7,4.5,,
2015,12,23,17,50,79,3.0,4.2,0.97,7.69,5.57,202,1026.7,5.1,8.7,4.9,,
2015,12,23,18,50,77,2.0,3.6,0.97,8.33,5.6,182,1027.6,5.4,8.7,5.0,,
2015,12,23,19,50,89,2.5,3.2,0.87,8.33,5.47,201,1028.1,5.7,8.7,5.0,,
2015,12,23,20,50,95,4.4,5.4,0.87,8.33,5.56,188,1028.2,6.2,8.7,5.2,,
2015,12,23,21,50,84,5.7,6.9,0.94,7.14,5.71,185,1027.7,6.7,8.7,5.5,,
2015,12,23,22,50,101,6.0,6.8,0.91,7.69,5.11,185,1028.5,6.9,8.7,5.6,,
2015,12,23,23,50,104,7.7,9.1,1.07,8.33,5.44,183,1027.7,7.0,8.7,6.2,,
2015,12,24,0,50,129,8.2,9.7,1.14,8.33,5.21,171,1027.8,7.2,8.7,6.2,,
2015,12,24,1,50,138,7.3,9.4,1.26,8.33,5.24,167,1027.7,7.1,8.7,6.4,,
2015,12,24,2,50,129,8.7,10.3,1.22,8.33,5.1,164,1026.5,6.5,8.7,6.0,,
2015,12,24,3,50,129,10.0,12.2,1.37,7.69,5.02,171,1025.7,6.3,8.7,5.7,,
2015,12,24,4,50,127,11.5,13.5,1.59,10.0,4.99,152,1024.3,6.4,8.7,5.8,,
2015,12,24,5,50,128,12.4,15.0,1.82,5.56,5.22,156,1023.1,6.9,8.7,6.2,,
2015,12,24,6,50,128,14.1,17.5,2.08,6.25,5.18,163,1021.4,7.3,8.7,6.6,,
2015,12,24,7,50,124,14.0,16.8,2.36,5.88,5.44,155,1019.1,7.6,8.7,7.0,,
2015,12,24,8,50,129,14.0,17.2,2.65,7.69,5.69,176,1017.2,8.3,8.7,7.8,,
2015,12,24,9,50,131,15.8,18.5,2.86,7.69,5.76,172,1014.0,9.1,8.7,8.5,,
2015,12,24,10,50,135,16.9,23.2,3.19,7.14,5.94,157,1012.2,9.8,8.8,9.1,,
2015,12,24,11,50,168,11.0,18.8,3.38,7.69,6.1,164,1012.7,10.0,8.8,9.5,,
2015,12,24,12,50,150,11.2,13.9,3.19,7.14,6.05,160,1011.3,10.3,8.8,10.2,,
2015,12,24,13,50,155,8.5,10.0,3.02,8.33,6.24,152,1011.1,10.1,8.8,10.0,,
2015,12,24,14,50,192,7.6,8.9,2.53,7.69,6.07,164,1011.6,10.8,8.8,10.8,,
2015,12,24,15,50,204,8.6,10.6,2.02,6.67,5.79,134,1011.0,10.5,8.9,10.5,,
