#YY_#yr,MM_mo,DD_dy,hh_hr,mm_mn,WDIR_degT,WSPD_m/s,GST_m/s,WVHT_m,DPD_sec,APD_sec,MWD_degT,PRES_hPa,ATMP_degC,WTMP_degC,DEWP_degC,VIS_mi,TIDE_ft
2009,7,20,9,50,216,1.6,2.2,1.13,7.69,5.02,,1020.8,13.9,999.0,999.0,,
2009,7,20,10,50,229,2.5,3.0,1.06,8.33,4.91,,1021.2,14.8,999.0,999.0,,
2009,7,20,11,50,246,2.6,3.1,1.04,7.69,5.34,,1021.4,15.6,999.0,999.0,,
2009,7,20,12,50,247,2.9,3.5,1.0,7.69,5.76,,1021.8,15.9,999.0,999.0,,
2009,7,20,13,50,238,2.6,3.4,0.94,9.09,5.88,,1022.1,16.9,999.0,999.0,,
2009,7,20,14,50,237,2.3,2.7,0.96,9.09,5.93,,1022.5,17.2,999.0,999.0,,
2009,7,20,15,50,218,0.5,1.1,0.93,8.33,6.09,,1022.5,17.8,999.0,999.0,,
2009,7,20,16,50,213,2.2,2.8,0.94,9.09,6.23,,1022.8,17.9,999.0,999.0,,
2009,7,20,17,50,189,0.9,1.6,0.84,8.33,6.24,,1022.9,18.3,999.0,999.0,,
2009,7,20,18,50,181,1.7,2.1,0.78,8.33,6.0,,1022.9,18.1,999.0,999.0,,
2009,7,20,19,50,177,1.8,2.4,0.85,8.33,5.96,,1022.9,18.4,999.0,999.0,,
2009,7,20,20,50,179,3.5,3.8,0.84,7.69,5.96,,1022.6,17.7,999.0,999.0,,
2009,7,20,21,50,178,3.2,3.7,0.83,7.14,5.41,,1022.5,16.4,999.0,999.0,,
2009,7,20,22,50,173,0.3,1.4,0.89,6.67,5.39,,1022.5,16.4,999.0,999.0,,
2009,7,20,23,50,180,0.0,0.2,0.91,6.67,5.71,,1022.8,15.2,999.0,999.0,,
2009,7,21,0,50,180,0.0,0.1,0.86,6.25,5.83,,1023.3,15.8,999.0,999.0,,
2009,7,21,1,50,180,0.0,0.1,0.88,6.67,6.06,,1023.7,15.7,999.0,999.0,,
2009,7,21,2,50,199,0.3,1.1,0.81,6.25,5.78,,1023.8,16.0,999.0,999.0,,
2009,7,21,3,50,180,0.0,0.3,0.78,7.14,6.0,,1024.0,15.5,999.0,999.0,,
2009,7,21,4,50,139,1.4,2.1,0.73,5.56,5.83,,1024.1,15.4,999.0,999.0,,
2009,7,21,5,50,180,0.0,0.4,0.8,7.14,5.85,,1023.8,15.7,999.0,999.0,,
2009,7,21,6,50,60,1.3,2.0,0.74,8.33,5.91,,1023.4,15.6,999.0,999.0,,
2009,7,21,7,50,106,0.4,1.3,0.61,6.67,5.66,,1024.1,15.7,999.0,999.0,,
2009,7,21,8,50,127,1.5,2.0,0.61,6.67,5.41,,1024.1,15.0,999.0,999.0,,
2009,7,21,9,50,180,0.0,0.2,0.67,7.69,5.54,,1024.4,16.0,999.0,999.0,,
2009,7,21,10,50,137,1.7,2.2,0.61,7.14,5.54,,1024.8,15.2,999.0,999.0,,
2009,7,21,11,50,180,0.0,0.3,0.68,10.81,5.79,,1024.9,16.1,999.0,999.0,,
2009,7,21,12,50,180,0.0,0.1,0.63,10.81,6.0,,1025.1,16.5,999.0,999.0,,
2009,7,21,13,50,180,0.0,0.1,0.69,6.25,6.22,,1024.6,17.3,999.0,999.0,,
2009,7,21,14,50,88,0.3,1.0,0.64,6.67,6.03,,1024.9,17.5,999.0,999.0,,
2009,7,21,15,50,134,1.4,1.8,0.66,6.25,5.92,,1024.9,17.7,999.0,999.0,,
2009,7,21,16,50,180,0.1,0.3,0.66,6.25,6.07,,1024.6,17.5,999.0,999.0,,
2009,7,21,17,50,180,0.0,0.1,0.59,6.25,5.98,,1024.5,17.3,999.0,999.0,,
2009,7,21,18,50,180,0.1,0.7,0.51,6.25,6.08,,1024.3,17.5,999.0,999.0,,
2009,7,21,19,50,16,2.4,3.1,0.51,13.79,6.07,,1024.2,16.6,999.0,999.0,,
2009,7,21,20,50,336,3.1,3.7,0.47,7.69,5.92,,1024.4,15.1,999.0,999.0,,
2009,7,21,21,50,34,2.3,2.8,0.5,12.9,6.11,,1023.9,14.5,999.0,999.0,,
2009,7,21,22,50,66,3.4,3.8,0.45,12.12,5.9,,1023.1,14.9,999.0,999.0,,
2009,7,21,23,50,80,3.6,4.2,0.48,11.43,6.31,,1022.8,14.5,999.0,999.0,,
2009,7,22,0,50,73,4.2,4.9,0.49,11.43,6.24,,1022.1,14.4,999.0,999.0,,
2009,7,22,1,50,80,2.6,5.1,0.52,10.0,5.51,,1021.9,14.3,999.0,999.0,,
2009,7,22,2,50,98,3.7,4.5,0.52,11.43,5.01,,1021.2,15.2,999.0,999.0,,
2009,7,22,3,50,114,4.7,6.2,0.51,5.26,4.43,,1020.7,15.2,999.0,999.0,,
2009,7,22,4,50,116,4.0,4.6,0.51,5.26,3.94,,1020.3,15.0,999.0,999.0,,
2009,7,22,5,50,133,3.6,4.3,0.56,7.14,4.36,,1020.2,15.0,999.0,999.0,,
2009,7,22,6,50,163,3.5,4.2,0.62,4.55,4.73,,1020.1,15.5,999.0,999.0,,
2009,7,22,7,50,155,2.3,2.8,0.5,7.69,4.52,,1019.7,14.9,999.0,999.0,,
2009,7,22,8,50,176,1.2,2.2,0.55,4.55,4.29,,1019.5,14.9,999.0,999.0,,
2009,7,22,9,50,204,3.5,4.1,0.53,4.35,4.5,,1019.3,15.6,999.0,999.0,,
2009,7,22,10,50,173,3.3,4.0,0.48,7.14,4.36,,1019.2,15.8,999.0,999.0,,
2009,7,22,11,50,179,3.8,4.4,0.46,10.81,4.37,,1019.4,15.9,999.0,999.0,,
2009,7,22,12,50,163,5.7,6.8,0.53,6.67,4.55,,1019.2,15.5,999.0,999.0,,
2009,7,22,13,50,178,6.1,6.9,0.52,6.25,4.34,,1018.7,16.6,999.0,999.0,,
2009,7,22,14,50,190,4.9,6.0,0.59,6.25,4.77,,1018.5,16.6,999.0,999.0,,
2009,7,22,15,50,222,5.5,6.4,0.67,6.67,4.51,,1018.5,16.6,999.0,999.0,,
2009,7,22,16,50,218,5.0,5.9,0.73,5.88,4.55,,1018.6,16.4,999.0,999.0,,
2009,7,22,17,50,225,3.7,4.2,0.79,6.25,4.83,,1018.7,16.3,999.0,999.0,,
2009,7,22,18,50,224,5.8,6.8,0.81,5.56,4.91,,1018.4,16.6,999.0,999.0,,
2009,7,22,19,50,242,5.0,6.2,0.81,5.88,4.92,,1018.3,16.4,999.0,999.0,,
2009,7,22,20,50,239,5.6,6.7,0.82,5.26,4.72,,1018.6,15.7,999.0,999.0,,
2009,7,22,21,50,228,4.7,5.6,0.77,5.0,4.38,,1018.4,15.7,999.0,999.0,,
2009,7,22,22,50,228,4.8,5.7,0.81,4.76,4.52,,1018.6,15.5,999.0,999.0,,
2009,7,22,23,50,241,5.8,6.8,0.84,4.55,4.08,,1018.8,14.4,999.0,999.0,,
2009,7,23,0,50,253,5.9,6.7,0.83,6.67,4.14,,1018.5,14.3,999.0,999.0,,
2009,7,23,1,50,252,5.7,6.4,0.86,6.67,4.36,,1018.5,14.2,999.0,999.0,,
2009,7,23,2,50,251,5.2,6.2,0.95,6.67,4.99,,1018.4,14.2,999.0,999.0,,
2009,7,23,3,50,250,4.3,5.3,0.91,7.14,5.14,,1018.3,13.8,999.0,999.0,,
2009,7,23,4,50,261,2.9,3.6,0.97,6.25,5.48,,1018.2,13.9,999.0,999.0,,
2009,7,23,5,50,265,3.6,4.3,0.98,6.67,5.72,,1018.2,13.8,999.0,999.0,,
2009,7,23,6,50,309,0.4,1.1,0.91,7.14,5.83,,1018.5,12.9,999.0,999.0,,
2009,7,23,7,50,313,0.1,0.4,0.87,6.25,5.92,,1018.7,12.5,999.0,999.0,,
2009,7,23,8,50,42,0.3,1.1,0.83,6.67,5.66,,1019.4,12.8,999.0,999.0,,
2009,7,23,9,50,36,2.7,3.3,0.83,6.67,5.59,,1019.8,13.2,999.0,999.0,,
2009,7,23,10,50,16,3.4,4.6,0.82,6.25,5.5,,1020.3,13.3,999.0,999.0,,
2009,7,23,11,50,11,4.6,5.2,0.86,7.69,5.48,,1020.3,13.8,999.0,999.0,,
2009,7,23,12,50,20,4.5,5.7,0.78,7.14,5.29,,1020.1,14.2,999.0,999.0,,
2009,7,23,13,50,26,5.1,6.2,0.75,6.67,5.17,,1019.8,15.3,999.0,999.0,,
2009,7,23,14,50,25,3.9,4.7,0.87,6.67,5.48,,1020.2,15.5,999.0,999.0,,
2009,7,23,15,50,22,4.0,4.6,0.76,6.67,5.34,,1019.7,14.5,999.0,999.0,,
2009,7,23,16,50,14,2.4,3.6,0.87,7.14,5.44,,1019.7,15.9,999.0,999.0,,
2009,7,23,17,50,22,3.2,4.1,0.81,7.14,5.42,,1019.5,15.9,999.0,999.0,,
2009,7,23,18,50,27,4.1,4.7,0.75,7.14,5.05,,1019.4,16.5,999.0,999.0,,
2009,7,23,19,50,33,5.9,6.7,0.61,7.14,4.65,,1019.4,16.6,999.0,999.0,,
2009,7,23,20,50,19,3.4,4.0,0.56,7.69,4.42,,1019.7,15.5,999.0,999.0,,
2009,7,23,21,50,16,5.8,6.6,0.55,7.69,4.5,,1019.4,14.2,999.0,999.0,,
2009,7,23,22,50,31,4.7,5.9,0.55,6.67,5.28,,1019.1,14.7,999.0,999.0,,
2009,7,23,23,50,50,4.8,5.6,0.52,6.67,5.32,,1018.7,14.2,999.0,999.0,,
2009,7,24,0,50,80,4.2,5.0,0.52,7.14,5.28,,1018.7,14.0,999.0,999.0,,
2009,7,24,1,50,103,3.9,4.5,0.6,6.25,5.03,,1018.5,14.1,999.0,999.0,,
2009,7,24,2,50,111,3.7,4.2,0.66,6.25,5.52,,1017.9,14.2,999.0,999.0,,
2009,7,24,3,50,96,3.4,4.0,0.73,10.0,5.76,,1017.7,14.0,999.0,999.0,,
2009,7,24,4,50,87,3.3,3.8,0.72,7.14,5.51,,1017.3,14.6,999.0,999.0,,
2009,7,24,5,50,86,4.5,6.3,0.76,8.33,5.44,,1016.8,14.4,999.0,999.0,,
2009,7,24,6,50,84,4.8,6.0,0.74,7.69,5.0,,1016.4,14.3,999.0,999.0,,
2009,7,24,7,50,80,6.0,7.0,0.68,7.14,4.66,,1015.9,14.1,999.0,999.0,,
2009,7,24,8,50,73,6.1,7.0,0.62,6.67,4.21,,1015.8,13.9,999.0,999.0,,
2009,7,24,9,50,62,5.3,6.3,0.51,6.67,3.76,,1015.9,13.3,999.0,999.0,,
2009,7,24,10,50,65,6.4,7.2,0.57,7.69,3.78,,1015.3,13.3,999.0,999.0,,
2009,7,24,11,50,71,6.8,7.6,0.6,8.33,3.49,,1014.7,13.2,999.0,999.0,,
2009,7,24,12,50,63,7.6,8.7,0.75,8.33,3.62,,1014.0,13.3,999.0,999.0,,
2009,7,24,13,50,58,8.0,9.1,0.86,3.13,3.64,,1013.2,13.1,999.0,999.0,,
2009,7,24,14,50,50,8.5,10.3,0.96,3.7,3.94,,1012.3,13.1,999.0,999.0,,
2009,7,24,15,50,43,8.7,9.9,1.1,6.25,4.32,,1011.8,13.0,999.0,999.0,,
2009,7,24,16,50,55,10.0,11.9,1.21,4.17,4.39,,1010.7,13.6,999.0,999.0,,
2009,7,24,17,50,48,10.9,12.9,1.57,4.76,4.31,,1009.2,13.5,999.0,999.0,,
2009,7,24,18,50,44,11.8,14.1,1.55,4.55,4.03,,1008.3,13.3,999.0,999.0,,
2009,7,24,19,50,46,11.7,13.8,1.89,4.76,4.24,,1007.4,13.3,999.0,999.0,,
2009,7,24,20,50,47,11.1,13.5,1.71,4.55,4.13,,1006.7,13.1,999.0,999.0,,
2009,7,24,21,50,51,9.3,10.8,1.77,4.55,4.18,,1006.4,13.0,999.0,999.0,,
2009,7,24,22,50,48,8.5,10.2,1.66,4.35,4.32,,1006.1,12.9,999.0,999.0,,
2009,7,24,23,50,45,6.3,7.1,1.43,5.88,4.53,,1005.8,12.6,999.0,999.0,,
2009,7,25,0,50,54,2.5,3.2,1.42,6.67,4.83,,1006.4,12.7,999.0,999.0,,
2009,7,25,1,50,39,3.8,5.2,1.53,6.67,5.28,,1006.4,12.4,999.0,999.0,,
2009,7,25,2,50,340,1.4,2.6,1.86,10.0,6.35,,1006.9,12.3,999.0,999.0,,
2009,7,25,3,50,326,2.3,3.5,2.04,10.0,6.98,,1007.1,12.2,999.0,999.0,,
2009,7,25,4,50,299,6.1,7.3,2.02,10.0,6.9,,1007.4,12.5,999.0,999.0,,
2009,7,25,5,50,286,2.7,3.5,1.92,8.33,6.71,,1007.9,13.2,999.0,999.0,,
2009,7,25,6,50,243,3.1,4.0,1.78,7.69,6.43,,1008.5,13.5,999.0,999.0,,
2009,7,25,7,50,241,5.2,6.4,1.83,9.09,6.5,,1009.2,13.7,999.0,999.0,,
2009,7,25,8,50,250,5.0,6.4,1.77,8.33,6.16,,1009.6,13.7,999.0,999.0,,
2009,7,25,9,50,245,5.5,6.9,1.59,8.33,6.57,,1010.4,13.4,999.0,999.0,,
2009,7,25,10,50,243,5.6,6.8,1.53,8.33,6.29,,1011.3,13.5,999.0,999.0,,
2009,7,25,11,50,242,6.1,7.2,1.59,7.69,6.12,,1011.9,13.8,999.0,999.0,,
2009,7,25,12,50,252,5.2,6.4,1.63,6.67,5.71,,1012.7,14.4,999.0,999.0,,
2009,7,25,13,50,222,4.5,6.2,1.75,6.67,5.38,,1012.9,14.4,999.0,999.0,,
2009,7,25,14,50,216,5.0,6.1,1.63,6.67,5.17,,1013.1,14.7,999.0,999.0,,
2009,7,25,15,50,211,5.2,6.0,1.43,7.69,4.96,,1013.2,15.6,999.0,999.0,,
2009,7,25,16,50,193,4.4,5.2,1.4,7.69,5.39,,1012.8,15.6,999.0,999.0,,
2009,7,25,17,50,194,4.9,5.4,1.24,7.69,5.49,,1013.0,16.2,999.0,999.0,,
2009,7,25,18,50,198,4.4,5.2,1.28,8.33,5.57,,1013.4,15.2,999.0,999.0,,
2009,7,25,19,50,197,3.4,4.3,1.31,8.33,5.74,,1013.6,14.7,999.0,999.0,,
2009,7,25,20,50,194,2.8,3.5,1.22,6.67,5.86,,1013.7,14.5,999.0,999.0,,
2009,7,25,21,50,220,2.0,2.8,1.13,8.33,5.78,,1013.6,14.4,999.0,999.0,,
2009,7,25,22,50,187,3.4,4.2,1.09,8.33,5.86,,1013.7,13.9,999.0,999.0,,
2009,7,25,23,50,208,2.6,3.2,0.91,8.33,5.58,,1014.0,13.8,999.0,999.0,,
2009,7,26,0,50,207,3.7,5.0,0.93,7.14,5.24,,1014.3,13.3,999.0,999.0,,
2009,7,26,1,50,218,1.3,2.9,1.01,7.69,5.44,,1014.9,13.5,999.0,999.0,,
2009,7,26,2,50,187,2.2,3.5,1.06,7.14,5.31,,1015.0,13.1,999.0,999.0,,
2009,7,26,3,50,186,2.2,3.2,1.2,7.69,5.47,,1015.0,12.7,999.0,999.0,,
2009,7,26,4,50,180,0.0,0.4,1.16,8.33,5.46,,1014.8,12.8,999.0,999.0,,
2009,7,26,5,50,141,0.1,0.4,1.06,6.67,5.56,,1014.9,12.7,999.0,999.0,,
2009,7,26,6,50,143,1.8,2.8,0.97,7.14,5.58,,1014.7,12.6,999.0,999.0,,
2009,7,26,7,50,152,2.4,2.8,0.98,7.69,5.69,,1015.3,12.5,999.0,999.0,,
2009,7,26,8,50,141,1.8,2.5,0.96,5.88,5.39,,1015.5,12.1,999.0,999.0,,
2009,7,26,9,50,114,2.3,2.9,0.94,9.09,5.41,,1015.7,12.6,999.0,999.0,,
2009,7,26,10,50,158,3.1,3.5,0.82,9.09,5.52,,1015.8,14.5,999.0,999.0,,
2009,7,26,11,50,164,3.2,4.1,0.77,9.09,5.25,,1015.8,15.0,999.0,999.0,,
2009,7,26,12,50,170,2.7,3.5,0.78,8.33,5.33,,1016.3,14.4,999.0,999.0,,
2009,7,26,13,50,188,3.0,3.7,0.78,8.33,5.21,,1016.6,14.5,999.0,999.0,,
2009,7,26,14,50,154,2.7,3.2,0.84,8.33,5.1,,1016.6,15.0,999.0,999.0,,
2009,7,26,15,50,132,3.1,3.7,0.81,7.69,5.17,,1016.4,15.5,999.0,999.0,,
2009,7,26,16,50,139,2.9,3.3,0.79,7.14,5.64,,1016.2,15.3,999.0,999.0,,
2009,7,26,17,50,95,0.1,0.6,0.87,7.14,5.71,,1016.1,15.0,999.0,999.0,,
2009,7,26,18,50,110,3.2,3.6,0.8,6.67,5.62,,1015.6,15.1,999.0,999.0,,
2009,7,26,19,50,120,3.8,4.6,0.84,8.33,5.44,,1015.3,14.9,999.0,999.0,,
2009,7,26,20,50,130,4.2,4.8,0.78,8.33,5.17,,1015.2,15.4,999.0,999.0,,
2009,7,26,21,50,132,5.1,6.3,0.82,9.09,4.99,,1014.8,14.8,999.0,999.0,,
2009,7,26,22,50,133,4.3,4.9,0.78,8.33,4.68,,1015.0,14.2,999.0,999.0,,
2009,7,26,23,50,131,4.1,4.7,0.84,8.33,4.87,,1015.2,13.9,999.0,999.0,,
2009,7,27,0,50,137,5.2,6.2,0.77,7.14,4.26,,1015.1,14.0,999.0,999.0,,
2009,7,27,1,50,138,5.7,6.5,0.82,7.14,4.15,,1015.0,14.2,999.0,999.0,,
2009,7,27,2,50,160,6.8,7.8,0.81,7.69,3.73,,1014.8,14.8,999.0,999.0,,
2009,7,27,3,50,172,6.3,7.1,0.85,6.67,3.75,,1014.6,14.6,999.0,999.0,,
2009,7,27,4,50,176,5.8,6.7,0.8,7.14,3.85,,1014.3,14.8,999.0,999.0,,
2009,7,27,5,50,169,5.6,6.3,0.8,6.67,4.23,,1014.0,14.6,999.0,999.0,,
2009,7,27,6,50,177,5.2,5.8,0.82,7.14,4.12,,1014.0,14.7,999.0,999.0,,
2009,7,27,7,50,165,3.8,4.2,0.81,6.67,4.39,,1014.0,14.5,999.0,999.0,,
2009,7,27,8,50,155,3.5,3.9,0.8,7.69,4.65,,1014.1,14.8,999.0,999.0,,
2009,7,27,9,50,183,3.7,4.3,0.78,4.76,4.71,,1014.3,15.1,999.0,999.0,,
2009,7,27,10,50,159,5.1,6.0,0.77,4.76,4.66,,1014.2,15.5,999.0,999.0,,
2009,7,27,11,50,154,4.6,6.2,0.79,5.26,4.56,,1014.5,15.0,999.0,999.0,,
2009,7,27,12,50,166,3.7,4.2,0.83,5.26,4.58,,1015.0,14.9,999.0,999.0,,
2009,7,27,13,50,185,2.4,2.8,0.88,5.0,4.52,,1015.2,14.3,999.0,999.0,,
2009,7,27,14,50,138,2.9,3.6,0.96,5.26,4.58,,1014.7,14.4,999.0,999.0,,
2009,7,27,15,50,163,5.4,6.3,0.95,4.55,4.27,,1014.2,15.8,999.0,999.0,,
2009,7,27,16,50,147,4.0,4.6,1.0,5.0,4.26,,1013.5,14.7,999.0,999.0,,
2009,7,27,17,50,165,5.8,6.4,0.91,4.76,4.13,,1012.9,15.5,999.0,999.0,,
2009,7,27,18,50,173,5.6,6.3,0.89,5.0,4.09,,1012.6,15.4,999.0,999.0,,
2009,7,27,19,50,183,5.1,5.9,0.92,5.88,4.05,,1012.4,15.5,999.0,999.0,,
2009,7,27,20,50,179,5.5,6.4,0.81,5.88,4.17,,1011.9,15.5,999.0,999.0,,
2009,7,27,21,50,176,4.3,5.2,0.9,5.88,4.38,,1011.7,14.6,999.0,999.0,,
2009,7,27,22,50,187,4.5,5.4,0.83,5.56,4.51,,1011.6,15.0,999.0,999.0,,
2009,7,27,23,50,192,4.7,5.6,0.79,5.88,4.68,,1011.8,14.4,999.0,999.0,,
2009,7,28,0,50,229,2.0,4.5,0.91,5.56,4.7,,1012.3,14.0,999.0,999.0,,
2009,7,28,1,50,200,4.3,5.5,1.01,5.88,4.74,,1012.6,14.1,999.0,999.0,,
2009,7,28,2,50,183,3.4,4.5,1.06,5.88,4.81,,1012.3,13.9,999.0,999.0,,
2009,7,28,3,50,185,4.4,5.4,1.0,5.88,4.57,,1011.7,14.0,999.0,999.0,,
2009,7,28,4,50,195,3.7,4.1,1.09,5.88,4.62,,1012.0,13.7,999.0,999.0,,
2009,7,28,5,50,241,1.7,2.2,1.17,5.56,4.56,,1011.9,13.5,999.0,999.0,,
2009,7,28,6,50,226,1.7,2.8,1.1,5.56,4.64,,1011.6,13.4,999.0,999.0,,
2009,7,28,7,50,176,0.2,0.7,1.05,7.14,4.58,,1011.1,12.9,999.0,999.0,,
2009,7,28,8,50,196,3.4,4.0,1.1,6.67,4.67,,1011.0,13.3,999.0,999.0,,
2009,7,28,9,50,213,3.9,4.5,1.2,7.14,5.08,,1011.4,13.2,999.0,999.0,,
2009,7,28,10,50,249,2.9,3.9,1.18,7.14,5.15,,1012.1,12.9,999.0,999.0,,
2009,7,28,11,50,274,3.5,4.2,1.19,6.67,5.2,,1012.1,12.9,999.0,999.0,,
2009,7,28,12,50,241,1.3,1.8,1.09,6.67,5.21,,1012.8,12.9,999.0,999.0,,
2009,7,28,13,50,236,1.5,2.0,1.07,6.25,5.15,,1013.2,13.6,999.0,999.0,,
2009,7,28,14,50,224,0.5,1.1,1.01,6.67,5.02,,1013.1,13.9,999.0,999.0,,
2009,7,28,15,50,205,0.6,1.2,0.97,6.67,5.03,,1012.6,14.4,999.0,999.0,,
2009,7,28,16,50,178,2.0,2.8,1.03,5.88,4.95,,1012.3,14.9,999.0,999.0,,
2009,7,28,17,50,196,3.8,4.4,0.98,7.14,4.92,,1011.9,14.9,999.0,999.0,,
2009,7,28,18,50,197,4.2,5.1,1.04,6.67,5.26,,1011.7,15.1,999.0,999.0,,
2009,7,28,19,50,236,3.2,3.5,0.97,6.67,5.24,,1011.8,16.0,999.0,999.0,,
2009,7,28,20,50,220,3.7,4.8,1.0,6.67,5.34,,1011.4,16.3,999.0,999.0,,
2009,7,28,21,50,219,3.5,4.1,0.89,7.14,5.38,,1011.4,16.4,999.0,999.0,,
2009,7,28,22,50,218,4.7,5.7,0.95,7.14,5.22,,1011.4,15.7,999.0,999.0,,
2009,7,28,23,50,217,4.3,5.0,0.93,7.14,5.27,,1011.8,14.3,999.0,999.0,,
2009,7,29,0,50,208,3.4,4.0,0.95,7.69,5.53,,1012.3,14.1,999.0,999.0,,
2009,7,29,1,50,212,3.0,3.5,0.83,7.14,5.34,,1012.8,13.8,999.0,999.0,,
2009,7,29,2,50,198,2.7,3.1,0.85,6.67,5.24,,1012.9,13.5,999.0,999.0,,
2009,7,29,3,50,202,3.3,4.1,0.74,7.14,4.99,,1012.8,13.7,999.0,999.0,,
2009,7,29,4,50,193,2.6,3.1,0.73,7.14,4.78,,1012.6,12.9,999.0,999.0,,
2009,7,29,5,50,202,2.5,3.0,0.84,6.67,4.74,,1012.4,13.5,999.0,999.0,,
2009,7,29,6,50,191,2.9,3.4,0.77,6.67,4.71,,1012.3,13.7,999.0,999.0,,
2009,7,29,7,50,191,3.0,3.5,0.77,6.25,4.82,,1012.1,14.0,999.0,999.0,,
2009,7,29,8,50,193,2.6,3.1,0.82,6.25,4.89,,1012.2,13.8,999.0,999.0,,
2009,7,29,9,50,194,3.4,4.4,0.81,7.14,5.08,,1012.5,14.0,999.0,999.0,,
2009,7,29,10,50,176,1.5,2.1,0.85,6.67,5.21,,1013.1,13.8,999.0,999.0,,
2009,7,29,11,50,166,2.9,3.4,0.8,5.88,5.25,,1013.3,14.3,999.0,999.0,,
2009,7,29,12,50,173,3.4,4.1,0.87,8.33,5.52,,1013.4,15.0,999.0,999.0,,
2009,7,29,13,50,166,3.3,3.9,0.88,7.14,5.69,,1013.5,14.8,999.0,999.0,,
2009,7,29,14,50,161,2.8,3.3,0.87,7.69,5.41,,1013.8,15.1,999.0,999.0,,
2009,7,29,15,50,144,3.0,3.6,0.8,7.69,5.06,,1013.7,15.1,999.0,999.0,,
2009,7,29,16,50,160,4.0,4.7,0.78,7.69,4.81,,1013.3,15.6,999.0,999.0,,
2009,7,29,17,50,161,4.8,5.7,0.78,7.14,4.46,,1012.8,15.5,999.0,999.0,,
2009,7,29,18,50,166,4.7,5.4,0.78,7.14,4.35,,1012.4,14.9,999.0,999.0,,
2009,7,29,19,50,167,5.2,6.3,0.76,7.14,4.43,,1011.4,15.2,999.0,999.0,,
2009,7,29,20,50,167,5.5,6.3,0.78,6.67,4.19,,1011.0,15.1,999.0,999.0,,
2009,7,29,21,50,169,6.2,6.9,0.85,6.67,4.45,,1011.2,15.0,999.0,999.0,,
2009,7,29,22,50,158,4.6,5.4,0.85,6.25,4.56,,1011.3,14.9,999.0,999.0,,
2009,7,29,23,50,153,4.1,5.1,1.0,6.67,4.75,,1011.1,14.6,999.0,999.0,,
2009,7,30,0,50,157,4.9,5.7,0.97,6.67,4.9,,1011.1,14.8,999.0,999.0,,
2009,7,30,1,50,154,5.4,6.4,0.94,7.14,4.8,,1011.0,14.9,999.0,999.0,,
2009,7,30,2,50,161,4.6,5.5,0.88,7.14,4.53,,1010.5,15.0,999.0,999.0,,
2009,7,30,3,50,170,5.8,6.7,0.87,7.14,4.41,,1010.1,14.9,999.0,999.0,,
2009,7,30,4,50,167,5.5,6.5,0.91,6.67,4.34,,1009.6,14.8,999.0,999.0,,
2009,7,30,5,50,179,6.5,7.3,0.97,5.88,4.17,,1009.0,15.0,999.0,999.0,,
2009,7,30,6,50,179,6.4,7.1,1.05,4.17,4.0,,1008.4,15.3,999.0,999.0,,
2009,7,30,7,50,177,6.9,7.8,1.04,4.76,3.95,,1007.9,15.3,999.0,999.0,,
2009,7,30,8,50,182,7.5,8.4,1.04,4.55,3.95,,1007.5,15.5,999.0,999.0,,
2009,7,30,9,50,182,7.2,8.1,1.18,5.0,4.11,,1007.4,15.3,999.0,999.0,,
2009,7,30,10,50,177,7.2,8.1,1.1,5.56,4.13,,1007.2,15.3,999.0,999.0,,
2009,7,30,11,50,181,7.6,8.9,1.13,5.56,4.22,,1007.4,15.6,999.0,999.0,,
2009,7,30,12,50,186,7.6,8.9,1.34,5.56,4.51,,1007.1,15.7,999.0,999.0,,
2009,7,30,13,50,184,7.7,9.2,1.48,5.56,4.84,,1006.7,15.8,999.0,999.0,,
2009,7,30,14,50,194,5.8,6.6,1.51,5.56,4.94,,1006.9,15.5,999.0,999.0,,
2009,7,30,15,50,205,6.4,7.2,1.49,5.88,4.82,,1006.7,15.5,999.0,999.0,,
2009,7,30,16,50,223,6.7,7.3,1.39,5.88,4.78,,1006.9,15.5,999.0,999.0,,
2009,7,30,17,50,223,6.0,6.9,1.45,5.56,4.69,,1007.3,14.9,999.0,999.0,,
2009,7,30,18,50,225,5.0,6.0,1.39,6.25,4.6,,1007.0,14.6,999.0,999.0,,
2009,7,30,19,50,212,5.1,6.0,1.26,5.26,4.46,,1007.5,14.2,999.0,999.0,,
2009,7,30,20,50,226,4.7,5.7,1.38,5.88,4.79,,1007.7,14.2,999.0,999.0,,
2009,7,30,21,50,238,4.9,5.9,1.33,5.88,4.97,,1008.2,14.6,999.0,999.0,,
2009,7,30,22,50,233,2.9,3.6,1.28,6.25,5.16,,1008.2,14.3,999.0,999.0,,
2009,7,30,23,50,226,3.8,4.3,1.24,6.67,5.2,,1008.4,13.7,999.0,999.0,,
2009,7,31,0,50,224,2.0,2.8,1.22,6.67,5.3,,1008.8,13.7,999.0,999.0,,
2009,7,31,1,50,209,2.7,3.3,1.22,6.67,5.3,,1009.6,13.3,999.0,999.0,,
2009,7,31,2,50,189,1.5,2.6,1.19,6.67,5.4,,1009.8,13.0,999.0,999.0,,
2009,7,31,3,50,221,3.7,4.3,1.06,6.25,5.1,,1010.6,13.7,999.0,999.0,,
2009,7,31,4,50,215,4.0,5.0,1.09,6.25,5.2,,1010.9,13.7,999.0,999.0,,
2009,7,31,5,50,232,4.8,6.2,1.07,6.25,4.89,,1011.1,13.8,999.0,999.0,,
