YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
92,7,27,11,,180,7.4,8.4,1.0,8.3,5.5,,1006.4,17.2,14.1,,,
92,7,27,12,,182,7.2,8.1,1.0,8.3,5.4,,1006.4,17.2,14.1,,,
92,7,27,13,,182,7.6,8.7,1.0,6.7,5.4,,1006.6,17.2,14.1,,,
92,7,27,14,,182,6.5,7.5,1.0,5.9,5.3,,1006.6,16.8,14.2,,,
92,7,27,15,,168,7.2,8.1,1.0,7.1,5.4,,1006.3,17.3,14.1,,,
92,7,27,16,,165,7.2,7.8,0.8,6.2,5.2,,1005.9,16.8,14.1,,,
92,7,27,17,,168,6.9,7.8,0.8,6.2,5.2,,1005.7,16.8,14.1,,,
92,7,27,18,,156,7.0,8.0,0.8,5.3,5.3,,1005.5,17.4,14.1,,,
92,7,27,19,,163,8.4,9.5,0.9,5.0,5.0,,1005.0,17.5,14.1,,,
92,7,27,20,,162,7.6,8.4,0.9,8.3,5.0,,1004.7,17.8,14.1,,,
92,7,27,21,,173,9.1,10.3,0.9,8.3,5.0,,1004.1,17.5,14.5,,,
92,7,27,22,,170,8.0,9.3,0.9,8.3,4.9,,1003.9,17.5,14.5,,,
92,7,27,23,,175,7.9,8.8,0.9,4.5,4.8,,1003.5,17.2,14.8,,,
92,7,28,0,,173,6.7,7.8,0.9,4.5,5.0,,1003.8,17.2,15.0,,,
92,7,28,1,,194,4.9,5.7,1.0,4.3,5.0,,1004.0,16.8,15.2,,,
92,7,28,2,,214,2.6,3.1,0.9,9.1,5.3,,1004.8,16.7,15.2,,,
92,7,28,3,,203,4.7,5.5,0.8,9.1,5.2,,1004.4,16.6,15.2,,,
92,7,28,4,,235,2.8,3.6,0.8,6.2,5.5,,1004.1,16.0,14.9,,,
92,7,28,5,,268,1.1,1.5,0.8,9.1,5.5,,1003.9,15.6,14.9,,,
92,7,28,6,,341,2.8,3.3,0.8,9.1,5.5,,1003.9,16.3,14.5,,,
92,7,28,7,,343,2.0,2.7,0.8,8.3,5.7,,1003.9,16.5,14.1,,,
92,7,28,8,,333,3.8,4.9,0.7,8.3,5.7,,1004.1,16.4,14.1,,,
92,7,28,9,,326,2.0,2.5,0.8,7.7,6.1,,1004.4,15.7,14.1,,,
92,7,28,10,,277,1.7,2.3,0.8,7.7,6.2,,1004.7,15.4,14.1,,,
92,7,28,11,,249,3.5,4.1,0.7,8.3,6.2,,1004.9,14.7,14.1,,,
92,7,28,12,,253,3.6,3.9,0.7,7.1,6.2,,1004.9,14.4,14.2,,,
92,7,28,13,,281,3.9,4.2,0.7,7.1,6.2,,1005.0,15.4,14.4,,,
92,7,28,14,,271,2.4,2.8,0.7,7.1,6.4,,1005.5,17.5,14.8,,,
92,7,28,15,,199,2.4,3.0,0.6,7.1,6.3,,1005.5,19.8,14.5,,,
92,7,28,16,,190,5.0,5.3,0.6,6.2,6.2,,1005.5,18.9,15.2,,,
92,7,28,17,,193,5.7,6.1,0.6,6.7,6.2,,1005.5,18.3,15.6,,,
92,7,28,18,,191,4.7,5.8,0.5,9.1,6.5,,1005.6,19.5,15.6,,,
92,7,28,19,,185,5.2,5.9,0.5,7.7,6.6,,1005.6,19.5,15.6,,,
92,7,28,20,,182,6.4,7.0,0.6,8.3,6.6,,1005.5,19.1,15.6,,,
92,7,28,21,,178,6.3,6.9,0.5,7.7,6.7,,1005.5,18.8,15.3,,,
92,7,28,22,,187,4.8,5.4,0.6,7.7,6.9,,1005.6,18.7,15.2,,,
92,7,28,23,,221,3.0,3.2,0.7,8.3,7.2,,1006.3,18.7,15.2,,,
92,7,29,0,,274,1.4,2.0,0.8,7.7,7.1,,1006.6,18.4,15.2,,,
92,7,29,1,,330,4.2,4.7,0.9,7.7,7.3,,1007.1,19.8,15.1,,,
92,7,29,2,,317,3.5,3.8,0.9,8.3,7.3,,1007.5,20.4,15.2,,,
92,7,29,3,,311,2.8,3.1,0.8,8.3,6.9,,1007.6,20.6,15.2,,,
92,7,29,4,,265,4.1,4.6,0.8,6.7,6.8,,1008.0,17.8,14.9,,,
92,7,29,5,,281,3.5,3.9,0.8,6.2,6.6,,1008.0,17.3,14.9,,,
92,7,29,6,,278,4.0,4.8,0.6,9.1,6.4,,1008.5,16.4,14.9,,,
92,7,29,7,,259,4.8,5.3,0.6,8.3,6.5,,1008.4,15.5,14.9,,,
92,7,29,8,,250,5.0,5.5,0.6,8.3,6.7,,1008.5,15.3,14.8,,,
92,7,29,9,,253,4.3,5.0,0.5,8.3,6.8,,1008.8,15.2,14.9,,,
92,7,29,10,,264,4.8,5.5,0.6,8.3,6.8,,1009.4,15.0,14.9,,,
92,7,29,11,,246,4.1,5.0,0.6,8.3,7.1,,1008.8,14.9,14.9,,,
92,7,29,12,,247,5.5,6.2,0.6,9.1,7.1,,1009.4,15.6,14.9,,,
92,7,29,13,,219,4.3,5.1,0.6,9.1,7.1,,1008.9,15.9,14.9,,,
92,7,29,14,,191,4.2,4.9,0.6,7.7,7.2,,1008.6,16.4,15.2,,,
92,7,29,15,,184,5.6,6.2,0.6,7.1,6.9,,1008.4,16.7,15.2,,,
92,7,29,16,,180,6.7,7.7,0.6,8.3,6.7,,1007.9,17.5,15.2,,,
92,7,29,17,,180,7.9,9.2,0.4,8.3,5.9,,1007.1,18.2,14.9,,,
92,7,29,18,,169,8.4,9.5,0.6,8.3,5.0,,1006.6,18.3,14.5,,,
92,7,29,19,,186,10.4,11.7,0.6,9.1,4.7,,1006.3,18.7,14.5,,,
92,7,29,20,,196,9.8,11.1,0.7,8.3,4.5,,1006.4,19.0,14.4,,,
92,7,29,21,,195,7.6,9.3,0.6,8.3,4.4,,1006.6,19.2,14.4,,,
92,7,29,22,,188,3.4,4.2,0.6,8.3,4.6,,1007.1,18.6,14.5,,,
92,7,29,23,,220,5.3,5.8,0.6,8.3,5.0,,1006.8,18.4,14.4,,,
92,7,30,0,,202,6.5,7.2,0.6,7.7,5.3,,1007.1,18.9,14.4,,,
92,7,30,1,,206,5.6,6.2,0.6,8.3,5.6,,1007.2,19.1,14.2,,,
92,7,30,2,,215,8.0,8.7,0.6,7.7,6.1,,1007.8,18.6,14.2,,,
92,7,30,3,,225,6.8,7.5,0.5,7.7,5.5,,1007.8,17.9,14.2,,,
92,7,30,4,,220,7.3,8.1,0.6,8.3,5.4,,1007.8,17.5,14.4,,,
92,7,30,5,,232,7.1,7.5,0.6,5.9,5.2,,1007.9,16.8,14.4,,,
92,7,30,6,,246,6.7,7.3,0.6,4.5,4.9,,1008.4,17.3,14.2,,,
92,7,30,7,,267,6.7,7.3,0.5,5.3,5.1,,1008.6,17.2,14.1,,,
92,7,30,8,,258,5.9,6.2,0.5,9.1,5.4,,1009.5,17.0,14.1,,,
92,7,30,9,,270,5.7,6.0,0.6,8.3,5.3,,1010.3,17.5,14.1,,,
92,7,30,10,,264,5.9,6.3,0.6,8.3,5.3,,1011.2,16.8,13.9,,,
92,7,30,11,,261,4.1,4.8,0.5,8.3,5.1,,1011.9,16.3,14.1,,,
92,7,30,12,,269,5.5,6.0,0.5,8.3,5.6,,1012.5,16.0,14.1,,,
92,7,30,13,,267,4.0,4.6,0.6,8.3,6.0,,1012.7,16.9,14.1,,,
92,7,30,14,,251,2.8,3.1,0.6,8.3,5.9,,1012.7,17.3,14.4,,,
92,7,30,15,,182,1.4,1.8,0.6,7.7,6.0,,1013.3,17.3,14.9,,,
92,7,30,16,,172,1.7,2.0,0.5,7.1,5.9,,1013.9,17.2,15.2,,,
92,7,30,17,,196,3.8,4.3,0.5,7.1,5.9,,1013.4,18.0,15.3,,,
92,7,30,18,,174,5.2,5.5,0.4,8.3,5.4,,1013.3,19.5,15.9,,,
92,7,30,19,,167,4.9,5.4,0.3,5.9,5.1,,1013.2,19.0,16.4,,,
92,7,30,20,,175,5.2,5.8,0.3,9.1,5.9,,1013.2,18.9,16.4,,,
92,7,30,21,,199,6.1,6.9,0.3,9.1,5.8,,1012.8,19.1,16.4,,,
92,7,30,22,,203,6.5,7.1,0.3,8.3,5.3,,1013.4,19.0,15.7,,,
92,7,30,23,,227,5.9,6.5,0.4,8.3,5.5,,1013.6,18.8,16.0,,,
92,7,31,0,,263,6.5,7.1,0.4,8.3,5.4,,1014.3,20.6,16.0,,,
92,7,31,1,,270,5.5,5.9,0.4,8.3,5.7,,1014.8,20.4,15.9,,,
92,7,31,2,,313,3.5,4.0,0.4,7.7,6.4,,1015.6,20.2,15.7,,,
92,7,31,3,,315,1.9,3.5,0.3,7.1,5.6,,1015.6,20.0,15.5,,,
92,7,31,4,,250,1.0,1.2,0.4,8.3,7.0,,1016.1,17.5,15.2,,,
92,7,31,5,,274,2.3,3.5,0.4,9.1,6.9,,1016.5,18.0,14.9,,,
92,7,31,6,,337,2.5,2.8,0.4,9.1,6.6,,1016.6,17.0,14.5,,,
92,7,31,7,,343,2.1,2.4,0.4,9.1,6.5,,1016.9,15.6,14.4,,,
92,7,31,8,,336,2.2,2.7,0.4,9.1,6.5,,1017.3,15.1,14.1,,,
92,7,31,9,,18,2.5,2.7,0.3,8.3,6.5,,1017.9,14.9,14.1,,,
92,7,31,10,,54,2.8,2.9,0.4,8.3,6.7,,1018.0,15.6,14.3,,,
92,7,31,11,,32,3.1,3.5,0.4,8.3,6.4,,1018.2,16.0,14.4,,,
92,7,31,12,,97,1.9,2.3,0.4,8.3,6.8,,1018.7,15.7,14.9,,,
92,7,31,13,,54,2.5,2.8,0.5,8.3,6.7,,1018.8,16.4,15.6,,,
92,7,31,14,,33,3.3,3.7,0.5,7.7,6.1,,1018.1,16.4,15.7,,,
92,7,31,15,,40,3.7,4.0,0.5,7.7,6.9,,1018.7,16.0,15.9,,,
92,7,31,16,,32,4.6,5.3,0.5,8.3,6.5,,1018.2,16.0,15.9,,,
92,7,31,17,,48,5.7,6.5,0.4,6.7,6.2,,1017.9,16.0,15.9,,,
92,7,31,18,,38,6.9,7.9,0.4,9.1,6.1,,1017.4,16.0,15.9,,,
92,7,31,19,,45,7.3,8.6,0.4,9.1,6.1,,1016.4,15.7,15.6,,,
92,7,31,20,,49,6.0,6.8,0.4,8.3,5.2,,1016.5,15.6,15.6,,,
92,7,31,21,,59,7.3,8.8,0.3,8.3,4.7,,1015.8,15.2,15.3,,,
92,7,31,22,,60,9.3,10.4,0.4,8.3,4.4,,1014.3,15.2,15.2,,,
92,7,31,23,,90,6.5,8.2,0.5,8.3,3.9,,1014.3,16.0,15.2,,,
92,8,1,0,,90,6.0,6.9,0.5,7.7,4.0,,1013.5,15.5,15.2,,,
92,8,1,1,,106,7.7,9.1,0.5,7.7,4.1,,1012.7,15.6,15.2,,,
92,8,1,2,,132,8.5,9.7,0.6,7.1,4.0,,1011.9,16.4,15.2,,,
92,8,1,3,,147,9.2,10.7,0.8,4.2,4.1,,1010.4,17.6,15.2,,,
92,8,1,4,,155,11.6,14.2,1.0,4.3,4.3,,1009.3,18.0,15.2,,,
92,8,1,5,,153,12.8,14.9,1.3,5.3,4.4,,1007.0,18.1,15.0,,,
92,8,1,6,,160,10.7,12.8,1.3,5.3,4.7,,1006.5,18.3,14.9,,,
92,8,1,7,,173,11.6,14.2,1.3,5.9,4.8,,1005.5,18.3,14.7,,,
92,8,1,8,,178,10.5,12.5,1.4,5.9,5.0,,1004.5,18.0,14.5,,,
92,8,1,9,,192,8.4,9.8,1.2,6.2,5.1,,1004.2,17.7,14.5,,,
92,8,1,10,,205,6.0,7.5,1.4,6.2,5.5,,1004.7,17.4,14.7,,,
92,8,1,11,,203,6.1,7.2,1.3,6.2,5.5,,1004.8,17.3,14.5,,,
92,8,1,12,,264,3.2,3.8,1.2,6.2,5.7,,1005.2,16.0,14.5,,,
92,8,1,13,,224,2.1,2.5,1.2,6.7,5.7,,1004.9,15.3,14.4,,,
92,8,1,14,,239,3.0,3.6,1.2,6.7,5.7,,1004.8,15.2,14.4,,,
92,8,1,15,,220,4.8,5.7,1.2,6.7,5.7,,1004.0,15.6,14.5,,,
92,8,1,16,,234,5.8,6.7,1.1,6.7,5.7,,1003.9,16.8,14.1,,,
92,8,1,17,,252,8.9,10.3,1.1,6.7,5.7,,1003.7,18.3,14.2,,,
92,8,1,18,,247,8.9,10.0,1.0,6.7,5.4,,1003.6,18.1,14.1,,,
92,8,1,19,,253,10.8,13.0,1.1,6.7,5.1,,1003.7,18.1,14.1,,,
92,8,1,20,,266,11.7,14.3,1.0,6.7,4.8,,1003.8,18.6,14.1,,,
92,8,1,21,,287,11.7,14.8,1.0,6.2,4.5,,1004.4,19.5,14.1,,,
92,8,1,22,,297,11.1,14.3,1.0,5.9,4.0,,1005.6,19.0,13.6,,,
92,8,1,23,,283,8.0,9.9,0.8,6.2,4.0,,1007.1,19.1,13.5,,,
92,8,2,0,,292,9.2,11.4,0.7,5.9,4.1,,1008.5,18.4,13.0,,,
92,8,2,1,,288,6.6,7.8,0.5,5.9,4.7,,1010.1,17.5,13.0,,,
92,8,2,2,,287,6.0,6.9,0.5,5.6,4.9,,1010.9,17.5,13.3,,,
92,8,2,3,,280,5.7,6.4,0.4,5.3,5.2,,1011.7,16.8,13.4,,,
92,8,2,4,,308,8.4,9.7,0.3,7.7,5.5,,1011.9,17.3,13.4,,,
92,8,2,5,,284,4.2,4.7,0.3,8.3,5.2,,1013.2,16.5,13.6,,,
92,8,2,6,,280,5.3,6.3,0.3,7.1,5.8,,1013.3,15.3,13.6,,,
92,8,2,7,,243,4.2,5.0,0.3,7.1,5.3,,1014.1,14.9,13.7,,,
92,8,2,8,,230,4.4,5.0,0.3,7.1,5.1,,1014.7,14.4,13.7,,,
92,8,2,9,,242,3.6,4.0,0.3,7.7,5.9,,1015.6,14.1,13.6,,,
92,8,2,10,,231,3.9,4.5,0.3,6.7,5.9,,1016.4,13.7,13.6,,,
92,8,2,11,,241,3.4,3.6,0.3,5.9,6.0,,1017.0,15.1,13.6,,,
92,8,2,12,,222,3.5,4.2,0.3,6.7,5.8,,1017.4,15.2,13.6,,,
92,8,2,13,,238,1.3,1.5,0.3,8.3,6.1,,1017.4,16.8,13.7,,,
92,8,2,14,,194,2.6,3.1,0.3,7.7,6.1,,1017.3,14.6,14.1,,,
92,8,2,15,,184,4.0,4.6,0.4,7.7,6.7,,1017.2,14.9,14.3,,,
92,8,2,16,,173,5.5,6.3,0.5,7.1,6.8,,1016.6,15.2,14.4,,,
92,8,2,17,,148,6.2,7.4,0.6,7.1,6.8,,1016.3,15.6,14.4,,,
92,8,2,18,,150,6.1,6.9,0.7,7.1,6.8,,1015.7,15.9,14.4,,,
92,8,2,19,,164,7.5,8.9,0.6,7.1,6.1,,1014.9,16.5,14.4,,,
92,8,2,20,,160,8.3,9.6,0.5,6.7,5.3,,1014.5,17.1,14.4,,,
92,8,2,21,,169,9.4,11.1,0.6,7.7,4.8,,1014.1,17.5,14.4,,,
92,8,2,22,,173,9.2,10.3,0.7,3.8,4.3,,1013.9,18.0,14.2,,,
92,8,2,23,,176,8.7,9.7,0.7,4.0,4.4,,1014.1,17.6,14.1,,,
92,8,3,0,,187,9.0,9.9,0.6,4.0,4.3,,1014.1,17.5,14.1,,,
92,8,3,1,,191,8.6,9.5,0.6,7.7,4.5,,1014.2,17.6,14.1,,,
92,8,3,2,,184,7.9,8.8,0.6,4.2,4.3,,1014.8,17.2,14.1,,,
92,8,3,3,,193,8.7,9.7,0.7,4.2,4.3,,1014.6,17.0,14.1,,,
92,8,3,4,,203,8.1,9.2,0.7,4.8,4.4,,1014.5,16.8,13.9,,,
92,8,3,5,,206,8.3,9.4,0.8,4.8,4.6,,1014.2,16.8,13.7,,,
92,8,3,6,,202,7.2,8.0,0.8,5.6,4.8,,1014.1,16.3,13.7,,,
92,8,3,7,,203,7.9,8.9,0.8,6.2,4.9,,1013.5,16.1,13.6,,,
92,8,3,8,,197,7.4,8.5,0.8,5.9,4.9,,1013.3,16.0,13.6,,,
92,8,3,9,,195,7.9,8.8,0.8,5.6,4.9,,1013.4,15.8,13.4,,,
92,8,3,10,,200,6.9,8.6,0.8,5.9,4.9,,1013.6,15.6,13.4,,,
92,8,3,11,,211,7.4,8.3,0.8,5.9,4.7,,1014.1,15.6,13.4,,,
92,8,3,12,,208,5.8,6.4,0.8,5.0,4.7,,1014.8,15.6,13.4,,,
92,8,3,13,,203,5.8,6.5,0.7,5.6,4.8,,1014.7,16.0,13.4,,,
92,8,3,14,,199,5.4,6.2,0.8,5.3,4.9,,1014.4,16.0,13.6,,,
92,8,3,15,,198,7.2,8.5,0.7,5.3,4.7,,1014.2,15.7,13.6,,,
92,8,3,16,,193,8.0,8.8,0.7,5.0,4.6,,1014.1,16.5,13.7,,,
92,8,3,17,,180,7.8,8.7,0.7,4.8,4.5,,1013.5,16.7,13.9,,,
92,8,3,18,,182,8.0,9.7,0.7,5.0,4.7,,1013.3,17.3,14.1,,,
92,8,3,19,,180,6.9,7.7,0.7,5.0,4.7,,1013.2,17.3,14.1,,,
92,8,3,20,,177,8.2,10.0,0.7,5.0,4.7,,1012.6,17.5,14.1,,,
92,8,3,21,,168,7.9,9.1,0.7,5.0,4.6,,1012.5,17.7,14.1,,,
92,8,3,22,,178,8.8,9.8,0.8,5.3,4.6,,1012.0,18.0,14.1,,,
92,8,3,23,,180,8.7,10.2,0.9,5.0,4.5,,1011.9,18.1,13.7,,,
92,8,4,0,,183,9.1,10.0,0.9,5.3,4.6,,1012.5,18.0,13.7,,,
92,8,4,1,,187,9.3,10.3,0.9,5.3,4.7,,1013.3,18.0,13.7,,,
92,8,4,2,,193,7.6,8.5,0.8,5.6,4.7,,1013.9,17.4,13.6,,,
92,8,4,3,,200,6.1,7.0,0.8,5.3,4.9,,1013.8,16.5,13.6,,,
92,8,4,4,,206,5.2,6.2,0.8,5.6,4.9,,1013.4,16.0,13.6,,,
92,8,4,5,,195,6.8,7.8,0.8,5.3,4.8,,1013.1,16.0,13.6,,,
92,8,4,6,,209,4.2,4.9,0.7,5.0,4.9,,1012.7,16.0,13.6,,,
92,8,4,7,,182,6.7,7.3,0.7,5.3,5.0,,1012.5,16.0,13.6,,,
92,8,4,8,,196,5.6,6.2,0.6,5.0,5.0,,1011.9,16.0,13.6,,,
92,8,4,9,,177,5.3,6.1,0.6,5.0,4.9,,1011.7,16.2,13.6,,,
92,8,4,10,,191,4.2,4.8,0.5,4.8,4.8,,1011.8,16.0,13.6,,,
92,8,4,11,,220,2.2,2.9,0.5,4.8,4.7,,1012.2,15.3,13.6,,,
92,8,4,12,,187,3.2,4.4,0.5,4.8,4.7,,1011.9,15.6,13.6,,,
92,8,4,13,,184,2.2,2.7,0.4,4.8,4.4,,1012.5,15.2,13.6,,,
92,8,4,14,,162,3.2,3.5,0.4,4.2,4.3,,1012.3,15.8,13.6,,,
92,8,4,15,,188,3.5,3.9,0.4,9.1,5.1,,1012.0,15.9,14.1,,,
92,8,4,16,,193,3.3,3.6,0.5,8.3,5.5,,1011.7,15.7,14.4,,,
92,8,4,17,,213,3.0,3.6,0.4,8.3,5.6,,1011.0,15.6,14.4,,,
92,8,4,18,,174,2.8,3.1,0.4,7.7,5.7,,1010.2,15.7,14.5,,,
92,8,4,19,,163,4.2,5.3,0.4,7.7,5.5,,1009.6,16.0,14.5,,,
92,8,4,20,,159,4.7,5.5,0.4,7.7,6.2,,1008.9,16.4,14.9,,,
92,8,4,21,,135,4.7,5.6,0.4,6.7,6.1,,1008.1,16.0,14.9,,,
92,8,4,22,,135,5.9,7.2,0.4,6.7,6.0,,1007.8,16.0,14.6,,,
92,8,4,23,,208,4.4,6.0,0.4,5.9,5.6,,1008.6,16.9,14.4,,,
92,8,5,0,,173,6.5,7.5,0.4,6.7,5.4,,1008.0,16.7,14.4,,,
92,8,5,1,,197,6.1,7.5,0.4,5.9,5.0,,1007.9,16.0,14.2,,,
92,8,5,2,,237,5.1,5.8,0.5,7.7,5.3,,1008.5,15.6,14.1,,,
92,8,5,3,,199,5.8,6.7,0.5,8.3,4.8,,1007.9,15.7,13.6,,,
92,8,5,4,,210,7.9,8.9,0.5,4.0,4.3,,1007.8,15.7,13.6,,,
92,8,5,5,,211,6.4,7.3,0.6,4.0,4.4,,1007.7,15.0,13.6,,,
92,8,5,6,,227,6.9,7.7,0.6,4.5,4.7,,1007.2,15.3,13.4,,,
92,8,5,7,,248,8.2,9.3,0.6,4.3,4.7,,1007.1,15.7,13.4,,,
92,8,5,8,,248,6.7,7.2,0.7,5.0,4.9,,1007.8,15.4,13.3,,,
92,8,5,9,,243,6.4,7.3,0.8,5.9,5.4,,1008.6,15.2,13.3,,,
92,8,5,10,,232,5.7,6.2,0.9,6.7,5.6,,1009.5,14.9,12.9,,,
92,8,5,11,,235,6.7,7.7,0.8,6.2,5.6,,1010.2,15.2,12.5,,,
92,8,5,12,,229,6.3,6.8,0.8,6.7,5.5,,1011.2,15.3,12.1,,,
92,8,5,13,,236,5.8,6.5,0.7,6.2,5.4,,1011.7,15.9,12.0,,,
92,8,5,14,,218,6.8,7.4,0.6,6.2,5.3,,1012.5,17.2,12.1,,,
92,8,5,15,,241,7.4,8.5,0.6,6.7,5.2,,1013.0,17.5,12.1,,,
92,8,5,16,,239,4.8,6.4,0.6,5.6,5.2,,1013.2,18.3,12.4,,,
92,8,5,17,,241,7.5,8.3,0.5,7.1,5.3,,1013.3,18.5,12.8,,,
92,8,5,19,,224,7.1,7.9,0.5,6.2,5.3,,1013.4,19.8,13.1,,,
92,8,5,20,,196,6.4,8.7,0.5,6.2,5.3,,1014.0,16.7,13.3,,,
92,8,5,21,,248,6.9,7.9,0.5,7.1,5.4,,1014.2,18.7,13.4,,,
92,8,5,22,,255,7.1,7.8,0.4,5.9,5.0,,1014.8,19.6,13.4,,,
92,8,5,23,,267,8.7,9.4,0.5,6.7,4.9,,1014.8,21.0,13.4,,,
92,8,6,0,,239,5.4,6.1,0.4,6.7,5.4,,1015.6,19.0,13.4,,,
92,8,6,1,,238,6.4,7.2,0.4,7.7,5.5,,1015.9,18.1,13.4,,,
92,8,6,2,,232,5.7,6.1,0.4,6.2,5.6,,1016.5,18.1,13.3,,,
92,8,6,3,,243,5.6,6.1,0.4,8.3,5.9,,1017.3,16.0,13.4,,,
92,8,6,4,,243,6.3,6.8,0.4,7.7,6.1,,1017.9,16.4,13.3,,,
92,8,6,5,,233,5.6,5.9,0.3,7.1,6.0,,1018.1,16.0,13.3,,,
92,8,6,6,,247,5.0,5.7,0.4,6.7,6.1,,1018.1,15.7,13.3,,,
92,8,6,7,,247,6.0,6.6,0.4,7.1,6.0,,1018.1,14.9,13.3,,,
92,8,6,8,,243,5.0,5.6,0.5,7.7,6.6,,1018.2,14.4,13.3,,,
92,8,6,9,,243,5.6,6.2,0.5,6.7,6.5,,1018.8,14.2,13.2,,,
92,8,6,10,,234,5.0,5.4,0.6,7.7,6.7,,1019.4,13.7,13.3,,,
92,8,6,11,,329,1.0,1.4,0.6,7.7,6.4,,1020.4,14.8,13.2,,,
92,8,6,12,,236,2.3,2.6,0.7,5.9,6.4,,1021.1,16.0,13.3,,,
92,8,6,13,,275,2.6,3.0,0.6,7.7,6.2,,1021.8,16.7,13.3,,,
92,8,6,14,,215,1.4,1.8,0.6,7.1,6.0,,1022.0,17.8,13.7,,,
92,8,6,15,,197,1.4,2.2,0.5,6.2,5.6,,1022.5,18.3,14.4,,,
92,8,6,16,,200,2.5,2.8,0.4,7.7,5.5,,1022.5,18.2,14.0,,,
92,8,6,17,,143,2.4,3.0,0.5,7.1,5.9,,1022.1,17.5,14.1,,,
92,8,6,18,,177,4.7,5.3,0.5,7.1,6.2,,1022.0,17.2,14.9,,,
92,8,6,19,,173,4.3,5.0,0.4,7.7,6.1,,1021.9,17.8,15.2,,,
92,8,6,20,,156,4.0,4.5,0.5,7.1,6.5,,1021.2,18.8,15.3,,,
92,8,6,21,,170,4.7,5.5,0.5,6.7,6.4,,1021.2,18.1,15.2,,,
92,8,6,22,,175,4.6,5.4,0.5,6.7,6.3,,1021.2,18.1,15.2,,,
92,8,6,23,,119,3.5,4.5,0.5,5.9,6.4,,1021.9,17.6,15.2,,,
92,8,7,0,,198,4.7,5.4,0.5,6.2,6.3,,1022.0,17.3,14.9,,,
92,8,7,1,,200,4.8,5.7,0.5,8.3,6.3,,1022.6,16.6,14.8,,,
92,8,7,2,,251,3.7,4.0,0.5,8.3,6.3,,1023.4,16.5,14.5,,,
92,8,7,3,,242,3.2,3.6,0.4,8.3,6.1,,1023.6,16.7,14.1,,,
92,8,7,4,,257,2.0,2.5,0.5,8.3,6.4,,1024.1,17.5,14.1,,,
92,8,7,5,,218,3.1,4.1,0.5,7.7,6.6,,1024.2,17.2,14.1,,,
92,8,7,6,,243,2.8,3.1,0.4,8.3,6.4,,1024.3,16.0,14.1,,,
92,8,7,7,,262,3.4,3.7,0.5,8.3,6.8,,1024.3,15.3,14.1,,,
92,8,7,8,,347,2.3,2.5,0.5,7.7,6.7,,1024.3,15.1,14.1,,,
92,8,7,9,,353,1.8,2.1,0.4,7.7,6.3,,1024.3,14.6,14.1,,,
92,8,7,10,,352,2.1,2.3,0.5,6.7,6.3,,1025.0,14.3,14.1,,,
92,8,7,11,,346,2.4,2.7,0.5,6.7,6.5,,1025.0,14.9,14.4,,,
92,8,7,12,,357,1.5,1.6,0.5,6.7,6.3,,1025.2,16.4,14.5,,,
92,8,7,13,,333,0.9,1.1,0.4,6.2,6.4,,1025.2,18.9,14.9,,,
92,8,7,14,,70,1.1,1.3,0.4,6.7,6.4,,1025.7,17.4,15.2,,,
92,8,7,15,,59,0.8,1.1,0.4,7.7,6.6,,1025.8,18.3,15.2,,,
92,8,7,16,,123,1.8,2.1,0.3,7.7,6.1,,1025.7,18.3,15.7,,,
92,8,7,17,,137,2.9,3.0,0.4,9.1,6.6,,1025.4,19.5,16.4,,,
92,8,7,18,,145,3.9,4.2,0.4,8.3,6.7,,1025.6,19.2,17.2,,,
92,8,7,19,,155,5.4,5.9,0.4,8.3,6.9,,1025.0,18.0,16.6,,,
92,8,7,20,,148,5.3,5.6,0.5,8.3,6.9,,1024.0,18.0,16.2,,,
92,8,7,21,,157,5.5,5.9,0.4,7.7,6.5,,1023.5,18.1,15.7,,,
92,8,7,22,,159,5.9,6.5,0.4,7.7,6.4,,1023.4,18.0,15.7,,,
92,8,7,23,,167,5.4,5.9,0.4,7.1,6.2,,1023.4,17.7,15.7,,,
92,8,8,0,,211,3.2,3.6,0.4,7.1,6.7,,1023.5,16.7,15.9,,,
92,8,8,1,,204,3.4,3.6,0.4,9.1,6.4,,1023.5,16.7,15.7,,,
92,8,8,2,,203,3.4,3.7,0.4,10.0,6.7,,1023.6,16.9,15.6,,,
92,8,8,3,,204,2.7,2.9,0.4,10.0,6.6,,1023.6,16.5,15.3,,,
92,8,8,4,,176,1.7,2.0,0.4,10.0,6.8,,1024.1,16.0,15.2,,,
92,8,8,5,,188,4.4,4.7,0.4,9.1,7.0,,1023.6,16.9,15.1,,,
92,8,8,6,,197,4.1,4.7,0.4,9.1,7.1,,1023.4,16.5,14.9,,,
92,8,8,7,,243,3.4,4.0,0.4,10.0,6.5,,1023.6,15.9,15.2,,,
92,8,8,8,,220,3.9,4.6,0.4,8.3,6.1,,1023.1,16.0,15.4,,,
92,8,8,9,,214,4.1,4.6,0.4,7.7,6.2,,1023.5,15.7,15.3,,,
92,8,8,10,,229,3.9,4.2,0.4,7.7,6.0,,1023.5,15.7,15.2,,,
92,8,8,11,,289,3.0,3.2,0.3,7.1,5.1,,1023.6,15.3,15.2,,,
92,8,8,12,,332,2.8,3.1,0.3,7.7,5.2,,1023.6,16.0,15.2,,,
92,8,8,13,,76,1.0,2.2,0.4,6.2,5.4,,1024.0,16.8,15.5,,,
