#YY_#yr,MM_mo,DD_dy,hh_hr,mm_mn,WDIR_degT,WSPD_m/s,GST_m/s,WVHT_m,DPD_sec,APD_sec,MWD_degT,PRES_hPa,ATMP_degC,WTMP_degC,DEWP_degC,VIS_mi,TIDE_ft
2013,11,24,6,50,306,7.7,9.5,0.89,5.0,3.89,199,1005.5,-1.1,9.0,-8.5,,
2013,11,24,7,50,294,12.6,16.0,0.85,5.0,3.63,191,1005.1,-1.7,9.1,-9.5,,
2013,11,24,8,50,308,10.3,13.0,0.88,3.23,3.46,298,1006.1,-3.1,9.0,-11.4,,
2013,11,24,9,50,300,10.0,12.8,0.77,3.13,3.43,302,1006.3,-3.4,9.0,-10.6,,
2013,11,24,10,50,303,11.2,14.2,0.78,3.13,3.3,293,1006.6,-4.2,9.0,-11.7,,
2013,11,24,11,50,299,10.9,12.6,0.67,3.33,3.2,269,1006.5,-4.0,8.9,-11.5,,
2013,11,24,12,50,300,11.2,14.8,,,,,1007.2,-3.8,8.9,-11.4,,
2013,11,24,13,50,300,11.9,15.4,0.72,3.13,3.29,293,1007.3,-3.7,8.9,-11.5,,
2013,11,24,14,50,305,12.5,15.4,0.93,3.45,3.48,306,1007.2,-3.7,9.1,-11.9,,
2013,11,24,15,50,293,11.9,14.6,0.86,3.23,3.5,293,1007.4,-3.4,9.0,-11.4,,
2013,11,24,16,50,307,12.3,16.3,0.87,3.57,3.45,272,1007.3,-3.2,9.1,-11.3,,
2013,11,24,17,50,299,11.0,14.3,0.88,3.33,3.41,297,1007.3,-3.0,9.1,-12.1,,
2013,11,24,18,50,303,14.3,18.3,1.04,3.85,3.51,278,1007.8,-3.3,9.2,-12.1,,
2013,11,24,19,50,295,13.8,17.7,1.14,3.85,3.64,279,1008.7,-3.2,9.1,-10.8,,
2013,11,24,20,50,300,12.1,15.6,1.06,3.85,3.6,280,1010.3,-3.6,9.1,-12.0,,
2013,11,24,21,50,303,11.9,15.3,0.98,4.0,3.59,295,1011.6,-3.9,9.1,-12.4,,
2013,11,24,22,50,298,13.5,17.7,0.9,3.57,3.43,293,1012.1,-4.0,9.0,-12.4,,
2013,11,24,23,50,299,13.4,16.3,0.92,3.57,3.42,297,1012.8,-3.8,8.9,-12.2,,
2013,11,25,0,50,296,12.9,15.7,0.88,3.57,3.44,288,1013.6,-3.7,8.9,-12.1,,
2013,11,25,1,50,298,11.6,15.2,0.84,3.13,3.31,301,1014.1,-3.8,8.8,-11.8,,
2013,11,25,2,50,298,14.3,19.2,0.91,3.33,3.44,286,1014.7,-3.9,9.0,-11.5,,
2013,11,25,3,50,291,13.2,16.4,1.03,3.57,3.42,289,1015.4,-4.3,8.9,-12.2,,
2013,11,25,4,50,291,14.7,18.7,1.05,3.85,3.48,273,1015.9,-4.4,8.8,-10.7,,
2013,11,25,5,50,282,14.4,17.0,0.97,3.7,3.47,267,1017.1,-4.8,8.9,-10.9,,
2013,11,25,6,50,292,11.8,14.8,0.93,4.17,3.54,251,1018.3,-5.1,8.9,-11.2,,
2013,11,25,7,50,291,12.0,14.5,0.85,3.45,3.39,270,1018.5,-5.6,9.0,-12.3,,
2013,11,25,8,50,292,10.8,13.5,0.85,3.57,3.39,251,1019.8,-5.9,8.9,-12.9,,
2013,11,25,9,50,280,9.3,11.3,0.73,3.57,3.31,250,1020.9,-5.4,8.8,-12.7,,
2013,11,25,10,50,287,8.5,10.4,0.68,3.23,3.36,253,1021.9,-5.7,8.7,-14.9,,
2013,11,25,11,50,283,9.0,10.7,0.68,3.45,3.32,253,1022.7,-5.4,8.6,-14.1,,
2013,11,25,12,50,287,9.9,12.4,0.66,3.45,3.35,245,1023.5,-5.1,8.7,-14.0,,
2013,11,25,13,50,294,9.9,12.1,0.59,3.57,3.32,225,1024.2,-4.5,8.7,-14.7,,
2013,11,25,14,50,282,6.2,8.8,,,,,1025.0,-3.7,8.8,-15.1,,
2013,11,25,15,50,289,7.2,9.1,,,,,1025.4,-3.1,8.7,-16.2,,
2013,11,25,16,50,308,1.7,4.0,,,,,1025.0,-2.5,8.7,-18.2,,
2013,11,25,17,50,281,7.3,9.3,,,,,1024.6,-1.5,8.7,-16.4,,
2013,11,25,18,50,310,6.3,8.2,,,,,1024.9,-1.3,8.7,-16.3,,
2013,11,25,19,50,308,2.6,4.6,,,,,1024.8,-1.0,8.6,-17.8,,
2013,11,25,20,50,256,3.5,4.9,,,,,1025.7,-1.0,8.6,-17.4,,
2013,11,25,21,50,245,5.4,7.9,,,,,1026.0,-0.4,8.6,-14.8,,
2013,11,25,22,50,242,7.5,10.4,,,,,1025.8,-0.4,8.6,-13.4,,
2013,11,25,23,50,238,7.3,9.0,,,,,1026.1,0.0,8.6,-13.3,,
2013,11,26,0,50,227,7.9,9.7,,,,,1026.1,0.9,8.7,-10.0,,
2013,11,26,1,50,218,10.1,12.3,0.78,3.57,3.54,210,1025.0,2.1,8.6,-7.7,,
2013,11,26,2,50,221,10.9,12.7,0.93,4.0,3.72,214,1024.6,2.2,8.6,-6.9,,
2013,11,26,3,50,217,11.0,13.2,1.15,4.55,3.97,211,1024.3,2.5,8.8,-6.9,,
2013,11,26,4,50,229,9.6,11.1,1.23,5.0,4.14,207,1024.0,2.0,8.8,-6.7,,
2013,11,26,5,50,217,9.7,12.2,1.14,5.0,4.29,204,1023.3,2.1,8.8,-6.7,,
2013,11,26,6,50,223,10.6,13.2,1.22,5.26,4.11,208,1023.0,2.6,8.9,-5.7,,
2013,11,26,7,50,228,10.4,12.8,1.33,5.0,4.42,210,1023.0,2.5,9.0,-5.6,,
2013,11,26,8,50,238,9.8,12.4,1.27,5.56,4.29,194,1023.1,2.0,9.0,-6.8,,
2013,11,26,9,50,243,8.5,10.1,1.14,5.26,4.35,187,1023.4,1.7,8.9,-7.0,,
2013,11,26,10,50,244,9.5,11.3,1.24,5.88,4.45,179,1024.3,1.7,8.9,-7.3,,
2013,11,26,11,50,232,7.4,8.8,1.15,6.25,4.54,170,1024.6,-1.0,8.9,-2.7,,
2013,11,26,12,50,240,7.6,8.9,1.09,6.25,4.56,171,1025.3,-0.9,8.9,-1.8,,
2013,11,26,13,50,234,8.8,10.3,1.06,5.88,4.35,188,1026.1,-0.3,8.9,-1.6,,
2013,11,26,14,50,242,8.7,10.6,0.97,5.56,4.19,176,1026.3,0.5,8.9,-2.0,,
2013,11,26,15,50,237,7.2,8.9,0.94,6.25,4.19,179,1025.8,0.9,8.8,-2.6,,
2013,11,26,16,50,242,5.1,6.2,0.88,5.88,4.22,175,1025.4,1.2,8.8,-2.7,,
2013,11,26,17,50,245,4.2,5.5,0.9,5.56,4.52,181,1025.6,1.6,8.6,-2.4,,
2013,11,26,18,50,258,3.1,4.3,0.73,5.88,4.38,161,1025.2,2.1,8.6,-2.6,,
2013,11,26,19,50,234,2.6,3.8,0.71,6.25,4.61,168,1025.2,2.3,8.5,-2.4,,
2013,11,26,20,50,228,2.3,3.4,0.67,6.25,4.66,153,1025.6,2.6,8.4,-2.2,,
2013,11,26,21,50,207,2.6,3.7,0.62,5.88,4.7,161,1025.6,2.7,8.3,-2.5,,
2013,11,26,22,50,185,3.4,4.4,0.59,5.88,4.86,159,1025.5,3.4,8.2,-1.6,,
2013,11,26,23,50,178,2.3,3.9,0.55,5.56,4.72,153,1025.1,3.5,8.4,-1.0,,
2013,11,27,0,50,192,2.9,4.0,0.52,5.26,4.71,153,1024.7,4.3,8.4,-1.0,,
2013,11,27,1,50,181,3.3,4.4,0.53,5.88,4.84,158,1024.1,4.4,8.5,0.3,,
2013,11,27,2,50,167,2.2,3.2,0.48,4.76,4.8,164,1023.3,4.8,8.4,1.4,,
2013,11,27,3,50,166,4.9,5.9,0.44,4.76,4.74,164,1021.4,5.8,8.4,3.0,,
2013,11,27,4,50,136,4.6,5.3,0.48,4.76,4.08,158,1020.5,6.1,8.4,4.7,,
2013,11,27,5,50,122,5.5,6.8,0.51,5.26,3.97,154,1018.4,7.3,8.6,6.4,,
2013,11,27,6,50,125,6.6,8.0,0.61,3.45,3.7,160,1016.9,8.4,8.6,7.7,,
2013,11,27,7,50,137,9.1,10.8,0.86,4.17,3.78,151,1014.3,9.0,8.7,8.6,,
2013,11,27,8,50,133,11.5,13.9,1.29,5.0,4.19,145,1011.5,9.6,8.8,9.3,,
2013,11,27,9,50,131,11.3,14.0,1.55,5.0,4.59,146,1008.6,10.2,8.8,10.0,,
2013,11,27,10,50,131,13.6,17.6,1.92,5.88,4.91,135,1005.9,10.5,8.8,10.2,,
2013,11,27,11,50,135,13.7,16.4,2.2,6.25,5.23,145,1003.1,10.9,8.8,10.7,,
2013,11,27,12,50,131,15.3,20.0,2.63,6.67,5.58,138,998.3,11.0,8.8,10.9,,
2013,11,27,13,50,147,15.9,20.4,3.45,7.14,6.26,138,996.3,11.5,8.8,11.4,,
2013,11,27,14,50,163,16.8,20.8,3.44,8.33,6.36,144,994.9,12.3,8.9,12.1,,
2013,11,27,15,50,168,16.0,19.3,3.92,8.33,6.8,143,993.0,12.4,9.0,12.2,,
2013,11,27,16,50,172,14.8,18.5,4.42,9.09,7.14,161,991.8,12.3,9.1,11.9,,
2013,11,27,17,50,176,13.1,15.9,4.23,10.0,7.13,164,991.2,12.1,9.1,11.8,,
2013,11,27,18,50,175,12.2,14.9,3.93,9.09,7.01,155,990.6,12.6,9.2,12.5,,
2013,11,27,19,50,162,9.2,11.4,3.88,10.0,7.09,151,989.5,12.6,9.2,12.6,,
2013,11,27,20,50,162,6.1,7.3,3.3,9.09,6.94,145,988.3,11.5,9.2,11.5,,
2013,11,27,21,50,211,5.1,6.9,3.49,9.09,7.37,147,988.6,10.7,9.2,10.7,,
2013,11,27,22,50,213,2.9,3.8,3.51,10.0,7.68,142,988.4,10.1,9.2,10.1,,
2013,11,27,23,50,259,4.9,7.5,3.81,10.0,7.9,141,988.2,9.5,9.2,9.5,,
2013,11,28,0,50,274,4.6,6.2,3.31,11.43,7.8,139,987.8,9.1,9.1,9.0,,
2013,11,28,1,50,272,7.2,9.0,3.64,11.43,8.29,138,988.1,9.0,9.1,8.7,,
2013,11,28,2,50,280,8.3,10.6,2.93,10.81,7.76,140,989.8,7.2,9.1,6.5,,
2013,11,28,3,50,343,8.0,10.6,2.71,12.12,7.47,129,990.4,6.4,9.1,5.0,,
2013,11,28,4,50,349,6.4,8.4,2.65,10.81,7.64,138,992.1,5.7,9.1,2.8,,
2013,11,28,5,50,267,8.1,10.1,2.54,10.0,7.98,130,993.8,5.0,9.0,2.5,,
2013,11,28,6,50,275,9.8,11.9,2.54,10.81,7.74,121,995.4,4.2,9.0,0.3,,
2013,11,28,7,50,273,10.1,12.5,2.47,10.81,7.21,124,996.9,4.3,9.0,-0.2,,
2013,11,28,8,50,271,10.8,13.7,2.19,12.12,7.22,143,998.1,4.0,9.0,-1.1,,
2013,11,28,9,50,275,12.0,15.1,2.11,12.12,7.14,118,1000.1,3.2,8.9,-3.0,,
2013,11,28,10,50,286,12.6,16.0,2.08,12.12,6.33,116,1002.5,2.5,8.9,-3.5,,
2013,11,28,11,50,278,14.2,18.8,2.56,12.12,7.01,155,1004.4,1.4,8.8,-5.1,,
2013,11,28,12,50,285,13.4,15.8,2.64,12.9,7.16,152,1007.1,0.6,8.6,-6.2,,
2013,11,28,13,50,272,15.2,18.5,2.51,13.79,6.6,167,1009.1,0.6,8.7,-6.0,,
2013,11,28,14,50,285,13.4,16.8,2.29,13.79,6.24,158,1011.9,0.5,8.8,-6.2,,
2013,11,28,15,50,287,12.0,14.5,2.23,13.79,6.46,177,1013.0,0.5,8.7,-7.0,,
2013,11,28,16,50,287,12.5,15.3,2.27,13.79,6.57,179,1014.3,0.0,8.5,-8.8,,
2013,11,28,17,50,283,12.4,14.9,1.92,12.9,5.92,171,1015.7,-0.3,8.4,-9.3,,
2013,11,28,18,50,279,11.3,13.9,1.72,13.79,5.63,306,1017.3,-0.4,8.3,-11.1,,
2013,11,28,19,50,280,11.8,14.2,1.64,13.79,5.93,139,1018.7,-0.6,8.4,-11.2,,
2013,11,28,20,50,283,9.4,12.0,1.47,13.79,5.91,150,1020.6,-0.7,8.5,-12.2,,
2013,11,28,21,50,283,8.0,11.2,1.31,13.79,5.82,137,1022.4,-0.7,8.4,-12.2,,
2013,11,28,22,50,277,9.2,11.4,1.1,12.9,5.17,159,1023.7,-1.2,8.4,-12.1,,
2013,11,28,23,50,276,9.9,12.3,1.42,12.9,6.25,149,1025.1,-1.2,8.4,-11.0,,
2013,11,29,0,50,279,11.0,13.3,1.19,12.9,5.06,126,1025.8,-1.3,8.5,-11.2,,
2013,11,29,1,50,280,8.9,11.8,1.37,12.12,6.31,129,1027.1,-1.9,8.6,-12.0,,
2013,11,29,2,50,284,8.9,11.5,1.55,12.12,6.85,130,1027.7,-2.6,8.6,-12.6,,
2013,11,29,3,50,282,8.0,11.1,1.42,11.43,6.88,146,1028.4,-3.0,8.7,-11.8,,
2013,11,29,4,50,301,7.6,9.4,1.26,12.12,6.26,137,1029.2,-3.4,8.8,-11.9,,
2013,11,29,5,50,293,6.5,8.8,1.35,12.12,7.57,122,1029.4,-3.7,8.8,-11.6,,
2013,11,29,6,50,290,6.7,8.8,1.41,12.12,8.01,150,1030.0,-4.0,8.8,-12.2,,
2013,11,29,7,50,277,6.3,8.3,1.04,11.43,7.09,149,1030.3,-3.6,8.8,-11.0,,
2013,11,29,8,50,297,6.7,8.7,1.12,11.43,6.69,135,1030.5,-4.0,8.8,-10.9,,
2013,11,29,9,50,301,6.4,8.0,0.89,12.12,6.16,133,1030.9,-4.4,8.8,-11.5,,
2013,11,29,10,50,293,5.8,7.3,0.79,12.12,6.14,114,1031.6,-4.2,8.8,-10.8,,
2013,11,29,11,50,294,5.2,7.0,0.84,12.12,6.97,122,1032.3,-4.5,8.7,-11.4,,
2013,11,29,12,50,298,4.7,6.1,0.78,11.43,6.48,117,1033.2,-4.4,8.7,-12.1,,
2013,11,29,13,50,308,4.4,6.2,0.75,11.43,6.5,286,1033.7,-4.5,8.5,-13.1,,
2013,11,29,14,50,330,2.8,4.9,0.84,10.81,6.88,128,1034.0,-4.7,8.5,-13.0,,
2013,11,29,15,50,328,4.4,6.5,0.8,10.0,7.47,146,1033.9,-3.9,8.5,-11.9,,
2013,11,29,16,50,333,4.4,6.2,0.97,10.81,8.42,129,1033.7,-3.4,8.5,-11.6,,
2013,11,29,17,50,326,7.5,10.3,0.91,10.81,7.55,119,1033.8,-2.4,8.5,-12.7,,
2013,11,29,18,50,329,8.0,10.1,0.79,10.81,5.87,91,1033.8,-1.8,8.6,-14.7,,
2013,11,29,19,50,327,7.3,10.2,0.73,10.0,5.2,131,1034.8,-2.1,8.6,-14.9,,
2013,11,29,20,50,331,7.0,9.4,0.75,10.0,5.1,124,1035.4,-1.9,8.5,-12.4,,
2013,11,29,21,50,312,6.3,8.2,0.55,11.43,5.65,117,1036.5,-2.1,8.5,-13.2,,
2013,11,29,22,50,332,6.9,8.9,0.5,10.81,4.98,108,1037.3,-2.2,8.5,-12.8,,
2013,11,29,23,50,350,8.5,10.1,0.59,10.81,4.07,115,1037.9,-2.5,8.5,-11.4,,
2013,11,30,0,50,342,9.8,12.4,0.68,10.81,3.69,119,1038.5,-3.0,8.2,-10.9,,
2013,11,30,1,50,346,8.8,10.6,0.75,11.43,3.72,90,1039.1,-3.4,8.2,-10.4,,
2013,11,30,2,50,353,9.7,11.6,0.71,3.13,3.68,6,1039.6,-3.6,8.2,-11.2,,
2013,11,30,3,50,350,8.7,10.9,0.66,10.81,3.78,105,1040.3,-3.6,8.2,-10.3,,
2013,11,30,4,50,348,8.9,11.0,0.64,10.0,3.7,122,1040.6,-3.9,8.1,-10.9,,
2013,11,30,5,50,355,8.8,11.7,0.64,9.09,3.85,133,1040.8,-3.9,8.1,-10.8,,
2013,11,30,6,50,351,8.5,10.8,0.65,9.09,3.76,150,1041.0,-3.9,8.2,-10.2,,
2013,11,30,7,50,349,7.1,9.6,0.64,9.09,3.92,161,1041.3,-4.0,8.2,-9.9,,
2013,11,30,8,50,354,7.0,8.8,0.6,9.09,3.78,116,1041.6,-4.0,8.2,-9.9,,
2013,11,30,9,50,6,6.4,8.3,0.6,3.23,3.7,27,1041.9,-4.0,8.2,-10.4,,
2013,11,30,10,50,19,6.5,8.5,0.61,3.13,3.73,19,1042.0,-4.0,8.1,-10.5,,
2013,11,30,11,50,20,5.3,6.8,,,,,1042.4,-4.1,8.1,-10.2,,
2013,11,30,12,50,42,5.1,7.4,0.51,9.09,3.87,133,1042.5,-3.8,8.2,-10.7,,
2013,11,30,13,50,35,3.5,5.8,0.45,10.0,3.85,119,1043.1,-3.8,8.1,-10.8,,
2013,11,30,14,50,38,2.3,4.1,0.4,10.0,3.82,84,1043.1,-3.7,8.2,-10.7,,
2013,11,30,15,50,43,2.1,3.3,0.4,9.09,4.08,118,1042.0,-3.6,8.2,-10.8,,
2013,11,30,16,50,41,1.8,3.4,0.39,9.09,4.37,148,1041.3,-3.3,8.1,-11.0,,
2013,11,30,17,50,63,1.4,2.8,0.37,9.09,4.8,126,1040.4,-3.0,8.0,-10.3,,
2013,11,30,18,50,96,1.6,2.6,0.34,9.09,4.8,95,1039.2,-2.5,7.8,-9.4,,
2013,11,30,19,50,92,1.7,2.8,0.36,8.33,5.1,117,1038.7,-2.0,7.8,-8.0,,
2013,11,30,20,50,190,2.2,4.1,0.38,9.09,5.5,95,1037.7,-1.0,7.8,-6.4,,
2013,11,30,21,50,166,3.6,4.7,0.36,8.33,5.28,109,1037.2,-0.7,7.8,-5.9,,
2013,11,30,22,50,200,3.7,5.4,0.33,8.33,4.89,102,1036.1,0.5,7.7,-6.0,,
2013,11,30,23,50,194,7.7,9.2,,,,,1034.8,1.6,7.8,-5.5,,
2013,12,1,0,50,227,6.9,10.0,0.62,3.33,3.52,184,1034.2,1.9,7.8,-4.6,,
2013,12,1,1,50,262,4.0,5.7,0.63,3.7,3.73,189,1033.8,0.5,7.8,-4.5,,
2013,12,1,2,50,234,4.9,6.8,0.62,3.85,3.71,182,1032.9,1.2,7.9,-4.3,,
2013,12,1,3,50,201,9.4,11.2,0.73,4.35,3.78,181,1031.4,2.9,7.9,-5.1,,
2013,12,1,4,50,200,9.7,11.8,1.04,4.55,4.06,194,1030.0,3.3,7.9,-2.7,,
2013,12,1,5,50,201,10.8,13.5,1.12,4.76,4.17,189,1029.3,3.9,7.9,-1.4,,
2013,12,1,6,50,199,10.4,13.0,1.36,4.76,4.3,190,1028.5,4.4,7.4,-0.5,,
2013,12,1,7,50,201,10.3,12.4,1.45,5.26,4.52,183,1027.6,4.8,7.4,0.1,,
2013,12,1,8,50,202,10.6,12.7,1.46,5.26,4.46,182,1026.7,5.1,7.4,0.6,,
2013,12,1,9,50,196,10.1,12.5,1.63,5.56,4.58,184,1025.8,5.6,7.4,1.3,,
2013,12,1,10,50,197,9.9,12.2,1.54,5.88,4.52,182,1025.4,5.8,7.5,1.6,,
2013,12,1,11,50,201,10.0,12.6,1.59,5.88,4.65,181,1024.9,5.9,7.7,2.1,,
2013,12,1,12,50,317,4.2,5.2,1.41,5.88,4.68,181,1025.1,3.0,7.7,0.0,,
2013,12,1,13,50,323,2.6,3.7,1.43,6.25,4.97,172,1025.1,2.5,7.6,-0.2,,
2013,12,1,14,50,341,2.5,3.9,1.32,6.25,5.12,170,1024.7,2.4,7.5,0.4,,
2013,12,1,15,50,351,3.0,3.8,1.29,6.25,5.23,168,1024.1,2.3,7.5,1.0,,
2013,12,1,16,50,18,2.1,3.0,1.37,5.88,5.28,170,1023.3,2.8,7.6,1.7,,
2013,12,1,17,50,48,2.0,2.6,1.23,6.25,5.28,173,1022.4,3.4,7.6,2.2,,
2013,12,1,18,50,17,3.6,4.4,1.27,6.25,5.08,165,1021.9,3.8,7.6,2.8,,
2013,12,1,19,50,30,4.7,5.5,1.22,6.25,5.13,173,1021.3,3.4,7.7,2.7,,
2013,12,1,20,50,32,4.7,5.4,1.29,6.25,5.2,178,1020.9,3.7,7.7,3.0,,
2013,12,1,21,50,36,6.1,7.0,1.28,6.25,5.11,170,1020.2,4.1,7.7,3.5,,
2013,12,1,22,50,31,6.5,7.4,1.33,6.25,5.07,169,1019.8,4.3,7.8,3.8,,
2013,12,1,23,50,25,6.6,7.9,1.19,5.88,4.76,167,1019.4,4.4,7.7,3.9,,
2013,12,2,0,50,31,6.4,7.5,1.12,5.88,4.66,175,1018.9,4.1,7.4,3.7,,
2013,12,2,1,50,28,7.2,8.1,1.12,5.56,4.41,165,1018.5,4.3,7.5,3.9,,
2013,12,2,2,50,38,9.6,11.1,1.03,5.26,4.08,165,1017.2,4.3,7.5,3.9,,
2013,12,2,3,50,32,9.1,10.4,1.04,5.26,4.03,164,1016.9,4.7,7.5,4.3,,
2013,12,2,4,50,34,9.5,10.9,1.05,3.57,3.98,57,1016.4,4.5,7.6,4.0,,
2013,12,2,5,50,19,8.4,9.9,1.04,5.0,4.05,137,1016.1,4.3,7.6,3.7,,
2013,12,2,6,50,5,8.4,10.0,1.15,5.56,4.17,143,1016.1,3.9,7.6,3.3,,
2013,12,2,7,50,10,7.8,8.9,1.4,5.56,4.49,132,1015.7,3.8,7.5,3.3,,
2013,12,2,8,50,10,8.5,9.7,1.48,5.56,4.69,122,1015.1,3.8,7.6,3.4,,
2013,12,2,9,50,356,8.8,10.2,1.64,6.25,4.92,137,1014.7,3.1,7.6,2.7,,
2013,12,2,10,50,355,9.6,11.4,1.47,5.88,4.84,133,1014.4,3.0,7.6,2.5,,
2013,12,2,11,50,353,9.5,11.4,1.39,5.88,4.78,123,1014.4,2.9,7.6,2.3,,
2013,12,2,12,50,2,9.2,10.7,1.16,5.56,4.41,129,1014.2,3.0,7.7,2.3,,
2013,12,2,13,50,353,8.5,9.9,1.27,6.25,4.95,118,1014.3,3.1,7.8,2.5,,
2013,12,2,14,50,2,8.3,9.7,1.16,6.25,4.84,115,1013.8,3.3,7.8,2.7,,
2013,12,2,15,50,351,7.2,8.1,1.22,6.25,5.0,113,1013.5,3.7,7.9,3.1,,
2013,12,2,16,50,324,5.7,7.0,1.12,6.25,4.99,120,1013.6,3.5,7.9,2.8,,
2013,12,2,17,50,340,7.7,8.9,1.3,6.67,5.41,91,1013.2,3.5,8.2,2.9,,
2013,12,2,18,50,348,7.4,8.5,1.29,6.67,5.32,107,1013.1,3.4,7.7,2.9,,
2013,12,2,19,50,346,7.7,9.3,1.17,7.14,5.19,96,1013.1,3.3,7.6,2.9,,
2013,12,2,20,50,346,6.3,7.5,1.25,6.67,5.39,108,1013.1,3.3,7.6,2.9,,
2013,12,2,21,50,345,5.6,7.0,1.14,6.67,5.32,115,1013.4,3.2,7.6,2.8,,
2013,12,2,22,50,359,5.8,6.9,1.16,6.25,5.33,120,1013.6,3.2,7.6,2.9,,
2013,12,2,23,50,2,6.5,7.8,1.1,6.25,5.32,112,1013.3,3.4,7.7,3.1,,
2013,12,3,0,50,356,6.3,7.7,1.12,6.25,5.15,111,1013.3,3.4,7.9,3.2,,
2013,12,3,1,50,341,5.7,7.1,1.1,6.25,5.26,109,1013.2,3.1,8.1,3.0,,
2013,12,3,2,50,343,5.2,6.2,1.02,6.25,5.29,122,1013.3,3.2,8.2,3.1,,
2013,12,3,3,50,351,5.3,6.3,1.12,6.25,5.5,105,1013.3,3.2,8.3,3.1,,
2013,12,3,4,50,354,4.1,4.9,1.01,6.67,5.38,113,1012.8,3.2,8.4,3.2,,
2013,12,3,5,50,352,4.7,5.5,0.87,6.25,5.41,107,1012.6,3.5,8.4,3.5,,
2013,12,3,6,50,354,5.4,6.4,0.86,6.25,5.71,107,1012.5,3.2,8.3,3.2,,
2013,12,3,7,50,346,6.5,7.5,0.83,5.88,5.45,115,1012.5,3.1,8.3,3.1,,
2013,12,3,8,50,4,6.6,7.6,0.85,9.09,5.35,111,1012.2,3.4,8.3,3.4,,
2013,12,3,9,50,9,5.8,7.0,0.96,9.09,5.69,104,1012.5,3.4,8.2,3.2,,
2013,12,3,10,50,360,6.3,7.7,0.96,8.33,5.65,107,1012.4,3.4,8.3,2.8,,
2013,12,3,11,50,2,5.5,6.6,1.03,7.69,5.92,110,1012.1,3.5,8.3,2.8,,
2013,12,3,12,50,353,5.5,6.5,1.19,7.69,6.13,115,1012.2,3.5,8.3,2.8,,
2013,12,3,13,50,344,6.6,7.5,1.14,7.69,5.89,109,1012.2,3.5,8.3,2.8,,
2013,12,3,14,50,353,6.4,7.7,1.21,7.69,5.64,115,1011.9,3.7,8.3,3.0,,
2013,12,3,15,50,343,7.1,8.4,1.11,11.43,5.78,96,1011.1,4.3,8.4,3.1,,
2013,12,3,16,50,348,7.7,8.9,0.99,10.81,5.16,99,1010.4,4.9,8.3,3.4,,
2013,12,3,17,50,355,7.7,9.6,1.05,10.0,5.25,92,1010.2,5.8,8.3,3.2,,
2013,12,3,18,50,5,6.7,7.7,1.09,10.0,5.52,92,1010.3,5.9,8.3,3.0,,
2013,12,3,19,50,3,6.5,8.0,1.39,10.81,6.95,104,1010.4,6.7,8.3,3.4,,
2013,12,3,20,50,354,6.5,7.7,1.31,10.0,6.6,96,1010.8,6.9,8.2,3.4,,
2013,12,3,21,50,334,5.3,6.4,1.33,10.0,6.96,86,1010.9,6.8,8.1,3.6,,
2013,12,3,22,50,342,5.0,6.1,1.57,10.0,7.62,99,1011.2,6.6,8.1,3.4,,
2013,12,3,23,50,331,5.2,6.2,1.47,10.0,8.14,101,1011.5,6.2,7.9,1.4,,
2013,12,4,0,50,326,6.1,7.9,1.26,10.81,7.89,112,1011.4,5.9,8.0,0.8,,
2013,12,4,1,50,328,6.6,8.0,1.09,9.09,6.55,112,1011.4,5.3,8.0,0.7,,
2013,12,4,2,50,334,6.3,7.7,1.0,10.81,6.23,110,1011.5,4.8,8.1,0.1,,
2013,12,4,3,50,310,4.5,5.3,0.92,11.43,6.44,114,1011.8,3.9,8.2,0.0,,
2013,12,4,4,50,293,5.0,5.9,0.81,10.81,6.55,109,1011.9,3.4,8.2,-0.1,,
2013,12,4,5,50,291,5.8,6.9,0.67,10.81,6.2,98,1012.1,3.3,8.2,0.0,,
2013,12,4,6,50,287,6.2,7.6,0.79,10.81,7.11,101,1012.5,3.2,7.8,-0.5,,
2013,12,4,7,50,300,6.1,7.3,0.73,10.0,7.18,95,1013.1,3.3,7.7,-0.7,,
2013,12,4,8,50,295,5.7,6.7,0.77,10.0,7.52,83,1013.3,2.9,7.7,-1.1,,
2013,12,4,9,50,299,5.3,6.2,0.71,10.0,7.45,93,1014.1,2.7,7.5,-1.7,,
2013,12,4,10,50,320,7.4,9.0,0.83,9.09,7.75,83,1014.9,2.4,7.2,-3.4,,
2013,12,4,11,50,323,6.5,7.9,0.79,9.09,6.66,105,1015.5,2.4,7.3,-3.5,,
2013,12,4,12,50,304,5.0,6.0,0.79,10.0,7.26,98,1016.5,2.4,7.2,-3.2,,
2013,12,4,13,50,275,5.6,6.6,0.7,10.0,6.88,97,1017.2,2.2,7.3,-3.5,,
2013,12,4,14,50,266,5.4,6.5,0.59,10.81,5.95,87,1017.7,2.9,7.5,-2.8,,
2013,12,4,15,50,282,5.2,6.2,0.54,10.0,5.16,122,1017.5,3.4,7.5,-3.4,,
2013,12,4,16,50,282,4.2,6.0,0.48,10.81,5.05,88,1017.0,4.1,7.6,-3.9,,
2013,12,4,17,50,290,4.9,5.9,0.48,10.81,5.43,100,1017.5,4.6,7.6,-3.0,,
2013,12,4,18,50,292,5.2,6.4,0.43,10.81,4.78,92,1017.3,4.9,7.6,-2.8,,
2013,12,4,19,50,279,4.7,5.8,0.47,10.0,5.51,112,1017.7,4.9,7.6,-2.8,,
2013,12,4,20,50,287,4.9,6.1,0.41,10.0,5.33,97,1018.8,4.9,7.5,-2.2,,
