#YY_#yr,MM_mo,DD_dy,hh_hr,mm_mn,WDIR_degT,WSPD_m/s,GST_m/s,WVHT_m,DPD_sec,APD_sec,MWD_degT,PRES_hPa,ATMP_degC,WTMP_degC,DEWP_degC,VIS_mi,TIDE_ft
2017,11,17,23,50,303,3.9,5.4,0.6,11.43,3.71,72,1013.3,1.6,9.1,-7.3,,
2017,11,18,0,50,298,3.4,5.1,0.59,10.81,3.56,101,1013.9,1.4,9.1,-7.1,,
2017,11,18,1,50,310,3.4,5.2,0.54,12.12,3.45,113,1014.2,1.0,9.1,-7.9,,
2017,11,18,2,50,301,2.7,4.7,0.47,12.12,3.53,68,1014.5,0.9,9.1,-7.9,,
2017,11,18,3,50,287,3.5,5.1,0.36,10.0,3.65,88,1014.3,0.7,9.0,-6.5,,
2017,11,18,4,50,293,4.3,5.5,0.36,10.81,3.64,105,1014.2,0.5,9.0,-7.8,,
2017,11,18,5,50,306,5.3,6.7,0.34,10.81,3.63,110,1014.2,0.6,9.0,-7.2,,
2017,11,18,6,50,286,4.8,6.1,0.37,10.81,3.36,78,1014.5,-0.2,9.0,-6.6,,
2017,11,18,7,50,283,5.8,7.2,0.36,10.0,3.37,136,1013.9,-0.2,9.1,-7.1,,
2017,11,18,8,50,291,3.8,5.3,0.33,10.81,3.6,72,1013.6,-0.3,9.2,-6.2,,
2017,11,18,9,50,331,4.9,6.0,0.29,10.81,4.34,89,1013.5,0.4,9.0,-5.4,,
2017,11,18,10,50,305,3.6,4.9,0.32,11.43,4.31,135,1013.9,0.5,9.1,-6.8,,
2017,11,18,11,50,259,3.7,4.6,0.28,10.81,4.7,92,1014.2,0.7,9.0,-4.3,,
2017,11,18,12,50,281,2.3,3.2,0.3,10.81,3.7,83,1014.2,0.4,9.0,-5.6,,
2017,11,18,13,50,233,1.2,2.4,0.25,,4.42,,1014.0,1.6,9.1,-5.6,,
2017,11,18,14,50,247,2.8,3.7,0.25,,4.46,,1013.6,2.2,9.2,-4.2,,
2017,11,18,15,50,204,3.0,4.4,0.24,,4.49,,1012.6,3.4,9.3,-2.9,,
2017,11,18,16,50,228,1.8,2.7,0.23,,4.5,,1011.1,3.7,9.4,-2.3,,
2017,11,18,17,50,171,4.6,5.7,0.24,,4.96,,1010.1,5.0,9.0,-1.7,,
2017,11,18,18,50,170,5.0,6.0,0.3,10.81,3.33,174,1008.8,5.2,9.1,-2.1,,
2017,11,18,19,50,196,6.5,7.9,0.39,10.0,2.99,84,1008.6,5.7,9.1,-3.6,,
2017,11,18,20,50,203,6.9,8.2,0.54,3.03,3.12,196,1008.1,6.9,9.2,-2.8,,
2017,11,18,21,50,202,6.5,8.0,0.64,3.45,3.33,190,1006.8,7.4,9.2,-2.8,,
2017,11,18,22,50,197,6.6,7.9,0.72,3.85,3.57,185,1006.6,7.7,9.3,-1.3,,
2017,11,18,23,50,183,6.7,7.9,0.74,4.0,3.58,183,1005.7,8.1,9.4,3.2,,
2017,11,19,0,50,159,8.1,9.9,0.79,4.0,3.64,183,1004.0,8.6,9.5,6.0,,
2017,11,19,1,50,157,9.9,12.0,0.88,4.17,3.57,176,1002.2,9.5,9.6,7.8,,
2017,11,19,2,50,157,9.7,11.4,0.99,4.55,3.74,175,1000.7,9.9,9.7,8.7,,
2017,11,19,3,50,182,9.4,10.9,1.09,4.76,3.85,166,999.2,10.5,9.7,9.3,,
2017,11,19,4,50,183,4.6,5.7,1.11,4.76,4.06,176,998.4,10.1,9.8,8.9,,
2017,11,19,5,50,170,8.2,10.8,1.02,5.0,4.16,175,996.6,10.7,9.8,10.1,,
2017,11,19,6,50,193,7.9,9.3,1.15,5.0,4.14,181,995.5,10.5,9.8,9.5,,
2017,11,19,7,50,175,6.5,7.7,1.14,5.0,4.26,163,994.0,10.4,9.8,9.7,,
2017,11,19,8,50,165,8.7,11.0,1.02,5.56,4.07,159,992.0,10.8,9.0,10.3,,
2017,11,19,9,50,175,9.0,10.3,1.16,5.26,4.1,157,990.7,11.3,9.0,10.6,,
2017,11,19,10,50,181,10.0,12.0,1.25,5.26,4.22,158,989.2,11.5,9.0,10.7,,
2017,11,19,11,50,181,9.6,11.2,1.31,5.88,4.22,152,987.7,11.7,9.1,11.0,,
2017,11,19,12,50,187,10.8,13.1,1.47,5.88,4.51,155,987.0,11.9,9.1,11.3,,
2017,11,19,13,50,195,9.3,10.6,1.6,6.25,4.47,156,985.9,11.8,9.2,11.2,,
2017,11,19,14,50,191,10.1,11.9,1.64,6.25,4.78,146,984.6,11.7,9.3,11.2,,
2017,11,19,15,50,196,10.9,12.8,1.91,6.67,5.24,158,983.8,11.9,9.3,11.4,,
2017,11,19,16,50,200,12.7,14.7,2.11,7.14,5.24,153,982.4,11.9,9.3,11.3,,
2017,11,19,17,50,214,10.1,12.1,2.12,7.14,5.3,149,982.5,11.6,9.3,10.0,,
2017,11,19,18,50,263,13.9,17.8,1.89,6.67,5.16,161,983.6,10.4,9.3,6.5,,
2017,11,19,19,50,269,15.0,20.4,2.09,7.69,5.0,150,985.5,8.4,9.4,2.2,,
2017,11,19,20,50,271,14.3,17.4,1.69,7.69,4.6,141,988.7,7.2,9.4,0.1,,
2017,11,19,21,50,269,12.4,15.3,1.63,8.33,4.65,130,991.8,5.9,9.4,-0.6,,
2017,11,19,22,50,266,14.4,17.7,1.52,8.33,4.49,133,993.1,4.8,9.5,-1.8,,
2017,11,19,23,50,273,12.6,15.5,1.38,7.69,4.33,136,995.2,4.1,9.6,-2.4,,
2017,11,20,0,50,273,11.2,14.2,1.25,8.33,4.48,132,997.2,3.4,9.6,-3.3,,
2017,11,20,1,50,267,11.7,14.7,1.14,8.33,4.25,116,998.3,3.3,9.7,-3.0,,
2017,11,20,2,50,267,12.2,14.9,1.08,9.09,4.01,128,999.3,3.1,9.7,-3.2,,
2017,11,20,3,50,271,11.4,13.5,1.07,8.33,3.96,131,999.8,3.3,9.7,-3.1,,
2017,11,20,4,50,273,11.4,14.3,1.06,10.0,4.26,127,999.9,3.3,9.8,-4.0,,
2017,11,20,5,50,280,8.5,10.3,1.01,10.0,4.35,146,1001.0,2.9,9.7,-4.8,,
2017,11,20,6,50,276,8.7,10.9,0.89,10.0,4.59,143,1001.8,2.7,9.7,-5.3,,
2017,11,20,7,50,267,11.5,13.9,0.82,10.0,4.13,132,1002.4,3.0,9.7,-5.4,,
2017,11,20,8,50,267,11.2,13.5,0.87,10.0,3.87,125,1003.3,2.8,9.7,-4.8,,
2017,11,20,9,50,272,8.9,11.1,0.95,3.33,3.75,248,1004.9,2.3,9.6,-5.8,,
2017,11,20,10,50,270,10.0,12.7,0.89,11.43,4.0,64,1005.7,2.3,9.6,-4.9,,
2017,11,20,11,50,278,8.9,10.8,0.9,10.81,4.09,103,1006.8,1.9,9.5,-6.3,,
2017,11,20,12,50,266,10.5,13.5,0.88,11.43,4.52,144,1007.4,2.1,9.4,-6.0,,
2017,11,20,13,50,259,9.5,12.2,0.87,10.0,3.82,159,1007.8,1.9,9.3,-5.5,,
2017,11,20,14,50,271,11.0,13.6,0.91,12.12,3.68,146,1008.1,1.8,9.3,-4.3,,
2017,11,20,15,50,267,12.7,17.5,0.84,12.12,3.69,170,1007.9,2.0,9.2,-6.1,,
2017,11,20,16,50,284,9.6,13.5,1.01,3.57,3.73,250,1008.3,2.6,9.2,-9.9,,
2017,11,20,17,50,268,11.6,13.9,1.06,3.85,3.7,254,1008.4,3.2,9.3,-7.3,,
2017,11,20,18,50,261,12.4,15.5,0.96,11.43,3.68,95,1008.6,3.1,9.2,-7.5,,
2017,11,20,19,50,271,9.6,12.2,0.92,11.43,3.71,146,1009.8,3.3,9.1,-8.2,,
2017,11,20,20,50,276,9.9,13.7,0.85,10.81,3.53,119,1010.4,3.6,9.3,-6.4,,
2017,11,20,21,50,284,7.1,9.1,0.73,10.0,3.75,122,1011.4,2.8,9.5,-6.3,,
2017,11,20,22,50,280,5.3,6.8,0.64,10.81,4.36,120,1012.7,2.6,9.4,-6.4,,
2017,11,20,23,50,276,8.5,10.5,0.7,10.81,4.12,130,1013.2,2.9,9.3,-3.8,,
2017,11,21,0,50,266,11.3,14.0,0.8,10.0,3.71,155,1013.8,3.1,9.1,-3.8,,
2017,11,21,1,50,265,10.1,12.0,0.87,10.0,3.67,134,1014.4,2.7,9.4,-4.3,,
2017,11,21,2,50,269,8.1,10.4,0.86,10.81,3.89,138,1015.5,2.6,9.4,-4.5,,
2017,11,21,3,50,267,6.7,8.7,0.79,10.0,3.84,113,1016.0,2.5,9.3,-4.1,,
2017,11,21,4,50,258,7.5,9.6,0.76,2.86,3.58,234,1016.8,2.6,9.2,-3.6,,
2017,11,21,5,50,265,7.0,9.4,0.69,4.35,3.66,209,1017.1,2.7,9.2,-3.3,,
2017,11,21,6,50,256,5.1,6.7,0.62,5.56,3.78,182,1018.1,3.1,9.2,-2.3,,
2017,11,21,7,50,249,5.2,6.4,0.61,10.81,3.82,225,1018.1,3.7,9.1,-1.4,,
2017,11,21,8,50,254,3.8,5.2,0.66,10.0,4.09,127,1017.8,4.2,9.1,-1.1,,
2017,11,21,9,50,244,5.2,6.4,0.74,5.56,4.57,183,1018.0,5.1,9.2,0.3,,
2017,11,21,10,50,241,5.3,7.8,0.84,4.76,4.09,193,1018.2,5.5,9.2,0.8,,
2017,11,21,11,50,228,7.5,9.4,0.95,5.26,3.99,190,1018.3,6.1,9.2,0.1,,
2017,11,21,12,50,228,8.1,9.6,0.92,5.0,3.94,198,1018.6,6.3,9.3,0.1,,
2017,11,21,13,50,223,7.4,8.9,0.88,4.55,3.88,201,1018.3,6.4,9.3,0.4,,
2017,11,21,14,50,217,8.5,10.2,0.93,5.26,3.97,193,1017.9,6.6,9.4,0.4,,
2017,11,21,15,50,217,9.5,11.3,1.05,5.0,4.03,195,1016.9,6.8,9.4,1.1,,
2017,11,21,16,50,210,11.3,12.8,1.26,5.0,4.19,192,1015.4,7.8,9.5,0.7,,
2017,11,21,17,50,213,7.5,8.7,1.49,5.26,4.42,195,1015.0,8.5,9.5,3.0,,
2017,11,21,18,50,198,9.2,10.5,1.24,5.56,4.48,193,1013.6,10.5,9.5,4.7,,
2017,11,21,19,50,192,9.6,12.2,1.45,5.56,4.44,181,1013.3,10.9,9.5,5.5,,
2017,11,21,20,50,199,9.4,11.1,1.55,5.88,4.57,183,1013.2,11.2,9.5,5.5,,
2017,11,21,21,50,202,12.1,14.6,1.81,5.88,4.7,189,1012.9,11.1,9.4,6.0,,
2017,11,21,22,50,205,11.4,13.8,1.79,6.25,4.69,190,1013.6,11.1,9.3,5.7,,
2017,11,21,23,50,208,9.9,11.3,1.86,6.25,4.88,194,1014.5,10.8,9.2,5.9,,
2017,11,22,0,50,212,8.8,10.5,1.76,6.25,4.87,192,1014.9,10.6,9.2,6.0,,
2017,11,22,1,50,206,9.3,11.1,1.84,6.67,5.06,187,1015.0,10.4,9.3,5.7,,
2017,11,22,2,50,209,9.6,11.8,1.71,7.14,5.02,178,1014.5,10.3,9.3,5.3,,
2017,11,22,3,50,212,9.0,10.2,1.61,6.25,4.77,190,1014.7,10.2,9.4,5.2,,
2017,11,22,4,50,217,9.1,10.8,1.44,6.67,4.6,174,1014.9,10.1,9.4,5.2,,
2017,11,22,5,50,218,7.7,9.5,1.39,6.25,4.61,180,1015.1,9.9,9.4,5.6,,
2017,11,22,6,50,220,7.1,8.3,1.23,5.88,4.48,180,1014.9,9.7,9.3,6.1,,
2017,11,22,7,50,217,7.9,9.2,1.16,5.56,4.41,176,1014.7,9.8,9.2,6.2,,
2017,11,22,8,50,226,6.4,7.5,1.13,5.88,4.41,152,1014.9,9.7,9.2,6.8,,
2017,11,22,9,50,236,4.9,5.9,1.17,5.88,4.78,156,1014.9,9.3,9.2,6.9,,
2017,11,22,10,50,235,4.2,4.7,0.97,6.25,4.64,151,1015.0,9.2,9.1,6.4,,
2017,11,22,11,50,214,1.8,2.2,0.96,5.26,4.44,162,1014.5,9.0,9.1,6.6,,
2017,11,22,12,50,200,1.0,1.3,0.94,5.56,4.72,155,1014.3,9.0,9.0,6.8,,
2017,11,22,13,50,131,1.3,1.7,0.92,6.67,4.69,145,1013.8,9.2,9.1,7.6,,
2017,11,22,14,50,128,1.1,1.8,0.92,7.14,4.68,147,1013.1,9.2,9.0,7.9,,
2017,11,22,15,50,179,3.7,4.3,0.9,6.25,4.68,158,1011.7,10.5,9.1,9.7,,
2017,11,22,16,50,167,5.9,6.8,0.94,6.67,4.36,148,1010.2,10.3,9.3,9.6,,
2017,11,22,17,50,166,5.7,6.5,0.92,6.67,4.15,142,1009.4,10.4,9.3,9.9,,
2017,11,22,18,50,332,5.3,6.4,0.9,6.25,4.33,146,1008.4,7.3,9.4,6.9,,
2017,11,22,19,50,328,6.8,8.4,0.77,5.56,4.18,142,1007.5,6.6,9.3,6.2,,
2017,11,22,20,50,329,8.1,9.8,0.72,6.25,3.87,133,1007.5,6.4,9.3,5.7,,
2017,11,22,21,50,315,8.6,10.3,0.74,6.25,3.83,138,1008.1,6.3,9.3,5.3,,
2017,11,22,22,50,323,11.0,12.9,0.71,2.94,3.46,348,1007.9,6.2,9.2,4.5,,
2017,11,22,23,50,328,12.3,14.7,0.84,3.33,3.57,344,1007.8,5.7,9.2,3.6,,
2017,11,23,0,50,321,11.7,13.5,0.87,3.33,3.49,337,1008.3,5.2,9.2,2.6,,
2017,11,23,1,50,310,10.2,12.0,0.72,3.23,3.36,344,1009.0,5.1,9.2,1.9,,
2017,11,23,2,50,307,9.9,12.2,0.72,3.23,3.16,343,1009.4,4.6,9.2,0.5,,
2017,11,23,3,50,307,8.5,11.3,0.64,3.03,3.05,334,1009.5,4.5,9.2,-0.1,,
2017,11,23,4,50,292,7.0,8.3,0.43,3.13,3.1,338,1010.4,3.8,9.1,0.5,,
2017,11,23,5,50,302,6.9,8.6,0.38,2.74,3.11,307,1011.0,3.4,9.1,-1.0,,
2017,11,23,6,50,303,6.4,7.8,0.41,2.86,3.02,281,1012.1,3.0,9.0,-2.1,,
2017,11,23,7,50,298,5.3,6.9,0.37,2.47,2.81,322,1012.7,2.6,9.0,-2.6,,
2017,11,23,8,50,296,6.2,8.0,0.36,11.43,2.98,242,1013.1,2.3,8.9,-1.9,,
2017,11,23,9,50,297,4.8,7.0,0.36,11.43,3.0,62,1013.8,1.3,8.9,-2.9,,
2017,11,23,10,50,301,4.7,6.2,0.43,2.86,2.96,4,1014.2,0.8,8.8,-4.4,,
2017,11,23,11,50,301,4.7,6.3,0.39,2.86,3.06,354,1015.2,0.3,8.7,-5.8,,
2017,11,23,12,50,288,6.4,7.3,0.4,12.9,3.4,171,1015.6,0.1,8.7,-4.7,,
2017,11,23,13,50,274,5.4,6.7,0.54,12.12,4.16,168,1015.5,0.1,8.7,-5.5,,
2017,11,23,14,50,289,3.7,5.0,0.74,10.81,6.1,129,1015.3,0.3,8.8,-6.3,,
2017,11,23,15,50,306,3.9,5.5,0.92,11.43,8.22,132,1015.0,1.1,8.9,-6.0,,
2017,11,23,16,50,303,3.3,5.4,0.92,12.12,8.32,125,1014.1,2.1,8.8,-5.2,,
2017,11,23,17,50,277,4.3,5.3,1.1,12.12,9.14,113,1014.2,3.0,8.9,-6.6,,
2017,11,23,18,50,279,2.7,4.3,0.94,10.81,8.8,124,1013.8,3.4,8.9,-6.1,,
2017,11,23,19,50,235,2.4,3.8,1.14,11.43,9.71,142,1014.1,3.5,8.9,-7.5,,
2017,11,23,20,50,227,2.7,4.0,1.12,11.43,9.72,140,1014.0,3.6,8.8,-7.4,,
2017,11,23,21,50,226,1.8,3.0,1.01,10.81,9.15,135,1014.1,3.9,8.7,-6.8,,
2017,11,23,22,50,279,6.9,8.1,1.12,10.81,9.39,125,1014.3,2.9,8.7,-6.3,,
2017,11,23,23,50,273,5.6,7.2,1.24,10.0,7.8,120,1014.4,2.3,8.8,-7.9,,
2017,11,24,0,50,279,4.9,6.5,1.21,10.0,7.53,146,1014.5,1.8,8.8,-8.3,,
2017,11,24,1,50,285,5.6,7.0,1.27,10.0,8.23,133,1014.2,1.4,8.7,-7.1,,
2017,11,24,2,50,290,4.0,5.4,1.21,10.0,7.64,122,1014.0,1.5,8.7,-6.4,,
2017,11,24,3,50,292,3.8,5.0,1.12,10.81,7.53,120,1013.7,1.4,8.6,-7.1,,
2017,11,24,4,50,280,5.4,6.8,1.1,10.0,7.87,124,1014.1,1.5,8.4,-6.4,,
2017,11,24,5,50,264,6.3,8.0,1.0,10.0,7.21,136,1013.4,2.2,8.4,-6.0,,
2017,11,24,6,50,249,7.6,9.3,0.95,10.0,6.18,146,1013.2,2.3,8.4,-5.9,,
2017,11,24,7,50,244,9.4,11.1,1.1,10.81,5.61,132,1013.1,2.5,8.5,-5.1,,
2017,11,24,8,50,257,8.3,9.8,1.05,10.0,5.13,113,1013.5,2.4,8.5,-4.7,,
2017,11,24,9,50,248,8.4,10.0,1.11,10.0,5.25,119,1013.3,2.4,8.5,-3.6,,
2017,11,24,10,50,246,8.6,10.0,1.05,10.0,4.96,107,1013.6,2.6,8.6,-2.9,,
2017,11,24,11,50,240,8.0,9.5,1.16,10.0,5.19,112,1014.0,2.8,8.6,-2.8,,
2017,11,24,12,50,245,7.4,8.6,1.26,10.0,6.01,122,1014.6,2.5,8.6,-2.8,,
2017,11,24,13,50,243,6.8,8.0,1.24,10.0,5.72,133,1015.1,2.7,8.1,-2.3,,
2017,11,24,14,50,255,6.2,7.3,1.04,10.0,4.98,136,1015.2,3.0,8.1,-2.3,,
2017,11,24,15,50,258,3.9,5.1,0.86,9.09,5.04,117,1015.1,4.0,8.1,-2.2,,
2017,11,24,16,50,231,2.3,3.7,0.81,10.81,5.38,108,1014.0,5.1,8.1,-2.1,,
2017,11,24,17,50,217,4.6,5.5,0.76,10.0,5.41,132,1013.3,5.9,8.7,-1.4,,
2017,11,24,18,50,210,6.6,8.1,0.75,10.0,5.06,128,1012.6,6.8,8.7,0.2,,
2017,11,24,19,50,210,7.1,8.3,0.81,10.0,4.35,119,1012.9,7.0,8.6,1.3,,
2017,11,24,20,50,213,6.9,8.5,0.78,10.0,4.07,128,1012.9,7.2,8.7,0.9,,
2017,11,24,21,50,209,5.6,6.4,0.8,10.0,4.41,123,1013.1,7.4,8.7,0.3,,
2017,11,24,22,50,208,6.7,8.0,0.89,10.0,4.77,135,1012.9,7.9,8.8,0.9,,
2017,11,24,23,50,198,8.2,9.7,0.82,9.09,4.27,145,1012.8,8.2,8.8,2.0,,
2017,11,25,0,50,201,9.1,10.3,1.04,9.09,4.47,144,1012.7,8.6,8.9,2.6,,
2017,11,25,1,50,214,9.2,10.9,1.23,9.09,4.44,133,1012.7,8.5,8.8,2.8,,
2017,11,25,2,50,217,10.1,11.6,1.39,9.09,4.63,131,1012.0,8.1,8.5,2.5,,
2017,11,25,3,50,216,10.4,12.0,1.33,4.55,4.5,204,1011.3,7.6,8.4,1.0,,
2017,11,25,4,50,217,10.3,12.4,1.38,5.26,4.61,185,1010.7,7.5,8.4,1.1,,
2017,11,25,5,50,214,10.5,12.9,1.39,5.56,4.51,190,1010.2,7.5,8.5,1.8,,
2017,11,25,6,50,210,10.4,12.5,1.45,5.26,4.44,187,1010.0,7.6,8.6,2.3,,
2017,11,25,7,50,214,10.6,13.0,1.51,5.56,4.7,183,1009.2,7.7,8.5,2.5,,
2017,11,25,8,50,215,11.7,14.0,1.67,5.56,4.75,185,1008.6,7.5,8.6,2.3,,
2017,11,25,9,50,213,10.9,13.4,1.58,5.88,4.71,188,1007.9,7.6,8.6,2.6,,
2017,11,25,10,50,211,10.2,12.7,1.5,5.56,4.64,188,1007.8,7.9,8.6,2.9,,
2017,11,25,11,50,212,10.0,11.9,1.51,5.56,4.54,194,1008.0,8.1,8.6,2.8,,
2017,11,25,12,50,215,9.3,11.1,1.53,5.56,4.68,193,1007.4,8.2,8.6,2.9,,
2017,11,25,13,50,211,9.7,11.8,1.55,5.56,4.69,196,1006.7,8.5,8.6,3.4,,
2017,11,25,14,50,214,10.9,13.6,1.58,5.26,4.88,204,1006.5,8.5,8.6,2.8,,
2017,11,25,15,50,208,10.8,12.9,1.62,5.88,4.74,184,1005.4,8.8,8.7,3.4,,
2017,11,25,16,50,206,10.6,13.2,1.67,5.56,4.83,202,1003.9,9.2,8.8,4.0,,
2017,11,25,17,50,201,11.0,13.2,1.72,5.56,4.77,194,1002.7,9.4,8.8,5.7,,
2017,11,25,18,50,204,10.3,11.9,1.72,5.56,4.89,190,1002.3,9.6,8.9,6.5,,
2017,11,25,19,50,206,8.8,10.3,1.52,5.26,4.76,200,1002.0,9.7,8.9,6.9,,
2017,11,25,20,50,210,6.3,7.5,1.46,5.88,4.7,175,1002.1,10.0,8.9,6.6,,
2017,11,25,21,50,210,6.9,7.7,1.24,5.56,4.77,180,1001.9,10.3,8.8,6.7,,
2017,11,25,22,50,210,6.3,7.4,1.16,5.0,4.83,177,1002.1,10.1,8.9,7.2,,
2017,11,25,23,50,216,6.1,6.7,1.09,9.09,4.73,143,1002.5,10.1,8.9,7.2,,
2017,11,26,0,50,220,5.5,6.3,1.01,5.0,4.77,164,1002.4,9.5,8.8,7.2,,
2017,11,26,1,50,232,4.4,5.0,1.03,5.26,4.98,164,1002.3,9.2,8.8,7.5,,
2017,11,26,2,50,237,3.5,4.1,0.99,9.09,5.02,136,1002.2,9.2,8.8,6.8,,
2017,11,26,3,50,235,4.9,5.6,1.0,9.09,5.14,143,1002.2,9.9,8.8,4.1,,
2017,11,26,4,50,254,3.4,3.9,0.95,9.09,5.04,120,1002.3,9.7,8.8,4.7,,
2017,11,26,5,50,264,3.2,3.9,0.85,8.33,5.06,115,1001.7,9.4,8.8,3.7,,
2017,11,26,6,50,267,3.3,4.0,0.81,9.09,5.16,115,1001.9,9.2,8.8,3.2,,
2017,11,26,7,50,253,4.5,5.6,0.77,9.09,5.1,125,1001.7,9.1,8.7,4.5,,
2017,11,26,8,50,261,6.3,7.7,0.78,9.09,5.31,104,1001.1,9.4,8.8,4.2,,
2017,11,26,9,50,258,8.8,10.6,0.84,12.12,4.43,132,1001.7,9.4,8.8,2.5,,
2017,11,26,10,50,270,8.5,10.4,0.78,9.09,3.86,119,1001.7,8.9,8.8,1.7,,
2017,11,26,11,50,268,9.8,11.3,0.82,9.09,4.12,103,1002.1,8.4,8.8,1.0,,
2017,11,26,12,50,303,10.5,12.4,0.8,8.33,4.15,127,1003.5,7.3,8.9,-0.3,,
2017,11,26,13,50,301,7.0,8.7,0.79,12.12,3.98,91,1004.2,6.7,8.9,0.3,,
2017,11,26,14,50,296,7.2,8.7,0.68,8.33,4.6,130,1005.1,6.6,8.8,-1.6,,
2017,11,26,15,50,290,6.2,7.8,0.68,8.33,4.45,150,1005.2,6.8,8.8,-1.2,,
2017,11,26,16,50,271,11.1,14.2,0.69,8.33,3.88,118,1004.3,7.2,8.9,-1.7,,
2017,11,26,17,50,302,10.9,13.3,0.84,8.33,3.68,126,1004.7,6.3,8.9,-3.8,,
2017,11,26,18,50,275,13.4,15.6,0.99,3.85,3.57,261,1005.5,5.1,8.9,-3.7,,
2017,11,26,19,50,280,11.9,15.0,1.08,4.17,3.65,252,1007.2,4.0,8.9,-4.9,,
2017,11,26,20,50,306,8.9,10.6,0.96,3.57,3.6,265,1008.3,3.1,8.8,-7.0,,
2017,11,26,21,50,302,6.8,9.0,0.79,3.85,3.55,228,1009.1,2.1,8.8,-7.8,,
2017,11,26,22,50,288,6.9,9.0,0.72,11.43,3.53,132,1010.0,1.7,8.7,-6.9,,
2017,11,26,23,50,289,6.6,8.2,0.59,10.0,3.86,128,1010.4,1.2,8.7,-7.2,,
2017,11,27,0,50,290,4.2,6.3,0.51,10.0,4.45,97,1010.8,1.0,8.5,-7.4,,
2017,11,27,1,50,272,4.7,6.6,0.55,12.9,4.9,77,1010.7,1.3,8.4,-8.2,,
2017,11,27,2,50,256,5.1,7.2,0.49,12.12,5.09,91,1011.3,1.2,8.3,-7.5,,
2017,11,27,3,50,265,7.4,10.6,0.66,12.12,4.6,74,1011.3,1.5,8.4,-5.9,,
2017,11,27,4,50,247,7.3,9.3,0.74,12.12,4.01,79,1010.6,1.6,8.5,-5.9,,
2017,11,27,5,50,240,8.4,10.3,0.77,10.81,4.39,79,1009.9,1.2,8.5,-4.2,,
2017,11,27,6,50,239,8.4,9.9,0.76,10.81,4.0,83,1009.8,1.4,8.4,-2.3,,
2017,11,27,7,50,237,7.6,9.1,0.81,10.81,3.96,95,1009.3,1.9,8.5,-2.6,,
2017,11,27,8,50,230,7.2,8.8,0.66,10.81,4.15,106,1008.7,2.2,8.5,-2.7,,
2017,11,27,9,50,237,7.2,9.2,0.61,11.43,3.92,86,1008.7,3.2,8.4,-2.2,,
2017,11,27,10,50,238,10.2,12.1,0.77,3.7,3.61,207,1008.7,3.5,8.4,-1.9,,
2017,11,27,11,50,238,9.8,11.3,0.9,4.35,3.74,207,1009.3,3.5,8.4,-1.8,,
2017,11,27,12,50,239,10.0,12.0,0.92,4.35,3.84,210,1009.7,3.4,8.5,-1.9,,
2017,11,27,13,50,242,9.2,10.5,0.95,4.17,3.84,204,1010.5,3.5,8.6,-1.6,,
2017,11,27,14,50,251,7.5,8.5,0.84,4.76,3.9,200,1011.0,3.7,8.7,-1.6,,
2017,11,27,15,50,258,3.8,5.9,0.74,4.76,4.2,199,1010.9,3.9,8.7,-2.5,,
2017,11,27,16,50,289,4.6,6.5,0.65,5.0,4.48,192,1011.1,4.1,8.7,-3.6,,
2017,11,27,17,50,312,5.8,7.9,0.65,4.55,4.17,193,1011.5,4.2,8.6,-4.8,,
2017,11,27,18,50,290,11.9,14.3,0.76,11.43,3.38,90,1011.5,4.8,8.6,-5.9,,
2017,11,27,19,50,292,11.1,15.5,0.81,3.23,3.29,271,1012.9,4.0,8.6,-7.5,,
2017,11,27,20,50,296,10.0,12.4,0.81,2.94,3.4,313,1014.5,2.9,8.6,-6.1,,
2017,11,27,21,50,299,7.8,9.4,0.64,3.13,3.32,296,1016.6,1.9,8.5,-9.0,,
2017,11,27,22,50,317,10.1,12.6,0.63,3.33,3.21,349,1018.1,1.1,8.5,-9.0,,
2017,11,27,23,50,333,8.7,11.7,0.62,3.13,3.24,354,1020.1,0.1,8.5,-7.6,,
2017,11,28,0,50,326,10.5,13.1,0.82,3.45,3.38,357,1021.7,-1.0,8.6,-9.3,,
2017,11,28,1,50,333,8.9,10.8,0.8,3.57,3.35,351,1022.8,-1.6,8.6,-9.4,,
2017,11,28,2,50,342,9.6,12.5,0.66,3.23,3.21,360,1024.0,-2.5,8.6,-9.4,,
2017,11,28,3,50,346,8.1,10.8,0.7,3.45,3.33,3,1024.5,-3.2,8.3,-10.2,,
2017,11,28,4,50,326,9.3,10.9,0.72,3.33,3.35,13,1025.5,-3.5,8.2,-10.3,,
2017,11,28,5,50,321,6.9,8.8,0.62,3.45,3.3,3,1026.6,-3.7,8.2,-10.0,,
2017,11,28,6,50,321,6.6,8.6,0.52,3.57,3.34,13,1028.0,-4.1,8.2,-11.0,,
2017,11,28,7,50,333,5.6,7.1,0.47,3.03,3.24,353,1028.4,-4.0,8.1,-9.8,,
2017,11,28,8,50,330,5.6,7.1,0.39,3.33,3.33,27,1029.2,-4.1,8.0,-10.1,,
2017,11,28,9,50,337,5.4,7.3,0.39,3.13,3.19,24,1029.7,-4.3,8.0,-9.9,,
2017,11,28,10,50,341,6.1,7.8,0.42,2.94,3.27,18,1030.4,-4.1,8.0,-10.1,,
2017,11,28,11,50,351,4.1,5.4,0.38,12.9,3.22,142,1031.4,-4.1,8.0,-11.5,,
2017,11,28,12,50,3,3.6,5.0,0.33,12.9,3.59,96,1031.9,-3.6,8.0,-11.3,,
