YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
90,7,2,4,,15,1.9,2.2,0.4,7.7,5.7,,1011.9,12.9,12.9,,,
90,7,2,5,,358,2.8,3.1,0.5,7.7,6.0,,1011.3,12.9,12.9,,,
90,7,2,6,,354,3.3,3.5,0.4,7.7,6.1,,1011.3,13.4,12.7,,,
90,7,2,7,,357,4.9,5.7,0.4,7.7,5.9,,1010.8,13.8,12.8,,,
90,7,2,8,,4,6.2,7.1,0.4,7.1,5.6,,1011.2,14.2,12.9,,,
90,7,2,9,,14,5.5,6.0,0.4,7.1,5.8,,1011.3,14.3,12.9,,,
90,7,2,10,,23,5.3,5.7,0.4,7.1,5.9,,1011.9,14.1,12.8,,,
90,7,2,11,,25,4.4,4.7,0.4,7.1,5.8,,1012.7,14.2,12.9,,,
90,7,2,12,,23,5.1,5.9,0.4,8.3,5.6,,1013.5,14.5,13.0,,,
90,7,2,13,,52,4.2,4.9,0.4,7.7,5.6,,1013.7,14.5,12.9,,,
90,7,2,14,,47,3.9,4.5,0.3,6.7,4.6,,1013.7,14.2,13.3,,,
90,7,2,15,,21,3.0,3.8,0.4,7.7,5.0,,1014.2,14.1,13.4,,,
90,7,2,16,,76,2.3,2.6,0.5,8.3,5.1,,1014.2,14.4,13.7,,,
90,7,2,17,,91,3.0,3.5,0.4,7.7,4.6,,1013.8,14.5,13.9,,,
90,7,2,18,,72,1.4,2.1,0.5,7.1,4.7,,1014.2,15.2,13.7,,,
90,7,2,19,,94,3.3,4.4,0.5,7.1,4.8,,1014.3,14.2,13.6,,,
90,7,2,20,,117,2.9,3.4,0.6,6.7,4.9,,1014.4,14.1,13.4,,,
90,7,2,21,,136,2.5,3.2,0.7,5.0,5.1,,1014.3,14.2,13.4,,,
90,7,2,22,,168,0.4,1.2,0.7,6.2,5.1,,1014.3,14.4,13.6,,,
90,7,2,23,,238,2.3,2.9,0.7,6.7,5.3,,1014.4,14.9,13.4,,,
90,7,3,0,,256,2.5,3.2,0.8,6.2,5.6,,1014.9,14.8,13.6,,,
90,7,3,1,,231,3.0,3.5,0.7,6.7,5.5,,1015.0,14.2,13.5,,,
90,7,3,2,,241,3.9,4.2,0.7,7.1,5.7,,1015.0,14.4,13.4,,,
90,7,3,3,,250,3.5,4.0,0.8,7.1,5.8,,1014.3,14.4,13.4,,,
90,7,3,4,,241,3.0,3.5,0.6,6.2,5.5,,1014.3,14.4,13.6,,,
90,7,3,5,,267,3.2,4.1,0.7,7.1,6.0,,1014.3,14.2,13.4,,,
90,7,3,6,,263,4.3,4.8,0.7,7.7,6.1,,1014.1,14.4,13.6,,,
90,7,3,7,,250,4.3,5.4,0.6,7.7,6.0,,1014.2,14.2,13.6,,,
90,7,3,8,,215,3.3,3.7,0.8,7.7,6.3,,1013.6,14.4,13.4,,,
90,7,3,9,,218,4.1,4.7,0.8,7.7,6.5,,1013.4,14.1,13.3,,,
90,7,3,10,,233,3.3,4.3,0.7,7.1,6.3,,1013.5,14.2,13.3,,,
90,7,3,11,,237,3.8,4.3,0.8,7.7,6.6,,1013.2,14.9,13.3,,,
90,7,3,12,,208,3.6,4.0,0.8,7.1,6.7,,1013.5,14.2,13.2,,,
90,7,3,13,,203,4.1,4.6,0.8,7.1,6.6,,1012.9,14.4,13.4,,,
90,7,3,14,,193,5.6,6.2,0.7,8.3,6.6,,1012.2,14.5,13.4,,,
90,7,3,15,,208,4.8,5.4,0.6,8.3,6.3,,1012.1,15.7,13.1,,,
90,7,3,16,,191,4.7,5.1,0.6,8.3,6.5,,1011.9,16.0,13.6,,,
90,7,3,17,,177,5.3,6.1,0.7,9.1,7.1,,1011.0,16.0,13.7,,,
90,7,3,18,,176,5.0,5.7,0.7,8.3,7.1,,1010.4,16.8,14.1,,,
90,7,3,19,,194,6.9,8.0,0.9,9.1,7.8,,1009.8,17.4,14.8,,,
90,7,3,20,,207,6.6,8.2,0.9,8.3,7.4,,1009.0,17.6,14.8,,,
90,7,3,21,,201,6.5,7.6,1.0,8.3,7.5,,1008.3,17.6,14.6,,,
90,7,3,22,,200,6.4,8.0,1.0,8.3,7.3,,1008.1,18.2,14.5,,,
90,7,3,23,,227,7.4,8.1,1.0,7.7,6.9,,1007.8,20.0,14.4,,,
90,7,4,0,,231,8.6,9.7,1.0,8.3,7.3,,1007.4,21.5,14.4,,,
90,7,4,1,,220,9.0,9.7,0.9,7.7,7.0,,1007.4,20.4,14.5,,,
90,7,4,2,,211,5.7,6.7,0.8,8.3,6.9,,1008.1,18.8,14.4,,,
90,7,4,3,,218,7.2,8.3,0.7,7.7,6.5,,1007.6,19.1,14.5,,,
90,7,4,4,,205,6.9,8.2,0.7,9.1,6.4,,1007.4,19.5,14.5,,,
90,7,4,5,,211,5.1,6.0,0.7,9.1,6.1,,1007.8,18.4,14.4,,,
90,7,4,6,,214,7.9,8.7,0.7,10.0,6.1,,1007.3,18.6,14.3,,,
90,7,4,7,,212,5.9,6.7,0.7,9.1,6.6,,1007.4,18.6,14.1,,,
90,7,4,8,,216,5.5,6.3,0.7,8.3,6.3,,1007.4,19.6,14.1,,,
90,7,4,9,,199,6.9,7.8,0.8,8.3,6.7,,1006.7,18.0,14.1,,,
90,7,4,10,,196,5.9,6.7,0.7,8.3,6.6,,1006.6,17.3,14.1,,,
90,7,4,11,,232,5.7,7.0,0.7,8.3,6.5,,1006.7,16.8,13.9,,,
90,7,4,12,,220,8.2,9.3,0.7,8.3,5.8,,1006.5,18.0,13.7,,,
90,7,4,13,,205,8.3,9.5,0.7,8.3,5.6,,1005.7,17.2,13.7,,,
90,7,4,14,,208,8.3,9.8,0.7,6.7,5.3,,1004.7,16.8,13.7,,,
90,7,4,15,,190,4.2,5.3,0.7,9.1,5.0,,1004.4,17.1,13.7,,,
90,7,4,16,,198,9.5,10.9,0.7,4.5,4.9,,1002.9,18.0,14.1,,,
90,7,4,17,,199,7.6,9.1,0.8,4.8,4.8,,1003.0,18.8,14.4,,,
90,7,4,18,,213,9.4,10.4,0.7,5.0,4.9,,1001.9,20.3,14.5,,,
90,7,4,19,,194,8.9,10.2,0.6,5.3,4.6,,1001.2,20.6,14.8,,,
90,7,4,20,,191,6.4,7.9,0.7,5.3,4.8,,1001.0,19.6,14.9,,,
90,7,4,21,,184,7.1,8.1,0.7,5.0,5.1,,1000.4,19.3,14.9,,,
90,7,4,22,,195,4.2,5.8,0.7,5.6,5.4,,1000.5,19.2,14.9,,,
90,7,4,23,,222,4.1,4.5,0.7,7.1,5.2,,1001.3,19.1,14.4,,,
90,7,5,0,,204,6.9,7.9,0.7,7.1,5.2,,1000.2,19.0,14.5,,,
90,7,5,1,,290,4.6,6.0,0.7,5.6,5.4,,1000.8,17.8,14.5,,,
90,7,5,2,,316,3.3,4.1,0.7,6.2,5.4,,1000.5,23.4,14.5,,,
90,7,5,3,,187,1.9,2.9,0.7,7.1,5.4,,1000.3,21.2,14.5,,,
90,7,5,4,,175,2.8,3.5,0.8,5.3,5.4,,1000.4,20.2,14.5,,,
90,7,5,5,,177,2.5,3.5,0.8,5.9,5.4,,1000.6,20.3,14.5,,,
90,7,5,6,,279,4.4,5.5,0.8,5.6,5.5,,999.6,23.1,14.5,,,
90,7,5,7,,316,2.9,3.6,0.8,6.2,5.4,,999.7,19.8,14.5,,,
90,7,5,8,,227,2.7,3.3,0.7,6.7,5.4,,999.9,19.6,14.4,,,
90,7,5,9,,248,3.3,3.9,0.8,7.7,5.5,,999.2,21.3,14.4,,,
90,7,5,10,,238,2.1,3.5,0.8,7.7,5.7,,999.9,18.7,14.4,,,
90,7,5,11,,273,2.8,3.6,0.8,6.2,5.7,,999.6,20.4,14.3,,,
90,7,5,12,,288,4.4,5.0,0.7,7.1,5.9,,1000.5,20.8,14.3,,,
90,7,5,13,,357,3.8,4.8,0.8,7.7,6.0,,1001.7,20.8,14.5,,,
90,7,5,14,,360,7.9,9.4,0.7,6.7,5.9,,1002.5,20.2,14.7,,,
90,7,5,15,,348,9.1,10.2,0.7,6.2,5.9,,1003.6,20.2,14.8,,,
90,7,5,16,,327,8.2,10.1,0.7,6.2,5.7,,1004.3,21.4,14.8,,,
90,7,5,17,,333,9.4,10.7,0.7,5.9,5.8,,1005.0,20.3,14.8,,,
90,7,5,18,,345,6.1,7.2,0.7,5.9,5.9,,1005.9,19.9,14.6,,,
90,7,5,19,,330,6.4,7.2,0.7,9.1,6.0,,1005.9,21.1,14.6,,,
90,7,5,20,,350,5.5,6.5,0.7,7.7,6.1,,1005.9,20.6,14.8,,,
90,7,5,21,,312,4.9,5.5,0.6,8.3,6.1,,1006.5,21.9,14.9,,,
90,7,5,22,,358,2.8,3.2,0.6,7.7,5.8,,1006.6,21.9,15.2,,,
90,7,5,23,,190,1.8,2.5,0.5,7.7,5.6,,1007.3,20.4,15.4,,,
90,7,6,0,,341,5.0,6.3,0.6,9.1,6.6,,1008.3,20.7,15.4,,,
90,7,6,1,,343,4.2,5.2,0.5,8.3,6.3,,1009.6,19.2,14.4,,,
90,7,6,2,,344,5.5,6.2,0.5,8.3,6.1,,1009.8,17.5,14.5,,,
90,7,6,3,,340,4.9,5.7,0.5,8.3,6.6,,1010.6,16.8,14.5,,,
90,7,6,5,,340,5.8,6.7,0.5,8.3,6.2,,1011.2,16.0,14.4,,,
90,7,6,6,,347,6.5,7.6,0.5,8.3,4.6,,1011.8,15.7,14.2,,,
90,7,6,7,,357,4.6,5.4,0.4,8.3,4.4,,1012.1,15.5,14.1,,,
90,7,6,8,,323,2.8,3.2,0.5,9.1,5.7,,1012.3,15.2,14.4,,,
90,7,6,9,,269,1.6,2.0,0.4,8.3,6.5,,1012.7,14.2,14.2,,,
90,7,6,10,,294,2.3,3.2,0.4,8.3,6.7,,1013.2,14.4,14.1,,,
90,7,6,11,,312,1.3,1.7,0.5,7.7,7.0,,1013.6,15.6,14.1,,,
90,7,6,12,,318,1.3,1.5,0.5,8.3,7.1,,1014.3,15.6,14.1,,,
90,7,6,13,,316,0.9,1.3,0.5,8.3,6.9,,1015.1,16.2,14.4,,,
90,7,6,14,,118,0.3,0.9,0.5,8.3,6.9,,1015.1,16.5,15.1,,,
90,7,6,15,,82,1.0,1.3,0.5,7.7,6.3,,1015.1,17.2,16.3,,,
90,7,6,16,,131,2.4,2.8,0.4,8.3,6.2,,1015.2,17.5,16.7,,,
90,7,6,17,,136,4.1,4.6,0.3,6.7,5.5,,1015.1,16.8,16.1,,,
90,7,6,18,,150,4.9,5.4,0.4,8.3,6.5,,1014.4,16.5,16.0,,,
90,7,6,19,,163,5.7,6.4,0.5,8.3,6.6,,1014.4,16.8,16.0,,,
90,7,6,20,,170,5.5,6.3,0.5,8.3,6.8,,1014.4,16.7,16.0,,,
90,7,6,21,,178,4.4,5.2,0.5,8.3,7.1,,1014.2,16.7,16.0,,,
90,7,6,22,,186,4.0,4.7,0.5,7.7,7.0,,1014.2,16.5,16.0,,,
90,7,6,23,,214,3.5,4.2,0.5,7.7,6.7,,1014.4,16.0,15.7,,,
90,7,7,0,,232,2.2,2.8,0.5,7.1,6.8,,1015.8,15.7,15.7,,,
90,7,7,1,,259,4.1,5.3,0.5,7.1,6.8,,1016.7,15.9,15.6,,,
90,7,7,2,,259,3.9,4.4,0.5,7.7,6.5,,1017.5,16.0,15.6,,,
90,7,7,3,,271,2.8,3.3,0.5,7.1,6.5,,1017.5,15.7,15.2,,,
90,7,7,4,,348,4.9,5.3,0.5,6.7,6.2,,1018.1,16.4,15.2,,,
90,7,7,5,,337,4.1,5.0,0.5,7.1,6.5,,1018.3,15.7,14.9,,,
90,7,7,6,,336,5.1,5.9,0.5,7.7,6.4,,1018.5,15.6,14.9,,,
90,7,7,7,,343,5.6,6.1,0.4,7.7,6.4,,1018.5,15.2,14.9,,,
90,7,7,8,,348,4.4,4.8,0.4,7.7,6.4,,1018.9,14.8,14.9,,,
90,7,7,9,,331,4.4,5.1,0.3,9.1,6.2,,1019.6,14.1,14.9,,,
90,7,7,10,,330,5.7,6.7,0.3,7.7,6.3,,1020.2,14.1,14.9,,,
90,7,7,11,,335,4.5,5.2,0.3,7.1,6.5,,1020.4,14.1,14.9,,,
90,7,7,12,,320,3.7,4.6,0.3,7.1,6.5,,1020.5,14.6,14.5,,,
90,7,7,13,,335,4.0,4.8,0.3,6.7,6.2,,1020.6,15.7,14.5,,,
90,7,7,14,,348,4.3,5.2,0.3,7.1,5.9,,1021.2,16.7,14.5,,,
90,7,7,15,,357,2.4,3.1,0.3,6.7,6.0,,1021.3,18.3,14.9,,,
90,7,7,16,,360,3.2,4.5,0.3,6.7,5.8,,1021.3,19.0,15.2,,,
90,7,7,17,,345,2.7,3.1,0.3,6.7,5.4,,1020.6,19.1,15.1,,,
90,7,7,18,,184,3.2,4.1,0.3,6.7,6.0,,1020.4,19.9,16.7,,,
90,7,7,19,,192,5.2,5.9,0.3,6.7,5.7,,1019.9,18.2,16.3,,,
90,7,7,20,,204,5.4,6.4,0.3,6.7,5.7,,1019.9,17.6,16.0,,,
90,7,7,21,,202,5.2,6.2,0.2,6.7,5.6,,1020.4,17.5,16.0,,,
90,7,7,22,,207,3.6,5.2,0.3,8.3,5.8,,1021.3,17.3,15.9,,,
90,7,7,23,,236,2.4,2.9,0.3,8.3,5.3,,1022.0,17.2,15.7,,,
90,7,8,0,,240,3.9,4.2,0.3,7.7,6.0,,1022.0,16.7,15.7,,,
90,7,8,1,,232,2.7,3.3,0.3,6.7,5.3,,1022.2,16.5,15.7,,,
90,7,8,2,,238,3.2,3.7,0.3,7.7,6.0,,1023.0,16.7,15.6,,,
90,7,8,3,,262,3.6,4.0,0.3,6.2,5.7,,1023.0,16.0,15.4,,,
90,7,8,4,,266,2.9,3.5,0.2,7.1,5.8,,1023.1,16.0,15.2,,,
90,7,8,5,,258,3.6,4.5,0.2,7.1,5.9,,1023.5,15.3,15.3,,,
90,7,8,6,,298,3.4,4.0,0.2,6.7,6.0,,1023.7,14.7,15.2,,,
90,7,8,7,,297,2.9,3.8,0.2,7.7,5.7,,1024.4,14.8,15.4,,,
90,7,8,8,,293,3.0,3.8,0.2,7.7,5.3,,1024.4,14.8,15.3,,,
90,7,8,9,,291,3.4,4.1,0.2,7.7,5.4,,1024.5,14.5,15.2,,,
90,7,8,10,,294,4.2,4.9,0.2,8.3,7.0,,1025.1,14.5,15.2,,,
90,7,8,11,,318,2.9,3.5,0.2,7.7,6.3,,1025.2,15.8,15.2,,,
90,7,8,12,,337,1.6,1.9,0.2,7.7,5.9,,1025.3,16.7,15.2,,,
90,7,8,13,,346,0.4,0.7,0.0,0.0,0.0,,1025.3,17.3,15.6,,,
90,7,8,14,,152,1.8,2.1,0.3,7.1,6.9,,1025.1,16.0,16.0,,,
90,7,8,15,,187,4.2,5.0,0.2,6.7,5.5,,1024.4,16.0,15.8,,,
90,7,8,16,,190,4.6,5.1,0.2,7.1,6.0,,1024.6,16.0,15.7,,,
90,7,8,17,,174,5.6,6.4,0.2,7.1,5.4,,1023.6,16.5,15.6,,,
90,7,8,18,,159,5.5,6.0,0.2,6.7,4.9,,1023.1,17.0,15.5,,,
90,7,8,23,,175,8.4,9.7,0.4,9.1,4.1,,1021.2,18.0,16.0,,,
90,7,9,0,,168,8.8,10.2,0.5,3.6,3.9,,1020.5,17.5,16.0,,,
90,7,9,1,,166,9.6,11.3,0.6,4.0,4.0,,1019.6,17.4,15.7,,,
90,7,9,2,,175,8.7,10.8,0.7,4.3,4.1,,1019.1,17.3,15.6,,,
90,7,9,3,,191,9.4,11.2,0.9,4.5,4.3,,1018.6,17.5,15.2,,,
90,7,9,4,,198,9.9,12.1,0.8,4.5,4.2,,1018.1,18.0,15.2,,,
90,7,9,5,,194,8.1,10.6,0.9,4.8,4.5,,1017.4,17.5,14.9,,,
90,7,9,6,,192,8.5,10.2,0.9,5.0,4.5,,1016.6,16.9,14.9,,,
90,7,9,7,,192,9.3,11.2,0.9,5.3,4.6,,1015.6,16.4,14.4,,,
90,7,9,8,,195,9.3,11.3,0.9,5.3,4.6,,1014.8,16.4,13.7,,,
90,7,9,9,,193,9.3,10.6,0.9,5.6,4.7,,1014.0,16.0,13.7,,,
90,7,9,10,,197,9.8,12.2,1.0,5.3,4.8,,1013.6,15.7,13.7,,,
90,7,9,11,,196,8.5,10.0,1.2,5.6,4.9,,1012.9,15.6,13.6,,,
90,7,9,12,,200,8.2,9.6,1.0,5.3,4.8,,1012.6,15.7,13.6,,,
90,7,9,13,,204,7.7,9.2,1.0,5.9,4.9,,1012.1,15.7,13.5,,,
90,7,9,14,,225,6.9,8.3,1.0,5.9,5.0,,1011.3,15.9,13.4,,,
90,7,9,15,,227,5.8,6.4,1.0,5.6,5.0,,1011.2,16.0,13.3,,,
90,7,9,16,,213,8.4,9.1,1.0,5.6,5.2,,1010.4,16.4,13.3,,,
90,7,9,17,,199,6.8,7.5,0.9,5.9,5.2,,1009.7,16.5,13.2,,,
90,7,9,18,,190,7.7,8.8,1.1,5.9,5.3,,1009.6,17.2,13.3,,,
90,7,9,19,,192,6.8,8.5,1.0,5.9,5.1,,1009.6,17.2,13.1,,,
90,7,9,20,,187,6.6,8.1,0.9,5.9,5.1,,1009.0,18.0,13.3,,,
90,7,9,21,,184,8.0,9.0,0.8,5.6,4.9,,1008.8,17.7,13.6,,,
90,7,9,22,,188,8.0,9.0,0.8,5.6,4.9,,1008.3,18.0,13.4,,,
90,7,9,23,,185,6.9,7.9,0.7,5.9,4.9,,1008.2,17.7,13.4,,,
90,7,10,0,,206,8.1,9.0,0.7,5.9,4.8,,1008.2,18.0,13.7,,,
90,7,10,1,,205,7.6,8.5,0.8,5.6,5.0,,1008.1,17.8,13.7,,,
90,7,10,2,,214,7.6,9.2,0.8,5.9,5.0,,1008.5,18.4,13.7,,,
90,7,10,3,,229,5.8,6.4,0.8,5.9,5.3,,1008.8,20.5,13.7,,,
90,7,10,4,,240,4.9,6.0,0.8,6.7,5.4,,1008.2,20.6,13.6,,,
90,7,10,5,,238,6.1,6.9,0.9,6.7,5.5,,1007.5,18.7,13.7,,,
90,7,10,6,,249,4.6,6.0,0.8,6.2,5.4,,1007.4,18.4,13.3,,,
90,7,10,7,,219,6.4,7.1,0.8,7.1,5.8,,1007.2,17.6,12.9,,,
90,7,10,8,,217,4.3,5.4,0.8,7.1,5.8,,1007.4,17.5,12.8,,,
90,7,10,9,,249,5.8,6.4,0.8,7.1,5.9,,1007.6,18.3,12.8,,,
90,7,10,10,,254,6.5,7.4,0.9,6.7,6.1,,1008.0,18.0,12.8,,,
90,7,10,11,,252,6.4,7.1,0.8,7.1,6.0,,1008.2,18.6,12.9,,,
90,7,10,12,,258,5.0,5.6,0.9,7.1,6.2,,1008.2,17.6,12.9,,,
90,7,10,13,,264,6.1,7.0,0.9,6.7,6.2,,1008.2,18.0,13.6,,,
90,7,10,14,,269,8.1,8.7,1.0,8.3,6.3,,1008.1,20.2,13.7,,,
90,7,10,15,,265,3.6,4.4,1.0,7.7,6.4,,1008.2,19.8,14.4,,,
90,7,10,16,,215,0.8,2.3,1.0,7.7,6.4,,1008.2,20.9,14.5,,,
90,7,10,17,,236,6.7,7.6,0.9,8.3,6.4,,1008.0,20.0,14.8,,,
90,7,10,18,,256,6.2,7.9,0.8,7.1,6.3,,1007.8,21.2,15.0,,,
90,7,10,19,,248,6.2,7.4,0.8,8.3,6.4,,1007.6,21.8,15.3,,,
90,7,10,20,,263,8.9,10.8,0.7,8.3,6.1,,1008.0,23.2,15.2,,,
90,7,10,21,,263,8.9,10.0,0.8,8.3,6.1,,1008.1,23.6,15.2,,,
90,7,10,22,,281,7.6,9.5,0.8,7.7,6.3,,1008.6,23.8,15.2,,,
90,7,10,23,,319,6.5,7.4,0.8,8.3,6.6,,1009.2,23.8,14.5,,,
90,7,11,0,,339,6.1,7.4,0.8,7.7,6.8,,1009.8,23.3,14.9,,,
90,7,11,1,,324,5.4,6.6,0.8,7.7,6.8,,1010.7,21.0,14.5,,,
90,7,11,2,,325,7.1,8.4,0.8,7.7,6.8,,1011.4,20.3,14.3,,,
90,7,11,3,,330,5.8,7.1,0.8,7.7,6.6,,1012.1,18.8,14.2,,,
90,7,11,4,,322,7.0,8.5,0.8,7.7,6.9,,1013.4,19.5,13.7,,,
90,7,11,5,,291,4.9,5.6,0.7,7.7,6.5,,1013.5,18.8,13.7,,,
90,7,11,6,,296,3.2,3.9,0.7,7.1,6.4,,1013.5,16.5,13.6,,,
90,7,11,7,,283,3.9,4.8,0.6,7.7,6.6,,1013.7,16.7,13.7,,,
90,7,11,8,,297,4.6,5.5,0.6,7.7,6.6,,1014.2,16.5,13.7,,,
90,7,11,9,,284,4.3,5.0,0.5,7.7,6.4,,1015.1,16.0,13.7,,,
90,7,11,10,,251,2.8,3.0,0.5,7.7,6.3,,1015.8,15.9,13.6,,,
90,7,11,11,,264,4.1,4.9,0.5,8.3,6.7,,1016.3,17.2,13.7,,,
90,7,11,12,,282,2.9,3.5,0.5,7.1,6.9,,1016.8,15.8,14.1,,,
90,7,11,13,,347,3.4,4.2,0.5,8.3,7.2,,1017.2,16.8,14.4,,,
90,7,11,14,,353,5.8,6.8,0.5,7.7,6.9,,1016.8,17.4,14.4,,,
90,7,11,15,,348,3.8,4.2,0.5,7.7,6.9,,1017.3,18.0,14.1,,,
90,7,11,16,,285,3.9,4.7,0.5,7.1,6.9,,1017.8,16.8,14.2,,,
90,7,11,17,,260,5.0,5.5,0.5,6.7,6.5,,1017.4,17.1,14.4,,,
90,7,11,18,,244,4.2,4.8,0.5,8.3,6.6,,1016.7,17.3,14.4,,,
90,7,11,19,,246,4.4,4.8,0.5,6.7,6.7,,1016.0,18.7,14.5,,,
90,7,11,20,,200,6.8,7.4,0.5,6.7,6.7,,1016.5,17.4,14.6,,,
90,7,11,21,,191,6.1,6.8,0.5,6.7,6.7,,1016.1,17.7,14.8,,,
90,7,11,22,,195,6.0,6.6,0.5,6.7,6.7,,1015.9,17.7,14.4,,,
90,7,11,23,,187,5.9,6.8,0.4,6.2,6.1,,1016.0,17.2,14.3,,,
90,7,12,0,,188,5.2,5.8,0.5,7.1,6.1,,1016.3,16.8,14.2,,,
90,7,12,1,,205,5.1,5.8,0.5,7.7,6.1,,1016.6,16.7,14.0,,,
90,7,12,2,,253,4.9,6.1,0.5,7.7,6.2,,1016.8,17.2,13.7,,,
90,7,12,3,,255,5.1,5.5,0.4,6.7,5.2,,1017.3,17.3,13.7,,,
90,7,12,4,,254,4.0,4.4,0.5,7.1,5.8,,1017.4,16.8,14.1,,,
90,7,12,5,,255,4.0,4.6,0.5,7.7,6.1,,1018.1,15.7,14.1,,,
90,7,12,6,,238,2.5,2.9,0.4,7.1,6.0,,1018.2,15.2,13.8,,,
90,7,12,7,,252,3.1,3.6,0.4,6.2,6.5,,1018.1,14.9,13.6,,,
90,7,12,8,,271,2.9,3.3,0.4,6.7,6.5,,1018.2,15.3,13.7,,,
90,7,12,9,,288,2.6,3.0,0.4,7.1,6.6,,1018.2,14.4,13.7,,,
90,7,12,10,,298,2.4,2.8,0.4,7.7,6.5,,1018.3,15.1,13.9,,,
90,7,12,11,,326,1.2,1.5,0.4,7.1,6.5,,1018.3,15.7,14.1,,,
90,7,12,12,,318,2.1,2.4,0.3,7.1,6.0,,1018.3,15.2,14.1,,,
90,7,12,13,,349,1.9,2.3,0.4,9.1,6.6,,1018.9,15.7,14.1,,,
90,7,12,14,,360,1.7,2.2,0.4,8.3,6.5,,1018.9,16.0,14.1,,,
90,7,12,15,,293,0.1,0.4,0.4,8.3,6.1,,1018.8,16.3,14.4,,,
90,7,12,17,,224,5.6,6.1,0.4,7.7,6.2,,1019.1,15.2,12.9,,,
90,7,12,18,,228,6.8,7.8,0.4,6.7,6.2,,1019.0,15.7,13.4,,,
90,7,12,19,,226,5.8,6.4,0.4,6.7,6.5,,1018.8,16.0,13.4,,,
90,7,12,20,,233,4.9,5.9,0.4,6.2,5.6,,1018.6,16.5,13.3,,,
90,7,12,21,,204,4.4,4.8,0.4,6.2,6.2,,1018.2,16.4,13.5,,,
90,7,12,22,,230,3.5,3.8,0.4,10.0,6.5,,1018.2,15.7,14.1,,,
90,7,12,23,,234,3.4,3.7,0.4,8.3,6.4,,1018.4,15.6,14.1,,,
90,7,13,0,,263,2.8,3.2,0.4,8.3,6.4,,1018.6,16.0,13.7,,,
90,7,13,1,,262,3.0,3.7,0.4,10.0,7.1,,1018.8,15.9,13.7,,,
90,7,13,2,,243,3.3,3.5,0.4,9.1,7.0,,1019.1,15.3,14.1,,,
90,7,13,3,,275,2.9,3.2,0.4,7.7,6.6,,1019.7,15.2,13.7,,,
90,7,13,4,,263,3.4,4.1,0.4,9.1,6.8,,1019.8,15.2,14.0,,,
90,7,13,5,,272,3.9,4.4,0.4,9.1,6.5,,1019.7,15.3,13.8,,,
90,7,13,6,,322,2.6,3.1,0.4,9.1,6.8,,1020.0,15.2,13.7,,,
90,7,13,7,,358,2.4,3.0,0.4,7.1,6.3,,1019.8,16.0,14.1,,,
90,7,13,8,,360,2.8,3.2,0.4,5.9,6.3,,1019.7,15.3,13.7,,,
90,7,13,9,,6,3.5,4.1,0.4,10.0,6.5,,1019.7,15.2,14.7,,,
90,7,13,10,,22,5.4,6.1,0.3,10.0,6.5,,1019.9,15.3,14.9,,,
90,7,13,11,,23,5.4,6.3,0.4,9.1,6.3,,1021.3,15.2,15.0,,,
90,7,13,12,,12,5.3,6.1,0.3,10.0,6.4,,1022.0,14.9,14.9,,,
90,7,13,13,,13,4.6,5.0,0.3,9.1,6.4,,1022.1,14.8,14.9,,,
90,7,13,14,,360,3.3,3.7,0.3,10.0,7.0,,1022.8,15.2,15.2,,,
90,7,13,15,,357,2.3,2.7,0.2,7.7,5.9,,1022.9,18.1,15.6,,,
90,7,13,16,,353,1.2,1.6,0.4,10.0,7.1,,1022.9,19.5,16.2,,,
90,7,13,17,,163,1.1,1.3,0.4,7.7,7.0,,1022.9,19.7,15.8,,,
90,7,13,18,,149,3.2,3.5,0.4,8.3,6.8,,1022.2,18.3,16.6,,,
90,7,13,19,,182,4.0,4.4,0.3,6.7,6.6,,1022.0,17.5,16.5,,,
90,7,13,20,,172,4.8,5.4,0.3,6.7,6.7,,1021.8,17.2,16.0,,,
90,7,13,21,,190,4.8,5.3,0.4,8.3,6.9,,1022.0,17.6,14.9,,,
90,7,13,22,,205,4.8,5.6,0.3,10.0,6.3,,1021.5,17.2,15.6,,,
90,7,13,23,,200,5.2,6.0,0.3,10.0,6.4,,1021.5,16.6,15.7,,,
90,7,14,0,,205,4.7,5.4,0.3,9.1,6.5,,1021.5,16.0,15.2,,,
90,7,14,1,,211,5.1,5.8,0.4,8.3,6.1,,1021.9,15.7,15.2,,,
90,7,14,2,,215,4.4,5.1,0.4,9.1,6.2,,1022.3,15.6,15.2,,,
90,7,14,3,,213,3.9,4.7,0.4,9.1,6.2,,1022.3,15.2,15.2,,,
90,7,14,4,,226,5.0,5.7,0.4,10.0,6.2,,1022.8,15.3,15.2,,,
90,7,14,5,,226,4.8,5.5,0.4,7.7,6.2,,1022.8,15.2,15.2,,,
90,7,14,6,,232,4.2,4.7,0.4,8.3,6.3,,1022.2,15.0,14.9,,,
90,7,14,7,,231,4.9,5.4,0.4,9.1,6.2,,1022.1,15.2,14.8,,,
90,7,14,8,,238,3.3,3.9,0.5,7.7,6.5,,1022.0,14.8,14.5,,,
90,7,14,9,,224,4.1,4.7,0.5,6.7,6.4,,1022.0,14.5,14.5,,,
90,7,14,10,,237,3.3,4.1,0.5,6.7,6.5,,1022.0,14.8,14.2,,,
90,7,14,11,,254,3.4,4.0,0.4,7.7,6.1,,1022.0,15.6,13.7,,,
