YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1995,5,23,10,,269,1.2,2.0,0.4,5.9,5.3,,1021.0,9.4,8.2,,,
1995,5,23,11,,255,1.2,1.6,0.5,11.1,5.9,,1021.9,9.5,8.6,,,
1995,5,23,12,,228,0.8,1.1,0.5,6.7,5.7,,1022.0,9.8,8.9,,,
1995,5,23,13,,237,0.4,1.0,0.5,5.9,5.9,,1022.1,11.1,9.4,,,
1995,5,23,15,,172,4.4,5.0,0.4,5.9,5.8,,1021.9,10.6,9.0,,,
1995,5,23,16,,175,4.5,5.4,0.5,6.2,5.8,,1021.2,11.0,9.2,,,
1995,5,23,17,,172,5.9,6.6,0.5,5.9,4.9,,1020.5,11.7,9.0,,,
1995,5,23,18,,156,5.3,6.3,0.5,9.1,4.2,,1020.3,12.1,9.1,,,
1995,5,23,19,,175,7.2,8.4,0.5,2.9,3.8,,1019.5,12.3,9.0,,,
1995,5,23,20,,176,7.2,8.4,0.7,3.3,3.7,,1018.8,12.5,9.0,,,
1995,5,23,21,,177,7.3,8.6,0.7,3.7,3.7,,1018.7,12.2,8.8,,,
1995,5,23,22,,180,8.1,9.8,0.8,4.0,3.9,,1018.1,12.4,8.7,,,
1995,5,23,23,,175,8.1,9.3,0.9,4.3,4.0,,1017.9,12.1,8.9,,,
1995,5,24,0,,180,8.4,10.3,1.2,4.8,4.2,,1017.9,11.7,8.7,,,
1995,5,24,1,,180,5.3,6.0,1.0,4.5,4.2,,1017.9,10.6,8.7,,,
1995,5,24,2,,191,8.0,9.7,0.9,4.8,4.2,,1017.5,12.0,8.7,,,
1995,5,24,3,,190,6.2,7.2,1.1,5.3,4.4,,1017.6,11.6,9.0,,,
1995,5,24,4,,192,7.6,9.0,1.0,5.3,4.2,,1017.2,11.7,8.7,,,
1995,5,24,5,,195,7.4,8.6,1.0,4.8,4.3,,1016.5,12.1,8.9,,,
1995,5,24,6,,190,7.1,8.5,1.0,4.8,4.2,,1015.9,12.1,8.7,,,
1995,5,24,7,,192,6.6,7.5,0.9,4.8,4.2,,1015.5,11.3,8.9,,,
1995,5,24,8,,190,7.4,8.6,1.0,5.0,4.1,,1014.7,11.4,8.7,,,
1995,5,24,9,,183,7.9,9.0,1.1,5.0,4.3,,1014.0,11.3,8.7,,,
1995,5,24,10,,186,7.6,9.3,1.0,5.0,4.3,,1013.3,11.3,8.7,,,
1995,5,24,11,,188,8.1,9.4,1.3,5.3,4.3,,1012.7,11.0,8.6,,,
1995,5,24,12,,191,8.0,9.8,1.2,5.3,4.4,,1012.3,10.9,8.6,,,
1995,5,24,13,,187,4.3,5.7,1.3,5.6,4.6,,1012.5,11.0,8.6,,,
1995,5,24,14,,198,6.6,8.1,1.1,5.6,4.5,,1011.7,11.9,8.7,,,
1995,5,24,15,,183,6.1,6.9,1.2,5.3,4.5,,1011.0,12.3,8.7,,,
1995,5,24,16,,187,6.6,8.1,1.2,5.9,4.7,,1010.3,12.5,8.7,,,
1995,5,24,17,,180,8.2,9.8,1.2,5.6,4.6,,1009.5,12.6,8.7,,,
1995,5,24,18,,180,7.7,9.0,1.2,5.9,4.7,,1009.2,12.6,8.7,,,
1995,5,24,19,,184,8.6,9.9,1.5,5.9,4.8,,1008.6,13.2,8.6,,,
1995,5,24,20,,182,6.7,7.9,1.4,6.2,4.8,,1008.1,12.9,8.3,,,
1995,5,24,21,,198,6.7,8.5,1.3,5.9,4.8,,1009.5,12.9,8.3,,,
1995,5,24,22,,225,4.6,5.1,1.2,5.9,4.9,,1009.9,14.2,8.6,,,
1995,5,24,23,,220,3.4,3.9,1.2,5.9,5.0,,1010.1,13.6,8.6,,,
1995,5,25,0,,228,2.3,2.7,1.2,5.9,5.2,,1010.9,13.6,8.7,,,
1995,5,25,1,,176,2.1,2.7,1.1,5.9,5.1,,1011.5,13.0,8.7,,,
1995,5,25,2,,35,1.9,2.4,1.2,5.9,5.2,,1012.4,14.1,8.4,,,
1995,5,25,3,,18,3.9,4.8,1.0,6.2,5.3,,1012.5,12.6,8.2,,,
1995,5,25,4,,356,1.9,2.3,1.0,6.2,5.2,,1013.4,12.8,8.6,,,
1995,5,25,5,,12,1.3,1.7,0.9,5.9,5.2,,1013.9,13.8,9.0,,,
1995,5,25,6,,109,1.0,1.7,0.9,5.9,5.0,,1014.2,12.5,9.0,,,
1995,5,25,7,,345,2.3,2.6,0.9,5.9,5.0,,1014.4,12.7,9.1,,,
1995,5,25,8,,14,0.1,0.8,0.8,5.6,4.7,,1014.8,12.1,9.0,,,
1995,5,25,9,,231,1.4,2.0,0.8,5.9,4.7,,1015.6,12.1,9.1,,,
1995,5,25,10,,271,0.4,0.5,0.8,5.9,4.8,,1016.4,12.1,9.0,,,
1995,5,25,11,,287,1.3,1.7,0.7,5.0,4.7,,1017.2,12.5,9.1,,,
1995,5,25,12,,291,1.5,1.8,0.6,5.0,4.6,,1017.9,11.7,9.2,,,
1995,5,25,13,,334,1.6,2.0,0.6,5.9,4.8,,1018.4,11.3,9.4,,,
1995,5,25,14,,44,1.1,1.4,0.6,6.2,4.9,,1018.8,11.3,9.8,,,
1995,5,25,15,,31,1.4,1.7,0.6,5.9,4.8,,1019.5,12.8,9.9,,,
1995,5,25,16,,128,1.2,1.6,0.5,5.9,4.9,,1019.6,14.1,10.0,,,
1995,5,25,17,,158,2.7,3.2,0.5,5.9,4.8,,1019.7,14.1,11.3,,,
1995,5,25,18,,172,3.1,3.5,0.5,5.9,4.9,,1019.7,12.9,10.9,,,
1995,5,25,19,,162,4.3,4.8,0.5,5.9,4.8,,1019.6,12.6,10.6,,,
1995,5,25,20,,169,4.0,4.6,0.5,5.6,4.8,,1019.6,12.1,10.7,,,
1995,5,25,21,,182,3.3,3.8,0.4,5.6,4.7,,1019.6,11.8,10.5,,,
1995,5,25,22,,188,3.3,3.7,0.4,6.2,4.9,,1019.6,11.4,9.8,,,
1995,5,25,23,,191,3.1,3.4,0.4,5.9,4.9,,1019.6,11.0,9.7,,,
1995,5,26,0,,203,2.8,3.3,0.4,5.6,5.0,,1019.7,10.9,9.7,,,
1995,5,26,1,,210,3.3,3.8,0.4,5.3,4.9,,1020.3,10.9,9.7,,,
1995,5,26,2,,201,2.3,2.7,0.4,5.3,5.1,,1020.4,10.9,9.8,,,
1995,5,26,3,,195,1.9,2.2,0.4,5.6,5.1,,1020.5,10.6,9.6,,,
1995,5,26,4,,176,1.6,1.8,0.4,5.3,5.2,,1020.5,10.6,9.8,,,
1995,5,26,5,,165,2.4,2.8,0.4,5.3,5.2,,1020.8,10.3,9.5,,,
1995,5,26,6,,175,1.9,2.2,0.4,5.6,5.3,,1020.8,10.3,9.4,,,
1995,5,26,7,,172,1.0,1.3,0.3,6.2,5.2,,1020.8,10.2,9.5,,,
1995,5,26,8,,124,0.8,1.2,0.3,4.8,5.1,,1021.0,10.2,9.8,,,
1995,5,26,9,,78,0.8,0.8,0.3,5.9,5.1,,1021.0,9.8,9.8,,,
1995,5,26,10,,91,2.1,2.3,0.3,6.2,5.2,,1020.5,9.8,9.7,,,
1995,5,26,11,,101,2.1,2.4,0.3,6.2,5.1,,1021.0,9.8,9.5,,,
1995,5,26,12,,164,2.9,3.8,0.3,5.9,5.1,,1021.2,10.1,9.5,,,
1995,5,26,13,,151,1.2,1.8,0.3,5.6,5.0,,1021.9,9.8,9.7,,,
1995,5,26,14,,282,1.3,1.7,0.3,5.9,5.0,,1021.9,10.5,9.8,,,
1995,5,26,15,,298,0.3,0.6,0.3,5.3,4.9,,1022.1,11.3,10.2,,,
1995,5,26,16,,83,0.7,0.9,0.3,6.2,4.6,,1022.1,11.3,11.0,,,
1995,5,26,17,,57,2.1,2.5,0.3,5.9,4.7,,1022.0,11.0,10.6,,,
1995,5,26,18,,87,2.0,2.4,0.3,4.8,4.7,,1022.0,11.0,10.5,,,
1995,5,26,19,,82,1.6,1.9,0.3,5.6,4.7,,1021.9,11.7,11.3,,,
1995,5,26,20,,114,4.6,5.5,0.3,6.2,4.9,,1021.2,11.8,11.0,,,
1995,5,26,21,,124,4.5,5.3,0.3,5.9,4.7,,1021.2,10.3,10.4,,,
1995,5,26,22,,115,3.4,3.9,0.3,5.0,4.3,,1021.2,10.5,10.2,,,
1995,5,26,23,,114,2.4,2.9,0.3,5.6,4.2,,1021.2,10.5,10.3,,,
1995,5,27,0,,158,3.0,3.5,0.3,5.9,3.8,,1021.9,10.4,10.2,,,
1995,5,27,1,,168,2.2,2.8,0.3,5.6,4.4,,1021.9,10.2,10.2,,,
1995,5,27,2,,178,1.8,2.4,0.3,5.0,4.7,,1021.9,9.8,10.1,,,
1995,5,27,3,,183,2.5,2.9,0.4,4.3,4.7,,1021.9,9.8,9.8,,,
1995,5,27,4,,106,0.7,1.1,0.3,4.3,4.5,,1022.0,9.8,10.2,,,
1995,5,27,5,,184,0.9,1.3,0.3,5.9,4.5,,1021.9,9.7,10.1,,,
1995,5,27,6,,285,0.2,0.4,0.3,5.3,4.6,,1021.9,9.5,9.7,,,
1995,5,27,7,,180,0.0,0.1,0.3,5.3,4.6,,1021.9,9.5,9.8,,,
1995,5,27,8,,180,0.0,0.0,0.3,5.0,4.6,,1022.0,9.1,9.7,,,
1995,5,27,9,,186,0.3,0.6,0.3,4.8,4.3,,1022.1,9.4,9.8,,,
1995,5,27,10,,170,1.7,2.0,0.3,4.8,4.3,,1022.1,9.5,9.7,,,
1995,5,27,11,,191,2.0,2.4,0.4,4.3,4.4,,1022.5,9.7,9.7,,,
1995,5,27,12,,162,2.0,2.6,0.4,4.5,4.7,,1022.7,10.2,9.7,,,
1995,5,27,13,,131,2.9,3.6,0.3,9.1,4.8,,1023.4,10.2,9.8,,,
1995,5,27,14,,139,2.3,2.7,0.4,8.3,5.1,,1023.8,10.2,9.8,,,
1995,5,27,15,,143,3.0,3.4,0.4,9.1,5.5,,1023.6,10.3,10.2,,,
1995,5,27,16,,149,4.6,5.4,0.5,8.3,5.6,,1023.6,10.2,10.2,,,
1995,5,27,17,,153,4.0,5.2,0.5,8.3,5.5,,1023.6,10.5,10.2,,,
1995,5,27,18,,157,3.5,4.2,0.6,8.3,5.5,,1024.1,10.6,10.2,,,
1995,5,27,19,,159,1.0,1.2,0.7,8.3,5.8,,1024.3,11.0,10.2,,,
1995,5,27,20,,180,0.6,1.0,0.7,8.3,5.9,,1025.0,11.0,10.5,,,
1995,5,27,21,,4,0.1,0.3,0.8,8.3,6.3,,1025.1,11.7,10.6,,,
1995,5,27,22,,105,0.5,0.9,0.8,8.3,6.2,,1025.6,11.8,11.0,,,
1995,5,27,23,,151,1.7,2.1,0.9,7.7,6.3,,1025.4,11.3,11.0,,,
1995,5,28,0,,190,2.0,2.8,0.8,7.1,6.0,,1025.7,11.0,10.8,,,
1995,5,28,1,,170,1.4,1.7,0.9,8.3,6.6,,1026.0,10.5,10.6,,,
1995,5,28,2,,170,1.2,2.0,0.9,7.1,6.5,,1026.6,10.4,10.3,,,
1995,5,28,3,,222,1.1,1.4,0.8,8.3,6.3,,1026.7,10.5,10.5,,,
1995,5,28,4,,188,1.5,2.0,0.8,8.3,6.1,,1027.3,10.2,10.3,,,
1995,5,28,5,,147,0.1,0.3,0.8,8.3,5.9,,1027.4,9.8,9.8,,,
1995,5,28,6,,210,2.2,2.7,0.8,9.1,6.2,,1027.7,9.8,9.7,,,
1995,5,28,7,,241,1.5,1.8,0.8,9.1,6.2,,1027.4,9.7,9.7,,,
1995,5,28,8,,285,1.3,1.6,0.8,9.1,6.5,,1027.4,9.4,10.2,,,
1995,5,28,9,,259,1.3,1.8,0.7,9.1,6.2,,1027.5,9.1,10.2,,,
1995,5,28,10,,333,1.6,1.9,0.7,8.3,6.4,,1028.2,9.4,10.0,,,
1995,5,28,11,,345,1.8,2.2,0.8,8.3,6.7,,1028.6,10.2,10.2,,,
1995,5,28,12,,347,0.6,0.9,0.9,7.7,6.8,,1028.8,10.8,10.5,,,
1995,5,28,13,,123,0.3,0.7,0.9,8.3,6.9,,1028.9,11.7,11.0,,,
1995,5,28,14,,133,2.6,3.1,0.9,7.7,6.8,,1028.8,11.4,11.0,,,
1995,5,28,15,,154,2.9,3.5,0.8,7.1,6.6,,1029.0,11.4,11.1,,,
1995,5,28,16,,159,3.6,4.1,0.9,10.0,7.0,,1028.8,11.4,10.9,,,
1995,5,28,17,,165,3.7,4.3,0.8,9.1,6.8,,1028.8,11.4,11.0,,,
1995,5,28,18,,157,4.1,4.9,0.9,10.0,6.9,,1028.3,11.7,11.2,,,
1995,5,28,19,,162,3.4,4.2,0.8,9.1,6.9,,1028.1,11.8,11.3,,,
1995,5,28,20,,172,4.6,5.5,0.8,9.1,7.0,,1027.3,11.7,11.3,,,
1995,5,28,21,,163,5.0,5.8,0.9,9.1,6.8,,1026.7,11.4,11.3,,,
1995,5,28,22,,155,5.0,6.1,1.0,9.1,7.0,,1025.8,11.4,11.0,,,
1995,5,28,23,,167,6.6,7.8,1.2,9.1,6.7,,1025.7,11.4,10.6,,,
1995,5,29,0,,166,6.0,7.3,1.2,8.3,6.0,,1025.3,11.3,10.6,,,
1995,5,29,1,,156,7.6,8.9,1.3,11.1,5.9,,1024.3,11.3,10.6,,,
1995,5,29,2,,166,8.1,9.5,1.4,10.0,5.6,,1023.7,11.7,10.4,,,
1995,5,29,3,,173,7.9,9.4,1.5,8.3,5.2,,1023.8,11.7,10.2,,,
1995,5,29,4,,176,8.6,10.2,1.5,11.1,5.2,,1023.4,11.7,9.8,,,
1995,5,29,5,,180,9.0,10.8,1.5,10.0,5.0,,1022.6,11.6,9.8,,,
1995,5,29,6,,182,7.7,9.4,1.4,5.0,4.9,,1022.3,11.3,9.8,,,
1995,5,29,7,,180,6.6,7.9,1.3,10.0,5.0,,1021.2,10.7,9.5,,,
1995,5,29,8,,182,6.5,7.9,1.2,10.0,5.3,,1021.1,10.3,9.7,,,
1995,5,29,9,,180,7.7,10.1,1.2,9.1,4.9,,1020.4,9.4,9.5,,,
1995,5,29,10,,158,10.6,12.5,1.3,10.0,5.0,,1018.8,9.5,9.4,,,
1995,5,29,11,,156,12.3,15.0,1.7,5.0,4.9,,1017.3,9.8,9.0,,,
1995,5,29,12,,162,11.0,13.2,1.9,5.3,4.9,,1016.9,9.9,8.7,,,
1995,5,29,13,,161,9.1,10.3,2.0,5.6,5.2,,1016.3,10.2,8.6,,,
1995,5,29,14,,163,10.5,12.8,1.9,6.2,5.1,,1014.7,10.2,8.6,,,
1995,5,29,15,,166,8.2,10.0,1.9,6.2,5.3,,1014.2,10.3,8.8,,,
1995,5,29,16,,177,8.7,10.3,1.9,5.9,5.2,,1012.6,11.0,9.0,,,
1995,5,29,17,,180,8.9,10.2,1.7,6.7,5.3,,1011.3,11.1,9.5,,,
1995,5,29,18,,182,7.9,9.5,1.7,5.9,5.3,,1010.5,11.3,9.1,,,
1995,5,29,19,,168,8.6,10.4,1.6,6.7,5.4,,1008.3,11.3,8.7,,,
1995,5,29,20,,203,5.6,6.8,1.5,6.7,5.5,,1009.0,11.0,8.6,,,
1995,5,29,21,,186,5.8,6.5,1.7,6.7,5.8,,1007.2,10.9,9.4,,,
1995,5,29,22,,192,7.0,8.2,1.7,7.1,5.8,,1006.3,11.0,9.1,,,
1995,5,29,23,,196,4.4,6.1,1.8,6.7,5.8,,1006.0,11.2,8.7,,,
1995,5,30,0,,214,4.9,7.0,1.8,7.1,6.0,,1006.4,11.3,8.3,,,
1995,5,30,1,,185,9.4,10.8,1.7,11.1,5.9,,1006.1,11.7,8.2,,,
1995,5,30,2,,190,7.8,8.9,1.6,7.1,5.8,,1005.1,11.7,8.2,,,
1995,5,30,3,,203,7.7,10.0,1.5,6.7,5.5,,1005.6,11.9,8.3,,,
1995,5,30,4,,190,6.4,7.2,1.5,7.1,5.6,,1004.7,11.8,8.6,,,
1995,5,30,5,,204,5.3,5.8,1.5,6.7,5.9,,1004.1,10.6,8.7,,,
1995,5,30,6,,205,4.5,5.2,1.3,6.7,5.7,,1003.8,10.2,8.6,,,
1995,5,30,7,,225,4.0,4.7,1.4,6.7,5.9,,1003.3,11.3,8.4,,,
1995,5,30,8,,218,6.3,7.2,1.4,6.7,5.9,,1002.9,11.7,7.9,,,
1995,5,30,9,,207,4.6,5.3,1.3,10.0,6.0,,1003.2,11.1,8.2,,,
1995,5,30,10,,200,4.6,5.3,1.3,10.0,5.9,,1003.7,11.0,8.1,,,
1995,5,30,11,,210,5.8,6.5,1.3,9.1,6.0,,1003.9,11.1,8.2,,,
1995,5,30,12,,206,5.2,5.7,1.3,6.7,6.2,,1004.0,10.9,8.2,,,
1995,5,30,13,,190,3.9,4.6,1.3,6.7,6.2,,1004.1,11.0,8.7,,,
1995,5,30,14,,199,3.8,4.8,1.3,7.1,6.3,,1003.9,11.7,8.9,,,
1995,5,30,15,,195,2.8,3.5,1.3,7.7,6.2,,1004.1,12.2,9.4,,,
1995,5,30,16,,229,1.1,1.9,1.1,6.7,6.2,,1004.2,13.8,9.5,,,
1995,5,30,17,,163,1.8,2.2,1.1,7.7,6.1,,1004.1,15.1,9.6,,,
1995,5,30,18,,300,5.4,6.3,1.1,8.3,6.2,,1003.6,16.5,10.0,,,
1995,5,30,19,,344,6.6,7.8,1.0,7.7,6.2,,1004.4,15.1,9.8,,,
1995,5,30,20,,337,7.0,8.1,1.0,7.7,5.4,,1004.9,15.5,9.4,,,
1995,5,30,21,,335,4.3,5.4,0.9,9.1,5.8,,1006.3,15.2,9.8,,,
1995,5,30,22,,325,4.7,5.7,0.9,7.7,6.6,,1007.1,15.1,9.5,,,
1995,5,30,23,,7,2.0,2.5,1.0,8.3,6.9,,1007.8,14.8,9.5,,,
1995,5,31,0,,31,2.6,3.0,1.0,7.1,6.8,,1008.2,17.2,9.7,,,
1995,5,31,1,,61,2.0,2.3,1.0,8.3,6.9,,1008.6,16.6,9.7,,,
1995,5,31,2,,158,1.6,2.7,1.0,7.7,6.9,,1009.4,12.9,9.5,,,
1995,5,31,3,,233,2.6,3.5,1.1,7.7,7.1,,1009.9,13.5,9.7,,,
1995,5,31,4,,206,3.7,4.1,1.0,9.1,6.9,,1009.8,12.1,9.5,,,
1995,5,31,5,,195,4.0,4.7,1.1,8.3,7.3,,1009.6,11.8,9.5,,,
1995,5,31,6,,202,4.3,4.9,1.0,9.1,7.2,,1009.4,11.3,9.5,,,
1995,5,31,7,,198,3.5,3.9,1.0,8.3,6.9,,1009.4,11.0,9.5,,,
1995,5,31,8,,202,3.9,4.4,1.0,9.1,7.3,,1009.1,10.6,9.5,,,
1995,5,31,9,,215,2.9,3.7,1.0,8.3,7.3,,1009.6,11.0,9.4,,,
1995,5,31,10,,215,2.9,3.3,0.9,9.1,7.1,,1010.2,10.6,9.4,,,
1995,5,31,11,,195,2.9,3.2,0.9,8.3,6.9,,1010.3,10.9,9.4,,,
1995,5,31,12,,185,2.5,3.1,1.0,8.3,7.3,,1011.1,11.3,9.5,,,
1995,5,31,13,,190,3.0,3.5,0.9,8.3,7.0,,1011.3,11.8,9.7,,,
1995,5,31,14,,145,2.5,3.1,0.8,8.3,6.8,,1011.5,12.1,9.8,,,
1995,5,31,15,,168,1.5,1.8,0.9,8.3,7.0,,1011.7,12.5,10.2,,,
1995,5,31,16,,167,2.6,3.0,0.9,8.3,6.9,,1011.2,12.9,10.7,,,
1995,5,31,17,,177,2.9,4.5,0.8,8.3,6.7,,1010.9,13.3,10.8,,,
1995,5,31,18,,165,4.4,5.6,0.7,8.3,6.6,,1010.3,14.1,11.0,,,
1995,5,31,19,,163,4.6,5.3,0.8,8.3,6.3,,1010.1,14.4,11.0,,,
1995,5,31,20,,136,4.4,5.1,0.7,7.7,6.2,,1010.1,13.4,10.9,,,
1995,5,31,21,,131,5.7,6.5,0.7,8.3,6.3,,1010.0,13.6,10.6,,,
1995,5,31,22,,149,5.3,6.0,0.7,8.3,6.2,,1010.1,13.7,10.6,,,
1995,5,31,23,,164,4.8,5.5,0.7,9.1,6.7,,1010.3,14.1,10.5,,,
1995,6,1,0,,198,3.2,3.5,0.6,8.3,6.1,,1010.8,15.5,10.6,,,
1995,6,1,1,,204,3.4,3.9,0.7,8.3,6.1,,1011.1,16.5,10.6,,,
1995,6,1,2,,204,5.2,5.8,0.7,8.3,6.1,,1011.7,16.8,10.6,,,
1995,6,1,3,,216,5.7,6.1,0.7,7.7,6.0,,1011.9,16.0,10.5,,,
1995,6,1,4,,212,4.8,5.2,0.7,7.1,6.3,,1012.0,14.5,10.2,,,
1995,6,1,5,,206,4.5,5.4,0.6,7.7,6.0,,1012.5,14.6,10.2,,,
1995,6,1,6,,213,4.9,5.4,0.6,7.1,5.9,,1012.7,14.1,10.2,,,
1995,6,1,7,,211,5.6,6.5,0.6,8.3,5.8,,1013.1,13.9,9.8,,,
1995,6,1,8,,196,4.0,4.9,0.6,11.1,6.1,,1013.4,13.1,9.7,,,
1995,6,1,9,,194,3.5,4.1,0.5,6.7,5.5,,1014.1,12.9,10.2,,,
1995,6,1,10,,191,3.3,3.7,0.6,10.0,6.1,,1014.6,13.1,10.5,,,
1995,6,1,11,,211,2.2,2.7,0.6,10.0,6.3,,1015.0,12.6,10.3,,,
1995,6,1,12,,201,2.8,3.3,0.5,10.0,6.0,,1015.1,13.3,10.6,,,
1995,6,1,13,,191,5.5,6.6,0.6,10.0,6.3,,1015.6,12.9,10.6,,,
1995,6,1,14,,196,2.4,3.4,0.6,8.3,6.0,,1015.6,13.8,10.9,,,
1995,6,1,15,,190,3.8,4.2,0.6,9.1,6.0,,1015.6,14.3,11.2,,,
1995,6,1,16,,178,3.8,4.2,0.5,7.1,5.5,,1015.6,14.3,11.7,,,
1995,6,1,17,,176,3.8,4.4,0.6,7.1,5.9,,1015.0,14.8,12.1,,,
1995,6,1,18,,164,4.0,4.8,0.5,7.7,5.7,,1014.8,15.2,12.1,,,
1995,6,1,19,,188,6.2,7.5,0.5,6.7,5.3,,1014.2,16.0,12.2,,,
1995,6,1,20,,187,5.5,7.0,0.5,6.7,5.3,,1014.3,17.1,12.2,,,
1995,6,1,21,,184,6.7,7.7,0.6,10.0,4.1,,1014.1,17.0,12.1,,,
1995,6,1,22,,178,4.2,4.8,0.5,10.0,4.2,,1014.2,15.3,11.6,,,
1995,6,1,23,,184,6.0,6.9,0.5,9.1,4.3,,1014.2,14.9,11.7,,,
1995,6,2,0,,193,5.1,5.9,0.6,10.0,4.2,,1014.8,14.4,11.4,,,
1995,6,2,1,,207,4.1,4.9,0.5,10.0,4.5,,1015.4,13.9,11.3,,,
1995,6,2,2,,194,6.0,6.8,0.6,9.1,4.6,,1015.3,14.8,11.3,,,
1995,6,2,3,,193,6.2,7.2,0.5,8.3,4.3,,1015.6,14.5,11.1,,,
1995,6,2,4,,198,6.6,7.8,0.7,8.3,4.1,,1015.8,14.5,11.2,,,
1995,6,2,5,,196,5.9,6.6,0.7,4.0,4.0,,1016.1,13.7,11.0,,,
1995,6,2,6,,192,5.6,6.2,0.8,4.5,4.2,,1016.2,13.6,11.0,,,
1995,6,2,7,,195,5.7,6.3,0.7,5.0,4.3,,1016.4,13.4,10.6,,,
1995,6,2,8,,198,5.2,5.9,0.8,4.8,4.4,,1016.4,13.3,10.9,,,
1995,6,2,9,,208,4.1,4.9,0.7,5.3,4.4,,1016.5,12.7,10.3,,,
1995,6,2,10,,201,5.3,5.9,0.8,5.3,4.5,,1017.2,12.6,10.2,,,
1995,6,2,11,,199,4.8,5.3,0.8,5.0,4.3,,1017.3,12.8,10.3,,,
1995,6,2,12,,195,3.8,5.5,0.7,5.3,4.5,,1017.6,12.7,10.5,,,
1995,6,2,13,,195,4.0,4.6,0.7,5.3,4.5,,1017.5,12.5,10.2,,,
1995,6,2,14,,192,4.3,5.1,0.6,5.3,4.5,,1017.4,12.5,10.2,,,
1995,6,2,15,,186,4.2,4.7,0.6,5.0,4.4,,1017.2,12.8,10.2,,,
1995,6,2,16,,186,3.8,4.4,0.6,5.0,4.5,,1017.2,12.9,10.1,,,
1995,6,2,17,,188,5.5,6.2,0.6,4.5,4.5,,1016.5,13.7,10.3,,,
1995,6,2,18,,176,5.4,6.3,0.6,4.3,4.0,,1015.9,14.1,10.5,,,
1995,6,2,19,,177,7.3,8.4,0.6,4.3,3.9,,1015.6,15.1,10.6,,,
1995,6,2,20,,180,6.9,7.7,0.8,3.3,3.8,,1015.0,14.4,10.9,,,
1995,6,2,21,,182,7.0,7.9,0.8,4.3,3.9,,1014.9,14.4,10.6,,,
1995,6,2,22,,188,4.7,5.7,0.7,3.8,3.9,,1015.0,13.4,10.6,,,
1995,6,2,23,,208,3.1,4.1,0.6,3.7,3.9,,1015.1,13.2,10.7,,,
1995,6,3,0,,188,2.9,3.7,0.7,4.5,4.1,,1014.9,12.9,10.9,,,
1995,6,3,1,,190,3.8,4.4,0.7,4.8,4.2,,1015.6,13.3,10.6,,,
1995,6,3,2,,192,5.8,6.5,0.7,4.8,4.1,,1015.0,13.6,10.6,,,
1995,6,3,3,,191,5.2,5.9,0.7,4.8,4.2,,1014.9,13.4,10.6,,,
1995,6,3,4,,196,4.6,5.1,0.7,4.8,4.2,,1014.8,13.3,10.6,,,
1995,6,3,5,,182,3.5,4.0,0.7,5.0,4.3,,1014.1,12.9,10.6,,,
1995,6,3,6,,195,5.2,6.2,0.7,5.0,4.2,,1013.3,13.1,10.6,,,
1995,6,3,7,,187,6.1,6.9,0.8,5.3,4.2,,1012.5,13.4,10.6,,,
1995,6,3,8,,200,4.7,5.5,0.8,5.3,4.3,,1012.5,12.8,10.6,,,
1995,6,3,9,,199,5.6,6.3,0.8,5.0,4.2,,1012.0,12.8,10.6,,,
1995,6,3,10,,196,5.9,6.6,0.7,5.3,4.4,,1012.6,13.3,10.5,,,
1995,6,3,11,,188,4.4,5.0,0.7,4.8,4.2,,1012.7,12.6,10.3,,,
1995,6,3,12,,191,5.2,6.2,0.6,4.8,4.3,,1012.7,12.8,9.7,,,
1995,6,3,13,,180,4.6,5.2,0.7,4.8,4.1,,1012.0,12.2,9.8,,,
1995,6,3,14,,194,4.6,5.4,0.5,4.5,4.0,,1011.8,12.4,9.8,,,
1995,6,3,15,,188,4.4,5.7,0.6,4.3,3.9,,1011.7,12.6,9.8,,,
1995,6,3,16,,190,4.6,5.9,0.6,4.2,3.9,,1011.0,12.7,9.8,,,
1995,6,3,17,,185,6.4,7.0,0.6,4.0,3.9,,1010.2,12.7,10.1,,,
1995,6,3,18,,190,5.1,5.8,0.6,4.2,4.0,,1009.5,12.9,10.2,,,
1995,6,3,19,,191,6.9,7.9,0.6,4.2,3.9,,1009.3,13.7,10.2,,,
1995,6,3,20,,195,5.5,6.0,0.6,3.8,3.7,,1008.7,13.4,10.2,,,
1995,6,3,21,,192,6.1,6.9,0.6,4.5,3.7,,1008.0,13.6,10.1,,,
1995,6,3,22,,197,6.1,7.1,0.7,5.0,3.9,,1007.8,13.1,9.7,,,
1995,6,3,23,,198,6.1,7.0,0.7,4.8,4.0,,1007.8,13.4,9.5,,,
1995,6,4,0,,33,5.4,6.9,0.6,4.8,4.2,,1008.8,16.3,9.8,,,
1995,6,4,1,,78,2.2,2.5,0.6,4.5,4.3,,1009.6,14.9,9.8,,,
1995,6,4,2,,346,1.5,2.5,0.5,4.5,4.3,,1010.4,15.6,10.3,,,
1995,6,4,3,,325,4.0,4.4,0.5,4.8,4.4,,1010.2,14.3,10.6,,,
1995,6,4,4,,340,3.7,4.2,0.5,4.5,4.5,,1010.2,13.4,10.5,,,
1995,6,4,5,,339,3.2,3.5,0.4,4.5,4.5,,1010.1,12.6,10.5,,,
1995,6,4,6,,3,4.7,5.2,0.4,4.8,4.6,,1009.4,12.9,10.5,,,
