YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1983,7,18,0,,215,2.5,3.0,0.3,6.3,6.1,,1006.4,,18.3,,,
1983,7,18,1,,207,0.1,0.5,0.3,6.7,5.8,,1007.2,,18.6,,,
1983,7,18,2,,317,1.3,1.8,0.4,6.3,6.0,,1007.9,,19.1,,,
1983,7,18,3,,345,2.8,3.2,0.3,8.3,6.1,,1008.0,,19.7,,,
1983,7,18,4,,317,2.4,3.0,0.3,8.3,6.5,,1008.1,,19.5,,,
1983,7,18,5,,323,3.8,4.0,0.3,8.3,6.5,,1008.0,,19.3,,,
1983,7,18,6,,289,2.4,3.1,0.4,8.3,7.0,,1008.5,20.3,19.0,,,
1983,7,18,7,,252,2.6,3.2,0.3,8.3,6.5,,1008.5,20.0,18.7,,,
1983,7,18,8,,259,3.1,3.4,0.3,8.3,6.7,,1008.3,18.8,18.4,,,
1983,7,18,9,,259,3.1,3.7,0.3,8.3,6.5,,1008.3,19.6,18.3,,,
1983,7,18,10,,264,4.0,4.3,0.3,8.3,6.3,,1008.3,18.7,18.0,,,
1983,7,18,11,,238,1.6,2.1,0.2,5.9,6.2,,1008.5,18.3,18.1,,,
1983,7,18,12,,249,3.9,4.4,0.2,6.7,6.2,,1008.9,18.5,18.1,,,
1983,7,18,13,,262,1.2,1.8,0.3,6.7,6.2,,1009.3,18.8,18.1,,,
1983,7,18,14,,226,2.3,3.5,0.3,9.1,6.5,,1009.7,19.0,18.3,,,
1983,7,18,15,,229,3.9,4.5,0.3,8.3,6.5,,1009.5,19.4,18.2,,,
1983,7,18,16,,223,3.3,3.6,0.3,8.3,6.7,,1009.3,20.3,18.6,,,
1983,7,18,17,,191,1.7,2.5,0.4,8.3,7.5,,1009.2,20.6,19.1,,,
1983,7,18,18,,172,3.5,4.1,0.4,9.1,7.4,,1008.7,20.6,19.2,,,
1983,7,18,19,,185,5.2,5.4,0.4,8.3,7.3,,1008.5,22.5,18.8,,,
1983,7,18,20,,169,1.5,2.3,0.4,8.3,7.2,,1008.3,21.3,19.3,,,
1983,7,18,21,,189,3.5,4.3,0.4,8.3,7.2,,1007.8,22.3,19.6,,,
1983,7,18,22,,175,1.7,2.3,0.4,7.1,6.8,,1007.6,22.5,19.8,,,
1983,7,18,23,,224,4.0,5.1,0.4,7.1,6.1,,1008.1,22.1,19.5,,,
1983,7,19,0,,231,4.5,5.1,0.3,6.7,5.0,,1008.3,21.5,19.4,,,
1983,7,19,1,,293,2.0,2.5,0.3,8.3,5.5,,1009.2,20.1,19.4,,,
1983,7,19,2,,0,3.7,4.6,0.3,9.1,5.5,,1010.1,22.1,18.8,,,
1983,7,19,3,,353,6.0,7.2,0.3,9.1,5.7,,1010.8,23.9,18.8,,,
1983,7,19,4,,352,2.6,3.7,0.3,9.1,5.9,,1011.0,23.5,18.7,,,
1983,7,19,5,,247,0.7,1.2,0.3,9.1,6.6,,1011.2,22.4,18.7,,,
1983,7,19,6,,283,1.8,2.6,0.4,9.1,7.3,,1011.4,21.9,18.6,,,
1983,7,19,7,,301,2.7,3.4,0.3,8.3,6.8,,1011.5,21.5,17.8,,,
1983,7,19,8,,291,3.9,4.4,0.4,8.3,7.1,,1011.8,19.9,17.8,,,
1983,7,19,9,,318,5.5,6.0,0.3,8.3,7.0,,1012.2,19.6,18.0,,,
1983,7,19,10,,314,5.0,5.5,0.3,7.7,6.5,,1012.7,19.4,17.8,,,
1983,7,19,11,,313,5.4,5.8,0.3,8.3,6.9,,1013.4,19.5,17.8,,,
1983,7,19,12,,288,4.5,4.7,0.3,8.3,7.1,,1014.1,19.0,17.8,,,
1983,7,19,13,,299,4.6,5.4,0.2,6.3,6.4,,1014.7,20.0,18.0,,,
1983,7,19,14,,322,4.9,5.5,0.2,8.3,6.2,,1014.9,20.9,18.1,,,
1983,7,19,15,,326,3.2,3.5,0.2,8.3,6.7,,1015.0,21.9,18.4,,,
1983,7,19,16,,325,0.9,2.0,0.3,8.3,6.8,,1014.8,23.2,19.7,,,
1983,7,19,17,,240,1.7,2.6,0.3,8.3,6.8,,1014.5,23.4,19.8,,,
1983,7,19,18,,193,3.5,4.2,0.3,8.3,6.6,,1014.6,21.9,18.8,,,
1983,7,19,19,,210,6.7,7.7,0.4,8.3,7.2,,1014.3,20.9,18.3,,,
1983,7,19,20,,205,5.8,6.4,0.3,7.7,6.2,,1013.8,21.2,17.9,,,
1983,7,19,21,,208,6.1,6.8,0.4,8.3,6.3,,1013.3,21.8,18.1,,,
1983,7,19,22,,205,6.9,7.6,0.4,8.3,5.0,,1013.2,21.4,18.4,,,
1983,7,19,23,,201,6.1,6.7,0.4,7.7,4.7,,1013.1,21.0,18.2,,,
1983,7,20,0,,200,4.2,5.4,0.4,7.1,4.5,,1013.1,20.3,18.0,,,
1983,7,20,1,,222,5.9,6.8,0.4,3.4,4.2,,1013.3,20.4,17.9,,,
1983,7,20,2,,229,4.7,5.3,0.4,3.6,4.1,,1013.8,20.0,17.8,,,
1983,7,20,3,,217,4.6,5.7,0.4,3.8,4.2,,1013.8,19.9,17.7,,,
1983,7,20,4,,223,4.5,5.4,0.4,3.8,4.4,,1013.7,20.1,17.6,,,
1983,7,20,5,,207,5.5,6.1,0.4,8.3,4.8,,1013.5,19.9,17.5,,,
1983,7,20,6,,217,5.1,5.7,0.4,8.3,5.0,,1013.0,19.5,17.3,,,
1983,7,20,7,,208,4.7,5.9,0.4,8.3,5.3,,1012.7,19.0,17.2,,,
1983,7,20,8,,231,4.9,5.4,0.4,7.7,5.3,,1012.0,19.3,17.1,,,
1983,7,20,9,,235,2.6,3.0,0.4,7.7,5.2,,1012.0,18.4,17.1,,,
1983,7,20,10,,316,3.4,4.7,0.4,7.7,5.2,,1012.9,18.1,17.2,,,
1983,7,20,11,,18,4.0,4.8,0.5,8.3,5.2,,1013.3,18.4,17.3,,,
1983,7,20,12,,44,3.1,3.8,0.5,7.7,4.8,,1013.3,18.3,17.5,,,
1983,7,20,13,,145,4.4,5.2,0.4,6.7,4.9,,1012.6,17.5,17.5,,,
1983,7,20,14,,284,3.5,4.7,0.5,6.3,5.0,,1013.4,17.6,17.4,,,
1983,7,20,15,,251,2.6,3.2,0.5,6.7,5.0,,1012.9,18.1,17.7,,,
1983,7,20,16,,223,3.7,4.1,0.4,6.3,5.0,,1012.8,18.7,18.0,,,
1983,7,20,17,,197,5.6,6.1,0.4,8.3,5.1,,1012.3,19.2,18.2,,,
1983,7,20,18,,177,4.8,5.3,0.4,8.3,5.0,,1011.5,20.0,18.3,,,
1983,7,20,19,,208,5.4,6.3,0.4,8.3,5.5,,1011.2,20.6,18.9,,,
1983,7,20,20,,225,7.5,8.3,0.5,7.7,5.6,,1010.8,21.4,18.4,,,
1983,7,20,21,,231,6.3,7.2,0.5,8.3,5.2,,1010.5,21.2,18.1,,,
1983,7,20,22,,239,3.8,4.8,0.5,8.3,5.8,,1010.8,21.5,18.2,,,
1983,7,20,23,,276,2.6,4.0,0.5,8.3,6.0,,1011.1,,18.3,,,
1983,7,21,0,,25,0.9,1.5,0.5,6.7,6.1,,1011.6,,17.9,,,
1983,7,21,1,,335,2.5,3.0,0.6,7.7,6.2,,1012.4,,17.7,,,
1983,7,21,2,,343,3.5,4.2,0.6,7.1,6.3,,1012.7,21.8,17.5,,,
1983,7,21,3,,20,3.3,4.3,0.7,7.1,6.3,,1012.5,22.1,17.5,,,
1983,7,21,4,,342,0.0,0.0,0.6,7.1,6.3,,1012.9,21.0,17.2,,,
1983,7,21,5,,275,0.5,1.0,0.6,8.3,6.2,,1012.6,20.3,17.3,,,
1983,7,21,6,,286,2.0,2.6,0.5,6.7,5.7,,1012.4,20.2,17.2,,,
1983,7,21,7,,252,3.3,3.8,0.5,8.3,5.8,,1012.4,18.5,17.0,,,
1983,7,21,8,,250,2.8,3.1,0.6,9.1,6.1,,1012.1,17.6,17.2,,,
1983,7,21,9,,261,3.8,4.4,0.6,8.3,6.1,,1012.1,18.2,17.5,,,
1983,7,21,10,,263,3.4,3.9,0.7,8.3,6.2,,1011.9,18.2,17.5,,,
1983,7,21,11,,261,3.4,4.0,0.8,7.7,6.5,,1011.6,18.6,17.6,,,
1983,7,21,12,,260,2.9,3.7,0.8,7.7,6.6,,1011.4,18.5,17.6,,,
1983,7,21,13,,241,3.0,3.3,0.8,7.1,6.5,,1010.7,19.2,17.8,,,
1983,7,21,14,,193,3.7,4.0,0.8,6.7,6.4,,1010.1,19.1,18.0,,,
1983,7,21,15,,208,5.3,5.6,0.8,6.7,6.3,,1009.7,19.4,18.1,,,
1983,7,21,16,,201,6.1,6.7,0.6,6.7,6.2,,1008.5,19.9,18.2,,,
1983,7,21,17,,196,5.7,6.1,0.6,8.3,6.2,,1007.2,19.8,18.4,,,
1983,7,21,18,,202,6.8,7.7,0.6,8.3,6.2,,1005.9,20.3,18.4,,,
1983,7,21,19,,195,7.6,8.5,0.7,7.7,5.5,,1004.6,20.6,18.1,,,
1983,7,21,20,,190,8.2,9.6,0.7,8.3,4.8,,1002.9,21.1,17.9,,,
1983,7,21,21,,176,7.6,9.1,0.8,8.3,4.3,,1000.9,20.9,17.6,,,
1983,7,21,22,,186,7.8,9.6,0.9,8.3,4.3,,999.8,21.0,17.4,,,
1983,7,21,23,,294,4.4,7.3,0.8,7.7,4.5,,,19.3,17.2,,,
1983,7,22,0,,,,,0.8,8.3,4.6,,1000.4,18.2,17.1,,,
1983,7,22,1,,274,3.1,4.0,0.8,4.0,4.6,,1000.2,18.0,17.1,,,
1983,7,22,2,,261,3.0,3.9,0.7,4.2,4.6,,999.4,18.8,16.9,,,
1983,7,22,3,,267,5.8,6.7,0.7,4.2,4.7,,998.7,17.6,16.6,,,
1983,7,22,4,,313,7.7,9.8,0.6,7.7,4.9,,998.1,17.4,16.3,,,
1983,7,22,5,,317,5.4,6.3,0.5,8.3,4.1,,998.1,16.5,15.9,,,
1983,7,22,6,,311,7.2,8.8,0.5,8.3,5.7,,997.5,16.6,15.4,,,
1983,7,22,7,,292,6.7,7.5,0.4,8.3,4.9,,996.6,16.0,15.2,,,
1983,7,22,8,,279,5.1,5.8,0.4,9.1,5.3,,996.2,15.5,15.0,,,
1983,7,22,9,,296,6.4,7.5,0.4,8.3,6.2,,995.6,15.3,14.7,,,
1983,7,22,10,,319,9.5,12.3,0.5,8.3,4.9,,995.4,14.9,12.8,,,
1983,7,22,11,,306,8.0,10.2,0.5,9.1,4.2,,994.9,15.3,14.4,,,
1983,7,22,12,,309,8.5,10.8,0.5,8.3,3.6,,994.6,15.1,14.4,,,
1983,7,22,13,,320,10.4,15.5,0.7,3.3,3.4,,994.5,15.1,14.2,,,
1983,7,22,14,,331,10.8,14.9,1.0,3.8,3.6,,995.2,15.3,14.2,,,
1983,7,22,15,,338,8.3,11.5,0.9,3.6,3.4,,996.4,15.1,14.5,,,
1983,7,22,16,,345,11.2,16.7,0.9,3.4,3.2,,996.7,16.5,14.0,,,
1983,7,22,17,,342,11.1,15.4,1.3,4.0,3.6,,997.3,16.9,13.6,,,
1983,7,22,18,,346,7.8,10.9,1.1,3.8,3.4,,998.6,17.7,13.3,,,
1983,7,22,19,,344,7.2,10.8,0.9,3.4,3.3,,999.2,17.8,13.4,,,
1983,7,22,20,,338,8.4,11.1,0.8,3.8,3.4,,999.7,18.2,13.5,,,
1983,7,22,21,,338,10.2,13.9,0.9,3.7,3.4,,1000.2,19.0,13.6,,,
1983,7,22,22,,343,10.1,14.8,0.9,4.0,3.6,,1000.6,19.7,13.9,,,
1983,7,22,23,,342,8.0,12.1,1.0,4.0,3.9,,1001.5,19.1,14.0,,,
1983,7,23,0,,328,8.4,11.2,0.7,4.0,3.7,,1002.2,19.5,13.8,,,
1983,7,23,1,,329,8.2,10.3,0.6,3.7,3.6,,1003.0,19.2,13.8,,,
1983,7,23,2,,325,7.1,8.8,0.5,3.4,3.6,,1003.6,18.8,13.9,,,
1983,7,23,3,,316,7.1,8.0,0.5,6.7,4.0,,1004.2,18.5,13.8,,,
1983,7,23,4,,321,7.3,8.5,0.5,6.3,4.8,,1004.4,18.6,13.7,,,
1983,7,23,5,,326,6.7,7.3,0.6,6.3,5.2,,1004.1,17.9,13.7,,,
1983,7,23,6,,300,5.4,5.8,0.7,6.7,5.6,,1004.6,17.3,13.8,,,
1983,7,23,7,,297,5.1,5.8,0.7,7.1,6.5,,1004.7,17.4,13.5,,,
1983,7,23,8,,303,5.6,6.7,0.7,7.1,6.3,,1005.0,17.9,13.5,,,
1983,7,23,9,,308,4.5,4.9,0.6,7.1,6.4,,1005.6,16.7,13.3,,,
1983,7,23,10,,284,4.9,5.3,0.4,6.7,6.2,,1006.3,16.1,13.1,,,
1983,7,23,11,,283,4.2,4.6,0.3,7.1,6.4,,1006.6,16.1,13.1,,,
1983,7,23,12,,297,5.7,6.2,0.3,8.3,6.1,,1007.2,18.4,12.8,,,
1983,7,23,13,,308,5.1,6.1,0.3,7.7,6.2,,1007.4,18.4,12.9,,,
1983,7,23,14,,319,5.0,5.6,0.3,9.1,6.6,,1007.5,20.9,12.7,,,
1983,7,23,15,,319,3.8,4.4,0.3,8.3,6.4,,1007.3,21.9,13.1,,,
1983,7,23,16,,301,1.5,2.2,0.3,7.7,6.5,,1007.3,21.3,13.9,,,
1983,7,23,17,,277,1.8,2.6,0.3,7.7,6.4,,1007.2,22.7,,,,
1983,7,23,18,,263,0.7,1.3,0.3,9.1,6.6,,1007.2,22.9,,,,
1983,7,23,19,,207,4.0,5.1,0.3,8.3,6.7,,1007.0,22.4,,,,
1983,7,23,20,,208,6.1,6.5,0.3,9.1,6.4,,1007.2,21.2,,,,
1983,7,23,21,,214,7.0,7.4,0.3,9.1,7.1,,1007.2,20.6,14.3,,,
1983,7,23,22,,204,6.8,7.3,0.3,8.3,6.4,,1007.1,20.4,14.2,,,
1983,7,23,23,,204,6.6,7.0,0.4,9.1,6.2,,1007.1,19.1,14.4,,,
1983,7,24,0,,204,6.8,7.5,0.4,7.7,5.5,,1007.1,19.0,14.1,,,
1983,7,24,1,,211,6.4,7.3,0.4,8.3,4.8,,1007.5,17.9,13.4,,,
1983,7,24,2,,209,3.5,4.0,0.4,3.6,4.2,,1007.6,17.2,13.7,,,
1983,7,24,3,,217,2.6,3.6,0.4,3.7,4.2,,1007.2,17.8,13.2,,,
1983,7,24,4,,206,6.9,8.2,0.6,4.0,4.0,,1007.0,17.3,13.2,,,
1983,7,24,5,,218,5.7,6.4,0.7,4.2,4.3,,1007.1,16.3,13.0,,,
1983,7,24,6,,212,6.1,6.8,0.7,4.3,4.4,,1006.7,16.1,13.0,,,
1983,7,24,7,,226,5.4,6.1,0.6,4.8,4.5,,1006.4,16.3,13.2,,,
1983,7,24,8,,213,5.8,6.4,0.6,4.8,4.7,,1006.3,16.3,13.2,,,
1983,7,24,9,,202,4.2,4.6,0.6,4.5,4.5,,1006.4,16.0,13.3,,,
1983,7,24,10,,200,5.6,6.2,0.6,4.5,4.7,,1006.3,16.0,13.3,,,
1983,7,24,11,,210,5.4,6.1,0.6,4.8,4.7,,1006.6,16.1,13.3,,,
1983,7,24,12,,211,3.6,4.2,0.6,4.5,4.4,,1006.8,15.9,13.4,,,
1983,7,24,13,,208,6.1,6.8,0.7,4.8,4.4,,1006.4,16.1,13.4,,,
1983,7,24,14,,223,3.8,4.7,0.7,4.8,4.5,,1006.8,15.7,13.5,,,
1983,7,24,15,,211,6.9,8.0,0.7,4.5,4.6,,1007.4,16.3,13.7,,,
1983,7,24,16,,216,6.4,7.3,0.7,4.3,4.5,,1007.3,16.4,13.7,,,
1983,7,24,17,,226,4.1,5.8,0.8,4.8,4.7,,1008.3,16.0,13.7,,,
1983,7,24,18,,328,2.8,3.4,0.8,4.8,4.7,,1008.1,16.3,13.7,,,
1983,7,24,19,,7,1.7,2.2,0.6,4.8,4.8,,1008.3,16.2,13.6,,,
1983,7,24,20,,236,0.5,1.3,0.7,4.8,5.0,,1008.7,15.6,13.4,,,
1983,7,24,21,,165,1.1,2.1,0.7,9.1,5.2,,1008.6,15.7,13.4,,,
1983,7,24,22,,110,3.8,4.2,0.7,9.1,5.3,,1007.9,16.0,13.4,,,
1983,7,24,23,,121,2.1,3.0,0.6,8.3,5.4,,1008.2,15.2,13.3,,,
1983,7,25,0,,355,4.4,5.1,0.6,8.3,5.4,,1008.4,15.3,13.3,,,
1983,7,25,1,,16,3.8,5.1,0.6,8.3,5.0,,1009.1,15.6,,,,
1983,7,25,2,,57,6.2,8.0,0.6,8.3,5.0,,1009.3,15.0,13.3,,,
1983,7,25,3,,58,5.8,6.7,0.5,7.7,5.0,,1009.2,14.9,13.5,,,
1983,7,25,4,,37,6.6,7.6,0.5,9.1,5.1,,1009.2,14.7,13.4,,,
1983,7,25,5,,44,6.3,7.2,0.4,8.3,4.0,,1008.8,14.7,13.8,,,
1983,7,25,6,,23,5.5,6.4,0.4,9.1,4.3,,1008.9,14.6,13.8,,,
1983,7,25,7,,8,3.2,3.8,0.4,9.1,5.1,,1008.8,14.7,13.9,,,
1983,7,25,8,,346,4.4,5.1,0.4,9.1,6.1,,1008.6,14.7,13.9,,,
1983,7,25,9,,341,5.2,6.2,0.5,9.1,5.7,,1009.1,14.9,13.8,,,
1983,7,25,10,,334,4.6,5.4,0.5,9.1,5.3,,1009.5,14.7,13.5,,,
1983,7,25,11,,337,5.3,6.0,0.6,9.1,6.2,,1009.8,14.9,13.7,,,
1983,7,25,12,,331,4.2,4.7,0.6,8.3,6.7,,1009.8,15.0,13.7,,,
1983,7,25,13,,336,5.4,5.8,0.6,8.3,6.4,,1009.8,15.9,13.8,,,
1983,7,25,14,,342,3.7,4.4,0.7,8.3,6.4,,1009.8,16.4,14.1,,,
1983,7,25,15,,336,3.7,4.4,0.7,10.0,6.6,,1010.1,17.7,14.5,,,
1983,7,25,16,,339,2.5,3.0,0.7,10.0,7.1,,1010.2,19.2,15.4,,,
1983,7,25,17,,297,0.4,0.9,0.9,10.0,7.6,,1010.0,,,,,
1983,7,25,18,,342,0.0,0.0,1.1,10.0,8.0,,1009.5,,,,,
1983,7,25,19,,264,2.4,3.3,1.1,10.0,7.6,,1009.5,,,,,
1983,7,25,20,,,,,1.1,9.1,7.3,,1010.2,19.2,,,,
1983,7,25,21,,214,2.3,2.7,1.2,9.1,7.6,,1009.3,19.6,,,,
1983,7,25,22,,237,3.9,4.6,1.1,9.1,7.2,,1009.2,19.4,15.7,,,
1983,7,25,23,,234,3.7,4.0,1.1,9.1,7.2,,1009.4,19.2,15.7,,,
1983,7,26,0,,241,4.3,4.6,1.0,8.3,7.1,,1009.5,18.5,15.0,,,
1983,7,26,1,,278,4.0,4.9,0.9,8.3,7.0,,1010.2,18.8,15.2,,,
1983,7,26,2,,316,3.2,3.7,0.9,9.1,7.2,,1010.5,19.4,15.3,,,
1983,7,26,3,,310,4.7,5.3,1.0,8.3,7.1,,1010.5,18.7,15.2,,,
1983,7,26,4,,290,3.5,3.9,0.9,9.1,7.0,,1010.6,17.9,15.1,,,
1983,7,26,5,,316,5.2,5.7,0.8,9.1,6.8,,1010.4,17.8,14.8,,,
1983,7,26,6,,327,4.8,5.1,0.7,9.1,7.0,,1010.6,17.8,15.0,,,
1983,7,26,7,,315,5.5,6.0,0.6,9.1,6.6,,1010.5,17.3,14.7,,,
1983,7,26,8,,307,6.0,6.6,0.6,9.1,7.0,,1010.5,16.8,15.1,,,
1983,7,26,9,,319,4.9,5.1,0.5,8.3,6.7,,1010.8,17.0,14.8,,,
1983,7,26,10,,312,3.8,4.5,0.5,8.3,7.2,,1011.3,17.0,14.8,,,
1983,7,26,11,,288,4.1,4.6,0.5,8.3,7.3,,1011.7,16.8,14.7,,,
1983,7,26,12,,309,2.8,3.2,0.6,8.3,7.4,,1012.2,17.1,14.6,,,
1983,7,26,13,,330,3.1,3.5,0.6,7.7,7.3,,1012.3,17.5,14.8,,,
1983,7,26,14,,291,0.4,0.8,0.6,8.3,7.2,,1012.4,17.9,15.1,,,
1983,7,26,15,,252,0.2,1.1,0.6,8.3,7.1,,1012.4,19.6,16.3,,,
1983,7,26,16,,245,1.5,2.8,0.7,8.3,7.3,,1012.3,19.8,16.3,,,
1983,7,26,17,,240,2.0,2.6,0.7,7.7,6.9,,1012.3,20.6,16.6,,,
1983,7,26,18,,205,2.8,3.7,0.7,9.1,7.0,,1012.0,21.2,16.6,,,
1983,7,26,19,,220,4.3,4.7,0.7,8.3,7.0,,1012.1,19.2,16.9,,,
1983,7,26,20,,238,4.6,5.1,0.6,8.3,6.9,,1012.2,20.3,17.2,,,
1983,7,26,21,,234,6.0,6.7,0.7,8.3,7.1,,1012.1,19.9,16.5,,,
1983,7,26,22,,259,1.5,2.6,0.6,9.1,7.4,,1012.4,22.8,16.3,,,
1983,7,26,23,,304,6.5,7.0,0.6,8.3,7.4,,1012.7,,16.0,,,
1983,7,27,0,,308,5.4,6.2,0.7,8.3,7.6,,1013.3,22.9,15.7,,,
1983,7,27,1,,311,5.5,6.2,0.7,8.3,7.6,,1013.9,21.4,15.4,,,
1983,7,27,2,,312,5.5,5.8,0.7,8.3,7.4,,1014.8,20.7,14.9,,,
1983,7,27,3,,306,4.7,4.9,0.8,7.7,7.1,,1015.1,20.1,14.5,,,
1983,7,27,4,,310,5.6,5.7,0.6,7.7,7.2,,1015.3,19.3,14.7,,,
1983,7,27,5,,303,2.8,3.3,0.7,7.1,6.9,,1015.6,16.9,14.7,,,
1983,7,27,6,,312,3.7,4.2,0.6,7.1,6.9,,1015.7,16.9,14.7,,,
1983,7,27,7,,312,4.8,5.5,0.5,6.7,6.8,,1015.8,17.4,14.7,,,
1983,7,27,8,,292,2.3,3.8,0.4,6.3,6.5,,1016.2,16.7,14.8,,,
1983,7,27,9,,293,1.8,2.7,0.4,8.3,6.6,,1016.7,16.2,15.1,,,
1983,7,27,10,,306,1.7,2.3,0.4,8.3,6.8,,1017.3,16.2,14.8,,,
1983,7,27,11,,61,1.3,2.2,0.4,8.3,7.1,,1018.2,16.4,14.8,,,
1983,7,27,12,,84,0.9,1.5,0.4,8.3,7.3,,1018.4,16.7,14.9,,,
1983,7,27,13,,342,0.0,0.0,0.6,8.3,7.6,,1018.7,18.0,15.2,,,
1983,7,27,14,,216,1.4,1.8,0.5,7.7,7.1,,1018.8,16.7,15.4,,,
1983,7,27,15,,184,3.1,3.3,0.5,8.3,7.3,,1018.8,17.4,15.4,,,
1983,7,27,16,,203,3.0,3.2,0.6,7.7,7.4,,1019.0,17.0,15.5,,,
1983,7,27,17,,192,3.4,3.7,0.6,7.7,7.3,,1018.9,16.9,15.9,,,
1983,7,27,18,,191,4.3,4.7,0.5,7.7,7.2,,1018.3,17.8,16.0,,,
1983,7,27,19,,191,5.2,5.4,0.5,7.7,6.6,,1017.9,18.4,16.4,,,
1983,7,27,20,,190,5.7,6.1,0.5,7.7,6.9,,1017.9,18.2,16.3,,,
1983,7,27,21,,203,5.7,6.1,0.4,8.3,7.2,,1017.8,18.7,16.0,,,
1983,7,27,22,,209,6.1,6.8,0.4,8.3,6.9,,1017.8,18.8,16.2,,,
1983,7,27,23,,216,5.6,6.1,0.4,8.3,6.5,,1018.1,18.7,16.1,,,
1983,7,28,0,,211,5.5,6.0,0.5,8.3,6.2,,1018.6,18.5,15.6,,,
1983,7,28,1,,224,5.1,5.7,0.5,8.3,6.3,,1019.0,18.5,15.5,,,
1983,7,28,2,,226,5.3,6.0,0.5,8.3,5.9,,1019.3,18.6,15.4,,,
1983,7,28,3,,219,5.1,5.5,0.5,7.7,5.2,,1019.4,18.0,15.4,,,
1983,7,28,4,,231,5.1,5.9,0.5,8.3,5.6,,1019.5,17.7,15.4,,,
1983,7,28,5,,225,6.1,6.8,0.6,7.7,5.4,,1019.4,17.9,15.4,,,
1983,7,28,6,,241,5.4,6.1,0.5,8.3,5.3,,1019.6,17.9,15.4,,,
1983,7,28,7,,241,4.3,5.2,0.5,8.3,5.3,,1020.1,17.6,15.4,,,
1983,7,28,8,,233,5.6,6.2,0.5,8.3,5.0,,1020.3,17.3,15.3,,,
1983,7,28,9,,233,6.0,6.7,0.4,8.3,4.5,,1020.6,17.2,15.1,,,
1983,7,28,10,,234,6.1,6.8,0.5,8.3,4.6,,1020.9,17.3,14.9,,,
1983,7,28,11,,235,5.8,6.3,0.5,4.0,4.6,,1021.7,17.3,14.9,,,
1983,7,28,12,,233,6.2,6.8,0.5,7.7,4.6,,1022.0,17.1,14.8,,,
1983,7,28,13,,225,6.8,7.8,0.5,8.3,4.7,,1021.9,17.0,14.6,,,
1983,7,28,14,,223,6.3,7.1,0.6,8.3,4.6,,1021.9,17.1,14.7,,,
1983,7,28,15,,221,6.6,7.5,0.6,8.3,4.7,,1021.8,17.5,14.7,,,
1983,7,28,16,,215,7.3,8.2,0.6,8.3,4.5,,1021.8,18.4,14.9,,,
1983,7,28,17,,209,7.2,8.5,0.6,7.7,4.3,,1021.7,18.4,15.1,,,
1983,7,28,18,,205,7.7,9.2,0.6,7.7,4.3,,1021.3,18.8,15.2,,,
1983,7,28,19,,207,7.1,8.3,0.6,7.1,4.3,,1021.1,19.3,15.3,,,
1983,7,28,20,,199,7.1,8.4,0.6,3.8,4.1,,1020.7,19.2,15.3,,,
1983,7,28,21,,204,8.5,10.1,0.6,3.8,4.0,,1020.6,19.3,15.1,,,
1983,7,28,22,,205,8.5,10.4,0.8,4.2,4.1,,1020.7,19.5,14.8,,,
1983,7,28,23,,207,8.7,11.7,1.0,4.8,4.3,,1020.8,19.3,14.6,,,
1983,7,29,0,,211,9.0,11.6,1.2,5.3,4.5,,1021.2,19.2,14.4,,,
1983,7,29,1,,212,8.4,11.0,1.3,5.3,4.8,,1021.7,18.9,14.3,,,
1983,7,29,2,,213,7.7,9.7,1.3,5.9,4.8,,1021.9,18.3,14.3,,,
1983,7,29,3,,206,7.5,9.7,1.2,5.9,4.8,,1021.6,18.1,14.3,,,
1983,7,29,4,,215,7.2,8.4,1.0,5.9,4.7,,1021.6,17.5,14.3,,,
1983,7,29,5,,213,6.1,7.0,1.0,5.6,4.8,,1021.3,17.4,14.4,,,
1983,7,29,6,,213,5.9,6.8,0.9,5.3,4.9,,1021.4,17.2,14.4,,,
1983,7,29,7,,224,4.1,4.9,0.9,5.6,5.0,,1021.1,16.7,14.4,,,
1983,7,29,8,,218,5.2,5.8,0.8,5.0,4.9,,1020.9,16.6,14.3,,,
1983,7,29,9,,213,7.2,8.2,0.7,5.0,4.7,,1020.5,16.8,13.8,,,
1983,7,29,10,,211,7.4,8.2,0.7,5.0,4.6,,1020.4,16.8,13.8,,,
1983,7,29,11,,211,5.8,6.5,0.7,5.0,4.5,,1020.5,16.7,13.8,,,
1983,7,29,12,,218,6.3,7.0,0.7,4.8,4.5,,1020.6,16.7,13.9,,,
1983,7,29,13,,218,6.1,6.8,0.6,4.5,4.5,,1020.7,16.8,13.8,,,
1983,7,29,14,,216,6.7,7.5,0.7,8.3,4.5,,1020.9,16.8,13.9,,,
1983,7,29,15,,217,5.9,6.7,0.7,8.3,4.4,,1021.3,17.0,13.8,,,
1983,7,29,16,,213,5.7,6.7,0.7,8.3,4.5,,1021.3,17.4,14.0,,,
1983,7,29,17,,202,5.5,6.4,0.7,4.8,4.6,,1021.0,17.5,14.1,,,
1983,7,29,18,,197,6.0,7.0,0.7,4.5,4.7,,1020.8,17.8,14.2,,,
1983,7,29,19,,194,5.9,6.6,0.7,5.0,4.8,,1020.1,17.8,14.2,,,
1983,7,29,20,,203,8.2,9.2,0.7,5.6,4.8,,1019.2,18.6,14.3,,,
1983,7,29,21,,214,8.3,9.9,0.8,5.6,4.8,,1019.2,18.8,14.3,,,
