YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1985,4,3,3,,284,4.2,5.0,0.8,9.1,7.0,,1005.2,3.7,2.4,,,
1985,4,3,4,,358,2.2,3.1,0.7,9.1,7.1,,1005.4,2.6,2.3,,,
1985,4,3,5,,299,0.9,1.4,0.7,8.3,7.1,,1005.3,2.6,2.3,,,
1985,4,3,6,,242,1.8,2.2,0.7,9.1,7.2,,1005.4,2.6,2.3,,,
1985,4,3,7,,252,3.9,4.5,0.7,8.3,7.1,,1005.3,3.0,2.1,,,
1985,4,3,8,,254,4.4,5.3,0.8,9.1,7.2,,1005.2,2.6,2.3,,,
1985,4,3,9,,271,4.2,4.7,0.8,8.3,7.1,,1005.3,2.1,2.1,,,
1985,4,3,10,,272,4.8,5.7,0.9,8.3,6.9,,1005.5,1.6,2.0,,,
1985,4,3,11,,291,2.7,3.6,0.9,8.3,6.8,,1005.9,1.2,1.8,,,
1985,4,3,12,,294,1.2,1.8,0.9,9.1,6.4,,1006.2,1.5,1.7,,,
1985,4,3,13,,199,2.2,3.0,0.8,7.7,6.2,,1006.3,2.0,1.8,,,
1985,4,3,14,,211,3.0,4.2,0.8,10.0,6.5,,1006.2,2.2,1.9,,,
1985,4,3,15,,195,3.2,3.9,0.7,9.1,6.5,,1006.0,2.3,2.0,,,
1985,4,3,16,,192,4.5,5.1,0.8,10.0,6.6,,1005.7,2.5,2.2,,,
1985,4,3,17,,185,6.3,7.7,0.8,10.0,6.3,,1005.2,2.8,2.3,,,
1985,4,3,18,,190,6.7,8.4,,,,,1005.0,3.0,,,,
1985,4,3,19,,181,7.0,9.1,1.0,9.1,5.4,,1004.6,3.1,2.3,,,
1985,4,3,20,,184,6.5,9.0,,,,,1004.3,3.4,2.3,,,
1985,4,3,21,,176,7.6,10.2,1.2,9.1,5.1,,1003.9,3.7,2.3,,,
1985,4,3,22,,173,7.8,10.6,1.2,9.1,4.8,,1003.5,4.0,2.2,,,
1985,4,3,23,,178,6.9,9.3,1.2,4.5,4.9,,1003.9,3.5,2.1,,,
1985,4,4,0,,179,7.9,10.1,1.1,4.8,4.8,,1003.9,3.5,2.1,,,
1985,4,4,1,,186,8.4,12.1,1.1,4.5,4.6,,1003.8,3.1,2.0,,,
1985,4,4,2,,178,8.8,11.2,1.2,5.0,4.8,,1003.1,2.4,2.0,,,
1985,4,4,3,,172,8.7,10.8,1.4,5.3,5.0,,1002.4,2.2,2.0,,,
1985,4,4,4,,185,8.2,11.1,1.3,5.6,5.2,,1001.7,3.4,2.0,,,
1985,4,4,5,,207,6.9,9.5,,,,,1001.3,3.9,2.0,,,
1985,4,4,6,,211,5.1,7.4,1.5,6.3,5.8,,1001.1,3.9,2.1,,,
1985,4,4,7,,206,4.2,5.5,,,,,1000.8,3.9,2.1,,,
1985,4,4,8,,236,4.3,5.6,1.2,5.9,5.2,,1000.6,3.9,2.1,,,
1985,4,4,9,,244,5.7,7.5,1.2,6.3,5.3,,1000.8,3.5,2.2,,,
1985,4,4,10,,250,6.3,8.0,1.3,6.3,5.4,,1001.1,3.1,2.2,,,
1985,4,4,11,,256,6.4,8.5,1.2,5.9,5.3,,1001.8,3.2,2.2,,,
1985,4,4,12,,257,6.0,7.8,1.2,5.9,5.2,,1002.8,3.3,2.2,,,
1985,4,4,13,,272,5.5,7.2,1.1,6.3,5.3,,1003.6,3.8,2.2,,,
1985,4,4,14,,277,6.4,9.1,1.1,5.9,5.2,,1004.3,5.3,2.2,,,
1985,4,4,15,,285,8.1,10.2,1.0,5.9,4.6,,1005.6,6.4,2.2,,,
1985,4,4,16,,279,8.3,11.2,1.0,5.9,4.8,,1006.5,6.9,2.2,,,
1985,4,4,17,,294,6.7,9.0,0.9,5.6,4.8,,1007.0,7.0,2.2,,,
1985,4,4,18,,310,6.3,8.5,0.8,5.9,4.6,,1008.7,7.1,2.3,,,
1985,4,4,19,,310,6.3,8.6,,,,,1010.1,6.8,2.3,,,
1985,4,4,20,,304,4.6,6.8,0.8,14.3,4.4,,1011.4,7.0,2.3,,,
1985,4,4,21,,300,5.0,7.5,0.6,5.3,4.3,,1012.5,7.3,2.4,,,
1985,4,4,22,,314,2.6,3.5,0.6,9.1,5.3,,1013.5,6.1,2.4,,,
1985,4,4,23,,332,5.1,5.9,0.4,14.3,5.1,,1014.4,6.6,2.3,,,
1985,4,5,0,,6,3.5,4.1,0.5,12.5,5.2,,1015.5,5.6,2.2,,,
1985,4,5,1,,355,3.5,4.2,0.4,7.7,5.8,,1016.5,5.7,2.2,,,
1985,4,5,2,,338,1.4,1.7,0.4,14.3,6.7,,1017.5,5.3,2.0,,,
1985,4,5,3,,152,0.1,0.6,0.5,14.3,7.2,,1017.9,4.5,1.9,,,
1985,4,5,4,,184,1.7,1.9,0.5,12.5,7.1,,1018.8,5.1,1.9,,,
1985,4,5,5,,148,3.7,4.2,0.5,14.3,8.0,,1018.1,4.5,1.8,,,
1985,4,5,6,,158,4.2,4.6,0.6,12.5,8.9,,1017.5,4.4,1.7,,,
1985,4,5,7,,171,4.4,5.1,0.5,12.5,8.6,,1017.9,4.5,1.7,,,
1985,4,5,8,,107,1.9,2.8,0.5,12.5,9.0,,1018.3,5.0,1.7,,,
1985,4,5,9,,150,6.2,7.1,0.6,14.3,8.6,,1017.6,2.9,1.9,,,
1985,4,5,10,,130,7.9,9.0,0.6,14.3,7.0,,1016.7,2.0,1.7,,,
1985,4,5,11,,126,8.5,10.7,0.6,7.7,4.7,,1016.4,2.7,1.7,,,
1985,4,5,12,,117,7.5,10.1,0.8,3.8,4.2,,1016.3,3.3,1.7,,,
1985,4,5,13,,106,8.6,11.2,0.9,4.0,4.3,,1015.0,4.1,1.7,,,
1985,4,5,14,,101,8.8,11.6,1.1,4.0,4.3,,1014.3,4.4,1.7,,,
1985,4,5,15,,91,8.0,10.5,1.1,4.5,4.5,,1014.0,4.4,1.8,,,
1985,4,5,16,,89,7.4,10.5,1.2,4.8,4.5,,1013.5,4.5,1.8,,,
1985,4,5,17,,72,7.2,9.5,1.3,5.0,4.8,,1013.2,4.5,1.8,,,
1985,4,5,18,,55,6.9,9.3,1.5,5.3,5.0,,1012.6,4.3,1.8,,,
1985,4,5,19,,43,6.0,8.2,1.5,6.3,5.3,,1012.3,4.2,1.8,,,
1985,4,5,20,,43,6.7,9.2,1.5,6.3,5.4,,1012.1,3.9,1.8,,,
1985,4,5,21,,46,7.1,10.5,1.7,6.7,5.3,,1012.4,3.7,1.8,,,
1985,4,5,22,,58,7.0,10.8,1.6,6.3,5.1,,1012.4,3.4,1.8,,,
1985,4,5,23,,48,7.9,11.2,1.6,7.1,5.2,,1012.1,3.4,1.8,,,
1985,4,6,0,,50,6.8,9.4,1.7,6.3,5.2,,1012.1,3.2,1.7,,,
1985,4,6,1,,57,6.5,8.8,1.6,6.7,5.2,,1012.0,3.3,1.7,,,
1985,4,6,2,,48,5.0,6.8,1.6,6.7,5.3,,1012.2,3.4,1.6,,,
1985,4,6,3,,32,5.3,7.3,1.4,6.7,5.3,,1011.7,3.4,1.7,,,
1985,4,6,4,,31,6.1,8.4,1.5,6.7,5.5,,1011.2,3.4,1.7,,,
1985,4,6,5,,32,5.2,7.0,1.3,6.7,5.5,,1010.6,3.4,1.7,,,
1985,4,6,6,,31,5.3,7.3,1.4,6.7,5.6,,1010.1,3.4,1.7,,,
1985,4,6,7,,50,5.4,7.2,1.4,6.7,5.8,,1009.2,3.4,1.7,,,
1985,4,6,8,,44,4.6,6.0,1.4,6.7,6.0,,1008.5,3.3,1.8,,,
1985,4,6,9,,48,4.4,5.5,1.5,7.1,6.1,,1007.4,3.3,1.7,,,
1985,4,6,10,,89,1.9,2.8,1.4,7.7,6.1,,1007.2,4.0,1.7,,,
1985,4,6,11,,61,3.3,4.1,1.6,7.1,6.3,,1006.5,4.3,1.6,,,
1985,4,6,12,,38,2.2,3.0,1.5,7.7,6.4,,1006.0,4.4,1.7,,,
1985,4,6,13,,336,1.1,1.9,1.4,7.1,6.2,,1005.2,4.3,1.7,,,
1985,4,6,14,,195,5.8,6.7,1.3,7.1,6.1,,1004.3,6.8,1.8,,,
1985,4,6,15,,185,7.0,11.4,1.7,6.7,5.5,,1002.9,7.4,1.8,,,
1985,4,6,16,,179,10.8,14.9,1.9,6.3,5.3,,1000.7,8.1,1.7,,,
1985,4,6,17,,173,10.6,15.3,2.3,6.7,5.6,,999.8,8.4,1.7,,,
1985,4,6,18,,176,10.2,15.9,2.6,7.7,5.8,,999.1,8.3,1.7,,,
1985,4,6,19,,172,11.1,16.1,2.6,7.7,6.0,,998.1,8.6,1.8,,,
1985,4,6,20,,223,6.7,12.2,,,,,999.3,8.2,1.8,,,
1985,4,6,21,,195,7.7,11.3,,,,,999.7,8.4,1.8,,,
1985,4,6,23,,183,6.7,9.1,,,,,999.2,6.9,1.8,,,
1985,4,7,0,,227,5.8,11.2,2.4,8.3,6.3,,1000.3,6.9,1.8,,,
1985,4,7,1,,211,5.1,7.3,2.7,8.3,6.6,,1001.0,6.3,1.8,,,
1985,4,7,3,,205,7.2,10.1,2.4,8.3,6.4,,1002.1,7.0,1.8,,,
1985,4,7,4,,217,6.3,8.4,2.4,8.3,6.4,,1002.7,6.8,1.8,,,
1985,4,7,5,,236,6.7,8.8,2.2,7.7,6.4,,1003.7,7.6,1.8,,,
1985,4,7,6,,238,7.2,9.4,2.0,7.7,6.4,,1004.2,8.8,1.8,,,
1985,4,7,7,,239,9.8,13.1,2.0,7.7,6.4,,1004.9,8.7,1.8,,,
1985,4,7,8,,229,6.4,8.0,1.9,9.1,6.5,,1005.7,7.3,1.8,,,
1985,4,7,9,,229,9.0,11.4,,,,,1006.5,7.5,1.8,,,
1985,4,7,10,,229,6.8,9.0,,,,,1008.1,6.8,1.8,,,
1985,4,7,11,,244,8.1,11.1,,,,,1009.0,7.1,1.9,,,
1985,4,7,12,,264,8.2,11.9,2.2,10.0,6.5,,1010.2,6.9,2.2,,,
1985,4,7,13,,247,9.0,13.3,2.1,11.1,6.4,,1010.4,6.8,2.2,,,
1985,4,7,14,,250,7.6,10.2,1.9,10.0,6.5,,1010.8,6.7,2.2,,,
1985,4,7,15,,252,8.7,11.6,1.9,10.0,6.4,,1011.3,7.1,2.2,,,
1985,4,7,16,,259,7.0,9.2,1.7,9.1,6.0,,1011.6,7.5,2.1,,,
1985,4,7,17,,229,4.6,6.6,1.7,11.1,6.3,,1011.9,7.3,2.3,,,
1985,4,7,18,,234,3.4,6.9,1.7,10.0,6.5,,1012.1,7.3,2.5,,,
1985,4,7,19,,239,5.7,7.7,1.5,11.1,6.3,,1011.8,8.5,2.6,,,
1985,4,7,20,,245,6.6,9.7,,,,,1011.6,9.2,2.7,,,
1985,4,7,21,,245,7.2,8.8,,,,,1011.9,9.4,2.6,,,
1985,4,7,22,,245,5.4,6.8,,,,,1012.2,9.1,2.6,,,
1985,4,7,23,,250,6.2,7.7,1.6,9.1,6.6,,1013.0,8.9,2.6,,,
1985,4,8,0,,263,5.7,6.8,1.6,9.1,6.9,,1013.9,9.1,2.5,,,
1985,4,8,1,,265,4.7,5.5,1.5,11.1,7.2,,1015.0,8.3,2.5,,,
1985,4,8,2,,261,2.9,3.5,1.5,10.0,7.1,,1014.9,8.5,2.6,,,
1985,4,8,3,,257,1.3,1.7,1.4,8.3,6.8,,1013.8,7.9,2.5,,,
1985,4,8,4,,274,0.6,1.2,1.5,7.1,6.5,,1012.2,7.7,2.5,,,
1985,4,8,5,,176,3.8,4.2,1.4,7.1,6.5,,1012.1,6.5,2.4,,,
1985,4,8,6,,195,3.7,4.2,1.3,7.1,6.3,,1011.6,6.0,2.4,,,
1985,4,8,7,,245,2.5,6.4,,,,,1011.1,8.0,2.4,,,
1985,4,8,8,,260,2.2,3.4,1.1,10.0,6.2,,1010.4,7.4,2.4,,,
1985,4,8,9,,275,3.9,8.3,1.2,10.0,6.5,,1010.1,5.9,2.3,,,
1985,4,8,10,,358,2.8,6.8,1.2,10.0,6.9,,1010.2,4.1,2.4,,,
1985,4,8,11,,9,6.6,9.2,1.1,9.1,6.9,,1009.5,4.5,2.3,,,
1985,4,8,12,,0,6.5,8.1,1.1,8.3,7.0,,1009.1,4.5,2.4,,,
1985,4,8,13,,334,7.7,12.2,1.1,8.3,5.9,,1009.0,3.9,2.4,,,
1985,4,8,14,,342,5.3,8.0,1.1,8.3,5.4,,1009.5,1.8,2.4,,,
1985,4,8,15,,332,3.2,4.7,1.1,8.3,5.9,,1009.8,3.3,2.4,,,
1985,4,8,16,,312,2.3,3.4,1.0,8.3,6.5,,1009.6,4.4,2.4,,,
1985,4,8,17,,332,0.0,0.4,0.9,8.3,6.8,,1009.3,5.4,2.7,,,
1985,4,8,18,,186,6.1,7.1,0.8,9.1,6.8,,1009.0,4.4,2.8,,,
1985,4,8,21,,174,5.2,7.1,0.8,3.7,4.4,,1009.1,4.8,2.7,,,
1985,4,8,22,,200,7.6,10.7,1.1,4.2,4.3,,1008.5,5.5,2.7,,,
1985,4,8,23,,198,7.5,9.0,0.9,4.2,4.3,,1009.0,6.0,2.6,,,
1985,4,9,0,,202,8.4,10.1,0.9,4.5,4.6,,1009.4,5.7,2.6,,,
1985,4,9,1,,196,7.3,9.0,0.9,4.5,4.4,,1010.3,5.6,2.5,,,
1985,4,9,2,,215,6.4,9.0,0.9,4.8,4.6,,1010.7,5.5,2.3,,,
1985,4,9,3,,248,6.5,8.8,0.9,4.5,4.8,,1010.7,5.4,2.3,,,
1985,4,9,4,,256,6.6,7.6,0.7,7.7,5.0,,1010.4,5.1,2.3,,,
1985,4,9,5,,264,4.9,6.8,0.7,8.3,5.1,,1010.1,5.0,2.3,,,
1985,4,9,6,,264,6.2,7.4,0.6,7.7,5.2,,1009.9,4.2,2.3,,,
1985,4,9,7,,329,8.3,9.9,0.7,7.7,5.5,,1009.8,3.9,2.3,,,
1985,4,9,8,,333,5.4,6.5,,,,,1010.1,3.0,2.3,,,
1985,4,9,9,,315,4.1,4.8,,,,,1010.1,2.8,2.3,,,
1985,4,9,10,,281,3.6,4.7,,,,,1011.2,2.6,2.2,,,
1985,4,9,11,,273,7.2,8.7,0.6,9.1,5.4,,1011.8,1.8,2.2,,,
1985,4,9,12,,270,7.0,9.0,0.8,8.3,4.7,,1012.2,1.6,2.2,,,
1985,4,9,13,,276,6.5,8.3,0.8,8.3,4.9,,1012.2,1.8,2.2,,,
1985,4,9,14,,266,4.8,6.8,0.8,8.3,4.8,,1012.5,2.7,2.3,,,
1985,4,9,15,,263,5.2,7.3,0.7,8.3,4.9,,1012.8,3.3,2.4,,,
1985,4,9,16,,313,8.3,10.7,0.6,8.3,4.5,,1012.9,2.4,2.4,,,
1985,4,9,17,,334,5.6,6.9,0.7,8.3,4.4,,1013.2,2.6,2.4,,,
1985,4,9,18,,28,3.9,5.1,0.6,8.3,4.8,,1013.1,2.7,2.6,,,
1985,4,9,19,,359,3.6,6.1,0.5,7.1,5.0,,1012.6,3.2,2.7,,,
1985,4,9,20,,342,9.0,11.1,,,,,1012.3,2.9,2.7,,,
1985,4,9,21,,321,6.2,8.0,0.5,7.7,4.0,,1013.3,3.6,2.6,,,
1985,4,9,22,,306,6.7,9.2,0.4,8.3,3.9,,1014.0,3.4,2.5,,,
1985,4,9,23,,335,5.5,7.9,,,,,1015.3,2.7,2.5,,,
1985,4,10,0,,306,8.1,11.9,0.5,2.9,3.7,,1016.4,2.4,2.4,,,
1985,4,10,1,,325,9.0,11.8,0.5,3.0,3.6,,1017.6,1.3,2.3,,,
1985,4,10,2,,330,8.1,12.0,0.6,3.2,3.6,,1018.3,0.1,2.3,,,
1985,4,10,3,,332,9.0,12.4,0.7,3.7,3.6,,1018.9,-1.1,2.4,,,
1985,4,10,4,,332,7.0,11.0,0.8,3.6,3.7,,1019.6,-1.6,2.4,,,
1985,4,10,5,,332,7.9,11.6,0.7,3.6,3.6,,1019.5,-2.2,2.4,,,
1985,4,10,6,,331,8.2,11.6,0.7,3.7,3.7,,1019.5,-2.6,2.4,,,
1985,4,10,7,,328,7.6,10.6,0.6,3.3,3.5,,1019.8,-2.8,2.2,,,
1985,4,10,8,,332,6.8,9.1,0.6,3.2,3.4,,1020.1,-2.8,2.3,,,
1985,4,10,9,,312,6.2,8.5,0.5,3.2,3.5,,1020.7,-3.0,2.3,,,
1985,4,10,10,,304,5.8,7.2,0.3,11.1,3.7,,1021.6,-3.1,2.3,,,
1985,4,10,11,,319,6.8,9.3,0.3,11.1,4.3,,1022.9,-2.8,2.2,,,
1985,4,10,12,,306,3.8,5.4,0.3,10.0,5.1,,1023.7,-2.9,2.2,,,
1985,4,10,13,,294,3.7,4.8,0.3,10.0,7.9,,1023.8,-2.7,2.2,,,
1985,4,10,14,,310,3.6,5.1,0.3,9.1,8.5,,1024.1,-2.3,2.3,,,
1985,4,10,15,,227,2.4,3.5,0.3,10.0,8.9,,1024.0,-1.9,2.4,,,
1985,4,10,16,,200,4.4,5.5,0.4,9.1,8.7,,1023.3,-1.6,2.5,,,
1985,4,10,17,,187,4.9,5.8,0.4,8.3,8.4,,1022.8,-1.3,2.6,,,
1985,4,10,18,,192,5.6,6.9,0.4,10.0,5.9,,1022.3,-0.5,2.6,,,
1985,4,10,19,,187,6.1,7.9,0.5,3.2,3.9,,1021.2,-0.1,2.7,,,
1985,4,10,20,,197,6.7,9.4,0.6,3.4,3.7,,1020.4,0.7,2.7,,,
1985,4,10,21,,194,6.9,9.9,0.7,4.0,3.8,,1020.1,1.6,2.7,,,
1985,4,10,22,,196,7.6,10.1,0.9,4.2,4.0,,1019.6,2.3,2.6,,,
1985,4,10,23,,192,6.9,9.4,,,,,1019.5,,,,,
1985,4,11,0,,189,7.6,10.6,,,,,1019.9,3.4,2.5,,,
1985,4,11,1,,200,8.3,12.1,1.4,5.3,4.4,,1019.9,3.4,2.5,,,
1985,4,11,2,,197,8.3,10.3,1.3,5.3,4.5,,1019.6,3.8,2.4,,,
1985,4,11,3,,209,7.4,9.6,1.3,5.3,4.6,,1019.3,4.2,2.4,,,
1985,4,11,4,,205,7.2,9.5,1.3,5.3,4.7,,1019.0,4.3,2.3,,,
1985,4,11,5,,220,10.9,13.6,1.3,5.6,4.8,,1018.5,4.3,2.2,,,
1985,4,11,6,,214,10.6,13.6,1.7,6.3,5.0,,1018.4,4.0,2.2,,,
1985,4,11,7,,209,9.9,13.1,1.5,6.3,5.0,,1018.0,4.2,2.2,,,
1985,4,11,8,,206,10.2,13.8,,,,,1017.5,3.8,2.2,,,
1985,4,11,9,,210,7.9,10.8,1.7,6.7,5.2,,1017.2,4.3,2.3,,,
1985,4,11,10,,222,8.8,12.9,1.5,5.9,4.8,,1017.4,4.5,2.2,,,
1985,4,11,11,,215,8.0,11.0,1.4,6.3,4.8,,1017.7,4.1,2.2,,,
1985,4,11,12,,216,7.4,10.2,1.3,6.3,4.7,,1018.0,4.5,2.2,,,
1985,4,11,13,,224,7.6,10.1,,,,,1017.9,4.4,2.2,,,
1985,4,11,15,,218,6.2,8.6,1.1,5.6,4.6,,1017.8,5.1,2.2,,,
1985,4,11,16,,198,6.1,8.2,1.0,5.3,4.5,,1017.0,5.3,2.3,,,
1985,4,11,17,,204,7.4,9.9,1.2,5.3,4.7,,1016.5,5.6,2.3,,,
1985,4,11,18,,198,5.5,8.4,1.2,5.9,4.7,,1016.4,5.4,2.3,,,
1985,4,11,19,,200,6.9,11.3,1.4,6.3,4.8,,1015.6,5.6,2.3,,,
1985,4,11,20,,197,6.7,10.5,,,,,1015.0,5.9,2.4,,,
1985,4,11,21,,197,5.7,7.9,1.2,5.9,4.7,,1014.7,6.1,2.4,,,
1985,4,11,22,,255,1.5,3.7,1.2,5.9,4.8,,1015.3,7.8,2.4,,,
1985,4,11,23,,300,5.8,8.4,1.0,5.3,4.8,,1016.0,10.4,2.4,,,
1985,4,12,0,,296,6.7,8.5,0.9,5.6,4.8,,1017.6,8.3,2.4,,,
1985,4,12,1,,299,4.4,5.4,0.9,5.9,4.7,,1019.0,7.6,2.4,,,
1985,4,12,2,,283,4.3,5.0,0.8,6.3,5.0,,1019.9,7.1,2.3,,,
1985,4,12,3,,278,3.9,4.5,,,,,1020.8,6.1,2.5,,,
1985,4,12,4,,282,3.8,4.3,0.7,5.9,5.4,,1021.6,5.5,2.5,,,
1985,4,12,5,,297,6.4,7.9,0.7,5.9,5.2,,1022.5,5.1,2.5,,,
1985,4,12,6,,334,8.6,11.4,,,,,1023.3,3.5,2.4,,,
1985,4,12,7,,343,7.3,10.7,0.8,5.9,4.4,,1024.3,2.5,2.3,,,
1985,4,12,8,,337,6.5,9.0,0.7,6.3,4.3,,1025.3,1.8,2.3,,,
1985,4,12,9,,355,5.4,6.8,0.6,5.9,4.2,,1025.6,1.3,2.3,,,
1985,4,12,10,,22,4.8,6.2,0.6,5.9,4.5,,1026.0,0.9,2.3,,,
1985,4,12,11,,26,4.4,6.2,0.6,7.1,4.3,,1026.8,0.4,2.2,,,
1985,4,12,12,,19,3.5,4.9,0.5,7.1,4.5,,1028.0,0.1,2.2,,,
1985,4,12,13,,353,3.1,4.2,0.5,8.3,4.7,,1028.6,0.1,2.3,,,
1985,4,12,14,,73,1.1,2.0,0.4,8.3,5.0,,1028.4,0.3,2.5,,,
1985,4,12,15,,332,0.0,0.2,0.4,9.1,5.1,,1028.8,1.4,2.8,,,
1985,4,12,16,,117,2.5,3.9,0.3,7.1,4.7,,1028.4,0.7,3.1,,,
1985,4,12,17,,146,3.3,4.4,0.4,7.7,5.8,,1028.2,0.8,3.2,,,
1985,4,12,18,,158,5.1,5.6,0.4,9.1,5.8,,1027.8,1.4,3.0,,,
1985,4,12,19,,156,4.4,5.2,0.4,8.3,6.0,,1027.7,2.2,3.0,,,
1985,4,12,20,,201,2.1,3.6,0.3,7.7,5.9,,1027.6,4.5,3.1,,,
1985,4,12,21,,322,8.3,10.2,0.5,7.7,4.1,,1027.1,6.3,3.1,,,
1985,4,12,22,,321,6.4,7.5,0.5,3.0,3.7,,1027.5,6.6,2.8,,,
1985,4,12,23,,309,5.2,6.4,0.4,7.1,3.8,,1028.1,6.6,2.7,,,
1985,4,13,0,,303,5.5,6.6,0.4,8.3,4.3,,1028.9,6.4,2.6,,,
1985,4,13,1,,319,4.1,4.5,0.3,8.3,5.1,,1030.1,6.2,2.6,,,
1985,4,13,2,,17,2.3,2.8,0.3,8.3,5.6,,1030.6,4.9,2.5,,,
1985,4,13,3,,59,2.1,2.3,0.3,9.1,6.4,,1030.6,4.5,2.4,,,
1985,4,13,4,,62,2.7,3.0,0.3,8.3,6.7,,1030.6,4.3,2.4,,,
1985,4,13,5,,179,2.5,3.1,0.3,8.3,6.7,,1031.0,3.9,2.4,,,
1985,4,13,6,,203,4.5,4.9,0.3,8.3,6.8,,1030.5,4.3,2.5,,,
1985,4,13,7,,203,4.9,5.8,0.3,6.7,6.3,,1030.0,4.3,2.4,,,
1985,4,13,8,,255,4.8,6.0,0.4,7.7,6.7,,1029.8,4.8,2.4,,,
1985,4,13,9,,312,6.8,7.7,0.3,8.3,6.4,,1030.1,2.7,2.5,,,
1985,4,13,10,,332,4.4,5.1,0.3,7.1,6.1,,1030.9,2.7,2.5,,,
1985,4,13,11,,352,8.3,10.1,0.3,7.7,4.3,,1031.9,2.7,2.5,,,
1985,4,13,12,,17,6.6,9.4,0.5,3.2,3.5,,1033.2,1.1,2.5,,,
1985,4,13,13,,3,7.4,9.6,0.5,3.4,3.6,,1033.9,1.4,2.5,,,
1985,4,13,14,,347,9.3,12.6,0.4,3.3,3.5,,1034.3,1.8,2.5,,,
1985,4,13,15,,355,5.7,8.9,0.6,3.4,3.5,,1034.9,2.1,2.5,,,
1985,4,13,16,,356,5.2,7.3,0.5,3.2,3.6,,1034.5,2.7,2.5,,,
1985,4,13,17,,348,5.5,8.2,0.3,8.3,3.6,,1033.8,3.7,2.6,,,
1985,4,13,18,,10,5.7,7.3,0.3,8.3,3.8,,1033.4,4.5,2.7,,,
1985,4,13,19,,9,6.5,7.8,0.3,8.3,3.7,,1032.9,5.2,2.8,,,
1985,4,13,20,,22,7.0,8.1,0.3,2.9,3.4,,1032.4,5.3,2.7,,,
1985,4,13,21,,35,4.8,5.7,0.4,3.0,3.5,,1032.6,5.6,2.7,,,
1985,4,13,22,,36,4.5,5.5,0.4,3.1,3.4,,1032.8,5.7,2.6,,,
1985,4,13,23,,23,4.6,6.0,0.4,3.3,3.7,,1033.4,5.5,2.6,,,
1985,4,14,0,,20,4.0,5.3,0.4,3.2,3.5,,1033.8,5.2,2.6,,,
1985,4,14,1,,179,3.9,4.6,0.3,8.3,4.0,,1035.1,4.0,2.6,,,
1985,4,14,2,,189,1.2,1.6,0.2,6.7,4.1,,1035.5,4.1,2.7,,,
1985,4,14,3,,154,2.5,3.1,0.2,8.3,5.1,,1036.0,4.1,2.6,,,
1985,4,14,4,,81,2.1,4.2,0.2,9.1,5.7,,1036.5,3.9,2.6,,,
1985,4,14,5,,74,5.6,6.4,0.2,8.3,5.8,,1036.6,3.4,2.6,,,
1985,4,14,6,,77,6.3,8.0,,,,,1036.0,2.7,2.6,,,
1985,4,14,7,,81,6.0,8.3,0.5,3.7,3.6,,1035.4,2.7,2.6,,,
1985,4,14,18,,179,5.7,6.9,,,,,1032.1,4.0,2.6,,,
1985,4,14,19,,182,6.7,8.3,,,,,1031.2,4.1,2.6,,,
1985,4,14,20,,186,5.4,6.9,0.7,3.7,3.8,,1030.1,3.9,2.6,,,
1985,4,14,21,,182,5.5,7.2,0.8,,4.4,,1029.2,4.0,2.6,,,
1985,4,14,22,,184,5.3,6.7,,,,,1028.4,4.1,2.6,,,
1985,4,14,23,,179,5.3,7.0,0.7,4.3,4.1,,1027.6,4.2,2.6,,,
1985,4,15,0,,186,5.4,7.2,0.8,4.8,4.1,,1027.2,4.3,2.6,,,
1985,4,15,1,,181,5.0,6.6,0.8,4.5,4.3,,1027.1,4.4,2.6,,,
1985,4,15,3,,181,4.5,5.7,0.8,5.0,4.4,,1025.4,4.5,2.6,,,
1985,4,15,4,,197,3.1,4.0,0.8,5.0,4.5,,1024.8,4.5,2.6,,,
1985,4,15,6,,199,3.1,4.0,1.0,5.6,4.9,,1023.3,4.6,2.6,,,
1985,4,15,7,,191,5.0,5.8,0.9,5.6,5.0,,1022.3,4.6,2.6,,,
1985,4,15,8,,207,5.4,6.4,1.0,5.6,5.0,,1021.5,4.5,2.6,,,
1985,4,15,9,,205,5.2,6.2,1.0,5.6,5.1,,1020.8,4.5,2.6,,,
1985,4,15,10,,222,5.2,6.7,0.8,5.6,4.9,,1020.7,4.5,2.6,,,
1985,4,15,11,,215,5.5,6.6,0.9,5.6,4.8,,1020.2,4.6,2.6,,,
1985,4,15,12,,212,5.7,6.6,0.9,5.9,4.8,,1019.9,4.8,2.6,,,
1985,4,15,13,,209,4.9,6.0,0.8,5.6,4.7,,1019.8,5.1,2.6,,,
1985,4,15,14,,193,5.2,6.0,0.7,5.6,4.6,,1019.7,5.2,2.6,,,
1985,4,15,15,,187,4.4,5.3,0.7,5.6,4.7,,1019.6,6.0,2.7,,,
1985,4,15,16,,188,5.9,6.8,0.7,5.6,4.6,,1019.0,6.2,2.7,,,
1985,4,15,17,,186,6.8,7.9,0.7,5.6,4.4,,1018.3,6.5,2.8,,,
1985,4,15,18,,239,2.3,7.0,0.7,5.6,4.5,,1018.0,6.5,2.9,,,
1985,4,15,19,,176,4.5,5.1,,,,,1017.5,6.7,3.0,,,
1985,4,15,20,,173,4.3,5.3,,,,,1016.6,7.9,3.1,,,
1985,4,15,21,,171,6.8,7.7,0.6,5.3,4.5,,1015.6,8.0,3.2,,,
