YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1991,10,1,10,,211,12.3,14.9,1.5,5.9,4.7,,1024.4,11.8,12.1,,,
1991,10,1,11,,211,12.8,15.6,1.6,5.6,4.9,,1024.3,12.0,12.1,,,
1991,10,1,12,,208,12.6,16.1,1.7,5.6,4.9,,1023.8,12.2,12.1,,,
1991,10,1,13,,208,11.3,13.4,1.8,6.7,5.0,,1023.5,12.6,12.0,,,
1991,10,1,14,,211,10.9,12.9,1.8,6.2,5.2,,1023.2,12.9,11.7,,,
1991,10,1,15,,215,11.1,13.2,1.8,6.2,5.2,,1022.3,13.3,11.7,,,
1991,10,1,16,,211,10.3,12.4,1.8,6.7,5.3,,1022.1,13.4,11.7,,,
1991,10,1,17,,209,9.0,10.3,1.7,6.7,5.4,,1021.4,13.6,11.7,,,
1991,10,1,18,,210,9.5,10.7,1.8,6.7,5.4,,1020.1,14.1,11.8,,,
1991,10,1,19,,213,8.8,10.4,1.6,6.7,5.5,,1019.6,14.1,11.8,,,
1991,10,1,20,,206,8.9,9.9,1.4,6.7,5.5,,1018.4,14.1,11.9,,,
1991,10,1,21,,192,9.2,10.6,1.4,6.7,5.3,,1017.6,14.2,11.9,,,
1991,10,1,22,,190,7.0,8.2,1.3,6.7,5.3,,1017.5,14.1,12.0,,,
1991,10,1,23,,210,7.6,9.1,1.2,6.7,5.5,,1017.6,14.1,12.0,,,
1991,10,2,0,,204,8.3,9.7,1.3,7.1,5.3,,1018.1,14.4,11.9,,,
1991,10,2,1,,208,7.0,8.7,1.3,6.7,5.3,,1018.3,14.2,11.8,,,
1991,10,2,2,,225,7.9,8.9,1.2,6.7,5.2,,1018.7,14.2,11.8,,,
1991,10,2,3,,221,6.8,7.8,1.2,6.7,5.1,,1018.4,13.7,11.8,,,
1991,10,2,4,,211,10.6,12.5,1.2,6.7,5.0,,1017.5,14.1,11.8,,,
1991,10,2,5,,211,8.1,9.1,1.2,6.2,5.1,,1017.5,14.1,11.8,,,
1991,10,2,6,,254,6.0,9.1,1.3,6.7,5.4,,1018.2,14.2,11.7,,,
1991,10,2,7,,215,6.6,8.0,1.3,6.7,5.4,,1017.5,13.8,11.7,,,
1991,10,2,8,,209,5.6,6.5,1.3,7.1,5.4,,1017.4,13.4,11.7,,,
1991,10,2,9,,225,6.7,8.2,1.2,7.1,5.3,,1017.5,14.4,11.8,,,
1991,10,2,10,,222,6.8,8.0,1.1,6.7,5.3,,1018.0,13.6,11.8,,,
1991,10,2,11,,228,6.2,7.1,1.0,6.7,5.4,,1018.2,14.1,11.8,,,
1991,10,2,12,,243,2.5,3.1,1.0,6.7,5.4,,1019.0,14.1,11.8,,,
1991,10,2,13,,185,5.8,7.3,1.0,6.2,5.5,,1018.3,14.9,11.8,,,
1991,10,2,14,,186,6.9,8.1,0.9,6.2,5.4,,1018.3,14.9,11.9,,,
1991,10,2,15,,212,6.7,7.4,0.9,6.2,5.3,,1018.3,15.2,12.0,,,
1991,10,2,16,,201,7.9,8.9,0.8,6.2,5.1,,1017.5,14.9,12.1,,,
1991,10,2,17,,207,6.4,7.2,0.8,6.2,4.9,,1017.5,14.8,12.1,,,
1991,10,2,18,,199,6.6,7.7,0.9,6.2,4.7,,1016.8,15.2,12.2,,,
1991,10,2,19,,183,5.7,6.5,0.8,5.6,4.5,,1016.0,14.9,12.5,,,
1991,10,2,20,,180,4.5,5.7,0.9,5.9,4.7,,1015.7,15.3,12.6,,,
1991,10,2,21,,150,0.3,1.1,0.9,5.9,5.0,,1015.3,15.6,12.6,,,
1991,10,2,22,,212,5.3,7.7,0.9,6.2,5.2,,1015.3,15.6,12.6,,,
1991,10,2,23,,204,10.0,11.5,1.0,5.9,4.5,,1015.2,15.7,12.2,,,
1991,10,3,0,,208,10.3,11.7,1.1,6.7,4.7,,1015.7,15.7,12.2,,,
1991,10,3,1,,211,11.2,12.8,1.2,5.9,4.7,,1015.9,15.7,12.3,,,
1991,10,3,2,,215,10.9,12.4,1.2,5.6,4.7,,1016.1,15.3,12.2,,,
1991,10,3,3,,212,10.8,12.4,1.2,5.6,4.7,,1016.0,15.2,12.2,,,
1991,10,3,4,,211,10.8,12.4,1.3,5.9,4.8,,1015.9,14.9,12.1,,,
1991,10,3,5,,207,10.4,11.9,1.3,5.9,4.8,,1016.0,14.4,12.1,,,
1991,10,3,6,,211,9.0,10.6,1.3,5.9,4.8,,1016.6,14.4,12.1,,,
1991,10,3,7,,206,8.2,9.6,1.1,5.9,4.8,,1016.5,14.2,12.1,,,
1991,10,3,8,,211,7.5,9.1,1.0,5.9,4.9,,1016.0,14.2,12.1,,,
1991,10,3,9,,208,7.6,8.6,1.0,5.9,4.7,,1015.9,14.1,12.1,,,
1991,10,3,10,,209,6.7,8.2,0.9,5.6,4.6,,1015.7,14.0,12.1,,,
1991,10,3,11,,219,6.0,7.6,0.9,5.9,4.8,,1015.8,13.4,12.1,,,
1991,10,3,12,,213,6.3,7.3,0.8,5.6,4.8,,1015.9,13.6,12.1,,,
1991,10,3,13,,232,4.1,4.5,0.7,5.3,4.7,,1016.6,13.5,12.1,,,
1991,10,3,14,,201,4.7,5.5,0.7,5.6,4.8,,1015.8,13.7,12.1,,,
1991,10,3,15,,214,4.0,4.5,0.7,5.0,4.8,,1015.9,13.6,12.1,,,
1991,10,3,16,,210,4.7,5.4,0.7,5.6,4.7,,1015.3,13.9,12.1,,,
1991,10,3,17,,200,5.5,6.0,0.6,4.3,4.6,,1014.8,13.7,12.1,,,
1991,10,3,18,,190,6.1,6.9,0.6,5.0,4.5,,1013.1,14.1,12.1,,,
1991,10,3,19,,196,2.0,2.7,0.6,8.3,4.5,,1013.4,13.7,12.2,,,
1991,10,3,20,,215,3.7,4.9,0.6,9.1,4.7,,1012.9,14.1,12.2,,,
1991,10,3,21,,197,1.4,2.6,0.5,8.3,4.5,,1012.2,14.1,12.0,,,
1991,10,3,22,,170,4.1,4.8,0.5,9.1,4.8,,1011.2,14.8,12.3,,,
1991,10,3,23,,156,1.1,1.6,0.5,9.1,4.9,,1010.4,13.6,12.2,,,
1991,10,4,0,,322,1.4,1.8,0.5,9.1,5.1,,1010.4,13.3,12.2,,,
1991,10,4,1,,192,0.8,1.3,0.5,9.1,5.6,,1010.5,13.3,12.1,,,
1991,10,4,2,,274,1.7,2.2,0.5,9.1,5.7,,1011.1,13.3,12.1,,,
1991,10,4,3,,260,3.6,4.1,0.5,9.1,6.1,,1011.2,13.2,12.1,,,
1991,10,4,4,,247,4.6,5.1,0.5,9.1,5.8,,1011.2,13.7,12.1,,,
1991,10,4,5,,302,2.6,2.9,0.4,8.3,5.7,,1011.2,12.9,12.1,,,
1991,10,4,6,,270,1.5,2.0,0.5,8.3,5.6,,1012.1,12.9,12.0,,,
1991,10,4,7,,327,5.0,5.5,0.6,8.3,6.2,,1012.1,14.3,12.0,,,
1991,10,4,8,,325,3.3,3.6,0.6,8.3,6.3,,1012.6,14.4,12.1,,,
1991,10,4,9,,303,3.2,3.6,0.6,8.3,6.5,,1013.4,14.1,12.1,,,
1991,10,4,10,,319,2.4,3.5,0.7,11.1,7.3,,1014.2,13.3,11.9,,,
1991,10,4,11,,274,3.1,3.5,1.0,11.1,8.8,,1015.1,13.3,11.8,,,
1991,10,4,12,,292,2.9,3.4,1.0,11.1,8.8,,1016.1,13.0,11.9,,,
1991,10,4,13,,289,4.9,5.3,1.0,11.1,8.5,,1016.9,13.7,12.1,,,
1991,10,4,14,,284,3.4,3.7,1.2,10.0,8.9,,1017.7,14.1,12.1,,,
1991,10,4,15,,279,2.8,3.5,1.2,10.0,8.9,,1018.3,15.7,12.6,,,
1991,10,4,16,,249,2.6,3.3,1.2,10.0,8.9,,1018.7,16.1,13.3,,,
1991,10,4,17,,225,3.7,4.2,1.5,10.0,9.1,,1018.5,16.1,13.5,,,
1991,10,4,18,,184,2.2,2.7,1.5,11.1,9.5,,1018.3,16.5,13.5,,,
1991,10,4,19,,187,2.4,2.9,2.0,11.1,9.7,,1018.4,17.3,13.7,,,
1991,10,4,20,,176,2.8,3.5,1.9,11.1,9.4,,1018.9,16.7,13.8,,,
1991,10,4,21,,184,3.8,4.5,1.6,12.5,9.1,,1019.0,16.8,13.4,,,
1991,10,4,22,,200,5.5,6.2,1.5,11.1,9.1,,1019.8,15.6,13.2,,,
1991,10,4,23,,214,5.4,6.0,1.5,11.1,9.0,,1020.5,14.8,13.2,,,
1991,10,5,0,,206,4.2,4.6,1.3,11.1,8.4,,1021.0,14.5,12.9,,,
1991,10,5,1,,192,3.3,4.1,1.3,10.0,8.4,,1021.6,14.2,12.6,,,
1991,10,5,2,,211,3.7,4.1,1.0,10.0,8.4,,1022.2,14.1,12.8,,,
1991,10,5,3,,230,3.8,4.1,1.1,10.0,8.4,,1022.8,13.7,12.9,,,
1991,10,5,4,,208,4.0,4.6,1.1,10.0,8.7,,1022.9,14.1,12.5,,,
1991,10,5,5,,195,3.8,4.4,1.2,10.0,8.8,,1022.9,14.1,12.8,,,
1991,10,5,6,,188,3.8,4.6,1.2,10.0,8.5,,1022.8,14.0,12.8,,,
1991,10,5,7,,207,2.0,2.8,1.3,10.0,8.4,,1023.1,13.7,12.6,,,
1991,10,5,8,,202,3.4,3.8,1.6,10.0,8.7,,1023.2,13.7,12.6,,,
1991,10,5,9,,205,2.5,2.9,1.5,10.0,8.5,,1023.7,14.1,12.6,,,
1991,10,5,10,,183,2.6,2.9,1.5,10.0,8.3,,1024.4,14.1,12.6,,,
1991,10,5,11,,145,3.7,4.5,1.4,10.0,8.2,,1024.5,13.4,12.6,,,
1991,10,5,12,,102,3.0,3.4,1.2,10.0,7.8,,1025.1,13.3,12.7,,,
1991,10,5,13,,103,3.0,3.6,1.1,9.1,7.7,,1025.2,13.6,12.6,,,
1991,10,5,14,,115,3.5,4.1,0.9,11.1,7.4,,1025.1,13.7,12.6,,,
1991,10,5,15,,119,4.4,5.0,0.8,9.1,7.4,,1025.1,13.7,12.7,,,
1991,10,5,16,,109,4.8,5.4,0.9,10.0,7.9,,1025.1,13.6,12.8,,,
1991,10,5,17,,122,6.5,7.5,0.9,11.1,7.7,,1024.5,13.6,12.8,,,
1991,10,5,18,,123,5.3,6.2,1.0,11.1,8.0,,1024.4,13.7,12.9,,,
1991,10,5,19,,122,5.8,6.7,0.8,10.0,7.3,,1023.6,13.7,12.6,,,
1991,10,5,20,,135,5.6,6.8,1.0,10.0,6.9,,1023.6,13.6,12.8,,,
1991,10,5,21,,145,5.6,6.7,1.2,10.0,6.1,,1023.1,13.6,12.6,,,
1991,10,5,22,,155,5.1,6.3,1.1,9.1,5.6,,1023.2,13.6,12.6,,,
1991,10,5,23,,149,5.0,6.2,1.1,10.0,5.3,,1023.0,13.4,12.6,,,
1991,10,6,0,,147,5.5,6.5,1.1,9.1,5.3,,1022.8,13.6,12.8,,,
1991,10,6,1,,154,6.8,8.9,1.0,9.1,4.9,,1022.2,13.7,12.8,,,
1991,10,6,2,,162,6.9,8.3,1.0,4.5,4.7,,1022.3,13.7,12.8,,,
1991,10,6,3,,144,6.4,7.9,1.0,5.0,4.9,,1022.1,13.6,12.7,,,
1991,10,6,4,,137,7.1,8.5,1.0,5.0,4.8,,1021.3,13.4,12.7,,,
1991,10,6,5,,143,8.6,10.9,1.0,5.0,5.1,,1020.4,13.4,12.6,,,
1991,10,6,6,,134,8.7,10.8,1.0,5.0,5.0,,1019.9,13.6,12.6,,,
1991,10,6,7,,146,8.2,9.8,1.3,5.6,5.2,,1019.7,13.6,12.5,,,
1991,10,6,8,,144,8.4,11.2,1.4,5.3,5.1,,1018.8,13.7,12.5,,,
1991,10,6,9,,142,8.5,10.0,1.4,5.9,5.2,,1018.2,13.6,12.5,,,
1991,10,6,10,,141,8.1,9.6,1.6,5.6,5.3,,1017.4,13.6,12.5,,,
1991,10,6,11,,146,8.5,10.3,1.5,5.9,5.2,,1016.7,13.7,12.5,,,
1991,10,6,12,,145,9.4,11.6,1.5,5.9,5.2,,1015.7,14.1,12.6,,,
1991,10,6,13,,149,10.1,12.4,1.7,5.9,5.2,,1014.7,14.2,12.6,,,
1991,10,6,14,,153,10.5,12.5,1.5,5.9,5.2,,1013.8,14.4,12.6,,,
1991,10,6,15,,156,12.0,13.9,1.7,5.9,5.2,,1012.8,14.9,12.6,,,
1991,10,6,16,,162,12.9,15.9,1.7,5.9,5.1,,1012.0,15.2,12.5,,,
1991,10,6,17,,166,11.2,13.7,1.8,6.2,5.3,,1011.4,15.2,12.5,,,
1991,10,6,18,,169,11.5,13.9,1.7,6.2,5.3,,1010.2,15.4,12.5,,,
1991,10,6,19,,165,11.5,14.4,1.7,6.2,5.3,,1009.2,15.2,12.4,,,
1991,10,6,20,,180,11.6,13.4,1.8,6.7,5.3,,1008.2,15.2,12.4,,,
1991,10,6,21,,180,12.1,14.6,1.9,6.7,5.5,,1007.3,15.6,12.2,,,
1991,10,6,22,,182,12.9,15.3,2.1,6.7,5.5,,1005.9,15.6,12.1,,,
1991,10,6,23,,185,12.7,15.3,2.2,6.7,5.7,,1005.1,15.6,12.1,,,
1991,10,7,0,,214,9.0,10.8,2.2,7.1,5.7,,1005.2,14.9,12.1,,,
1991,10,7,1,,214,5.6,7.1,2.0,7.1,5.9,,1004.6,15.0,12.1,,,
1991,10,7,2,,270,9.0,11.0,1.8,7.1,6.1,,1004.5,12.9,12.1,,,
1991,10,7,3,,268,6.2,7.7,1.7,7.1,6.0,,1005.3,12.6,12.1,,,
1991,10,7,4,,291,4.7,6.5,1.5,7.7,6.0,,1005.8,12.1,12.1,,,
1991,10,7,5,,329,8.2,10.3,1.4,7.1,6.2,,1005.6,12.1,12.1,,,
1991,10,7,6,,319,9.3,11.0,1.4,7.1,5.5,,1006.9,11.1,11.8,,,
1991,10,7,7,,328,6.7,7.7,1.2,6.7,5.6,,1007.8,10.6,11.5,,,
1991,10,7,8,,305,3.8,4.5,1.2,7.1,6.4,,1008.1,10.2,11.4,,,
1991,10,7,9,,285,7.4,8.6,1.1,7.1,6.3,,1008.8,9.5,11.3,,,
1991,10,7,10,,275,7.8,9.5,1.1,7.1,6.1,,1009.5,8.2,11.3,,,
1991,10,7,11,,284,6.8,8.4,1.0,6.7,6.4,,1009.9,7.9,11.3,,,
1991,10,7,12,,280,7.5,9.7,0.9,7.1,6.2,,1010.5,7.9,11.3,,,
1991,10,7,13,,272,8.4,9.8,0.9,7.1,5.8,,1010.5,8.2,11.4,,,
1991,10,7,14,,271,7.5,8.4,0.9,7.1,5.6,,1010.7,8.6,11.6,,,
1991,10,7,15,,264,6.2,7.7,0.8,7.1,5.9,,1010.9,10.1,11.7,,,
1991,10,7,16,,256,7.8,9.3,0.6,6.7,5.2,,1010.5,11.0,11.7,,,
1991,10,7,17,,253,8.0,9.7,0.6,7.1,5.4,,1010.3,11.4,11.7,,,
1991,10,7,18,,261,8.5,10.5,0.7,10.0,5.7,,1010.0,11.7,11.7,,,
1991,10,7,19,,264,8.6,10.1,0.7,10.0,5.6,,1010.4,11.8,11.5,,,
1991,10,7,20,,270,9.4,11.7,0.7,10.0,5.4,,1011.0,11.7,11.4,,,
1991,10,7,21,,297,6.6,7.9,0.8,9.1,6.1,,1011.6,11.4,11.5,,,
1991,10,7,22,,288,5.2,6.3,0.9,10.0,7.4,,1012.1,11.0,11.7,,,
1991,10,7,23,,285,6.1,7.1,1.1,10.0,7.9,,1012.9,10.6,11.7,,,
1991,10,8,0,,284,6.3,7.6,0.9,10.0,7.4,,1013.6,10.3,11.7,,,
1991,10,8,1,,284,6.0,7.4,0.8,10.0,7.4,,1014.3,9.7,11.4,,,
1991,10,8,2,,284,5.1,6.1,0.9,10.0,8.0,,1015.1,9.0,11.4,,,
1991,10,8,3,,281,4.7,5.7,0.8,11.1,7.8,,1015.5,8.5,11.4,,,
1991,10,8,4,,265,5.2,6.7,0.7,10.0,7.3,,1015.8,8.3,11.3,,,
1991,10,8,5,,262,6.8,8.2,0.7,10.0,6.5,,1016.1,8.2,11.3,,,
1991,10,8,6,,239,5.9,7.1,0.8,10.0,6.5,,1017.1,7.9,11.4,,,
1991,10,8,7,,248,7.3,8.5,0.7,10.0,5.8,,1017.4,7.8,11.4,,,
1991,10,8,8,,251,7.6,8.8,0.8,10.0,6.1,,1017.8,7.8,11.4,,,
1991,10,8,9,,259,8.6,10.0,0.9,10.0,6.1,,1018.3,7.8,11.4,,,
1991,10,8,10,,268,7.3,8.8,0.9,10.0,6.7,,1019.1,7.0,11.4,,,
1991,10,8,11,,242,8.6,10.2,0.9,10.0,7.1,,1019.8,7.1,11.4,,,
1991,10,8,12,,278,7.8,9.4,1.0,10.0,7.2,,1020.1,7.1,11.4,,,
1991,10,8,13,,282,8.3,10.3,0.9,9.1,6.6,,1020.5,7.4,11.4,,,
1991,10,8,14,,271,8.4,10.0,0.8,11.1,6.8,,1020.7,8.3,11.4,,,
1991,10,8,15,,267,7.6,9.3,0.7,11.1,6.4,,1021.3,9.4,11.4,,,
1991,10,8,16,,281,6.2,7.7,0.7,11.1,6.7,,1020.9,10.6,11.5,,,
1991,10,8,17,,272,4.4,6.6,0.5,8.3,5.6,,1020.7,11.3,11.7,,,
1991,10,8,18,,256,4.4,6.4,0.6,11.1,5.2,,1020.6,11.8,11.7,,,
1991,10,8,19,,275,4.8,6.0,0.4,10.0,4.9,,1020.6,12.9,11.8,,,
1991,10,8,20,,259,7.2,9.6,0.6,10.0,6.1,,1021.1,12.9,11.8,,,
1991,10,8,21,,273,7.9,10.0,0.7,10.0,5.8,,1022.0,12.9,11.8,,,
1991,10,8,22,,270,4.4,5.5,0.6,9.1,5.9,,1022.9,12.6,11.8,,,
1991,10,8,23,,263,3.7,4.4,0.5,9.1,6.6,,1023.6,12.0,11.8,,,
1991,10,9,0,,236,2.3,2.7,0.5,10.0,6.7,,1024.5,11.8,11.8,,,
1991,10,9,1,,225,3.9,4.6,0.5,9.1,6.9,,1025.1,11.8,11.8,,,
1991,10,9,2,,229,5.0,5.6,0.5,10.0,7.5,,1025.3,12.1,11.7,,,
1991,10,9,3,,215,4.2,4.8,0.3,8.3,6.3,,1025.4,12.1,11.7,,,
1991,10,9,4,,200,4.4,4.9,0.5,11.1,8.4,,1025.9,12.1,11.7,,,
1991,10,9,5,,187,5.6,6.5,0.4,11.1,8.1,,1025.6,12.2,11.7,,,
1991,10,9,6,,206,5.7,7.1,0.4,11.1,6.2,,1026.0,11.8,11.7,,,
1991,10,9,7,,214,6.5,7.7,0.4,10.0,5.5,,1026.0,11.1,11.6,,,
1991,10,9,8,,225,4.4,5.3,0.5,10.0,5.3,,1026.2,10.6,11.5,,,
1991,10,9,9,,231,5.1,5.9,0.6,10.0,6.2,,1026.7,10.3,11.7,,,
1991,10,9,10,,220,4.5,5.2,0.6,10.0,6.0,,1026.8,10.2,11.6,,,
1991,10,9,11,,214,4.8,5.8,0.7,10.0,5.8,,1026.9,9.8,11.4,,,
1991,10,9,12,,203,5.9,6.7,0.7,10.0,5.9,,1027.4,10.6,11.4,,,
1991,10,9,13,,210,6.0,7.3,0.6,11.1,5.6,,1027.6,11.0,11.4,,,
1991,10,9,14,,218,5.5,6.8,0.6,11.1,5.3,,1026.8,11.1,11.6,,,
1991,10,9,15,,206,6.2,7.6,0.6,11.1,5.0,,1026.7,12.1,11.7,,,
1991,10,9,16,,195,7.2,8.6,0.7,11.1,4.7,,1026.2,12.8,11.7,,,
1991,10,9,17,,184,7.5,9.1,0.7,4.8,4.6,,1025.6,13.0,11.8,,,
1991,10,9,18,,178,8.0,9.4,0.8,5.0,4.4,,1025.1,13.4,11.8,,,
1991,10,9,19,,172,7.6,9.1,0.9,5.0,4.7,,1024.7,13.6,11.8,,,
1991,10,9,20,,174,8.9,10.2,1.0,5.3,4.8,,1024.0,13.7,11.8,,,
1991,10,9,21,,180,10.1,12.1,1.0,5.0,4.8,,1023.7,13.8,11.8,,,
1991,10,9,22,,182,10.3,11.8,1.1,4.8,4.8,,1023.6,13.7,11.8,,,
1991,10,9,23,,190,9.8,12.3,1.2,5.9,5.2,,1023.6,13.7,11.8,,,
1991,10,10,0,,194,11.4,15.5,1.3,5.9,5.1,,1023.4,14.1,11.7,,,
1991,10,10,1,,196,10.6,12.6,1.5,5.9,5.3,,1023.3,13.7,11.7,,,
1991,10,10,2,,210,10.6,12.8,1.6,6.2,5.3,,1023.4,13.6,11.5,,,
1991,10,10,3,,215,8.9,10.8,1.6,6.2,5.4,,1023.6,13.3,11.4,,,
1991,10,10,4,,208,8.8,10.6,1.4,6.7,5.4,,1023.3,12.8,11.5,,,
1991,10,10,5,,197,8.7,10.1,1.4,6.2,5.5,,1023.0,12.6,11.4,,,
1991,10,10,6,,192,9.2,10.8,1.1,5.9,5.2,,1023.0,12.6,11.4,,,
1991,10,10,7,,195,8.1,10.0,1.0,6.2,5.1,,1022.2,12.6,11.5,,,
1991,10,10,8,,187,8.1,9.2,1.0,5.6,5.0,,1022.1,12.6,11.4,,,
1991,10,10,9,,188,7.5,8.9,1.1,6.7,5.3,,1022.0,12.6,11.4,,,
1991,10,10,10,,188,6.9,7.9,1.1,5.9,5.4,,1022.0,12.6,11.3,,,
1991,10,10,11,,188,6.6,7.5,1.2,5.9,5.5,,1021.8,12.6,11.3,,,
1991,10,10,12,,182,5.7,6.6,1.2,6.2,5.4,,1021.7,12.9,11.3,,,
1991,10,10,13,,174,5.3,6.2,1.2,6.2,5.6,,1021.4,13.3,11.3,,,
1991,10,10,14,,175,6.6,7.5,1.1,6.2,5.6,,1020.6,13.2,11.4,,,
1991,10,10,15,,191,6.8,7.8,1.1,5.9,5.0,,1020.2,13.3,11.4,,,
1991,10,10,16,,195,7.4,8.6,1.0,5.9,4.9,,1019.1,13.6,11.7,,,
1991,10,10,17,,197,8.4,9.9,1.0,5.9,5.0,,1018.4,14.1,11.8,,,
1991,10,10,18,,191,7.9,9.0,1.0,6.2,5.1,,1017.5,14.2,11.8,,,
1991,10,10,19,,178,8.0,9.8,1.1,5.9,5.2,,1016.8,14.1,11.8,,,
1991,10,10,20,,172,10.1,11.7,1.1,5.9,5.0,,1015.3,14.1,11.8,,,
1991,10,10,21,,191,10.4,12.7,1.2,5.9,5.1,,1014.5,13.7,11.8,,,
1991,10,10,22,,192,9.9,11.5,1.3,6.2,5.0,,1014.2,13.3,11.8,,,
1991,10,10,23,,176,8.7,10.1,1.2,6.2,5.1,,1013.7,12.9,11.7,,,
1991,10,11,0,,176,8.4,9.6,1.1,6.2,5.2,,1012.9,12.9,11.7,,,
1991,10,11,1,,187,9.2,10.8,1.1,5.9,5.1,,1012.1,12.8,11.7,,,
1991,10,11,2,,197,9.9,11.2,1.2,5.9,5.0,,1012.0,13.3,11.7,,,
1991,10,11,3,,211,8.4,10.1,1.2,5.9,4.9,,1011.5,13.3,11.7,,,
1991,10,11,4,,206,7.4,10.0,1.2,5.6,4.9,,1011.1,13.3,11.7,,,
1991,10,11,5,,250,5.0,6.1,1.1,5.6,4.9,,1011.3,12.8,11.7,,,
1991,10,11,6,,229,6.2,7.5,1.0,5.6,5.2,,1010.8,12.1,11.7,,,
1991,10,11,7,,215,4.7,5.4,0.9,5.9,5.1,,1010.2,11.8,11.7,,,
1991,10,11,8,,249,4.0,4.9,1.0,5.9,5.4,,1009.7,11.7,11.8,,,
1991,10,11,9,,283,3.0,4.1,0.9,6.2,5.5,,1010.0,11.3,11.7,,,
1991,10,11,10,,16,4.3,5.2,0.8,5.9,5.5,,1010.0,11.3,11.4,,,
1991,10,11,11,,50,5.3,6.0,0.8,9.1,5.8,,1009.8,11.8,11.5,,,
1991,10,11,12,,42,4.6,5.7,0.8,5.6,5.7,,1009.8,11.8,11.5,,,
1991,10,11,13,,39,5.1,6.2,0.8,5.6,5.5,,1009.6,12.0,11.5,,,
1991,10,11,14,,30,4.6,5.3,0.8,8.3,5.6,,1009.7,11.8,11.6,,,
1991,10,11,15,,48,4.1,4.9,0.8,8.3,5.7,,1009.0,12.1,11.7,,,
1991,10,11,16,,78,5.8,6.6,0.8,8.3,5.6,,1007.8,12.9,11.7,,,
1991,10,11,17,,82,6.8,8.0,0.8,10.0,5.4,,1006.8,12.9,11.8,,,
1991,10,11,18,,65,4.8,5.6,0.8,5.9,4.9,,1005.9,13.4,11.8,,,
1991,10,11,19,,98,5.6,6.8,0.8,9.1,5.1,,1005.1,13.6,11.8,,,
1991,10,11,20,,80,5.2,6.2,0.7,9.1,5.0,,1004.2,13.4,11.8,,,
1991,10,11,21,,79,5.0,6.0,0.7,9.1,5.3,,1003.6,12.8,11.8,,,
1991,10,11,22,,35,4.2,6.0,0.7,10.0,5.5,,1004.1,12.5,11.8,,,
1991,10,11,23,,52,5.3,6.0,0.7,10.0,5.7,,1003.8,12.6,11.8,,,
1991,10,12,0,,10,4.6,5.6,0.7,9.1,6.1,,1003.8,12.4,11.8,,,
1991,10,12,1,,11,7.3,8.5,0.8,9.1,5.9,,1002.9,11.4,11.8,,,
1991,10,12,2,,27,6.7,7.6,0.8,9.1,6.1,,1002.7,11.4,11.7,,,
1991,10,12,3,,31,5.6,7.4,0.9,9.1,6.1,,1002.0,11.4,11.8,,,
1991,10,12,4,,39,7.5,8.7,0.9,7.7,6.0,,1001.2,11.3,11.7,,,
1991,10,12,5,,36,5.9,7.0,0.9,9.1,6.0,,1000.3,10.7,11.7,,,
1991,10,12,6,,42,4.5,6.2,0.9,10.0,6.0,,999.6,10.6,11.7,,,
1991,10,12,7,,71,5.7,6.4,0.8,9.1,6.1,,998.2,10.3,11.7,,,
1991,10,12,8,,75,5.9,7.4,0.8,9.1,6.2,,997.4,10.2,11.7,,,
1991,10,12,9,,110,5.8,7.0,0.9,9.1,6.2,,997.1,10.9,11.7,,,
1991,10,12,10,,122,6.7,7.8,0.9,7.7,5.9,,995.8,11.0,11.7,,,
1991,10,12,11,,188,7.8,10.7,0.9,9.1,5.9,,995.1,12.5,11.7,,,
1991,10,12,12,,339,8.6,9.8,1.0,7.7,5.2,,995.6,9.6,11.7,,,
1991,10,12,13,,332,8.4,10.3,0.9,8.3,5.3,,996.4,9.4,11.7,,,
1991,10,12,14,,297,7.6,9.1,1.0,9.1,5.9,,997.9,9.7,11.7,,,
1991,10,12,15,,260,6.6,7.9,1.2,8.3,6.5,,998.8,10.2,11.8,,,
1991,10,12,16,,261,7.7,8.9,1.3,11.1,6.9,,999.4,10.0,12.0,,,
1991,10,12,17,,271,9.0,10.7,1.4,10.0,6.6,,999.7,10.8,12.1,,,
1991,10,12,18,,314,6.6,7.8,1.3,9.1,6.3,,1000.6,11.4,12.1,,,
1991,10,12,19,,319,6.5,8.0,1.3,10.0,6.7,,1002.0,10.6,11.8,,,
1991,10,12,20,,305,3.9,4.7,1.1,10.0,6.5,,1002.9,11.0,11.8,,,
1991,10,12,21,,268,10.1,12.0,1.0,10.0,6.7,,1004.0,11.8,11.7,,,
1991,10,12,22,,268,10.9,13.4,1.3,10.0,6.2,,1005.0,11.0,11.7,,,
1991,10,12,23,,279,8.9,10.7,1.3,10.0,6.8,,1006.3,10.2,11.6,,,
1991,10,13,0,,278,6.5,8.2,1.4,11.1,7.9,,1007.3,9.5,11.4,,,
1991,10,13,1,,272,7.7,9.5,1.3,11.1,8.6,,1007.5,9.4,11.4,,,
1991,10,13,2,,260,6.5,8.3,1.5,11.1,8.7,,1008.2,9.0,11.3,,,
1991,10,13,3,,269,6.8,7.8,1.4,11.1,8.9,,1008.3,9.0,11.3,,,
1991,10,13,4,,267,7.2,8.6,1.3,10.0,8.3,,1008.2,8.9,11.3,,,
1991,10,13,5,,269,6.5,7.4,1.2,10.0,8.3,,1008.4,8.8,11.3,,,
