YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1997,5,28,17,,161,4.7,5.3,0.54,8.33,7.29,,1026.6,11.4,10.2,,,
1997,5,28,18,,173,6.3,7.3,0.49,9.09,6.21,,1025.7,11.7,10.1,,,
1997,5,28,19,,182,7.8,9.6,0.51,9.09,4.5,,1025.0,12.1,9.8,,,
1997,5,28,20,,185,7.8,8.8,0.5,9.09,3.95,,1024.3,12.1,9.8,,,
1997,5,28,21,,187,8.2,9.5,0.59,8.33,3.84,,1023.9,12.0,9.8,,,
1997,5,28,22,,192,7.8,9.1,0.69,3.57,3.82,,1023.7,12.3,9.8,,,
1997,5,28,23,,192,7.0,8.1,0.68,3.7,3.86,,1023.7,12.5,9.8,,,
1997,5,29,0,,196,6.5,7.8,0.64,3.7,3.99,,1024.7,12.1,9.8,,,
1997,5,29,1,,192,6.8,8.0,0.63,4.0,4.08,,1025.0,12.1,9.5,,,
1997,5,29,2,,218,3.7,5.0,0.59,8.33,4.46,,1025.7,11.8,9.4,,,
1997,5,29,3,,152,3.0,3.6,0.59,4.0,4.54,,1025.7,11.4,9.1,,,
1997,5,29,4,,123,3.1,3.6,0.64,4.0,4.66,,1025.6,11.0,9.0,,,
1997,5,29,5,,265,1.3,1.6,0.69,7.69,4.85,,1025.7,10.5,9.0,,,
1997,5,29,6,,166,2.2,2.6,0.66,8.33,4.78,,1025.7,10.2,9.0,,,
1997,5,29,7,,201,3.1,3.9,0.69,7.69,4.98,,1025.6,10.3,9.0,,,
1997,5,29,8,,234,2.3,2.8,0.72,8.33,5.02,,1025.7,10.2,8.9,,,
1997,5,29,9,,325,1.7,2.1,0.65,7.14,5.11,,1025.8,9.8,8.7,,,
1997,5,29,10,,16,1.1,1.7,0.61,8.33,4.96,,1026.7,9.5,8.9,,,
1997,5,29,11,,322,2.0,2.3,0.58,4.35,4.85,,1026.9,9.8,9.0,,,
1997,5,29,12,,347,1.7,1.9,0.61,9.09,5.11,,1027.3,10.5,9.3,,,
1997,5,29,13,,32,2.2,2.5,0.57,8.33,5.28,,1028.1,11.4,9.7,,,
1997,5,29,14,,78,1.0,1.3,0.57,8.33,5.58,,1028.2,11.9,10.1,,,
1997,5,29,15,,123,1.8,3.4,0.57,8.33,5.69,,1028.1,12.6,10.5,,,
1997,5,29,16,,145,2.6,3.1,0.68,7.69,6.19,,1028.1,12.5,10.6,,,
1997,5,29,17,,161,3.6,4.4,0.7,8.33,6.52,,1027.4,12.6,10.6,,,
1997,5,29,18,,153,3.5,4.0,0.76,7.69,6.76,,1027.0,12.6,10.3,,,
1997,5,29,19,,168,3.5,3.8,0.82,8.33,6.95,,1026.6,12.8,10.9,,,
1997,5,29,20,,167,3.9,4.4,0.87,7.69,6.96,,1025.8,12.9,11.0,,,
1997,5,29,21,,164,4.0,4.8,0.86,8.33,6.85,,1025.7,12.8,10.6,,,
1997,5,29,22,,149,4.4,5.1,0.72,8.33,6.54,,1025.6,12.1,10.5,,,
1997,5,29,23,,160,4.2,4.9,0.7,7.69,6.05,,1025.2,12.1,10.2,,,
1997,5,30,0,,167,2.4,2.8,0.71,6.67,5.65,,1025.7,11.9,10.5,,,
1997,5,30,1,,170,3.5,4.3,0.69,9.09,5.39,,1025.7,12.0,10.5,,,
1997,5,30,2,,158,4.0,4.6,0.65,10.0,4.82,,1025.7,11.7,10.3,,,
1997,5,30,3,,192,4.0,4.8,0.7,10.0,5.01,,1025.7,12.3,10.2,,,
1997,5,30,4,,178,4.9,5.5,0.8,9.09,4.72,,1025.7,12.1,10.2,,,
1997,5,30,5,,185,5.9,6.6,0.8,10.0,4.61,,1025.7,12.0,10.2,,,
1997,5,30,6,,192,4.2,4.7,0.86,8.33,4.66,,1025.7,11.9,10.2,,,
1997,5,30,7,,182,6.3,7.2,0.93,5.26,4.63,,1025.6,11.8,10.2,,,
1997,5,30,8,,180,6.3,7.1,0.92,5.26,4.5,,1025.4,11.7,10.2,,,
1997,5,30,9,,180,6.2,7.1,0.84,3.85,4.31,,1025.2,11.6,9.8,,,
1997,5,30,10,,186,6.4,7.7,0.78,4.76,4.33,,1025.7,11.4,9.8,,,
1997,5,30,11,,193,6.8,7.9,0.76,4.76,4.28,,1026.4,11.1,9.5,,,
1997,5,30,12,,187,6.3,7.3,0.72,4.17,4.08,,1026.5,11.0,9.4,,,
1997,5,30,13,,182,6.8,8.0,0.75,4.35,4.25,,1025.8,10.6,9.0,,,
1997,5,30,14,,185,6.9,8.2,0.86,4.55,4.24,,1025.7,10.6,9.0,,,
1997,5,30,15,,182,6.7,8.2,0.79,4.35,4.29,,1026.3,10.9,9.1,,,
1997,5,30,16,,174,5.8,7.0,0.8,4.76,4.36,,1025.7,10.9,9.4,,,
1997,5,30,17,,170,5.6,6.4,0.75,9.09,4.57,,1025.2,11.3,9.7,,,
1997,5,30,18,,152,6.1,7.0,0.74,9.09,4.58,,1024.3,11.3,9.7,,,
1997,5,30,19,,149,6.5,7.3,0.73,8.33,4.55,,1023.6,11.3,9.8,,,
1997,5,30,20,,145,6.5,7.6,0.85,8.33,4.23,,1022.8,11.3,9.8,,,
1997,5,30,21,,136,5.9,7.0,0.74,7.69,4.42,,1022.3,11.7,9.9,,,
1997,5,30,22,,159,7.5,9.0,0.84,3.85,4.16,,1021.4,12.0,9.8,,,
1997,5,30,23,,160,6.9,7.8,0.87,3.7,4.18,,1021.7,12.1,9.8,,,
1997,5,31,0,,163,6.7,7.7,0.82,3.85,4.05,,1021.2,12.1,9.7,,,
1997,5,31,1,,200,4.2,5.8,0.84,4.35,4.19,,1021.3,12.1,9.7,,,
1997,5,31,2,,174,7.5,8.9,1.01,4.35,4.23,,1021.0,12.5,9.7,,,
1997,5,31,3,,178,8.4,9.8,0.99,4.55,4.34,,1020.5,12.5,9.8,,,
1997,5,31,4,,180,7.7,9.2,1.08,4.76,4.46,,1020.3,12.1,9.7,,,
1997,5,31,5,,180,7.2,8.0,1.08,5.26,4.43,,1019.6,11.9,9.5,,,
1997,5,31,6,,174,6.8,7.8,1.01,4.76,4.61,,1019.0,11.8,9.4,,,
1997,5,31,7,,173,6.5,7.5,1.03,5.0,4.65,,1018.8,11.7,9.1,,,
1997,5,31,8,,178,6.2,7.3,0.95,4.76,4.49,,1018.8,11.4,9.0,,,
1997,5,31,9,,180,6.1,7.0,0.92,4.55,4.55,,1018.7,11.3,9.0,,,
1997,5,31,10,,194,5.4,6.0,0.91,8.33,4.63,,1018.8,11.0,9.0,,,
1997,5,31,11,,192,5.8,6.5,0.78,4.35,4.56,,1018.8,11.0,9.0,,,
1997,5,31,12,,191,4.3,4.7,0.77,4.35,4.52,,1019.0,10.9,8.9,,,
1997,5,31,13,,180,4.4,4.9,0.71,4.35,4.78,,1019.1,11.0,8.9,,,
1997,5,31,14,,172,4.6,5.1,0.7,4.17,4.56,,1019.0,11.3,8.7,,,
1997,5,31,15,,166,4.3,5.2,0.68,4.35,4.64,,1019.2,11.3,8.9,,,
1997,5,31,16,,149,4.5,5.4,0.74,9.09,4.82,,1019.0,11.0,9.4,,,
1997,5,31,17,,157,4.4,5.3,0.67,9.09,4.71,,1018.8,11.3,9.5,,,
1997,5,31,18,,150,4.1,4.9,0.69,9.09,4.64,,1018.1,11.4,9.5,,,
1997,5,31,19,,157,5.4,6.3,0.7,8.33,4.67,,1017.9,11.8,9.7,,,
1997,5,31,20,,152,5.0,5.7,0.73,8.33,4.65,,1017.2,12.1,9.7,,,
1997,5,31,21,,158,3.1,3.6,0.69,7.14,4.64,,1017.2,12.1,9.7,,,
1997,5,31,22,,190,3.0,3.4,0.68,7.69,4.93,,1016.5,11.9,9.7,,,
1997,5,31,23,,191,2.8,3.2,0.7,6.67,5.37,,1016.3,12.1,9.7,,,
1997,6,1,0,,136,2.8,3.1,0.69,7.14,5.45,,1015.9,11.3,9.7,,,
1997,6,1,1,,229,2.1,2.5,0.68,8.33,5.61,,1016.3,10.9,9.7,,,
1997,6,1,2,,241,1.9,2.2,0.67,8.33,5.63,,1016.4,11.0,9.7,,,
1997,6,1,3,,155,1.0,1.2,0.72,8.33,5.79,,1016.4,10.6,9.8,,,
1997,6,1,4,,126,2.0,2.5,0.71,8.33,5.83,,1015.8,10.9,9.7,,,
1997,6,1,5,,119,2.5,3.0,0.73,7.69,5.66,,1015.6,10.6,9.5,,,
1997,6,1,6,,102,1.6,2.1,0.75,8.33,5.83,,1015.4,10.6,9.5,,,
1997,6,1,7,,70,1.5,1.8,0.84,8.33,6.0,,1014.9,10.5,9.5,,,
1997,6,1,8,,19,1.6,2.4,1.04,7.69,6.35,,1014.9,10.2,9.4,,,
1997,6,1,9,,358,2.2,2.7,1.05,7.14,6.12,,1014.9,9.8,9.4,,,
1997,6,1,10,,14,2.2,2.6,1.03,8.33,6.44,,1015.1,9.8,9.5,,,
1997,6,1,11,,30,3.0,3.4,0.99,7.69,6.43,,1014.8,10.3,9.8,,,
1997,6,1,12,,18,1.9,2.3,0.91,8.33,6.31,,1015.0,10.5,9.8,,,
1997,6,1,13,,329,2.1,2.9,0.88,8.33,6.34,,1015.7,10.4,10.2,,,
1997,6,1,14,,35,1.1,1.6,0.86,9.09,6.33,,1015.6,11.5,10.2,,,
1997,6,1,15,,38,1.8,2.4,0.78,8.33,6.32,,1015.7,12.6,10.3,,,
1997,6,1,16,,23,3.5,4.0,0.76,8.33,6.51,,1016.2,13.4,10.3,,,
1997,6,1,17,,98,2.3,3.0,0.68,8.33,6.46,,1016.6,12.3,10.3,,,
1997,6,1,18,,149,0.4,0.9,0.76,8.33,6.78,,1017.8,11.3,10.3,,,
1997,6,1,19,,49,1.5,1.7,0.9,7.69,7.09,,1017.3,11.3,10.3,,,
1997,6,1,20,,125,2.5,2.9,0.92,7.69,6.99,,1016.6,11.7,10.5,,,
1997,6,1,21,,78,0.7,1.1,1.07,7.69,7.18,,1016.5,11.3,10.5,,,
1997,6,1,22,,5,2.6,2.8,1.1,7.69,7.05,,1017.1,11.3,10.4,,,
1997,6,1,23,,61,0.7,0.9,1.12,7.69,6.85,,1016.6,11.7,10.2,,,
1997,6,2,0,,41,2.2,2.5,0.96,7.69,6.62,,1016.7,12.1,10.5,,,
1997,6,2,1,,42,1.2,1.6,1.02,7.69,6.7,,1017.2,11.7,10.9,,,
1997,6,2,2,,33,3.2,3.6,0.87,9.09,6.44,,1017.4,11.8,10.9,,,
1997,6,2,3,,41,2.2,2.5,0.91,9.09,6.6,,1017.4,11.7,10.6,,,
1997,6,2,4,,32,2.3,2.5,0.8,8.33,6.41,,1017.9,11.4,10.6,,,
1997,6,2,5,,354,1.7,2.2,0.77,9.09,6.55,,1017.6,11.3,10.6,,,
1997,6,2,6,,5,2.5,2.9,0.77,8.33,6.77,,1017.4,11.1,10.4,,,
1997,6,2,7,,12,4.5,5.2,0.8,8.33,7.03,,1017.4,11.3,10.5,,,
1997,6,2,8,,20,4.3,5.0,0.76,7.69,7.03,,1017.3,11.4,10.5,,,
1997,6,2,9,,28,5.1,5.7,0.94,7.69,7.24,,1017.8,11.6,10.5,,,
1997,6,2,10,,22,6.7,8.0,0.99,8.33,6.12,,1017.5,11.4,10.2,,,
1997,6,2,11,,34,7.4,9.0,1.16,8.33,5.4,,1017.9,11.4,10.2,,,
1997,6,2,12,,54,7.1,9.6,1.03,7.69,5.18,,1018.8,11.0,10.2,,,
1997,6,2,13,,53,7.2,8.9,1.24,7.14,4.77,,1019.4,10.3,10.2,,,
1997,6,2,14,,60,7.0,8.5,1.08,9.09,4.72,,1020.0,10.8,10.2,,,
1997,6,2,15,,51,6.2,7.2,0.98,8.33,4.72,,1020.5,11.0,10.2,,,
1997,6,2,16,,66,5.1,5.9,0.99,8.33,4.87,,1020.6,10.9,10.3,,,
1997,6,2,17,,65,4.4,5.3,0.92,8.33,5.17,,1020.9,10.6,10.5,,,
1997,6,2,18,,93,3.2,3.8,0.9,8.33,5.19,,1020.5,10.9,10.5,,,
1997,6,2,19,,137,0.7,1.4,0.95,8.33,5.35,,1020.4,11.0,10.6,,,
1997,6,2,20,,177,1.6,2.0,1.06,8.33,5.56,,1020.0,11.0,10.6,,,
1997,6,2,21,,202,2.4,2.8,1.16,7.69,5.9,,1019.6,11.0,10.6,,,
1997,6,2,22,,187,3.7,4.3,1.15,7.14,6.18,,1019.1,10.9,10.8,,,
1997,6,2,23,,201,3.6,4.1,1.14,7.14,6.34,,1019.5,11.0,10.6,,,
1997,6,3,0,,206,3.7,4.4,1.05,8.33,6.01,,1019.6,11.0,10.5,,,
1997,6,3,1,,204,3.1,3.6,1.09,7.69,6.03,,1019.5,11.0,10.6,,,
1997,6,3,2,,220,2.6,3.1,1.11,6.67,6.28,,1019.7,11.0,10.4,,,
1997,6,3,3,,236,2.0,2.5,1.06,6.67,5.93,,1019.5,10.9,10.5,,,
1997,6,3,4,,235,0.8,1.1,1.05,8.33,6.21,,1019.4,10.6,10.2,,,
1997,6,3,5,,89,2.0,2.5,0.99,6.25,6.02,,1019.5,10.5,10.2,,,
1997,6,3,6,,168,0.3,0.6,1.04,8.33,6.29,,1019.6,10.3,9.8,,,
1997,6,3,7,,329,3.8,4.4,1.09,8.33,6.32,,1019.6,9.5,9.8,,,
1997,6,3,8,,360,4.0,5.1,1.12,8.33,6.58,,1019.5,9.4,9.8,,,
1997,6,3,9,,31,5.8,7.0,1.27,8.33,6.74,,1020.2,10.1,9.8,,,
1997,6,3,10,,58,8.6,10.4,1.51,7.69,6.97,,1020.4,9.8,9.9,,,
1997,6,3,11,,54,6.6,7.9,1.43,7.69,5.61,,1021.0,9.4,9.8,,,
1997,6,3,12,,50,5.6,6.5,1.43,7.69,6.0,,1021.7,9.4,9.8,,,
1997,6,3,13,,54,7.2,8.4,1.36,8.33,6.03,,1021.9,9.5,9.8,,,
1997,6,3,14,,59,7.4,8.9,1.25,7.69,5.63,,1022.1,9.8,9.8,,,
1997,6,3,15,,67,7.0,9.0,1.15,9.09,5.32,,1022.3,10.2,10.1,,,
1997,6,3,16,,77,5.9,7.0,0.98,9.09,4.89,,1022.6,10.2,10.2,,,
1997,6,3,17,,84,5.5,6.5,0.95,9.09,4.98,,1022.6,10.2,10.2,,,
1997,6,3,18,,84,5.3,6.0,0.9,8.33,5.16,,1022.0,10.2,10.2,,,
1997,6,3,19,,104,4.3,5.1,1.03,8.33,5.54,,1021.2,10.2,10.3,,,
1997,6,3,20,,135,2.8,3.6,1.0,8.33,5.68,,1020.6,10.5,10.3,,,
1997,6,3,21,,182,1.7,2.2,1.05,8.33,5.75,,1020.6,10.9,10.6,,,
1997,6,3,22,,165,2.1,2.6,0.97,7.69,5.77,,1020.4,10.6,10.6,,,
1997,6,3,23,,132,4.1,5.0,0.91,8.33,5.87,,1020.3,10.5,10.5,,,
1997,6,4,0,,126,4.7,5.7,1.04,7.69,6.02,,1020.5,10.2,10.5,,,
1997,6,4,1,,127,3.8,4.5,1.16,7.69,5.99,,1020.5,9.8,10.3,,,
1997,6,4,2,,105,3.2,3.9,1.12,8.33,5.85,,1020.4,9.8,10.2,,,
1997,6,4,3,,61,2.1,2.6,1.16,8.33,5.95,,1020.4,9.7,10.2,,,
1997,6,4,4,,42,2.5,3.2,1.09,8.33,5.75,,1020.3,9.7,10.2,,,
1997,6,4,5,,22,4.4,5.1,1.03,8.33,5.65,,1019.5,9.5,10.2,,,
1997,6,4,6,,16,4.1,4.7,0.92,8.33,5.74,,1019.4,9.4,10.2,,,
1997,6,4,7,,11,3.9,4.5,0.91,8.33,5.97,,1019.1,9.4,10.2,,,
1997,6,4,8,,5,5.4,6.0,0.93,8.33,6.08,,1018.6,9.0,10.2,,,
1997,6,4,9,,358,4.7,5.3,0.93,8.33,6.11,,1018.2,8.6,10.0,,,
1997,6,4,10,,17,5.1,6.2,0.82,7.69,5.86,,1018.3,8.3,10.0,,,
1997,6,4,11,,17,5.5,6.4,1.02,8.33,6.33,,1018.4,8.7,9.8,,,
1997,6,4,12,,17,5.6,6.3,0.95,7.69,5.92,,1018.3,9.0,9.8,,,
1997,6,4,13,,18,4.6,5.3,0.95,7.14,5.92,,1018.9,9.4,9.8,,,
1997,6,4,14,,63,5.1,6.3,0.93,7.14,5.74,,1018.9,9.8,9.8,,,
1997,6,4,15,,83,6.1,7.1,0.97,7.69,5.26,,1018.9,9.6,9.8,,,
1997,6,4,16,,83,8.7,10.6,1.04,8.33,4.75,,1018.5,9.4,9.8,,,
1997,6,4,17,,89,7.3,8.4,1.01,7.14,4.54,,1018.9,9.2,9.8,,,
1997,6,4,18,,80,4.6,5.3,0.89,7.69,4.69,,1018.9,9.5,10.2,,,
1997,6,4,19,,86,3.9,4.4,0.83,7.69,4.63,,1018.8,9.8,10.2,,,
1997,6,4,20,,102,4.7,5.4,0.83,7.69,5.06,,1018.8,9.8,10.2,,,
1997,6,4,21,,98,3.2,3.8,0.8,7.69,5.32,,1018.1,10.2,10.2,,,
1997,6,4,22,,105,2.4,3.0,0.82,7.69,5.39,,1017.4,10.3,10.2,,,
1997,6,4,23,,330,0.1,0.2,0.93,7.14,5.72,,1017.3,11.4,10.2,,,
1997,6,5,0,,346,2.2,2.7,1.04,7.14,5.82,,1017.4,10.5,10.2,,,
1997,6,5,1,,334,2.5,3.1,1.05,7.69,5.79,,1017.3,10.2,9.8,,,
1997,6,5,2,,335,3.0,3.6,1.13,7.69,6.03,,1017.3,10.2,9.8,,,
1997,6,5,3,,6,3.1,3.7,1.06,7.69,6.04,,1017.2,10.6,9.7,,,
1997,6,5,4,,46,3.4,3.9,1.08,8.33,6.13,,1017.2,10.9,9.8,,,
1997,6,5,5,,72,8.2,10.3,1.18,7.14,5.88,,1016.8,10.5,9.8,,,
1997,6,5,6,,70,9.9,12.2,1.29,7.14,4.95,,1016.3,9.8,10.2,,,
1997,6,5,7,,65,9.6,12.2,1.47,8.33,4.87,,1016.4,9.8,10.2,,,
1997,6,5,8,,50,7.3,8.9,1.38,5.0,4.89,,1016.9,9.5,9.8,,,
1997,6,5,9,,15,4.5,5.3,1.38,5.26,4.87,,1017.3,9.1,9.4,,,
1997,6,5,10,,7,4.8,5.5,1.42,7.69,5.17,,1017.4,8.7,9.0,,,
1997,6,5,11,,360,6.1,7.6,1.45,7.69,5.44,,1017.6,9.0,9.0,,,
1997,6,5,12,,2,6.2,8.2,1.5,8.33,5.64,,1017.8,9.0,9.0,,,
1997,6,5,13,,356,5.4,6.5,1.59,7.69,5.68,,1018.0,9.5,9.4,,,
1997,6,5,14,,7,6.7,7.7,1.53,9.09,5.96,,1017.6,10.2,9.5,,,
1997,6,5,15,,7,4.5,5.6,1.58,9.09,5.98,,1017.5,10.6,9.7,,,
1997,6,5,16,,26,5.3,6.1,1.59,9.09,6.12,,1017.7,11.0,9.7,,,
1997,6,5,17,,48,5.2,6.4,1.7,9.09,6.2,,1018.0,11.0,9.7,,,
1997,6,5,18,,93,0.3,0.7,1.53,9.09,5.99,,1018.4,10.9,9.8,,,
1997,6,5,19,,308,0.6,1.4,1.56,9.09,6.14,,1018.7,11.4,10.1,,,
1997,6,5,20,,148,0.5,1.1,1.68,9.09,7.06,,1018.8,11.8,9.9,,,
1997,6,5,21,,92,1.5,2.0,1.69,10.0,7.33,,1018.8,11.3,10.1,,,
1997,6,5,22,,63,0.9,1.5,1.75,10.0,7.74,,1018.3,11.3,9.8,,,
1997,6,5,23,,296,0.3,1.0,1.74,11.11,7.86,,1018.8,11.8,10.2,,,
1997,6,6,0,,270,1.3,2.0,1.95,10.0,8.12,,1018.9,11.9,10.2,,,
1997,6,6,1,,360,2.3,2.9,2.11,11.11,8.39,,1018.9,11.9,9.8,,,
1997,6,6,2,,360,4.0,5.0,1.93,11.11,8.22,,1019.0,11.4,9.4,,,
1997,6,6,3,,,,,,,,,,,,,,
1997,6,6,4,,349,4.1,4.8,1.7,11.11,8.04,,1019.8,11.3,10.2,,,
1997,6,6,5,,346,4.4,5.1,1.74,11.11,7.93,,1020.1,11.0,10.2,,,
1997,6,6,6,,342,3.6,4.5,1.9,11.11,8.55,,1021.0,10.8,10.2,,,
1997,6,6,7,,335,2.9,3.8,2.0,10.0,8.72,,1021.8,10.2,10.2,,,
1997,6,6,8,,322,3.6,4.8,2.04,11.11,9.25,,1022.3,9.8,10.0,,,
1997,6,6,9,,340,4.4,5.3,2.22,11.11,9.46,,1022.4,9.4,9.5,,,
1997,6,6,10,,348,5.8,7.3,2.33,11.11,9.3,,1022.6,9.4,8.7,,,
1997,6,6,11,,19,7.0,8.1,2.23,10.0,8.74,,1022.7,9.4,8.7,,,
1997,6,6,12,,17,5.5,6.4,2.13,10.0,8.36,,1023.2,9.4,8.8,,,
1997,6,6,13,,358,2.4,3.2,1.8,11.11,8.12,,1023.6,9.7,9.0,,,
1997,6,6,14,,22,1.6,2.5,1.65,11.11,8.02,,1023.5,10.2,9.4,,,
1997,6,6,15,,157,2.5,3.1,1.59,11.11,8.17,,1023.5,10.6,10.2,,,
1997,6,6,16,,173,3.0,3.5,1.4,11.11,7.99,,1023.5,10.5,10.2,,,
1997,6,6,17,,115,4.6,5.3,1.27,11.11,7.94,,1023.4,10.6,10.2,,,
1997,6,6,18,,118,4.5,5.2,1.48,11.11,8.41,,1022.7,10.6,10.2,,,
1997,6,6,19,,133,3.7,4.5,1.51,11.11,8.36,,1023.3,10.6,10.2,,,
1997,6,6,20,,174,3.6,4.3,1.65,11.11,8.73,,1023.0,10.8,9.9,,,
1997,6,6,21,,185,2.4,3.1,1.75,10.0,8.87,,1022.7,10.6,10.2,,,
1997,6,6,22,,180,2.1,2.7,2.02,11.11,9.15,,1022.6,11.0,10.2,,,
1997,6,6,23,,211,1.2,1.7,2.18,10.0,9.2,,1022.7,11.0,10.2,,,
1997,6,7,0,,158,2.1,2.9,2.14,11.11,9.11,,1023.4,11.0,9.9,,,
1997,6,7,1,,85,3.7,4.7,1.79,11.11,8.57,,1023.6,10.6,9.7,,,
1997,6,7,2,,93,1.3,1.9,1.67,11.11,8.52,,1024.1,10.3,9.5,,,
1997,6,7,3,,40,0.4,0.8,1.57,10.0,7.92,,1024.6,9.8,9.7,,,
1997,6,7,4,,352,0.8,1.2,1.43,11.11,7.6,,1024.6,9.7,9.7,,,
1997,6,7,5,,318,2.1,2.5,1.21,11.11,7.04,,1024.1,9.8,9.8,,,
1997,6,7,6,,357,1.9,2.2,1.21,10.0,7.15,,1024.1,9.7,10.1,,,
1997,6,7,7,,328,2.8,3.3,1.19,10.0,6.91,,1023.5,9.5,9.8,,,
1997,6,7,8,,321,2.8,3.3,1.11,10.0,6.82,,1023.5,9.4,9.7,,,
1997,6,7,9,,339,3.7,4.2,1.2,10.0,7.57,,1023.3,9.0,9.4,,,
1997,6,7,10,,314,2.9,3.4,1.3,10.0,7.89,,1023.5,9.4,9.5,,,
1997,6,7,11,,276,2.1,2.6,1.36,10.0,7.94,,1023.5,9.7,9.5,,,
1997,6,7,12,,331,2.2,2.7,1.32,9.09,7.91,,1023.5,9.8,9.7,,,
1997,6,7,13,,358,1.0,1.4,1.58,10.0,8.31,,1023.6,10.5,9.9,,,
1997,6,7,14,,74,1.2,1.8,1.39,10.0,8.22,,1023.5,10.6,10.5,,,
1997,6,7,15,,96,2.5,3.2,1.29,10.0,8.02,,1023.4,10.5,10.5,,,
1997,6,7,16,,118,3.2,3.8,1.11,10.0,7.44,,1022.8,10.5,10.3,,,
1997,6,7,17,,121,3.7,4.4,1.06,10.0,7.45,,1022.6,10.9,10.2,,,
1997,6,7,18,,99,3.7,4.3,1.08,10.0,7.39,,1022.1,11.0,10.2,,,
1997,6,7,19,,136,3.3,3.8,1.04,10.0,7.16,,1022.0,11.0,10.2,,,
1997,6,7,20,,123,3.4,4.0,0.98,10.0,7.05,,1021.7,11.0,10.3,,,
1997,6,7,21,,213,1.6,2.0,0.96,10.0,6.97,,1021.1,11.0,10.5,,,
1997,6,7,22,,140,1.5,1.9,0.98,10.0,7.35,,1021.0,10.6,10.6,,,
1997,6,7,23,,184,1.4,2.1,0.97,9.09,7.29,,1021.1,10.6,10.6,,,
1997,6,8,0,,134,1.4,1.9,1.07,10.0,7.77,,1021.2,10.5,10.6,,,
1997,6,8,1,,297,0.8,1.2,1.18,10.0,7.76,,1021.2,10.3,10.5,,,
1997,6,8,2,,273,0.2,0.6,1.07,10.0,7.56,,1021.9,10.2,10.3,,,
1997,6,8,3,,35,0.2,0.7,1.09,10.0,7.49,,1021.2,10.2,10.5,,,
1997,6,8,4,,123,2.2,2.7,1.07,10.0,7.43,,1020.9,10.2,10.2,,,
1997,6,8,5,,112,2.7,3.2,0.88,10.0,6.86,,1020.5,10.2,10.2,,,
1997,6,8,6,,282,3.2,4.1,0.88,10.0,6.87,,1020.3,10.2,10.2,,,
1997,6,8,7,,335,2.7,3.1,0.81,10.0,6.54,,1020.1,10.2,10.2,,,
1997,6,8,8,,346,3.3,3.8,0.8,10.0,6.48,,1020.3,10.2,10.2,,,
1997,6,8,9,,228,0.6,1.2,0.86,10.0,6.97,,1020.7,10.2,10.2,,,
1997,6,8,10,,299,0.7,1.2,0.95,10.0,7.29,,1020.7,9.8,9.8,,,
1997,6,8,11,,357,2.0,2.4,0.87,9.09,7.45,,1020.9,9.8,9.7,,,
1997,6,8,12,,337,2.0,2.5,0.94,10.0,7.77,,1021.0,10.2,9.8,,,
1997,6,8,13,,348,3.1,3.6,0.98,9.09,7.92,,1021.0,10.5,10.2,,,
1997,6,8,14,,20,2.4,2.9,0.91,9.09,7.74,,1021.0,11.0,10.5,,,
1997,6,8,15,,83,3.0,3.8,0.89,8.33,7.77,,1021.1,11.4,11.0,,,
1997,6,8,16,,93,4.5,5.3,0.88,10.0,7.57,,1021.1,11.3,11.0,,,
1997,6,8,17,,45,4.4,5.4,0.85,10.0,7.18,,1021.0,11.0,10.6,,,
1997,6,8,18,,20,5.2,6.1,0.87,9.09,6.3,,1020.5,10.5,10.3,,,
1997,6,8,19,,64,6.0,7.5,0.89,10.0,5.08,,1020.3,10.6,10.5,,,
1997,6,8,20,,72,5.1,6.5,1.04,10.0,4.77,,1020.4,10.5,10.3,,,
1997,6,8,21,,169,3.3,4.3,1.07,10.0,5.03,,1020.4,10.6,10.3,,,
1997,6,8,22,,196,2.7,3.3,1.04,9.09,5.05,,1020.4,10.6,10.5,,,
1997,6,8,23,,188,2.7,3.4,0.97,9.09,5.36,,1020.5,10.6,10.5,,,
1997,6,9,0,,206,3.4,3.9,0.95,9.09,5.89,,1020.4,10.6,10.2,,,
1997,6,9,1,,180,3.9,4.7,0.93,9.09,6.01,,1020.3,10.6,10.5,,,
1997,6,9,2,,215,4.0,4.9,0.97,10.0,6.61,,1020.4,11.0,10.5,,,
1997,6,9,3,,231,2.4,2.9,0.88,9.09,6.64,,1020.3,10.9,10.5,,,
1997,6,9,4,,216,2.7,3.3,0.9,9.09,6.81,,1019.9,10.6,10.5,,,
1997,6,9,5,,217,1.8,2.5,0.85,10.0,6.87,,1019.6,10.6,10.3,,,
1997,6,9,6,,219,3.1,3.6,0.9,10.0,7.14,,1019.4,10.5,10.3,,,
1997,6,9,7,,198,3.6,4.3,0.84,10.0,7.0,,1019.1,10.5,10.5,,,
1997,6,9,8,,196,3.5,4.2,0.75,10.0,6.69,,1019.1,10.5,10.5,,,
1997,6,9,9,,180,4.5,5.0,0.83,10.0,6.63,,1019.3,10.6,10.5,,,
1997,6,9,10,,198,3.8,4.7,0.82,10.0,6.81,,1019.5,10.3,10.5,,,
1997,6,9,11,,174,3.9,4.7,0.91,9.09,6.57,,1019.6,10.2,10.5,,,
1997,6,9,12,,235,3.3,3.9,0.92,9.09,6.84,,1019.6,10.5,10.5,,,
