YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
84,3,5,14,,59,2.2,3.3,0.1,2.8,2.9,,1027.0,-3.2,2.1,,,
84,3,5,15,,134,3.5,5.1,0.1,2.9,3.4,,1025.7,-2.5,2.2,,,
84,3,5,16,,160,3.9,5.4,0.1,6.7,3.9,,1024.7,-1.8,2.1,,,
84,3,5,17,,175,5.6,7.0,0.1,5.6,3.8,,1023.8,-1.1,2.4,,,
84,3,5,18,,160,5.9,7.2,0.2,2.6,3.0,,1022.1,-0.7,2.3,,,
84,3,5,19,,171,7.0,9.0,0.3,3.1,3.1,,1020.7,-0.1,2.4,,,
84,3,5,20,,184,6.6,10.4,0.5,3.4,3.4,,1020.3,-1.4,2.4,,,
84,3,5,21,,178,6.5,8.2,0.7,3.8,3.6,,1019.2,-2.0,2.2,,,
84,3,5,22,,161,7.4,9.9,0.8,4.2,3.8,,1017.8,-1.5,2.4,,,
84,3,5,23,,165,6.9,9.2,1.0,4.3,4.0,,1017.3,-1.1,2.0,,,
84,3,6,0,,168,9.3,12.2,1.1,4.5,4.1,,1015.6,-0.1,2.3,,,
84,3,6,1,,161,6.8,8.5,1.4,5.3,4.4,,1014.0,-0.1,2.4,,,
84,3,6,2,,141,6.4,7.9,1.4,5.6,4.7,,1012.6,0.2,2.4,,,
84,3,6,3,,114,5.5,6.8,1.4,5.9,5.0,,1010.5,0.5,2.3,,,
84,3,6,4,,111,4.9,5.9,1.6,6.3,5.4,,1008.3,1.8,2.3,,,
84,3,6,5,,75,2.5,3.5,1.6,6.3,5.4,,1006.3,2.4,2.3,,,
84,3,6,6,,96,1.8,3.0,1.9,7.1,6.1,,1004.7,2.8,2.3,,,
84,3,6,7,,304,1.6,3.0,,,,,1003.5,2.4,2.4,,,
84,3,6,8,,310,4.1,5.6,2.3,8.3,6.7,,1003.4,0.9,2.2,,,
84,3,6,9,,311,5.1,6.8,2.3,8.3,7.0,,1003.1,0.4,2.3,,,
84,3,6,10,,302,4.7,6.4,2.2,8.3,7.0,,1003.6,-0.1,,,,
84,3,6,11,,292,3.2,5.9,,,,,1003.8,-0.2,2.3,,,
84,3,6,12,,107,0.2,1.0,2.0,8.3,7.1,,1003.1,-0.3,,,,
84,3,6,13,,282,2.7,3.5,2.0,8.3,7.0,,1003.5,0.0,,,,
84,3,6,14,,272,2.5,3.5,1.5,8.3,6.3,,1003.0,0.0,,,,
84,3,6,15,,321,4.2,5.8,1.5,7.7,6.6,,1002.8,0.0,2.2,,,
84,3,6,16,,274,1.2,1.9,1.4,7.7,6.3,,1002.9,0.2,,,,
84,3,6,17,,267,3.7,4.5,1.5,7.7,6.5,,1002.2,0.6,2.3,,,
84,3,6,18,,255,4.5,5.1,1.2,7.7,6.3,,1001.9,1.2,2.4,,,
84,3,6,19,,246,3.6,4.5,1.4,7.7,6.8,,1002.4,2.1,,,,
84,3,6,20,,230,3.2,3.6,1.3,7.7,6.6,,1002.4,3.1,2.5,,,
84,3,6,21,,222,3.2,3.8,,,,,,,,,,
84,3,6,22,,269,4.4,4.9,1.1,8.3,7.1,,1003.6,4.5,2.5,,,
84,3,6,23,,260,7.2,8.3,1.2,8.3,7.2,,1004.4,3.9,2.5,,,
84,3,7,0,,286,5.8,7.3,1.4,8.3,6.6,,1005.8,3.5,2.3,,,
84,3,7,1,,282,3.5,4.4,1.3,8.3,7.3,,1007.1,2.7,,,,
84,3,7,2,,299,4.7,6.0,1.4,8.3,8.2,,1007.8,2.3,2.4,,,
84,3,7,3,,293,5.7,6.6,1.4,11.1,8.0,,1008.2,1.6,2.3,,,
84,3,7,4,,312,7.1,9.0,1.2,10.0,7.7,,1008.4,0.7,2.4,,,
84,3,7,5,,305,7.1,8.6,,,,,,,,,,
84,3,7,6,,304,5.5,6.4,,,,,1009.6,-0.8,,,,
84,3,7,7,,325,5.2,6.0,1.4,11.1,7.8,,1009.6,-1.2,2.3,,,
84,3,7,8,,346,3.4,4.8,1.3,11.1,8.5,,1009.6,-1.6,2.3,,,
84,3,7,9,,332,1.4,2.4,1.1,11.1,9.5,,1009.4,-1.7,2.1,,,
84,3,7,10,,317,0.5,1.4,1.3,11.1,9.7,,1009.6,-1.7,,,,
84,3,7,11,,152,0.1,0.8,1.4,11.1,10.0,,1009.7,-1.7,,,,
84,3,7,12,,206,3.4,4.2,1.7,11.1,10.3,,1010.1,-1.0,,,,
84,3,7,13,,234,6.4,7.9,1.4,11.1,9.3,,1010.6,-0.8,,,,
84,3,7,14,,254,7.4,9.2,1.2,11.1,7.1,,1010.1,-0.8,,,,
84,3,7,15,,258,7.9,11.0,1.4,11.1,6.4,,1009.8,-0.5,,,,
84,3,7,16,,249,7.5,9.8,1.3,11.1,6.6,,1009.9,-0.4,,,,
84,3,7,17,,251,7.2,9.6,1.1,11.1,6.5,,1009.6,-0.2,,,,
84,3,7,18,,252,7.2,9.6,1.2,11.1,7.0,,1009.2,0.1,,,,
84,3,7,19,,291,5.9,9.2,0.9,11.1,5.7,,1009.0,0.6,,,,
84,3,7,20,,267,8.2,11.8,1.0,11.1,5.3,,1009.3,0.3,,,,
84,3,7,21,,314,6.2,9.0,,,,,1010.1,0.3,,,,
84,3,7,22,,315,7.6,10.7,1.2,11.1,5.5,,1011.1,-0.6,,,,
84,3,7,23,,300,8.4,13.1,,,,,1012.2,-2.2,,,,
84,3,8,0,,301,8.9,14.0,1.2,11.1,4.8,,1013.8,-3.6,,,,
84,3,8,1,,290,10.0,14.6,1.4,11.1,5.6,,1015.2,-4.8,,,,
84,3,8,2,,296,9.4,13.3,1.1,11.1,5.4,,1016.1,-5.4,,,,
84,3,8,3,,310,7.4,11.9,1.1,10.0,5.9,,1016.8,-6.2,,,,
84,3,8,4,,315,6.5,10.5,0.9,11.1,4.6,,1017.7,-7.3,,,,
84,3,8,5,,323,7.3,10.2,0.9,11.1,4.5,,1018.3,-8.7,,,,
84,3,8,6,,327,7.1,10.5,,,,,1018.9,-9.6,,,,
84,3,8,7,,319,5.9,9.2,0.7,10.0,4.0,,1019.4,-10.3,,,,
84,3,8,8,,327,7.0,10.7,0.7,3.6,3.6,,1019.6,-11.1,,,,
84,3,8,9,,325,6.9,10.0,0.7,10.0,3.9,,1020.2,-11.3,,,,
84,3,8,10,,309,8.5,12.0,0.6,10.0,4.0,,1021.0,-12.0,,,,
84,3,8,11,,313,7.2,10.8,0.6,10.0,4.2,,1021.9,-12.4,,,,
84,3,8,12,,319,6.3,8.8,0.5,10.0,4.1,,1022.9,-12.6,,,,
84,3,8,13,,307,4.2,5.8,0.5,9.1,4.7,,1023.5,-12.2,,,,
84,3,8,14,,322,3.1,4.9,0.4,9.1,5.3,,1023.7,-11.8,,,,
84,3,8,15,,267,2.2,3.9,0.4,10.0,6.5,,1023.4,-11.1,,,,
84,3,8,16,,307,2.2,3.2,0.5,10.0,7.5,,1022.6,-11.0,,,,
84,3,8,17,,275,2.2,3.2,0.4,10.0,9.2,,1022.3,-10.1,,,,
84,3,8,18,,206,0.3,2.5,0.3,10.0,9.2,,1021.7,-8.9,,,,
84,3,8,19,,179,0.1,0.8,0.2,10.0,8.9,,1021.0,-7.5,,,,
84,3,8,20,,161,1.8,3.2,0.2,10.0,9.2,,1020.4,-7.6,,,,
84,3,8,21,,170,3.4,5.1,0.2,10.0,9.4,,1020.2,-7.5,,,,
84,3,8,22,,171,3.7,4.9,0.2,10.0,9.2,,1020.3,-7.2,,,,
84,3,8,23,,178,2.4,3.8,0.2,10.0,9.4,,1021.0,-6.9,,,,
84,3,9,0,,193,1.1,2.2,0.3,10.0,9.3,,1021.6,-6.7,,,,
84,3,9,1,,168,1.0,2.0,,,,,1022.2,-6.3,,,,
84,3,9,2,,116,0.3,1.5,0.5,10.0,9.3,,1022.2,-6.1,,,,
84,3,9,3,,70,1.0,2.3,0.5,10.0,9.1,,1022.0,-6.0,,,,
84,3,9,4,,80,2.2,3.2,0.5,9.1,8.9,,1021.6,-6.0,,,,
84,3,9,5,,26,6.9,8.8,0.7,10.0,4.9,,1021.8,-7.0,,,,
84,3,9,6,,30,8.0,10.1,0.8,10.0,3.8,,1020.8,-7.6,,,,
84,3,9,7,,37,9.2,12.3,1.0,3.8,3.6,,1019.5,-8.3,,,,
84,3,9,8,,27,9.1,12.1,1.2,4.0,3.7,,1018.6,-8.8,,,,
84,3,9,9,,30,9.3,12.5,1.3,4.3,3.9,,1019.6,-9.5,,,,
84,3,9,10,,22,8.8,12.5,1.2,4.5,3.9,,1021.5,-10.0,,,,
84,3,9,11,,9,10.3,15.0,1.4,5.0,4.1,,1020.4,-10.7,,,,
84,3,9,12,,0,9.8,14.6,1.6,5.6,4.2,,1021.6,-11.3,,,,
84,3,9,13,,357,11.1,15.3,1.6,5.0,4.3,,1020.4,-11.9,,,,
84,3,9,14,,1,10.9,14.5,1.6,5.6,4.3,,1020.3,-11.6,,,,
84,3,9,15,,2,10.9,14.9,1.8,4.5,4.4,,1019.6,-11.6,,,,
84,3,9,16,,359,11.5,15.2,1.7,6.3,4.4,,1018.4,-10.9,,,,
84,3,9,17,,1,11.0,14.7,1.7,4.8,4.4,,1018.4,-10.6,,,,
84,3,9,18,,11,10.0,14.9,1.6,5.9,4.5,,1018.8,-10.4,,,,
84,3,9,19,,12,8.5,13.1,1.4,5.6,4.3,,1018.8,-10.1,,,,
84,3,9,20,,6,7.3,11.3,1.5,5.9,4.5,,1019.0,-9.1,,,,
84,3,9,21,,20,7.4,12.2,1.6,6.3,4.8,,1019.2,-8.3,,,,
84,3,9,22,,6,5.8,9.9,1.6,6.7,5.1,,1019.2,-7.7,,,,
84,3,9,23,,9,7.5,11.8,1.8,7.1,5.3,,1019.1,-7.0,,,,
84,3,10,0,,7,7.5,11.2,1.8,7.7,5.5,,1019.1,-6.9,,,,
84,3,10,1,,0,8.7,13.4,1.9,7.7,5.6,,1019.6,-7.2,,,,
84,3,10,2,,10,8.1,12.7,2.1,8.3,5.8,,1020.2,-7.4,,,,
84,3,10,3,,344,6.8,11.1,1.7,8.3,5.4,,1020.8,-8.2,,,,
84,3,10,4,,350,7.8,12.9,1.8,9.1,5.6,,1021.1,-9.0,,,,
84,3,10,5,,339,6.9,10.7,1.7,9.1,5.4,,1021.9,-10.0,,,,
84,3,10,6,,359,6.9,11.2,1.5,8.3,5.6,,1022.3,-10.4,,,,
84,3,10,7,,349,6.1,10.6,1.4,10.0,5.3,,1022.5,-10.8,,,,
84,3,10,8,,350,7.0,11.0,1.4,9.1,5.5,,1022.4,-11.1,,,,
84,3,10,9,,7,8.0,12.7,1.3,10.0,5.2,,1022.5,-11.7,,,,
84,3,10,10,,356,6.9,10.8,1.4,11.1,5.5,,1022.8,-11.7,,,,
84,3,10,11,,347,6.2,9.8,1.5,9.1,5.9,,1023.0,-11.9,,,,
84,3,10,12,,340,5.5,8.7,1.7,10.0,6.6,,1023.3,-11.8,,,,
84,3,10,13,,341,5.1,8.7,1.6,10.0,6.7,,1023.5,-11.5,,,,
84,3,10,14,,330,4.7,7.2,1.7,10.0,7.2,,1023.5,-11.4,,,,
84,3,10,15,,314,4.2,6.8,1.6,11.1,7.7,,1023.0,-10.8,,,,
84,3,10,16,,313,3.7,6.0,1.5,11.1,7.9,,1022.6,-10.1,,,,
84,3,10,17,,310,3.9,5.8,1.6,11.1,8.4,,1022.0,-9.1,,,,
84,3,10,18,,317,2.6,5.2,1.4,11.1,8.5,,1021.1,-7.9,,,,
84,3,10,19,,290,7.1,8.9,1.3,12.5,7.3,,1020.0,-6.5,,,,
84,3,10,20,,277,1.8,5.8,1.0,11.1,7.1,,1019.7,-5.8,,,,
84,3,10,21,,301,6.1,7.8,1.2,12.5,7.5,,1019.2,-5.1,,,,
84,3,10,22,,293,3.4,5.6,1.0,11.1,8.2,,1019.2,-4.7,,,,
84,3,10,23,,298,2.9,4.4,1.4,12.5,9.9,,1019.6,-5.0,,,,
84,3,11,0,,302,3.6,4.7,1.7,11.1,9.9,,1020.0,-5.0,,,,
84,3,11,1,,284,4.1,5.3,1.1,11.1,9.0,,1020.2,-5.0,,,,
84,3,11,2,,291,3.7,4.9,1.1,11.1,9.4,,1020.5,-5.2,,,,
84,3,11,3,,269,3.8,5.6,1.0,10.0,8.4,,1020.3,-5.1,,,,
84,3,11,4,,256,4.6,7.0,0.9,11.1,8.1,,1020.0,-4.7,,,,
84,3,11,5,,236,6.9,9.0,0.7,11.1,6.0,,1019.6,-4.7,,,,
84,3,11,6,,242,6.3,8.6,0.8,11.1,4.8,,1018.9,-4.6,,,,
84,3,11,7,,233,6.9,9.7,0.8,11.1,4.6,,1017.9,-4.4,,,,
84,3,11,8,,225,7.3,10.1,0.9,4.2,3.9,,1016.9,-4.2,,,,
84,3,11,9,,218,8.8,12.4,1.0,4.3,4.0,,1015.8,-4.0,,,,
84,3,11,10,,225,9.5,13.2,1.3,4.8,4.3,,1015.0,-3.4,,,,
84,3,11,11,,218,9.4,13.6,1.6,5.6,4.6,,1014.2,-3.2,,,,
84,3,11,12,,223,10.6,15.7,1.8,5.9,4.8,,1013.6,-3.2,,,,
84,3,11,13,,224,11.1,15.5,2.2,6.3,5.0,,1012.7,-2.9,,,,
84,3,11,14,,220,10.9,15.8,2.3,6.3,5.1,,1011.6,-2.3,,,,
84,3,11,15,,207,10.3,15.3,2.4,6.3,5.2,,1010.5,-2.0,,,,
84,3,11,16,,212,10.9,16.7,2.6,6.7,5.4,,1008.9,-0.9,,,,
84,3,11,17,,220,11.2,16.0,2.6,7.1,5.4,,1007.5,-1.2,,,,
84,3,11,18,,217,9.8,14.6,2.5,6.7,5.3,,1006.0,-0.1,,,,
84,3,11,19,,211,10.5,14.7,2.4,7.1,5.6,,1004.7,0.7,,,,
84,3,11,20,,202,10.3,13.6,2.5,7.7,5.8,,1003.9,0.9,,,,
84,3,11,21,,208,7.9,11.6,2.3,7.7,5.8,,1003.1,1.7,,,,
84,3,11,22,,255,10.0,14.0,2.4,7.7,5.7,,1004.2,-0.6,,,,
84,3,11,23,,254,15.5,21.9,2.5,7.7,5.4,,1004.7,-0.5,,,,
84,3,12,0,,265,15.8,22.6,,,,,1007.4,-3.8,,,,
84,3,12,1,,259,12.8,18.8,2.0,6.3,4.5,,1009.7,-4.3,,,,
84,3,12,2,,260,12.7,18.1,1.7,6.3,4.4,,1011.4,-5.3,,,,
84,3,12,3,,253,13.2,20.4,,,,,,,,,,
84,3,12,4,,260,13.9,20.9,1.6,5.0,4.2,,1013.7,-6.6,,,,
84,3,12,5,,260,13.9,20.7,1.8,5.3,4.3,,1014.9,-7.3,,,,
84,3,12,6,,262,12.9,18.5,1.6,4.8,4.3,,1016.6,-8.2,,,,
84,3,12,7,,261,11.6,18.2,1.3,5.0,4.1,,1017.4,-9.3,,,,
84,3,12,8,,266,11.6,17.9,1.3,4.8,3.9,,1018.7,-10.5,,,,
84,3,12,9,,264,11.2,18.1,1.2,4.8,3.9,,1020.1,-11.8,,,,
84,3,12,10,,264,11.7,15.5,1.3,4.5,4.1,,1021.2,-13.0,,,,
84,3,12,11,,271,10.9,15.5,1.1,4.0,3.9,,1022.4,-13.3,,,,
84,3,12,12,,269,10.6,15.3,0.9,4.2,3.8,,1024.0,-13.6,,,,
84,3,12,13,,261,9.4,15.3,1.0,4.2,3.8,,1026.2,-13.6,,,,
84,3,12,14,,274,9.9,13.2,1.1,5.0,3.9,,1027.3,-13.4,,,,
84,3,12,15,,283,8.8,13.9,,,,,1027.9,-12.2,,,,
84,3,12,16,,,,,,,,,,,,,,
84,3,12,17,,266,7.4,11.6,0.8,3.4,3.5,,1030.1,-9.6,,,,
84,3,12,18,,271,7.7,11.7,0.8,3.4,3.5,,1030.5,-8.6,,,,
84,3,12,19,,309,7.1,11.2,,,,,1031.2,-7.8,,,,
84,3,12,20,,309,6.9,9.9,0.8,3.6,3.4,,1031.9,-7.6,,,,
84,3,12,22,,300,7.1,9.5,0.6,3.2,3.2,,1033.4,-7.4,,,,
84,3,12,23,,313,6.3,9.0,0.4,2.9,2.9,,1034.8,-7.1,,,,
84,3,13,0,,290,4.4,7.6,0.3,3.6,3.1,,1036.9,-7.5,,,,
84,3,13,1,,303,4.5,6.9,0.5,3.4,3.1,,1037.6,-8.2,,,,
84,3,13,2,,325,5.4,7.8,0.4,3.0,3.1,,1038.6,-8.8,,,,
84,3,13,3,,334,6.4,10.2,0.4,3.2,3.0,,1039.4,-9.9,,,,
84,3,13,4,,340,7.7,11.1,0.4,3.3,3.1,,1040.0,-10.4,,,,
84,3,13,5,,356,7.0,9.7,0.5,3.3,3.2,,1040.8,-10.5,,,,
84,3,13,6,,9,5.7,8.5,0.5,3.4,3.3,,1041.9,-10.5,,,,
84,3,13,7,,17,5.6,8.1,0.4,3.3,3.2,,1042.5,-10.8,,,,
84,3,13,8,,14,5.5,7.8,0.3,3.3,3.1,,1043.1,-11.0,,,,
84,3,13,9,,33,5.2,7.4,0.4,3.2,3.3,,1043.2,-11.1,,,,
84,3,13,10,,62,4.9,7.4,0.4,3.6,3.3,,1043.2,-11.2,,,,
84,3,13,11,,51,5.3,8.1,0.5,3.6,3.3,,1043.9,-11.5,,,,
84,3,13,12,,47,6.5,9.4,0.6,3.7,3.6,,1043.9,-11.1,,,,
84,3,13,13,,58,7.1,10.5,0.7,4.2,3.8,,1043.6,-11.0,,,,
84,3,13,14,,41,5.1,7.5,0.8,4.5,3.9,,1044.5,-10.1,,,,
84,3,13,15,,20,5.8,8.2,0.7,4.3,3.8,,1044.9,-10.7,,,,
84,3,13,16,,43,7.1,10.6,0.7,4.2,3.7,,1044.3,-9.3,,,,
84,3,13,17,,46,7.4,10.7,0.9,4.3,3.9,,1043.8,-8.9,,,,
84,3,13,18,,71,9.1,13.1,1.0,4.5,4.0,,1042.7,-7.4,,,,
84,3,13,19,,66,9.3,13.2,1.2,5.0,4.2,,1041.3,-6.8,,,,
84,3,13,20,,70,9.9,14.2,1.5,5.3,4.5,,1040.3,-5.8,,,,
84,3,13,21,,80,9.5,13.3,1.8,5.6,4.8,,1039.1,-5.1,,,,
84,3,13,22,,77,9.9,14.3,1.8,5.9,4.8,,1038.1,-4.2,,,,
84,3,13,23,,84,9.3,13.6,2.1,5.9,5.0,,1037.5,-3.5,,,,
84,3,14,0,,94,10.0,14.9,,,,,1036.5,-3.0,,,,
84,3,14,1,,84,9.4,14.4,2.1,6.3,5.0,,1035.5,-2.3,,,,
84,3,14,2,,92,10.1,14.6,2.4,6.3,5.3,,1034.2,-2.1,,,,
84,3,14,3,,85,9.8,14.7,2.5,6.7,5.6,,1033.4,-2.0,,,,
84,3,14,4,,84,10.3,15.5,2.8,7.1,5.9,,1032.0,-1.7,,,,
84,3,14,5,,76,9.1,14.4,3.1,7.7,6.1,,1030.7,-1.3,,,,
84,3,14,6,,21,9.5,14.6,3.6,7.7,6.5,,1029.2,-5.8,,,,
84,3,14,7,,21,9.9,15.7,3.5,8.3,6.5,,1026.6,-5.6,,,,
84,3,14,8,,22,11.5,17.1,3.7,9.1,6.5,,1024.0,-5.4,,,,
84,3,14,9,,25,10.8,16.3,4.4,10.0,7.1,,1022.4,-4.0,,,,
84,3,14,10,,27,11.8,18.6,4.9,10.0,7.4,,1019.1,-4.3,,,,
84,3,14,11,,35,9.8,15.5,5.4,10.0,7.6,,1015.9,-0.6,,,,
84,3,14,12,,37,9.2,14.2,5.4,10.0,7.5,,1014.6,-0.1,,,,
84,3,14,13,,25,9.1,15.6,,,,,1012.7,-0.1,,,,
84,3,14,14,,358,6.7,12.4,,,,,1012.4,-0.9,,,,
84,3,14,15,,15,5.0,8.2,,,,,1010.5,-3.0,,,,
84,3,14,16,,11,3.8,6.9,5.8,11.1,8.0,,1009.5,-3.4,,,,
84,3,14,17,,358,3.5,6.0,5.5,11.1,7.5,,1009.8,-4.3,,,,
84,3,14,19,,326,3.0,5.3,,,,,1011.8,-5.5,,,,
84,3,14,21,,330,3.5,6.2,4.3,12.5,7.6,,1013.4,-4.2,,,,
84,3,14,22,,331,3.1,4.7,3.5,11.1,7.0,,1014.3,-3.5,,,,
84,3,14,23,,337,3.1,5.4,,,,,1016.3,-3.7,,,,
84,3,15,0,,330,2.8,4.5,3.1,11.1,7.2,,1017.8,-4.0,,,,
84,3,15,1,,322,2.6,4.4,2.7,11.1,6.7,,1018.9,-4.6,,,,
84,3,15,4,,318,3.0,5.3,,,,,1020.8,-4.7,,,,
84,3,15,5,,319,3.0,5.4,,,,,1021.7,-5.1,,,,
84,3,15,8,,329,3.1,5.4,2.8,12.5,7.8,,1022.0,-4.5,,,,
84,3,15,10,,334,2.3,4.7,2.1,12.5,6.9,,1022.3,-4.3,,,,
84,3,15,11,,337,2.7,4.9,2.0,12.5,7.6,,1023.0,-4.1,,,,
84,3,15,12,,342,2.8,4.5,1.8,11.1,6.9,,1023.6,-4.0,,,,
84,3,15,13,,330,2.9,4.7,1.6,11.1,6.4,,1024.0,-3.3,,,,
84,3,15,14,,347,2.8,5.4,1.9,11.1,7.2,,1023.2,-2.3,,,,
84,3,15,15,,358,2.9,5.3,1.8,11.1,6.7,,1022.4,-1.2,,,,
84,3,15,16,,356,3.1,4.9,1.8,11.1,6.7,,1022.3,0.4,,,,
84,3,15,17,,346,5.0,7.2,2.0,11.1,7.9,,1022.5,2.0,,,,
84,3,15,18,,5,4.8,6.6,2.3,11.1,8.9,,1022.2,2.6,,,,
84,3,15,19,,0,3.2,5.1,2.3,11.1,9.4,,1022.2,3.4,,,,
84,3,15,20,,350,5.0,5.9,2.4,11.1,9.8,,1022.2,4.7,,,,
84,3,15,21,,0,5.9,6.9,2.3,12.5,9.9,,1022.0,5.1,,,,
84,3,15,22,,23,5.4,6.1,2.0,12.5,9.5,,1021.9,4.9,,,,
84,3,15,23,,38,4.4,5.1,2.4,12.5,10.3,,1022.2,4.3,,,,
84,3,16,0,,39,7.4,9.4,2.1,12.5,10.1,,1022.4,5.5,,,,
84,3,16,1,,33,6.1,7.2,1.5,12.5,8.6,,1022.6,4.6,,,,
84,3,16,2,,4,4.4,5.1,1.7,12.5,9.0,,1023.2,3.5,,,,
84,3,16,3,,333,4.4,5.3,2.0,12.5,10.1,,1023.1,3.0,,,,
84,3,16,4,,15,5.8,8.0,2.3,11.1,10.1,,1022.9,3.2,,,,
84,3,16,5,,36,5.5,6.9,2.1,11.1,9.4,,1022.6,2.7,,,,
84,3,16,6,,40,5.3,6.9,2.4,11.1,9.6,,1022.2,2.3,,,,
84,3,16,7,,0,3.5,5.3,2.7,11.1,10.2,,1022.4,2.2,,,,
84,3,16,8,,354,3.6,4.5,2.7,12.5,10.2,,1021.9,2.0,,,,
84,3,16,9,,13,3.1,3.9,2.5,12.5,10.1,,1021.7,1.8,,,,
84,3,16,10,,355,2.9,3.6,2.2,12.5,9.8,,1021.8,1.4,,,,
84,3,16,11,,351,2.7,3.4,2.1,11.1,9.7,,1022.1,1.3,,,,
84,3,16,12,,322,3.0,3.6,1.6,12.5,8.9,,1022.7,1.1,,,,
84,3,16,13,,327,2.2,2.8,1.8,11.1,9.5,,1023.0,1.1,,,,
84,3,16,14,,20,1.2,1.9,1.4,12.5,8.9,,1022.8,1.2,,,,
84,3,16,15,,92,1.9,2.6,1.8,12.5,9.7,,1022.1,1.5,,,,
84,3,16,16,,73,0.7,1.2,1.6,11.1,9.3,,1021.9,2.2,,,,
84,3,16,17,,332,0.0,0.1,2.0,11.1,10.0,,1021.5,2.8,,,,
84,3,16,18,,123,0.5,1.7,1.9,11.1,9.9,,1021.1,2.6,,,,
84,3,16,19,,104,1.7,2.7,2.2,11.1,9.8,,1020.5,2.4,,,,
84,3,16,20,,114,2.7,3.7,2.1,11.1,9.8,,1019.9,2.2,,,,
84,3,16,21,,123,3.1,3.9,2.1,11.1,9.8,,1019.2,2.2,,,,
84,3,16,22,,131,3.2,4.2,2.1,11.1,9.6,,1018.8,2.4,,,,
84,3,16,23,,107,0.1,0.8,1.9,12.5,9.6,,1018.9,2.6,,,,
84,3,17,0,,85,1.3,1.7,1.9,12.5,9.3,,1018.5,2.6,,,,
84,3,17,1,,308,2.1,2.7,1.5,11.1,8.4,,1019.2,2.1,,,,
84,3,17,2,,323,1.6,2.1,1.5,12.5,8.8,,1018.9,1.8,,,,
84,3,17,3,,35,1.7,2.1,1.7,11.1,9.4,,1018.4,1.8,,,,
84,3,17,4,,322,3.8,4.7,1.6,12.5,9.3,,1018.6,1.7,,,,
84,3,17,5,,344,3.1,3.8,1.7,11.1,9.6,,1018.5,1.9,,,,
84,3,17,6,,353,3.3,4.1,2.0,11.1,9.9,,1018.5,2.1,,,,
84,3,17,7,,349,4.2,4.9,2.3,11.1,10.2,,1017.8,2.2,,,,
84,3,17,8,,350,6.0,6.8,2.5,11.1,10.1,,1017.7,2.6,,,,
84,3,17,9,,356,5.3,6.5,2.3,11.1,9.7,,1018.1,3.0,,,,
84,3,17,10,,348,4.9,5.7,2.0,11.1,9.4,,1019.1,3.4,,,,
84,3,17,11,,357,6.2,7.0,2.2,12.5,9.3,,1020.1,3.7,,,,
84,3,17,12,,351,6.4,7.3,2.1,12.5,8.7,,1020.6,3.4,,,,
84,3,17,13,,6,8.0,10.5,2.0,12.5,8.3,,1021.3,3.5,,,,
84,3,17,14,,9,9.4,13.3,1.7,11.1,6.1,,1021.8,3.2,,,,
84,3,17,15,,9,9.1,13.8,1.7,11.1,5.7,,1022.7,2.9,,,,
84,3,17,16,,8,8.7,13.1,1.8,11.1,5.7,,1023.0,2.6,,,,
84,3,17,17,,6,9.5,14.4,2.0,11.1,6.1,,1023.3,2.2,,,,
84,3,17,18,,6,9.7,14.8,2.1,11.1,5.8,,1023.7,2.0,,,,
84,3,17,19,,1,9.3,15.3,2.3,11.1,6.3,,1024.2,1.8,,,,
84,3,17,20,,360,10.3,16.7,2.4,11.1,6.2,,1024.2,0.9,,,,
84,3,17,21,,2,10.4,16.6,,,,,1024.5,0.6,,,,
84,3,17,23,,13,11.5,17.6,2.4,10.0,5.9,,1025.4,0.0,,,,
84,3,18,0,,15,10.9,16.5,2.5,11.1,5.9,,1026.0,-0.2,,,,
84,3,18,1,,15,10.3,15.6,2.4,12.5,6.0,,1025.9,-0.2,,,,
84,3,18,2,,18,9.8,15.3,2.1,12.5,5.5,,1026.0,-0.3,,,,
84,3,18,3,,18,10.0,15.1,2.2,12.5,5.4,,1025.9,-0.4,,,,
84,3,18,4,,16,10.8,17.0,2.2,11.1,5.3,,1025.8,-0.6,,,,
84,3,18,5,,12,10.2,15.1,,,,,1026.0,-0.8,,,,
84,3,18,6,,15,10.9,17.8,,,,,1026.0,-1.0,,,,
84,3,18,7,,13,10.3,16.2,2.5,11.1,5.9,,1026.1,-1.3,,,,
84,3,18,8,,19,10.4,16.5,2.6,11.1,5.8,,1026.1,-1.6,,,,
84,3,18,9,,20,9.7,15.3,3.1,10.0,6.3,,1026.2,-2.0,,,,
84,3,18,10,,17,11.0,15.9,2.8,11.1,6.1,,1026.4,-2.4,,,,
84,3,18,11,,20,10.4,15.3,2.7,10.0,6.1,,1026.7,-2.9,,,,
84,3,18,12,,19,10.0,15.6,2.6,10.0,6.0,,1026.8,-3.4,,,,
84,3,18,13,,20,9.9,14.7,2.4,10.0,6.1,,1026.7,-3.5,,,,
84,3,18,14,,24,9.8,14.6,2.4,10.0,5.9,,1026.5,-3.4,,,,
84,3,18,15,,21,8.9,14.0,2.4,9.1,5.7,,1026.4,-3.3,,,,
84,3,18,16,,21,8.5,12.9,2.3,10.0,5.8,,1025.8,-3.0,,,,
84,3,18,17,,15,8.2,12.4,2.3,10.0,5.8,,1025.3,-2.8,,,,
84,3,18,18,,15,8.1,12.2,2.2,11.1,5.8,,1024.5,-2.3,,,,
