YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
94,9,30,1,,245,5.7,6.8,0.7,6.2,4.8,,999.4,14.5,14.4,,,
94,9,30,2,,250,6.5,7.8,0.7,6.2,4.5,,999.6,14.1,14.4,,,
94,9,30,3,,270,6.8,8.0,0.7,10.0,4.6,,999.9,13.3,14.4,,,
94,9,30,4,,272,5.2,6.4,0.7,9.1,4.6,,1000.2,12.8,14.4,,,
94,9,30,5,,272,5.2,6.5,0.7,9.1,5.1,,1000.3,12.5,14.4,,,
94,9,30,6,,274,6.9,8.6,0.7,10.0,4.8,,1000.4,12.6,14.4,,,
94,9,30,7,,277,8.1,10.0,0.8,9.1,4.6,,1000.4,12.8,14.2,,,
94,9,30,8,,276,8.9,11.3,0.8,4.8,4.4,,1000.8,12.4,14.1,,,
94,9,30,9,,284,8.4,10.4,0.8,4.8,4.4,,1001.2,11.4,14.1,,,
94,9,30,10,,281,7.2,9.0,0.7,8.3,4.5,,1001.8,10.9,13.7,,,
94,9,30,11,,276,8.4,10.7,0.7,5.0,4.2,,1002.2,10.6,13.7,,,
94,9,30,12,,296,5.9,7.6,0.7,7.7,4.5,,1002.7,10.5,13.6,,,
94,9,30,13,,292,6.4,8.2,0.5,8.3,4.5,,1003.4,10.6,13.7,,,
94,9,30,14,,290,7.0,8.5,0.5,9.1,4.1,,1003.9,10.6,13.6,,,
94,9,30,15,,279,5.9,8.3,0.5,7.7,4.5,,1004.0,11.3,13.7,,,
94,9,30,16,,309,8.8,11.3,0.5,7.7,4.0,,1003.2,12.1,14.1,,,
94,9,30,17,,323,8.5,10.2,0.6,9.1,3.6,,1003.5,12.1,14.1,,,
94,9,30,18,,307,6.5,8.7,0.6,9.1,3.5,,1004.0,12.0,13.7,,,
94,9,30,19,,315,8.2,10.4,0.5,9.1,3.7,,1004.1,12.2,13.7,,,
94,9,30,20,,313,9.0,12.3,0.6,2.9,3.3,,1004.2,12.6,13.7,,,
94,9,30,21,,313,9.6,12.0,0.7,2.9,3.4,,1004.6,12.5,13.7,,,
94,9,30,22,,309,9.1,11.5,0.7,3.0,3.3,,1005.9,11.8,13.6,,,
94,9,30,23,,303,8.1,9.5,0.6,3.0,3.2,,1006.8,11.0,13.6,,,
94,10,1,0,,297,8.6,10.8,0.4,9.1,3.7,,1007.1,10.5,13.4,,,
94,10,1,1,,297,4.8,5.8,0.3,9.1,3.7,,1008.0,9.9,13.4,,,
94,10,1,2,,287,8.0,9.9,0.3,9.1,3.4,,1008.0,9.8,13.4,,,
94,10,1,3,,278,7.6,9.2,0.3,2.8,3.4,,1008.1,9.8,13.4,,,
94,10,1,4,,284,7.5,9.2,0.3,2.8,3.2,,1008.1,9.7,13.4,,,
94,10,1,5,,322,7.9,10.5,0.3,2.6,3.3,,1008.5,9.7,13.3,,,
94,10,1,6,,315,8.6,12.1,0.2,2.9,3.6,,1008.6,9.7,13.3,,,
94,10,1,7,,292,5.1,6.8,0.2,2.6,3.3,,1008.8,9.6,13.3,,,
94,10,1,8,,275,4.1,5.2,0.2,10.0,4.1,,1008.9,9.1,13.3,,,
94,10,1,9,,301,5.4,6.5,0.2,10.0,4.4,,1008.9,8.6,13.3,,,
94,10,1,10,,278,4.4,5.4,0.2,9.1,4.1,,1009.6,8.3,13.1,,,
94,10,1,11,,286,5.3,6.7,0.2,11.1,4.4,,1009.6,8.7,12.9,,,
94,10,1,12,,285,4.8,6.3,0.2,8.3,3.9,,1010.1,9.4,13.2,,,
94,10,1,13,,248,4.5,6.2,0.2,9.1,4.1,,1010.4,9.0,13.3,,,
94,10,1,14,,249,6.3,8.1,0.4,3.8,3.5,,1009.7,9.4,13.3,,,
94,10,1,15,,252,7.5,9.6,0.4,3.7,3.4,,1009.2,10.1,13.3,,,
94,10,1,16,,256,5.8,7.1,0.5,4.2,3.5,,1008.8,11.0,13.4,,,
94,10,1,17,,274,4.5,5.9,0.5,4.2,3.7,,1007.8,12.4,13.4,,,
94,10,1,18,,262,7.1,8.6,0.4,3.8,3.5,,1006.9,12.9,13.5,,,
94,10,1,19,,249,6.8,8.1,0.5,3.7,3.3,,1006.6,13.3,13.4,,,
94,10,1,20,,268,7.6,9.4,0.5,2.9,3.3,,1006.4,13.7,13.4,,,
94,10,1,21,,263,7.5,8.9,0.5,3.7,3.5,,1006.4,14.1,13.4,,,
94,10,1,22,,254,6.5,7.8,0.5,3.3,3.4,,1006.5,13.6,13.4,,,
94,10,1,23,,263,5.9,7.0,0.4,2.8,3.4,,1006.5,13.4,13.4,,,
94,10,2,0,,257,5.7,7.0,0.4,3.8,3.4,,1006.4,13.3,13.3,,,
94,10,2,1,,270,5.5,6.4,0.4,2.7,3.5,,1006.5,12.8,13.3,,,
94,10,2,2,,277,5.3,6.7,0.3,4.0,3.6,,1006.9,12.3,12.9,,,
94,10,2,3,,345,6.2,8.5,0.3,3.6,3.9,,1007.2,12.9,12.9,,,
94,10,2,4,,45,1.1,1.5,0.4,4.0,3.9,,1007.3,12.1,12.9,,,
94,10,2,5,,145,1.3,2.0,0.4,4.2,3.9,,1006.9,12.0,12.9,,,
94,10,2,6,,294,1.5,2.0,0.4,4.2,3.9,,1007.2,12.0,12.9,,,
94,10,2,7,,319,3.7,4.3,0.3,3.6,3.8,,1006.9,11.4,12.9,,,
94,10,2,8,,324,3.5,4.2,0.3,3.8,4.0,,1007.2,11.3,12.9,,,
94,10,2,9,,329,4.2,4.9,0.3,3.8,4.0,,1007.3,10.3,12.9,,,
94,10,2,10,,320,3.9,4.9,0.3,3.7,4.3,,1007.7,10.3,12.9,,,
94,10,2,11,,322,3.5,4.5,0.2,10.0,4.4,,1008.1,10.2,12.9,,,
94,10,2,12,,292,4.3,5.6,0.2,10.0,4.7,,1008.8,8.8,12.9,,,
94,10,2,13,,315,5.7,7.5,0.2,6.2,4.7,,1008.2,9.7,12.9,,,
94,10,2,14,,297,5.5,6.7,0.2,10.0,4.2,,1008.6,11.0,13.3,,,
94,10,2,15,,283,3.9,5.0,0.2,7.7,5.1,,1008.2,11.7,12.9,,,
94,10,2,16,,227,3.3,4.2,0.2,9.1,5.4,,1007.5,12.1,13.3,,,
94,10,2,17,,271,4.1,5.4,0.2,10.0,5.9,,1007.1,12.8,13.6,,,
94,10,2,18,,274,3.8,4.9,0.2,9.1,5.4,,1006.5,13.3,13.6,,,
94,10,2,19,,286,8.4,10.2,0.3,2.7,3.3,,1006.4,12.9,13.4,,,
94,10,2,20,,310,7.5,10.2,0.4,2.9,3.0,,1006.8,12.2,13.3,,,
94,10,2,21,,305,8.2,10.3,0.3,2.6,3.0,,1007.1,12.1,13.3,,,
94,10,2,22,,308,7.1,9.2,0.3,2.9,3.2,,1007.8,11.3,13.3,,,
94,10,2,23,,336,7.1,9.2,0.5,2.9,3.0,,1008.8,10.6,13.3,,,
94,10,3,0,,300,8.6,10.7,0.3,2.7,3.0,,1009.2,10.2,12.9,,,
94,10,3,1,,318,6.8,9.0,0.3,2.6,3.1,,1010.0,9.7,12.9,,,
94,10,3,2,,311,4.9,6.8,0.3,2.7,3.2,,1010.5,9.1,12.9,,,
94,10,3,3,,285,5.0,6.3,0.3,10.0,3.9,,1011.1,8.7,12.9,,,
94,10,3,4,,274,7.4,8.8,0.3,9.1,3.6,,1010.5,8.7,12.8,,,
94,10,3,5,,288,8.4,10.0,0.3,9.1,3.6,,1010.8,7.9,12.8,,,
94,10,3,6,,288,7.3,9.0,0.4,9.1,3.6,,1011.0,7.7,12.8,,,
94,10,3,7,,282,8.2,9.7,0.4,2.9,3.4,,1010.0,7.1,12.8,,,
94,10,3,8,,285,7.5,8.9,0.4,3.0,3.3,,1009.8,6.8,12.8,,,
94,10,3,9,,273,8.2,9.5,0.5,3.1,3.5,,1009.7,6.7,12.8,,,
94,10,3,10,,270,7.3,8.8,0.4,2.9,3.2,,1009.7,6.9,12.8,,,
94,10,3,11,,278,6.6,8.1,0.4,3.2,3.2,,1009.8,6.3,12.8,,,
94,10,3,12,,277,7.4,8.6,0.4,3.3,3.3,,1009.8,6.6,12.8,,,
94,10,3,13,,273,6.3,7.8,0.4,3.2,3.3,,1010.5,7.0,12.8,,,
94,10,3,14,,274,7.8,9.3,0.4,2.8,3.4,,1009.8,8.1,12.9,,,
94,10,3,15,,309,7.0,9.9,0.4,3.6,3.4,,1009.9,9.4,12.9,,,
94,10,3,16,,309,8.9,13.0,0.5,2.6,3.0,,1009.5,10.5,12.9,,,
94,10,3,17,,312,9.6,12.7,0.4,2.9,3.1,,1009.2,11.3,12.9,,,
94,10,3,18,,316,8.3,10.2,0.4,2.9,3.0,,1009.2,11.8,12.9,,,
94,10,3,19,,329,9.6,11.8,0.5,2.7,3.1,,1009.1,12.1,13.0,,,
94,10,3,20,,339,10.6,13.8,0.6,3.0,3.1,,1009.5,11.8,13.0,,,
94,10,3,21,,323,8.7,11.6,0.6,3.2,3.2,,1010.4,11.3,13.0,,,
94,10,3,22,,320,9.2,11.5,0.6,3.1,3.1,,1011.0,11.0,12.9,,,
94,10,3,23,,318,7.3,9.7,0.5,3.2,3.2,,1011.5,11.0,12.9,,,
94,10,4,0,,301,6.2,8.2,0.3,3.0,3.2,,1011.3,10.9,12.9,,,
94,10,4,1,,280,5.9,7.7,0.3,20.0,3.6,,1011.6,10.5,12.9,,,
94,10,4,2,,296,5.8,7.3,0.3,2.6,3.0,,1011.6,10.0,12.8,,,
94,10,4,3,,292,6.3,8.4,0.2,2.5,3.2,,1011.5,9.4,12.8,,,
94,10,4,4,,295,7.2,8.9,0.3,2.6,3.3,,1011.3,9.4,12.8,,,
94,10,4,5,,289,7.6,9.3,0.3,2.7,3.0,,1011.1,9.2,12.8,,,
94,10,4,6,,291,6.4,7.8,0.3,2.7,3.3,,1011.1,8.9,12.6,,,
94,10,4,7,,301,6.3,8.0,0.2,2.5,3.5,,1011.2,9.0,12.6,,,
94,10,4,8,,292,7.3,8.6,0.2,12.5,3.8,,1011.3,9.2,12.5,,,
94,10,4,9,,308,6.1,7.1,0.2,12.5,4.7,,1011.6,9.5,12.5,,,
94,10,4,10,,323,7.5,9.0,0.0,0.0,0.0,,1011.6,10.5,12.5,,,
94,10,4,11,,304,6.3,7.2,0.0,0.0,0.0,,1011.6,9.7,12.5,,,
94,10,4,12,,296,5.0,5.9,0.0,0.0,0.0,,1011.8,9.1,12.5,,,
94,10,4,13,,318,6.0,7.7,0.0,0.0,0.0,,1011.6,9.7,12.5,,,
94,10,4,14,,331,8.7,10.3,0.4,2.6,2.8,,1011.1,11.0,12.5,,,
94,10,4,15,,329,8.9,11.2,0.6,3.2,3.1,,1011.2,11.3,12.6,,,
94,10,4,16,,322,7.3,9.6,0.5,3.1,3.2,,1011.2,11.7,12.6,,,
94,10,4,17,,316,6.7,8.6,0.3,2.6,3.2,,1010.9,12.1,12.8,,,
94,10,4,18,,329,6.7,9.5,0.3,2.6,3.2,,1010.1,12.8,12.8,,,
94,10,4,19,,324,6.2,7.5,0.3,2.5,2.9,,1009.7,13.5,12.8,,,
94,10,4,20,,338,5.3,6.7,0.3,2.6,3.4,,1009.7,13.7,12.9,,,
94,10,4,21,,341,5.5,6.9,0.2,11.1,3.8,,1009.4,13.7,12.9,,,
94,10,4,22,,341,4.7,6.1,0.2,2.5,3.4,,1009.6,13.4,12.8,,,
94,10,4,23,,337,5.3,6.9,0.2,2.6,3.0,,1010.3,12.8,12.8,,,
94,10,5,0,,341,6.8,8.2,,,,,1010.4,12.1,12.8,,,
94,10,5,1,,333,5.3,8.0,0.3,3.0,3.2,,1011.1,11.4,12.6,,,
94,10,5,2,,337,5.3,7.1,,,,,1010.7,10.9,12.6,,,
94,10,5,3,,308,4.5,6.0,0.3,2.6,3.4,,1011.0,10.1,12.6,,,
94,10,5,4,,299,3.4,4.6,0.2,14.3,4.1,,1011.1,9.7,12.6,,,
94,10,5,5,,355,4.9,6.3,0.2,11.1,5.2,,1010.3,10.0,12.6,,,
94,10,5,6,,274,3.8,6.0,0.2,11.1,6.6,,1011.0,9.5,12.6,,,
94,10,5,7,,284,2.9,4.9,0.2,11.1,7.5,,1010.4,9.1,12.5,,,
94,10,5,8,,286,2.3,3.3,0.2,11.1,8.2,,1010.2,9.0,12.5,,,
94,10,5,9,,292,2.5,4.3,0.2,11.1,7.8,,1010.2,9.4,12.5,,,
94,10,5,10,,291,1.9,3.0,0.2,11.1,7.6,,1010.0,9.0,12.5,,,
94,10,5,11,,310,3.0,4.4,0.2,16.7,6.9,,1010.4,9.0,12.5,,,
94,10,5,12,,303,2.2,3.2,0.2,16.7,7.1,,1010.4,9.0,12.5,,,
94,10,5,13,,313,3.4,4.7,0.2,12.5,6.1,,1011.1,9.4,12.5,,,
94,10,5,14,,310,3.2,4.4,0.2,12.5,5.2,,1011.1,9.4,12.5,,,
94,10,5,15,,301,4.1,5.8,0.2,14.3,5.4,,1011.1,9.5,12.6,,,
94,10,5,16,,282,3.7,5.4,0.2,14.3,5.7,,1010.4,9.7,12.6,,,
94,10,5,17,,305,5.1,6.6,0.2,14.3,5.1,,1010.3,10.3,12.6,,,
94,10,5,18,,315,3.7,5.0,0.2,12.5,6.0,,1009.7,10.5,12.6,,,
94,10,5,19,,320,4.6,6.0,0.2,14.3,6.7,,1009.8,10.6,12.6,,,
94,10,5,20,,304,4.5,7.1,0.2,10.0,6.4,,1009.7,11.0,12.6,,,
94,10,5,21,,309,5.1,7.6,0.3,11.1,7.4,,1010.2,11.0,12.6,,,
94,10,5,22,,311,5.3,7.4,0.3,11.1,3.4,,1011.1,10.9,12.6,,,
94,10,5,23,,315,6.5,10.1,0.4,11.1,4.0,,1011.5,10.5,12.6,,,
94,10,6,0,,322,6.3,8.2,0.4,11.1,4.1,,1012.0,10.2,12.6,,,
94,10,6,1,,319,5.3,7.1,,,,,1013.1,9.8,12.6,,,
94,10,6,2,,302,3.9,5.5,0.3,11.1,4.4,,1013.5,9.1,12.5,,,
94,10,6,3,,292,4.6,7.0,0.2,11.1,5.3,,1013.9,8.7,12.5,,,
94,10,6,4,,290,5.4,7.0,0.2,11.1,4.5,,1013.8,8.7,12.5,,,
94,10,6,5,,290,5.7,7.6,0.2,11.1,4.6,,1013.9,8.0,12.5,,,
94,10,6,6,,284,5.6,7.7,0.2,11.1,4.2,,1014.3,7.9,12.5,,,
94,10,6,7,,288,6.1,7.4,0.3,10.0,4.3,,1014.3,8.3,12.5,,,
94,10,6,8,,286,4.7,5.6,0.2,10.0,5.3,,1014.5,8.3,12.5,,,
94,10,6,9,,294,5.6,,,,,,,8.2,,,,
94,10,6,10,,284,6.4,8.2,0.3,10.0,6.5,,1015.7,8.0,12.2,,,
94,10,6,11,,306,4.1,5.8,0.3,9.1,4.8,,1016.5,7.4,12.2,,,
94,10,6,12,,284,5.8,6.8,0.3,10.0,4.1,,1016.7,7.5,12.2,,,
94,10,6,13,,300,5.6,7.1,0.3,10.0,3.9,,1017.0,7.9,12.5,,,
94,10,6,14,,316,5.6,7.2,0.3,10.0,3.7,,1018.1,8.7,12.5,,,
94,10,6,15,,321,4.6,6.2,0.3,10.0,4.3,,1018.1,9.7,12.6,,,
94,10,6,16,,325,5.8,8.4,0.2,11.1,3.9,,1018.1,10.5,12.6,,,
94,10,6,17,,335,4.3,6.4,0.3,2.6,3.4,,1017.8,10.6,12.6,,,
94,10,6,18,,338,3.3,6.1,0.2,11.1,4.3,,1017.5,11.0,12.6,,,
94,10,6,19,,329,2.9,4.2,0.2,12.5,6.9,,1017.7,11.6,12.6,,,
94,10,6,20,,27,0.9,1.5,0.2,10.0,7.7,,1018.1,11.9,12.8,,,
94,10,6,21,,169,2.7,3.8,0.3,10.0,8.0,,1018.2,12.0,12.8,,,
94,10,6,22,,210,2.8,3.8,0.3,9.1,6.8,,1018.6,11.7,12.6,,,
94,10,6,23,,220,3.7,5.5,0.3,9.1,8.0,,1019.4,11.4,12.6,,,
94,10,7,1,,216,3.0,4.6,0.3,10.0,5.3,,1021.2,11.7,12.5,,,
94,10,7,2,,248,1.8,2.7,0.3,9.1,5.2,,1021.4,11.7,12.5,,,
94,10,7,3,,350,1.2,1.7,0.3,8.3,6.0,,1022.1,11.3,12.2,,,
94,10,7,4,,239,0.8,1.2,0.2,10.0,6.5,,1022.1,10.5,12.2,,,
94,10,7,5,,269,1.6,2.7,0.2,12.5,6.6,,1022.1,10.3,12.2,,,
94,10,7,6,,260,1.2,2.0,0.2,11.1,7.0,,1022.8,9.4,12.1,,,
94,10,7,7,,265,2.0,3.5,0.3,11.1,6.9,,1022.8,9.0,12.1,,,
94,10,7,8,,261,1.8,2.5,0.3,11.1,8.4,,1022.9,9.5,12.1,,,
94,10,7,9,,245,1.8,2.8,0.3,10.0,8.5,,1023.2,10.1,12.1,,,
94,10,7,10,,226,2.8,4.1,0.3,9.1,8.0,,1023.7,10.2,12.1,,,
94,10,7,11,,234,2.7,4.2,0.3,9.1,8.1,,1024.4,10.1,12.2,,,
94,10,7,12,,225,2.6,4.3,0.3,10.0,8.1,,1025.2,10.2,12.2,,,
94,10,7,13,,234,3.9,6.1,0.3,9.1,7.1,,1025.2,10.5,12.5,,,
94,10,7,14,,248,3.1,4.3,0.3,9.1,5.4,,1025.6,10.5,12.5,,,
94,10,7,15,,227,2.7,3.6,0.3,10.0,5.0,,1025.6,11.3,12.5,,,
94,10,7,16,,208,4.8,5.4,0.3,9.1,4.4,,1025.2,12.1,12.6,,,
94,10,7,17,,187,3.2,3.7,0.3,8.3,4.1,,1025.2,12.6,12.6,,,
94,10,7,18,,164,3.4,4.1,0.3,12.5,4.0,,1023.8,12.8,12.8,,,
94,10,7,19,,188,6.1,7.4,0.4,3.0,3.4,,1023.6,13.3,12.8,,,
94,10,7,20,,188,6.8,7.8,0.5,3.1,3.4,,1023.3,13.6,12.8,,,
94,10,7,21,,193,6.2,7.6,0.6,3.3,3.4,,1023.3,13.6,12.8,,,
94,10,7,22,,197,5.9,7.2,0.6,3.6,3.7,,1023.5,13.7,12.8,,,
94,10,7,23,,211,5.0,6.5,0.5,3.7,3.6,,1023.7,13.4,12.6,,,
94,10,8,0,,210,4.8,6.3,0.5,3.6,3.7,,1024.2,13.4,12.6,,,
94,10,8,1,,211,5.2,6.8,0.5,4.0,3.8,,1024.4,13.4,12.6,,,
94,10,8,2,,209,5.0,6.5,0.5,3.6,3.7,,1023.9,13.4,12.6,,,
94,10,8,3,,203,6.0,7.9,0.5,3.6,3.6,,1023.7,13.4,12.6,,,
94,10,8,4,,212,6.0,7.3,0.5,3.4,3.5,,1023.6,13.3,12.6,,,
94,10,8,5,,217,5.4,6.8,0.5,4.0,3.5,,1023.4,12.9,12.6,,,
94,10,8,6,,212,5.0,6.4,0.6,4.2,3.7,,1023.3,12.6,12.6,,,
94,10,8,7,,213,5.2,6.8,0.6,4.2,3.7,,1022.9,12.6,12.5,,,
94,10,8,8,,231,4.3,5.9,0.5,4.3,3.7,,1023.2,12.5,12.5,,,
94,10,8,9,,232,3.6,5.4,0.6,4.3,3.8,,1023.7,12.2,12.5,,,
94,10,8,10,,213,5.9,7.7,0.6,4.2,3.9,,1023.0,12.1,12.5,,,
94,10,8,11,,207,5.3,7.0,0.6,4.2,3.8,,1022.8,12.0,12.5,,,
94,10,8,12,,218,5.8,7.7,0.6,4.2,3.8,,1023.0,12.1,12.5,,,
94,10,8,13,,223,6.1,7.7,0.7,4.2,3.7,,1022.9,11.8,12.5,,,
94,10,8,14,,221,5.1,6.3,0.6,4.3,3.6,,1023.0,11.9,12.5,,,
94,10,8,15,,204,5.6,6.8,0.6,4.0,3.7,,1022.1,12.5,12.5,,,
94,10,8,16,,188,5.5,7.1,0.5,4.3,3.7,,1021.3,12.6,12.6,,,
94,10,8,17,,186,5.6,7.0,0.6,4.3,3.6,,1020.7,12.9,12.6,,,
94,10,8,18,,190,5.6,7.2,0.6,4.3,3.7,,1019.9,13.4,12.6,,,
94,10,8,19,,190,5.3,6.7,0.7,4.5,3.9,,1019.1,14.1,12.8,,,
94,10,8,20,,188,6.4,7.5,0.7,4.8,4.0,,1018.7,14.4,12.8,,,
94,10,8,21,,180,5.8,6.8,0.8,4.8,4.0,,1018.6,14.4,12.8,,,
94,10,8,22,,182,5.3,6.8,0.7,4.5,4.0,,1018.6,14.1,12.6,,,
94,10,8,23,,173,3.1,4.2,0.7,4.8,4.0,,1018.9,13.7,12.6,,,
94,10,9,0,,190,4.3,5.4,0.6,4.5,3.9,,1018.6,14.1,12.6,,,
94,10,9,1,,205,4.1,5.7,0.7,4.5,4.0,,1019.0,14.1,12.6,,,
94,10,9,2,,202,6.5,8.3,0.7,4.8,3.9,,1018.8,14.2,12.6,,,
94,10,9,3,,194,7.1,8.3,0.8,4.5,3.9,,1018.2,14.1,12.6,,,
94,10,9,4,,199,7.6,9.3,0.8,5.0,3.9,,1017.7,14.1,12.6,,,
94,10,9,5,,208,6.8,8.3,0.9,5.3,4.2,,1016.9,13.6,12.6,,,
94,10,9,6,,207,5.7,7.0,0.9,5.6,4.3,,1016.7,13.4,12.6,,,
94,10,9,7,,202,5.8,7.3,0.9,5.6,4.4,,1016.3,13.3,12.6,,,
94,10,9,8,,206,6.0,8.0,1.0,5.3,4.4,,1015.9,12.9,12.6,,,
94,10,9,9,,209,7.2,8.9,1.0,5.6,4.2,,1015.8,12.9,12.6,,,
94,10,9,10,,216,8.2,9.7,0.9,5.6,4.1,,1015.8,12.6,12.6,,,
94,10,9,11,,218,7.7,9.2,0.9,5.3,4.2,,1016.2,12.6,12.5,,,
94,10,9,12,,213,6.9,8.1,,,,,1016.2,12.8,12.5,,,
94,10,9,13,,206,7.7,9.6,0.9,5.0,4.1,,1015.9,12.8,12.5,,,
94,10,9,14,,203,8.1,10.1,1.0,5.3,4.2,,1015.3,12.9,12.5,,,
94,10,9,15,,194,8.0,9.7,1.1,5.3,4.1,,1014.4,13.3,12.6,,,
94,10,9,16,,182,9.4,12.2,1.0,5.0,4.0,,1013.6,13.4,12.6,,,
94,10,9,17,,184,9.7,12.5,1.2,5.3,4.0,,1012.1,14.1,12.6,,,
94,10,9,18,,180,9.0,11.7,1.3,5.3,4.2,,1011.2,14.4,12.7,,,
94,10,9,19,,174,8.3,10.3,1.3,5.3,4.3,,1010.8,14.5,12.8,,,
94,10,9,20,,172,7.9,10.7,1.1,5.0,4.1,,1009.8,14.5,12.8,,,
94,10,9,21,,173,7.7,9.8,1.0,4.8,4.0,,1009.4,14.9,12.8,,,
94,10,9,22,,174,8.1,10.0,1.1,5.0,4.0,,1009.0,14.9,12.8,,,
94,10,9,23,,185,9.0,11.2,1.1,4.5,4.0,,1008.9,15.2,12.8,,,
94,10,10,0,,188,9.0,10.6,1.1,4.5,4.1,,1009.0,15.2,12.6,,,
94,10,10,1,,191,9.4,11.0,1.3,5.0,4.3,,1009.0,15.2,12.6,,,
94,10,10,2,,184,9.2,11.2,1.3,5.0,4.3,,1008.5,15.1,12.6,,,
94,10,10,3,,184,9.7,12.8,1.4,5.3,4.4,,1007.6,14.9,12.6,,,
94,10,10,4,,196,8.9,10.9,1.4,5.6,4.5,,1007.6,14.4,12.6,,,
94,10,10,5,,251,5.7,6.7,1.3,5.6,4.6,,1008.8,14.1,12.6,,,
94,10,10,6,,335,5.4,7.1,1.1,5.9,4.7,,1009.8,12.2,12.5,,,
94,10,10,7,,355,4.8,6.1,1.0,5.9,4.5,,1009.7,11.0,12.5,,,
94,10,10,8,,332,3.4,4.3,0.8,5.6,4.6,,1010.4,11.0,12.5,,,
94,10,10,9,,231,1.7,2.6,0.8,5.6,4.7,,1011.2,11.0,12.5,,,
94,10,10,10,,209,2.2,3.0,0.7,5.3,4.7,,1011.5,11.4,12.5,,,
94,10,10,11,,218,2.5,3.5,0.7,5.3,4.7,,1011.9,11.7,12.2,,,
94,10,10,12,,224,3.3,4.5,0.6,4.8,4.5,,1012.6,11.8,12.2,,,
94,10,10,13,,263,3.8,5.8,0.6,4.8,4.5,,1013.1,11.8,12.2,,,
94,10,10,14,,273,4.9,6.0,0.5,4.8,4.3,,1013.5,11.7,12.5,,,
94,10,10,15,,287,5.4,6.8,0.5,4.5,4.4,,1013.5,13.3,12.5,,,
94,10,10,16,,322,5.2,6.8,0.4,4.8,3.9,,1013.4,13.4,12.6,,,
94,10,10,17,,325,5.5,7.2,0.4,4.8,3.9,,1012.9,13.5,12.6,,,
94,10,10,18,,313,5.6,7.5,0.4,14.3,3.8,,1012.6,13.6,12.5,,,
94,10,10,19,,325,5.7,8.2,0.4,2.6,3.8,,1012.7,13.5,12.5,,,
94,10,10,20,,321,6.2,8.9,0.4,2.8,3.5,,1013.3,13.4,12.5,,,
94,10,10,21,,313,6.9,9.3,0.5,2.6,3.2,,1013.9,13.4,12.5,,,
94,10,10,22,,308,7.2,10.2,0.4,2.5,3.4,,1015.0,12.6,12.5,,,
94,10,10,23,,325,5.9,9.1,0.3,12.5,4.0,,1016.2,11.4,12.1,,,
94,10,11,0,,332,10.3,13.6,0.5,3.0,3.2,,1016.7,10.3,11.8,,,
94,10,11,1,,335,10.1,12.4,0.6,3.2,3.2,,1017.8,9.4,11.7,,,
94,10,11,2,,338,6.8,8.9,0.6,3.1,3.3,,1019.0,8.7,11.7,,,
94,10,11,3,,337,7.3,9.0,0.5,3.0,3.3,,1019.1,8.3,11.7,,,
94,10,11,4,,326,7.9,9.8,0.4,2.9,3.1,,1019.8,8.7,11.7,,,
94,10,11,5,,312,5.6,7.2,0.4,2.9,3.2,,1020.5,8.1,11.7,,,
94,10,11,6,,310,4.6,6.1,0.3,2.9,3.4,,1021.2,7.5,11.6,,,
94,10,11,7,,325,3.4,5.1,0.3,2.8,3.5,,1021.3,7.2,11.4,,,
94,10,11,8,,337,5.2,7.7,0.2,14.3,4.2,,1021.4,7.6,11.4,,,
94,10,11,9,,341,9.2,11.7,0.3,2.7,3.1,,1022.8,7.2,11.4,,,
94,10,11,10,,344,8.1,10.6,0.6,3.0,3.1,,1023.6,6.7,11.4,,,
94,10,11,11,,345,10.3,12.6,0.7,3.4,3.4,,1024.1,6.6,11.4,,,
94,10,11,12,,344,10.0,12.1,0.6,3.3,3.2,,1025.6,6.3,11.4,,,
94,10,11,13,,342,9.8,12.9,0.6,3.4,3.2,,1026.1,6.3,11.4,,,
94,10,11,14,,333,8.8,10.6,0.5,3.2,3.1,,1027.3,6.2,11.7,,,
94,10,11,15,,340,8.2,10.4,0.4,2.9,3.1,,1027.4,6.9,11.7,,,
94,10,11,16,,332,7.1,9.5,0.4,3.1,3.3,,1027.4,7.6,11.7,,,
94,10,11,17,,339,6.0,9.5,0.4,2.9,3.1,,1026.6,8.2,11.7,,,
94,10,11,18,,329,4.7,7.8,0.4,2.8,3.3,,1026.0,9.0,11.7,,,
94,10,11,19,,323,3.8,5.1,0.3,2.6,3.3,,1026.0,10.1,11.7,,,
94,10,11,20,,342,4.8,6.3,0.4,2.6,3.3,,1026.0,10.7,11.7,,,
94,10,11,21,,325,5.2,8.1,0.3,2.8,3.4,,1026.0,11.3,11.7,,,
94,10,11,22,,335,5.8,7.2,0.3,2.6,3.3,,1027.3,11.3,11.7,,,
94,10,11,23,,334,4.9,6.4,0.3,2.6,3.4,,1028.2,11.0,11.7,,,
94,10,12,0,,347,5.0,7.2,0.3,2.5,3.6,,1028.4,10.5,11.7,,,
94,10,12,1,,360,6.7,8.6,0.3,2.6,3.3,,1029.7,9.8,11.7,,,
94,10,12,2,,2,6.8,8.4,0.4,2.8,3.2,,1029.9,9.4,11.7,,,
94,10,12,3,,8,6.7,8.6,0.5,2.9,3.2,,1030.6,8.6,11.7,,,
94,10,12,4,,10,8.1,10.0,0.6,3.2,3.2,,1030.8,8.2,11.7,,,
